year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2011,333,0,0.00,115.762612,35.851538,627.92,0.00305964
2011,333,1,94.03,115.763151,35.852230,598.02,0.00300670
2011,333,2,188.07,115.763151,35.853077,493.37,0.00147688
2011,333,3,282.10,115.763151,35.853925,403.66,0.00000000
2011,333,4,376.14,115.763151,35.854772,433.57,0.00000000
2011,334,0,0.00,115.762612,35.851538,612.97,0.00000000
2011,334,1,77.12,115.762073,35.852077,672.77,0.00000000
2011,334,2,154.23,115.761534,35.852616,672.77,0.00000000
2011,334,3,231.35,115.760995,35.853155,837.23,0.00000000
2011,335,0,0.00,115.763151,35.854772,627.92,0.00175176
2011,335,1,99.81,115.763948,35.855300,448.52,0.00202881
2011,335,2,199.61,115.764498,35.856040,328.91,0.00066278
2011,335,3,299.42,115.764925,35.856816,299.01,-0.00202881
2011,335,4,399.23,115.765650,35.857467,224.26,-0.00194480
2011,335,5,499.04,115.766519,35.857871,209.31,-0.00127592
2011,335,6,598.84,115.767316,35.858398,149.51,-0.00173898
2011,335,7,698.65,115.768335,35.858545,179.41,-0.00134274
2011,335,8,798.46,115.769283,35.858815,209.31,-0.00064711
2011,335,9,898.26,115.770388,35.858815,269.11,-0.00028977
2011,335,10,998.07,115.771298,35.859021,313.96,-0.00133932
2011,335,11,1097.88,115.772195,35.858965,388.71,-0.00011169
2011,335,12,1197.69,115.773073,35.858815,388.71,0.00151288
2011,335,13,1297.49,115.774021,35.859084,388.71,0.00040146
2011,335,14,1397.30,115.775126,35.859084,418.61,0.00000000
2011,335,15,1497.11,115.776073,35.859354,448.52,-0.00080109
2011,335,16,1596.92,115.777178,35.859354,478.42,-0.00080109
2011,335,17,1696.72,115.778283,35.859354,508.32,0.00080109
2011,335,18,1796.53,115.779388,35.859354,508.32,0.00080109
2011,335,19,1896.34,115.780336,35.859623,478.42,-0.00032320
2011,335,20,1996.14,115.781441,35.859623,508.32,0.00000000
2011,335,21,2095.95,115.782450,35.859788,463.47,-0.00017797
2011,335,22,2195.76,115.783493,35.859893,508.32,-0.00080109
2011,335,23,2295.57,115.784598,35.859893,478.42,-0.00029992
2011,335,24,2395.37,115.785703,35.859893,478.42,0.00000000
2011,335,25,2495.18,115.786808,35.859893,448.52,0.00000000
2011,335,26,2594.99,115.787913,35.859893,448.52,0.00000000
2011,335,27,2694.79,115.789018,35.859893,448.52,0.00000000
2011,335,28,2794.60,115.790123,35.859893,448.52,0.00000000
2011,335,29,2894.41,115.791228,35.859893,448.52,-0.00080109
2011,335,30,2994.22,115.792333,35.859893,418.61,-0.00080109
2011,335,31,3094.02,115.793281,35.859623,418.61,0.00000000
2011,335,32,3193.83,115.794386,35.859623,418.61,0.00000000
2011,335,33,3293.64,115.795333,35.859354,418.61,0.00080109
2011,335,34,3393.44,115.796438,35.859354,448.52,-0.00000000
2011,335,35,3493.25,115.797543,35.859354,418.61,-0.00080109
2011,335,36,3593.06,115.798491,35.859084,418.61,0.00080109
2011,335,37,3692.87,115.799596,35.859084,448.52,0.00059078
2011,335,38,3792.67,115.800701,35.859084,418.61,-0.00080109
2011,335,39,3892.48,115.801763,35.859010,403.66,-0.00092670
2011,335,40,3992.29,115.802753,35.858815,388.71,-0.00000000
2011,335,41,4092.09,115.803754,35.858636,373.76,0.00053871
2011,335,42,4191.90,115.804806,35.858545,403.66,0.00000000
2011,335,43,4291.71,115.805845,35.858432,373.76,0.00000000
2011,335,44,4391.52,115.806859,35.858276,418.61,-0.00000000
2011,335,45,4491.32,115.807935,35.858227,373.76,-0.00092262
2011,335,46,4591.13,115.808911,35.858006,418.61,-0.00022620
2011,335,47,4690.94,115.809859,35.857737,403.66,0.00071983
2011,335,48,4790.75,115.810922,35.857666,403.66,-0.00041825
2011,335,49,4890.55,115.811911,35.857467,418.61,-0.00086318
2011,335,50,4990.36,115.812859,35.857198,403.66,0.00064446
2011,335,51,5090.17,115.813810,35.856934,418.61,0.00084497
2011,335,52,5189.97,115.814912,35.856928,418.61,-0.00088267
2011,335,53,5289.78,115.815859,35.856659,418.61,-0.00086447
2011,335,54,5389.59,115.816807,35.856389,418.61,-0.00000000
2011,335,55,5489.40,115.817754,35.856120,433.57,-0.00000000
2011,335,56,5589.20,115.818702,35.855850,418.61,-0.00000000
2011,335,57,5689.01,115.819650,35.855581,403.66,0.00000000
2011,335,58,5788.82,115.820597,35.855311,448.52,0.00000000
2011,335,59,5888.62,115.821545,35.855042,418.61,-0.00000000
2011,335,60,5988.43,115.822492,35.854772,418.61,-0.00115031
2011,335,61,6088.24,115.823440,35.854503,448.52,-0.00242922
2011,335,62,6188.05,115.824057,35.853964,478.42,-0.00255781
2011,336,0,0.00,115.763151,35.854772,926.93,0.00000000
2011,336,1,77.12,115.762612,35.855311,941.88,0.00000000
2011,336,2,154.23,115.762073,35.855850,642.87,0.00000000
2011,337,0,0.00,115.760995,35.853155,1001.69,-0.00087080
2011,337,1,84.96,115.760369,35.853694,807.33,-0.00093029
2011,337,2,169.92,115.759917,35.854233,762.48,-0.00098978
2011,338,0,0.00,115.760995,35.853155,747.53,-0.00279393
2011,338,1,80.14,115.760265,35.852886,941.88,-0.00265686
2011,338,2,160.28,115.759378,35.852886,119.60,-0.00251979
2011,339,0,0.00,115.824057,35.853964,508.32,-0.00325750
2011,339,1,98.96,115.825146,35.853953,448.52,-0.00254545
2011,339,2,197.92,115.825937,35.853431,463.47,-0.00004389
2011,339,3,296.88,115.826871,35.853155,538.22,0.00089477
2011,339,4,395.84,115.827809,35.852886,523.27,-0.00050039
2011,339,5,494.80,115.828747,35.852616,508.32,-0.00093303
2011,339,6,593.76,115.829597,35.852196,538.22,-0.00004437
2011,339,7,692.73,115.830466,35.851808,493.37,0.00093303
2011,339,8,791.69,115.831378,35.851493,463.47,-0.00043685
2011,339,9,890.65,115.832343,35.851269,448.52,-0.00247285
2011,339,10,989.61,115.832950,35.850730,478.42,-0.00293857
2011,34,0,0.00,115.246530,35.434091,1794.06,0.00464018
2011,34,1,85.52,115.247315,35.433822,1106.34,0.00464018
2011,34,2,171.04,115.248101,35.434091,807.33,0.00232009
2011,34,3,256.55,115.248887,35.434361,732.58,0.00124220
2011,34,4,342.07,115.249673,35.434630,373.76,0.00240254
2011,34,5,427.59,115.250303,35.435169,642.87,0.00232068
2011,340,0,0.00,115.824057,35.853964,1510.00,0.00000000
2011,340,1,85.23,115.823461,35.853368,1465.15,-0.00068270
2011,340,2,170.46,115.822865,35.852772,1016.64,-0.00142369
2011,340,3,255.69,115.822170,35.852347,777.43,-0.00148197
2011,341,0,0.00,115.762073,35.855850,1001.69,-0.00354457
2011,341,1,67.96,115.761320,35.855850,134.55,-0.00373495
2011,341,2,135.93,115.760725,35.856120,164.46,-0.00392532
2011,342,0,0.00,115.762073,35.855850,612.97,0.00514335
2011,342,1,69.49,115.761796,35.856397,119.60,0.01069919
2011,342,2,138.98,115.761211,35.856606,837.23,0.01230175
2011,342,3,208.48,115.760725,35.856120,478.42,0.00834847
2011,343,0,0.00,115.759917,35.854233,119.60,0.00000000
2011,343,1,24.34,115.759647,35.854233,104.65,0.00000000
2011,343,2,48.69,115.759378,35.854233,104.65,0.00000000
2011,344,0,0.00,115.759917,35.854233,418.61,0.00187593
2011,344,1,68.46,115.760186,35.854772,418.61,0.00282328
2011,344,2,136.92,115.760247,35.855251,448.52,0.00248400
2011,344,3,205.38,115.760186,35.855850,493.37,0.00119736
2011,345,0,0.00,115.832950,35.850730,463.47,-0.00000000
2011,345,1,19.28,115.833085,35.850595,493.37,-0.00000000
2011,345,2,38.56,115.833219,35.850460,508.32,-0.00000000
2011,346,0,0.00,115.833219,35.850460,493.37,0.00140434
2011,346,1,97.22,115.834138,35.850191,448.52,-0.00121881
2011,346,2,194.43,115.835174,35.850122,403.66,-0.00454600
2011,346,3,291.65,115.835645,35.849382,508.32,-0.00525004
2011,347,0,0.00,115.833219,35.850460,1061.49,0.00000000
2011,347,1,87.81,115.833219,35.849669,1196.04,-0.00146710
2011,347,2,175.62,115.833219,35.848878,807.33,-0.00946993
2011,347,3,263.43,115.832778,35.848304,493.37,-0.01433172
2011,347,4,351.23,115.832411,35.848939,642.87,-0.00671985
2011,347,5,439.04,115.832141,35.849652,627.92,-0.00078191
2011,348,0,0.00,115.832950,35.850730,1524.95,0.00185635
2011,348,1,72.79,115.832441,35.850221,1554.85,0.00191168
2011,348,2,145.58,115.832141,35.849652,1539.90,0.00196701
2011,349,0,0.00,115.760725,35.856120,687.72,0.01150636
2011,349,1,31.45,115.760406,35.856070,687.72,0.01110672
2011,349,2,62.90,115.760186,35.855850,508.32,0.01070709
2011,35,0,0.00,115.146547,35.422234,777.43,-0.00085499
2011,35,1,85.01,115.145954,35.421641,702.67,-0.00310774
2011,35,2,170.02,115.145299,35.421156,553.17,-0.00589149
2011,35,3,255.04,115.144363,35.421156,568.12,-0.00444531
2011,35,4,340.05,115.143583,35.421425,373.76,-0.00246812
2011,350,0,0.00,115.760186,35.855850,224.26,0.00000000
2011,350,1,36.51,115.759782,35.855850,119.60,0.00000000
2011,350,2,73.03,115.759378,35.855850,104.65,0.00000000
2011,352,0,0.00,115.835645,35.849382,508.32,-0.00330590
2011,352,1,96.10,115.836709,35.849382,418.61,-0.00182151
2011,352,2,192.21,115.837485,35.848890,403.66,0.00151201
2011,352,3,288.31,115.838522,35.848843,388.71,0.00182151
2011,352,4,384.42,115.839586,35.848843,328.91,0.00014094
2011,352,5,480.52,115.840650,35.848843,299.01,0.00000000
2011,352,6,576.62,115.841713,35.848843,239.21,0.00086594
2011,352,7,672.73,115.842777,35.848843,209.31,0.00132689
2011,352,8,768.83,115.843684,35.849113,179.41,0.00068251
2011,352,9,864.94,115.844671,35.849245,179.41,0.00157299
2011,352,10,961.04,115.845541,35.849577,134.55,0.00246909
2011,352,11,1057.14,115.846312,35.850078,149.51,0.00118336
2011,352,12,1153.25,115.846995,35.850730,239.21,-0.00025216
2011,352,13,1249.35,115.847755,35.851251,239.21,0.00000000
2011,352,14,1345.46,115.848494,35.851808,299.01,-0.00045127
2011,352,15,1441.56,115.849197,35.852425,284.06,-0.00058617
2011,352,16,1537.66,115.850068,35.852756,299.01,-0.00003527
2011,352,17,1633.77,115.850741,35.853425,358.81,-0.00121037
2011,352,18,1729.87,115.851648,35.853694,388.71,0.00006636
2011,352,19,1825.97,115.852480,35.854091,388.71,0.00228806
2011,352,20,1922.08,115.853162,35.854618,358.81,0.00103845
2011,352,21,2018.18,115.853722,35.855311,403.66,-0.00080937
2011,352,22,2114.29,115.854485,35.855826,388.71,-0.00148377
2011,352,23,2210.39,115.855220,35.856389,358.81,-0.00194387
2011,352,24,2306.49,115.856126,35.856659,463.47,-0.00215673
2011,353,0,0.00,115.835645,35.849382,1510.00,0.00000000
2011,353,1,83.41,115.835375,35.848709,1330.60,0.00000000
2011,353,2,166.82,115.835106,35.848035,313.96,0.00000000
2011,354,0,0.00,115.832141,35.849652,568.12,0.00000000
2011,354,1,12.17,115.832007,35.849652,568.12,0.00000000
2011,354,2,24.34,115.831872,35.849652,598.02,0.00000000
2011,355,0,0.00,115.856126,35.856659,418.61,-0.00207706
2011,355,1,98.09,115.856603,35.857405,418.61,-0.00264915
2011,355,2,196.17,115.857388,35.857920,403.66,-0.00224439
2011,355,3,294.26,115.858266,35.858276,418.61,-0.00007083
2011,355,4,392.35,115.859157,35.858611,403.66,0.00118024
2011,355,5,490.43,115.859941,35.859126,478.42,0.00061731
2011,355,6,588.52,115.860726,35.859642,448.52,-0.00177911
2011,355,7,686.61,115.861511,35.860157,448.52,-0.00343110
2011,355,8,784.69,115.862594,35.860162,598.02,-0.00330398
2011,356,0,0.00,115.856126,35.856659,1794.06,0.00000000
2011,356,1,88.61,115.856746,35.856040,1794.06,0.00203362
2011,356,2,177.21,115.857365,35.855420,986.73,0.00419136
2011,356,3,265.82,115.858282,35.855311,553.17,0.00431547
2011,357,0,0.00,115.862594,35.860162,553.17,-0.00484646
2011,357,1,68.13,115.862861,35.860699,478.42,-0.00692278
2011,357,2,136.25,115.863457,35.860971,508.32,-0.00627940
2011,357,3,204.38,115.864211,35.860971,627.92,-0.00355971
2011,358,0,0.00,115.862594,35.860162,1794.06,-0.00171515
2011,358,1,87.74,115.863133,35.859528,1061.49,-0.00174516
2011,358,2,175.48,115.863403,35.858815,882.08,-0.00177516
2011,359,0,0.00,115.864211,35.860971,568.12,-0.00299940
2011,359,1,97.20,115.864473,35.861771,508.32,-0.00303458
2011,359,2,194.39,115.865229,35.862318,508.32,-0.00132209
2011,359,3,291.59,115.865991,35.862857,478.42,0.00011570
2011,359,4,388.79,115.866710,35.863469,508.32,-0.00044051
2011,359,5,485.99,115.867488,35.863978,493.37,-0.00034342
2011,359,6,583.18,115.868267,35.864488,478.42,0.00000000
2011,359,7,680.38,115.869046,35.864997,448.52,0.00025507
2011,359,8,777.58,115.869825,35.865506,463.47,-0.00000000
2011,359,9,874.78,115.870559,35.866091,433.57,-0.00051629
2011,359,10,971.97,115.871382,35.866525,433.57,0.00054595
2011,359,11,1069.17,115.872161,35.867034,418.61,0.00082363
2011,359,12,1166.37,115.872843,35.867708,448.52,-0.00052843
2011,359,13,1263.57,115.873619,35.868222,418.61,-0.00028007
2011,359,14,1360.76,115.874398,35.868732,463.47,-0.00001753
2011,359,15,1457.96,115.875127,35.869325,433.57,-0.00008172
2011,359,16,1555.16,115.875955,35.869750,463.47,0.00056242
2011,359,17,1652.35,115.876650,35.870403,448.52,-0.00011020
2011,359,18,1749.55,115.877413,35.870939,418.61,-0.00056242
2011,359,19,1846.75,115.878192,35.871448,388.71,0.00047199
2011,359,20,1943.95,115.878971,35.871957,418.61,0.00056242
2011,359,21,2041.14,115.879650,35.872637,418.61,0.00000000
2011,359,22,2138.34,115.880429,35.873146,433.57,0.00034455
2011,359,23,2235.54,115.881108,35.873826,403.66,-0.00000000
2011,359,24,2332.74,115.881823,35.874445,418.61,-0.00070634
2011,359,25,2429.93,115.882567,35.875014,403.66,-0.00056242
2011,359,26,2527.13,115.883345,35.875523,403.66,-0.00040125
2011,36,0,0.00,115.146547,35.422234,792.38,0.00000000
2011,36,1,85.97,115.145948,35.422833,911.98,0.00071929
2011,36,2,171.95,115.145348,35.423433,852.18,0.00444545
2011,36,3,257.92,115.144643,35.423851,538.22,0.00672127
2011,36,4,343.90,115.143852,35.423581,358.81,0.00599023
2011,360,0,0.00,115.864211,35.860971,1794.06,-0.00433396
2011,360,1,68.46,115.864690,35.860492,1300.70,-0.00439153
2011,360,2,136.92,115.864750,35.859893,777.43,-0.00444910
2011,361,0,0.00,115.883345,35.875523,463.47,-0.00421819
2011,361,1,84.95,115.883521,35.876238,418.61,-0.00354540
2011,361,2,169.90,115.884214,35.876662,358.81,-0.00143631
2011,361,3,254.85,115.884808,35.877256,388.71,0.00068721
2011,361,4,339.80,115.885501,35.877679,418.61,0.00068721
2011,361,5,424.75,115.885886,35.878334,403.66,-0.00143324
2011,361,6,509.70,115.886579,35.878757,493.37,-0.00286648
2011,362,0,0.00,115.883345,35.875523,1719.31,0.00000000
2011,362,1,67.63,115.883818,35.875051,1450.20,0.00230174
2011,362,2,135.26,115.884291,35.874578,1285.75,0.00480393
2011,362,3,202.89,115.884962,35.874445,807.33,0.00500438
2011,363,0,0.00,115.886579,35.878757,418.61,-0.00148219
2011,363,1,97.70,115.886844,35.879561,448.52,-0.00110836
2011,363,2,195.40,115.887388,35.880284,448.52,-0.00070392
2011,363,3,293.10,115.887792,35.881048,448.52,0.00001203
2011,363,4,390.80,115.888466,35.881734,448.52,0.00142064
2011,363,5,488.50,115.888735,35.882536,493.37,0.00107196
2011,363,6,586.20,115.889005,35.883339,463.47,-0.00000000
2011,364,0,0.00,115.886579,35.878757,1495.05,-0.00000000
2011,364,1,85.22,115.887175,35.878162,1270.79,0.00068277
2011,364,2,170.44,115.887771,35.877566,1001.69,0.00142385
2011,364,3,255.66,115.888466,35.877140,,0.00148215
2011,365,0,0.00,115.889005,35.883339,1181.09,0.00000000
2011,365,1,95.36,115.889771,35.882842,1151.19,-0.00058535
2011,365,2,190.71,115.890537,35.882346,1091.39,-0.00058535
2011,365,3,286.07,115.891203,35.881679,971.78,0.00058535
2011,365,4,381.43,115.891969,35.881183,44.85,0.00117070
2011,366,0,0.00,115.889005,35.883339,762.48,-0.00256640
2011,366,1,98.63,115.888315,35.884028,493.37,-0.00257180
2011,366,2,197.26,115.888228,35.884718,433.57,-0.00138677
2011,366,3,295.89,115.888014,35.885407,328.91,0.00067606
2011,366,4,394.51,115.887927,35.886271,284.06,0.00210720
2011,366,5,493.14,115.887388,35.887004,269.11,0.00220428
2011,366,6,591.77,115.886782,35.887717,313.96,0.00106925
2011,366,7,690.40,115.885993,35.888237,269.11,-0.00008001
2011,366,8,789.03,115.885304,35.888926,343.86,0.00054538
2011,366,9,887.66,115.884568,35.889537,418.61,0.00069441
2011,366,10,986.29,115.883726,35.889965,448.52,-0.00048429
2011,366,11,1084.92,115.883014,35.890615,493.37,-0.00000000
2011,366,12,1183.54,115.882236,35.891154,523.27,0.00035538
2011,366,13,1282.17,115.881459,35.891693,478.42,-0.00000000
2011,367,0,0.00,115.881459,35.891693,538.22,-0.00151980
2011,367,1,83.92,115.880574,35.891769,448.52,-0.00319009
2011,367,2,167.83,115.879789,35.892016,463.47,-0.00532858
2011,367,3,251.75,115.879202,35.892603,583.07,-0.00439885
2011,367,4,335.67,115.879033,35.893310,657.82,-0.00300092
2011,368,0,0.00,115.881459,35.891693,1794.06,-0.00000000
2011,368,1,77.10,115.881998,35.892232,1599.71,-0.00000000
2011,368,2,154.20,115.882537,35.892771,1345.55,-0.00000000
2011,369,0,0.00,115.879033,35.893310,583.07,-0.00113195
2011,369,1,98.89,115.878096,35.893580,538.22,-0.00143174
2011,369,2,197.78,115.877253,35.894012,568.12,-0.00116017
2011,369,3,296.67,115.876462,35.894534,568.12,-0.00029441
2011,369,4,395.56,115.875672,35.895055,538.22,0.00030719
2011,369,5,494.45,115.874881,35.895576,568.12,0.00024744
2011,369,6,593.34,115.874036,35.896005,478.42,-0.00073726
2011,369,7,692.23,115.873256,35.896544,508.32,-0.00151793
2011,369,8,791.12,115.872566,35.897156,478.42,-0.00135046
2011,369,9,890.02,115.872027,35.897891,508.32,-0.00102009
2011,37,0,0.00,115.248147,35.436786,463.47,-0.00153419
2011,37,1,83.59,115.248416,35.437461,448.52,-0.00295557
2011,37,2,167.18,115.248896,35.438074,418.61,-0.00401720
2011,37,3,250.77,115.249626,35.438403,448.52,-0.00211778
2011,37,4,334.36,115.250390,35.438673,687.72,-0.00028905
2011,37,5,417.95,115.251155,35.438942,672.77,0.00000000
2011,37,6,501.54,115.251920,35.439212,732.58,0.00000000
2011,370,0,0.00,115.879033,35.893310,1794.06,0.00000000
2011,370,1,91.79,115.879675,35.893952,1704.36,-0.00281822
2011,370,2,183.59,115.880317,35.894593,926.93,-0.00665594
2011,370,3,275.38,115.881157,35.894420,478.42,-0.00427922
2011,370,4,367.18,115.881998,35.894119,478.42,-0.00088301
2011,371,0,0.00,115.882537,35.892771,1345.55,-0.00397024
2011,371,1,50.72,115.882891,35.893126,493.37,-0.00418627
2011,371,2,101.43,115.883345,35.893310,837.23,-0.00440231
2011,372,0,0.00,115.882537,35.892771,568.12,-0.00564466
2011,372,1,68.45,115.882267,35.893310,777.43,-0.00564466
2011,372,2,136.91,115.882537,35.893849,852.18,-0.00564466
2011,373,0,0.00,115.872027,35.897891,538.22,0.00000000
2011,373,1,83.84,115.871255,35.898161,478.42,-0.00129248
2011,373,2,167.68,115.870484,35.898430,448.52,-0.00249246
2011,373,3,251.52,115.869871,35.898969,493.37,-0.00239997
2011,374,0,0.00,115.872027,35.897891,1794.06,0.00156162
2011,374,1,92.36,115.872566,35.898568,1524.95,0.00259040
2011,374,2,184.73,115.872835,35.899323,971.78,0.00501651
2011,374,3,277.09,115.872752,35.900131,523.27,0.00848379
2011,374,4,369.45,115.871995,35.900586,523.27,0.00949620
2011,374,5,461.82,115.871162,35.900261,1106.34,0.00534838
2011,374,6,554.18,115.870516,35.899615,1794.06,0.00112905
2011,374,7,646.55,115.869871,35.898969,1794.06,-0.00000000
2011,375,0,0.00,115.869871,35.898969,523.27,0.00111891
2011,375,1,99.92,115.869073,35.899498,523.27,0.00078867
2011,375,2,199.84,115.868175,35.899856,478.42,-0.00037276
2011,375,3,299.76,115.867337,35.900317,478.42,-0.00045577
2011,375,4,399.68,115.866545,35.900856,448.52,0.00063742
2011,375,5,499.60,115.865682,35.901272,478.42,0.00022655
2011,375,6,599.51,115.864804,35.901664,448.52,-0.00015040
2011,375,7,699.43,115.863986,35.902159,403.66,-0.00055946
2011,375,8,799.35,115.863089,35.902517,388.71,-0.00120433
2011,375,9,899.27,115.862390,35.903216,403.66,-0.00027361
2011,375,10,999.19,115.861592,35.903744,388.71,-0.00082832
2011,375,11,1099.11,115.860845,35.904359,373.76,-0.00315527
2011,375,12,1199.03,115.860438,35.905071,343.86,-0.00371520
2011,375,13,1298.95,115.860438,35.905971,254.16,-0.00164525
2011,375,14,1398.87,115.860708,35.906794,239.21,0.00063322
2011,375,15,1498.79,115.860708,35.907694,209.31,0.00011678
2011,375,16,1598.70,115.860708,35.908595,224.26,-0.00130324
2011,375,17,1698.62,115.860929,35.909431,239.21,-0.00159404
2011,375,18,1798.54,115.861247,35.910240,254.16,-0.00049199
2011,375,19,1898.46,115.861786,35.910985,269.11,0.00097086
2011,375,20,1998.38,115.861979,35.911829,284.06,0.00029965
2011,375,21,2098.30,115.862260,35.912649,313.96,-0.00032812
2011,375,22,2198.22,115.862594,35.913453,373.76,-0.00025745
2011,375,23,2298.14,115.862864,35.914275,373.76,-0.00135857
2011,375,24,2398.06,115.863310,35.915047,418.61,-0.00117679
2011,375,25,2497.98,115.864009,35.915745,463.47,-0.00010352
2011,375,26,2597.90,115.864498,35.916504,448.52,-0.00033348
2011,375,27,2697.81,115.865197,35.917203,433.57,-0.00048736
2011,375,28,2797.73,115.865828,35.917921,373.76,-0.00031713
2011,375,29,2897.65,115.866485,35.918490,403.66,-0.00049312
2011,375,30,2997.57,115.867183,35.919189,328.91,-0.00086048
2011,375,31,3097.49,115.867981,35.919718,299.01,-0.00053062
2011,375,32,3197.41,115.868779,35.920246,269.11,-0.00077841
2011,375,33,3297.33,115.869577,35.920775,179.41,-0.00165861
2011,375,34,3397.25,115.870513,35.921068,179.41,-0.00096105
2011,375,35,3497.17,115.871462,35.921338,164.46,-0.00010850
2011,375,36,3597.09,115.872412,35.921607,149.51,-0.00088070
2011,375,37,3697.01,115.873366,35.921868,179.41,-0.00154942
2011,375,38,3796.92,115.874468,35.921876,209.31,0.00000000
2011,375,39,3896.84,115.875559,35.921905,224.26,0.00060748
2011,375,40,3996.76,115.876525,35.922146,269.11,-0.00000000
2011,375,41,4096.68,115.877632,35.922146,299.01,0.00008889
2011,375,42,4196.60,115.878581,35.922415,388.71,-0.00079928
2011,375,43,4296.52,115.879688,35.922415,418.61,-0.00079928
2011,375,44,4396.44,115.880795,35.922415,418.61,-0.00072141
2011,375,45,4496.36,115.881902,35.922415,448.52,-0.00039442
2011,375,46,4596.28,115.882835,35.922175,403.66,0.00062951
2011,375,47,4696.20,115.883732,35.922298,403.66,-0.00004416
2011,375,48,4796.11,115.884751,35.922146,358.81,0.00009189
2011,375,49,4896.03,115.885858,35.922146,328.91,0.00043858
2011,375,50,4995.95,115.886965,35.922146,328.91,0.00000000
2011,375,51,5095.87,115.888072,35.922146,299.01,0.00000000
2011,375,52,5195.79,115.889179,35.922146,358.81,0.00094842
2011,375,53,5295.71,115.890286,35.922146,388.71,0.00214149
2011,375,54,5395.63,115.891208,35.922463,403.66,0.00057352
2011,375,55,5495.55,115.892105,35.922821,388.71,-0.00175802
2011,375,56,5595.47,115.893134,35.922954,418.61,-0.00072266
2011,375,57,5695.39,115.894241,35.922954,358.81,0.00129652
2011,375,58,5795.31,115.895191,35.923224,343.86,0.00031787
2011,375,59,5895.22,115.896140,35.923493,328.91,-0.00088070
2011,375,60,5995.14,115.897189,35.923593,284.06,0.00023054
2011,375,61,6095.06,115.898197,35.923763,239.21,0.00154765
2011,375,62,6194.98,115.899146,35.924032,209.31,0.00130133
2011,375,63,6294.90,115.899981,35.924498,134.55,0.00051305
2011,375,64,6394.82,115.900878,35.924857,134.55,0.00179414
2011,375,65,6494.74,115.901676,35.925385,119.60,0.00302601
2011,375,66,6594.66,115.902166,35.926144,149.51,0.00099947
2011,375,67,6694.58,115.902480,35.926954,209.31,-0.00087580
2011,375,68,6794.50,115.903145,35.927662,239.21,0.00000000
2011,375,69,6894.41,115.903634,35.928421,254.16,0.00043245
2011,375,70,6994.33,115.904124,35.929180,254.16,0.00052746
2011,375,71,7094.25,115.904614,35.929939,269.11,0.00105898
2011,375,72,7194.17,115.904894,35.930759,269.11,0.00053152
2011,375,73,7294.09,115.905174,35.931578,239.21,-0.00000000
2011,376,0,0.00,115.905174,35.931578,1285.75,0.00000000
2011,376,1,72.96,115.905983,35.931578,568.12,0.00000000
2011,376,2,145.92,115.906791,35.931578,,0.00000000
2011,377,0,0.00,115.905174,35.931578,239.21,0.00164345
2011,377,1,97.68,115.905444,35.932381,209.31,0.00202751
2011,377,2,195.37,115.905393,35.933246,164.46,0.00107644
2011,377,3,293.05,115.905174,35.934064,134.55,0.00000000
2011,377,4,390.73,115.905174,35.934944,164.46,0.00083110
2011,377,5,488.41,115.904905,35.935747,209.31,0.00093617
2011,377,6,586.10,115.904635,35.936549,209.31,0.00071637
2011,377,7,683.78,115.904278,35.937326,269.11,0.00024732
2011,377,8,781.46,115.903827,35.938076,299.01,-0.00071637
2011,377,9,879.15,115.903557,35.938879,358.81,0.00009890
2011,377,10,976.83,115.903288,35.939681,373.76,0.00056828
2011,377,11,1074.51,115.902800,35.940421,403.66,-0.00115161
2011,377,12,1172.20,115.902535,35.941224,463.47,-0.00166457
2011,377,13,1269.88,115.902480,35.942089,418.61,-0.00105062
2011,378,0,0.00,115.902480,35.942089,882.08,-0.00261882
2011,378,1,75.70,115.903009,35.942618,1151.19,-0.00281830
2011,378,2,151.41,115.903685,35.942897,1046.54,-0.00156607
2011,378,3,227.11,115.904366,35.943167,822.28,-0.00011437
2011,379,0,0.00,115.902480,35.942089,493.37,-0.00259120
2011,379,1,88.00,115.901864,35.942704,463.47,-0.00243910
2011,379,2,176.00,115.901667,35.943440,508.32,-0.00068315
2011,379,3,264.00,115.901402,35.944156,493.37,0.00113060
2011,379,4,352.00,115.901064,35.944852,523.27,0.00068315
2011,379,5,439.99,115.900593,35.945509,508.32,-0.00088131
2011,379,6,527.99,115.900251,35.946203,553.17,-0.00136518
2011,379,7,615.99,115.900054,35.946939,538.22,-0.00094193
2011,38,0,0.00,115.248147,35.436786,1510.00,0.00859547
2011,38,1,57.96,115.248551,35.436382,1764.16,0.01097152
2011,38,2,115.91,115.248955,35.436517,433.57,0.01334757
2011,380,0,0.00,115.900054,35.946939,687.72,-0.00159287
2011,380,1,85.15,115.899260,35.947195,538.22,-0.00145085
2011,380,2,170.30,115.898565,35.947620,403.66,0.00000000
2011,380,3,255.46,115.897853,35.948017,284.06,0.00131888
2011,380,4,340.61,115.897076,35.948301,164.46,0.00079643
2011,380,5,425.76,115.896281,35.948556,,0.00026393
2011,381,0,0.00,115.900054,35.946939,792.38,0.00000000
2011,381,1,57.81,115.900458,35.947344,657.82,0.00000000
2011,381,2,115.62,115.900863,35.947748,553.17,0.00000000
2011,39,0,0.00,115.250303,35.435169,403.66,0.00180672
2011,39,1,77.67,115.250943,35.435540,388.71,0.00254791
2011,39,2,155.33,115.251485,35.436082,448.52,0.00082837
2011,39,3,233.00,115.251818,35.436685,702.67,-0.00254791
