year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2017,170,3,261.71,115.676578,35.756676,269.11,-0.00451923
2017,170,4,348.94,115.675614,35.756676,284.06,-0.00504110
2017,170,5,436.18,115.674689,35.756744,568.12,-0.00547328
2017,170,6,523.41,115.674288,35.757414,822.28,-0.00164843
2017,170,7,610.65,115.673679,35.758024,553.17,0.00128559
2017,171,0,0.00,115.673679,35.758024,418.61,0.01149348
2017,171,1,31.47,115.673359,35.757974,448.52,0.01109529
2017,171,2,62.95,115.673140,35.757754,508.32,0.01069710
2017,172,0,0.00,115.673140,35.757754,1794.06,0.00000000
2017,172,1,59.80,115.673140,35.757215,1076.44,0.00000000
2017,172,2,119.61,115.673140,35.756676,762.48,0.00000000
2017,173,0,0.00,115.673140,35.757754,328.91,0.00353672
2017,173,1,68.03,115.672387,35.757754,388.71,0.00372641
2017,173,2,136.07,115.671792,35.757485,388.71,0.00391611
2017,174,0,0.00,115.671792,35.757485,1270.79,0.00000000
2017,174,1,44.85,115.671792,35.757081,1794.06,0.00000000
2017,174,2,89.70,115.671792,35.756676,882.08,0.00000000
2017,175,0,0.00,115.671792,35.757485,299.01,-0.00088341
2017,175,1,99.16,115.671000,35.757501,343.86,-0.00063680
2017,175,2,198.31,115.670010,35.757650,343.86,0.00026915
2017,175,3,297.47,115.668974,35.757754,328.91,0.00157817
2017,175,4,396.63,115.667878,35.757754,239.21,0.00200861
2017,175,5,495.78,115.666939,35.757485,239.21,0.00000000
2017,175,6,594.94,115.665999,35.757215,239.21,-0.00089469
2017,175,7,694.10,115.664903,35.757215,239.21,-0.00000000
2017,175,8,793.25,115.663964,35.756946,239.21,-0.00081188
2017,175,9,892.41,115.662868,35.756946,209.31,0.00000000
2017,175,10,991.56,115.661771,35.756946,209.31,0.00081188
2017,175,11,1090.72,115.660832,35.756676,209.31,-0.00000000
2017,175,12,1189.88,115.659736,35.756676,209.31,0.00072526
2017,175,13,1289.03,115.658796,35.756407,194.36,0.00000000
2017,175,14,1388.19,115.657828,35.756187,194.36,-0.00041987
2017,175,15,1487.35,115.656761,35.756137,209.31,0.00182375
2017,175,16,1586.50,115.655847,35.755823,209.31,0.00136519
2017,175,17,1685.66,115.655039,35.755329,239.21,-0.00085062
2017,175,18,1784.82,115.654100,35.755059,239.21,-0.00077589
2017,175,19,1883.97,115.653174,35.754767,269.11,0.00049109
2017,175,20,1983.13,115.652221,35.754520,269.11,0.00092906
2017,175,21,2082.29,115.651392,35.754063,299.01,0.00000000
2017,175,22,2181.44,115.650500,35.753712,328.91,-0.00000000
2017,175,23,2280.60,115.649610,35.753358,328.91,0.00007004
2017,175,24,2379.75,115.648778,35.752903,358.81,-0.00012682
2017,175,25,2478.91,115.647839,35.752634,388.71,0.00044641
2017,175,26,2578.07,115.647035,35.752132,373.76,-0.00023271
2017,175,27,2677.22,115.646144,35.751780,388.71,-0.00031463
2017,175,28,2776.38,115.645253,35.751427,418.61,0.00083910
2017,175,29,2875.54,115.644396,35.751017,448.52,0.00076031
2017,175,30,2974.69,115.643614,35.750478,478.42,0.00006782
2017,175,31,3073.85,115.642778,35.750031,493.37,0.00059148
2017,175,32,3173.01,115.641986,35.749508,478.42,0.00024776
2017,175,33,3272.16,115.641267,35.748861,478.42,-0.00029116
2017,175,34,3371.32,115.640403,35.748463,478.42,0.00000000
2017,175,35,3470.48,115.639703,35.747783,448.52,-0.00006743
2017,175,36,3569.63,115.638819,35.747418,448.52,-0.00000000
2017,175,37,3668.79,115.638126,35.746726,448.52,-0.00004034
2017,175,38,3767.94,115.637235,35.746374,448.52,0.00000000
2017,175,39,3867.10,115.636542,35.745681,448.52,0.00000000
2017,175,40,3966.26,115.635651,35.745329,433.57,0.00053983
2017,175,41,4065.41,115.634958,35.744636,418.61,0.00038495
2017,175,42,4164.57,115.634167,35.744114,448.52,-0.00053983
2017,175,43,4263.73,115.633445,35.743471,463.47,-0.00078461
2017,175,44,4362.88,115.632583,35.743069,418.61,-0.00000000
2017,175,45,4462.04,115.631791,35.742547,448.52,0.00093949
2017,175,46,4561.20,115.630999,35.742024,493.37,-0.00000000
2017,175,47,4660.35,115.630306,35.741331,478.42,-0.00053983
2017,175,48,4759.51,115.629415,35.740979,478.42,0.00000000
2017,175,49,4858.67,115.628722,35.740287,478.42,-0.00056914
2017,175,50,4957.82,115.627831,35.739934,493.37,-0.00000000
2017,175,51,5056.98,115.627039,35.739412,493.37,0.00056914
2017,175,52,5156.13,115.626248,35.738890,448.52,0.00000000
2017,176,0,0.00,115.626248,35.738890,508.32,-0.00147039
2017,176,1,84.73,115.626073,35.738177,373.76,-0.00364217
2017,176,2,169.47,115.625690,35.737524,313.96,-0.00517968
2017,176,3,254.20,115.624900,35.737273,328.91,-0.00454541
2017,177,0,0.00,115.626248,35.738890,1794.06,0.00000000
2017,177,1,50.77,115.625843,35.739159,1719.31,0.00000000
2017,177,2,101.54,115.625439,35.739429,762.48,0.00000000
2017,178,0,0.00,115.624900,35.737273,1794.06,-0.00208579
2017,178,1,85.01,115.624361,35.737882,1659.51,-0.00476894
2017,178,2,170.02,115.624130,35.738582,388.71,-0.00792276
2017,178,3,255.03,115.624656,35.739159,373.76,-0.00579279
2017,178,4,340.04,115.625439,35.739429,493.37,-0.00319213
2017,179,0,0.00,115.624900,35.737273,373.76,-0.00237736
2017,179,1,93.02,115.624250,35.736623,358.81,-0.00118868
2017,179,2,186.04,115.623402,35.736314,373.76,-0.00011800
2017,179,3,279.06,115.622752,35.735664,373.76,-0.00262172
2017,179,4,372.08,115.621886,35.735386,418.61,-0.00345996
2017,179,5,465.10,115.620858,35.735386,478.42,-0.00191249
2017,18,0,0.00,115.877686,35.893849,867.13,0.00342448
2017,18,1,95.06,115.877649,35.894695,702.67,0.00394921
2017,18,2,190.12,115.876984,35.895360,627.92,0.00282609
2017,18,3,285.18,115.876220,35.895854,612.97,-0.00000000
2017,18,4,380.24,115.875456,35.896348,612.97,-0.00113512
2017,18,5,475.30,115.874792,35.897013,553.17,0.00000000
2017,18,6,570.36,115.874127,35.897678,523.27,0.00101623
2017,18,7,665.42,115.873363,35.898172,553.17,0.00031420
2017,18,8,760.48,115.872619,35.898700,598.02,-0.00019435
2017,18,9,855.54,115.871881,35.899239,583.07,0.00093479
2017,18,10,950.60,115.871143,35.899778,553.17,0.00139334
2017,18,11,1045.66,115.870247,35.900047,568.12,-0.00097311
2017,18,12,1140.72,115.869444,35.900474,598.02,-0.00108010
2017,18,13,1235.78,115.868771,35.901125,568.12,0.00088469
2017,18,14,1330.84,115.867916,35.901463,568.12,-0.00000000
2017,18,15,1425.90,115.867152,35.901958,553.17,-0.00057145
2017,18,16,1520.96,115.866388,35.902452,553.17,0.00000000
2017,18,17,1616.02,115.865624,35.902947,523.27,0.00041814
2017,18,18,1711.08,115.864860,35.903441,523.27,0.00125912
2017,18,19,1806.14,115.864029,35.903820,508.32,0.00125292
2017,18,20,1901.20,115.863133,35.904090,508.32,0.00082388
2017,180,0,0.00,115.625439,35.739429,911.98,0.00566569
2017,180,1,93.84,115.624716,35.739968,538.22,0.00665783
2017,180,2,187.68,115.623830,35.739706,299.01,0.00508661
2017,180,3,281.53,115.623076,35.739221,299.01,0.00144860
2017,180,4,375.37,115.622388,35.738620,313.96,-0.00021868
2017,180,5,469.21,115.621665,35.738081,388.71,0.00016986
2017,180,6,563.05,115.620911,35.737595,388.71,0.00297492
2017,180,7,656.89,115.620319,35.736921,538.22,0.00552360
2017,180,8,750.74,115.620319,35.736076,1091.39,0.00466252
2017,180,9,844.58,115.620858,35.735386,1794.06,0.00307664
2017,181,0,0.00,115.620858,35.735386,448.52,-0.00108305
2017,181,1,84.37,115.620413,35.734847,463.47,-0.00149687
2017,181,2,168.75,115.619789,35.734317,418.61,-0.00155057
2017,181,3,253.12,115.619100,35.733898,418.61,-0.00129796
2017,181,4,337.49,115.618399,35.733500,418.61,-0.00131738
2017,181,5,421.87,115.617624,35.733230,448.52,-0.00122929
2017,182,0,0.00,115.617624,35.733230,1794.06,-0.00185643
2017,182,1,72.82,115.617115,35.733739,1644.56,-0.00191187
2017,182,2,145.64,115.616815,35.734308,882.08,-0.00196732
2017,183,0,0.00,115.617624,35.733230,433.57,-0.00173665
2017,183,1,75.82,115.617094,35.732701,448.52,-0.00281311
2017,183,2,151.64,115.616465,35.732341,418.61,-0.00294634
2017,183,3,227.47,115.615737,35.732152,418.61,-0.00200311
2017,184,0,0.00,115.615737,35.732152,403.66,-0.00197638
2017,184,1,72.93,115.615437,35.731582,328.91,-0.00495545
2017,184,2,145.86,115.614926,35.731074,373.76,-0.00699753
2017,184,3,218.79,115.614120,35.731074,448.52,-0.00606054
2017,185,0,0.00,115.615737,35.732152,1794.06,0.00247197
2017,185,1,82.25,115.615142,35.732691,1121.29,0.00257576
2017,185,2,164.50,115.614390,35.732961,672.77,0.00267955
2017,186,0,0.00,115.614120,35.731074,388.71,-0.00206189
2017,186,1,98.49,115.613641,35.730326,373.76,-0.00265274
2017,186,2,196.99,115.612854,35.729808,358.81,-0.00163339
2017,186,3,295.48,115.611970,35.729457,343.86,0.00070611
2017,186,4,393.97,115.611181,35.728943,343.86,0.00057731
2017,186,5,492.47,115.610420,35.728379,373.76,-0.00091368
2017,186,6,590.96,115.609606,35.727908,373.76,-0.00057731
2017,186,7,689.45,115.608714,35.727571,343.86,0.00023220
2017,186,8,787.95,115.607933,35.727043,328.91,0.00057731
2017,186,9,886.44,115.607046,35.726695,328.91,0.00054109
2017,186,10,984.93,115.606358,35.726007,299.01,-0.00058777
2017,186,11,1083.43,115.605472,35.725660,269.11,-0.00000000
2017,186,12,1181.92,115.604683,35.725145,239.21,-0.00018552
2017,186,13,1280.41,115.603898,35.724625,239.21,-0.00165130
2017,186,14,1378.91,115.602977,35.724337,209.31,-0.00094156
2017,186,15,1477.40,115.602045,35.724067,209.31,-0.00080219
2017,186,16,1575.89,115.601113,35.723798,179.41,-0.00090733
2017,186,17,1674.39,115.600055,35.723746,134.55,0.00056017
2017,186,18,1772.88,115.599093,35.723528,149.51,-0.00000000
2017,186,19,1871.38,115.598161,35.723259,179.41,-0.00221926
2017,186,20,1969.87,115.597073,35.723259,239.21,-0.00164631
2017,186,21,2068.36,115.596113,35.723480,254.16,-0.00043352
2017,186,22,2166.86,115.595053,35.723528,328.91,-0.00130426
2017,186,23,2265.35,115.594142,35.723834,343.86,-0.00117352
2017,186,24,2363.84,115.593255,35.724181,358.81,-0.00014687
2017,186,25,2462.34,115.592369,35.724529,373.76,0.00000000
2017,186,26,2560.83,115.591483,35.724876,403.66,0.00000000
2017,187,0,0.00,115.614120,35.731074,1794.06,-0.00115135
2017,187,1,92.11,115.613477,35.731718,1734.26,-0.00118216
2017,187,2,184.23,115.613042,35.732422,732.58,-0.00121297
2017,188,0,0.00,115.591483,35.724876,418.61,0.00204227
2017,188,1,70.07,115.590993,35.725365,343.86,0.00214074
2017,188,2,140.13,115.590405,35.725684,433.57,0.00223921
2017,189,0,0.00,115.591483,35.724876,1345.55,-0.00118788
2017,189,1,88.69,115.590863,35.724256,1151.19,-0.00415492
2017,189,2,177.38,115.590150,35.723798,598.02,-0.00655727
2017,189,3,266.06,115.589327,35.724067,433.57,-0.00599258
2017,19,0,0.00,115.877686,35.893849,1794.06,0.00073803
2017,19,1,84.19,115.877147,35.893246,1420.30,0.00273057
2017,19,2,168.37,115.876718,35.892612,941.88,0.00453883
2017,19,3,252.56,115.876878,35.891963,657.82,0.00435456
2017,190,0,0.00,115.590405,35.725684,1480.10,0.00000000
2017,190,1,71.38,115.589906,35.725186,1390.40,0.00199200
2017,190,2,142.76,115.589408,35.724687,732.58,0.00404972
2017,190,3,214.13,115.589327,35.724067,822.28,0.00411542
2017,191,0,0.00,115.590405,35.725684,328.91,0.00000000
2017,191,1,96.56,115.589651,35.726223,328.91,0.00094632
2017,191,2,193.11,115.588898,35.726762,358.81,0.00192605
2017,191,3,289.67,115.587988,35.727032,373.76,0.00053136
2017,191,4,386.22,115.587077,35.727301,388.71,-0.00097973
2017,191,5,482.78,115.586239,35.727694,463.47,-0.00063780
2017,191,6,579.33,115.585414,35.728110,448.52,-0.00042238
2017,191,7,675.89,115.584593,35.728532,493.37,-0.00031090
2017,191,8,772.45,115.583819,35.729036,493.37,0.00085136
2017,191,9,869.00,115.582997,35.729457,448.52,0.00062616
2017,191,10,965.56,115.582086,35.729727,418.61,-0.00105840
2017,191,11,1062.11,115.581300,35.730208,433.57,-0.00031526
2017,191,12,1158.67,115.580526,35.730712,403.66,0.00127356
2017,191,13,1255.23,115.579653,35.731046,448.52,0.00061836
2017,191,14,1351.78,115.578759,35.731344,418.61,-0.00064413
2017,191,15,1448.34,115.577907,35.731714,403.66,-0.00014646
2017,191,16,1544.89,115.577095,35.732152,418.61,0.00027220
2017,191,17,1641.45,115.576185,35.732422,403.66,-0.00036547
2017,191,18,1738.00,115.575388,35.732886,403.66,-0.00037863
2017,191,19,1834.56,115.574521,35.733230,403.66,0.00000000
2017,191,20,1931.12,115.573742,35.733724,403.66,0.00061836
2017,191,21,2027.67,115.572858,35.734039,388.71,0.00044320
2017,191,22,2124.23,115.571996,35.734391,373.76,0.00061766
2017,191,23,2220.78,115.571123,35.734725,358.81,0.00068639
2017,191,24,2317.34,115.570151,35.734889,358.81,-0.00000000
2017,191,25,2413.90,115.569278,35.735223,388.71,0.00059990
2017,191,26,2510.45,115.568306,35.735386,418.61,0.00119980
2017,193,0,0.00,115.589327,35.724067,538.22,-0.00428908
2017,193,1,81.25,115.588429,35.724067,358.81,-0.00395248
2017,193,2,162.51,115.587795,35.724521,358.81,-0.00087496
2017,193,3,243.76,115.587103,35.724876,388.71,0.00137120
2017,193,4,325.01,115.586362,35.725145,388.71,0.00087645
2017,194,0,0.00,115.568306,35.735386,463.47,0.00345425
2017,194,1,76.53,115.567981,35.735981,358.81,0.00492449
2017,194,2,153.06,115.567347,35.736346,328.91,0.00661480
2017,194,3,229.59,115.566570,35.736464,358.81,0.00551878
2017,194,4,306.12,115.565881,35.736195,403.66,0.00420267
2017,195,0,0.00,115.568306,35.735386,1360.50,-0.00305392
2017,195,1,82.01,115.567733,35.734813,732.58,-0.00537362
2017,195,2,164.01,115.566964,35.734578,448.52,-0.00864966
2017,195,3,246.02,115.566191,35.734807,373.76,-0.00851182
2017,195,4,328.02,115.565881,35.735456,747.53,-0.00480756
2017,195,5,410.03,115.565881,35.736195,777.43,-0.00219749
2017,196,0,0.00,115.565611,35.736464,478.42,0.00000000
2017,196,1,19.29,115.565746,35.736329,493.37,0.00000000
2017,196,2,38.58,115.565881,35.736195,463.47,0.00000000
2017,198,0,0.00,115.565611,35.736464,568.12,0.00343147
2017,198,1,94.81,115.565158,35.737187,313.96,0.00459616
2017,198,2,189.63,115.564297,35.737509,269.11,0.00486474
2017,198,3,284.44,115.563268,35.737542,299.01,0.00306777
2017,198,4,379.25,115.562377,35.737273,418.61,0.00216692
2017,199,0,0.00,115.565611,35.736464,1076.44,-0.00089317
2017,199,1,85.26,115.565016,35.735869,687.72,-0.00415333
2017,199,2,170.52,115.564354,35.735386,448.52,-0.00668933
2017,199,3,255.78,115.563569,35.735656,269.11,-0.00525777
2017,199,4,341.04,115.562733,35.735839,313.96,-0.00610581
2017,199,5,426.31,115.562377,35.736504,717.63,-0.00500099
2017,199,6,511.57,115.562377,35.737273,1136.24,-0.00234074
2017,2,0,0.00,115.884962,35.879835,433.57,-0.00000000
2017,2,1,62.89,115.884423,35.879566,373.76,-0.00000000
2017,2,2,125.78,115.883884,35.879296,328.91,-0.00000000
2017,20,0,0.00,115.874722,35.867708,747.53,-0.00158933
2017,20,1,81.31,115.874571,35.867019,687.72,-0.00238002
2017,20,2,162.62,115.874212,35.866390,433.57,-0.00232628
2017,20,3,243.93,115.873644,35.865822,418.61,-0.00148184
2017,201,0,0.00,115.562377,35.737273,388.71,0.00345759
2017,201,1,90.89,115.561742,35.737908,269.11,0.00332290
2017,201,2,181.78,115.560839,35.738081,209.31,0.00314972
2017,201,3,272.66,115.559977,35.738326,343.86,0.00345746
2017,201,4,363.55,115.559143,35.738081,388.71,0.00380370
2017,202,0,0.00,115.559143,35.738081,583.07,0.00369043
2017,202,1,53.53,115.559308,35.737647,553.17,0.00358380
2017,202,2,107.06,115.559682,35.737273,403.66,0.00347717
2017,203,0,0.00,115.559143,35.738081,328.91,0.00000000
2017,203,1,48.76,115.558604,35.738081,358.81,0.00000000
2017,203,2,97.51,115.558065,35.738081,358.81,0.00000000
2017,204,0,0.00,115.558065,35.738081,358.81,0.00288748
2017,204,1,93.81,115.557516,35.738620,299.01,0.00376636
2017,204,2,187.61,115.556636,35.738890,328.91,0.00323275
2017,204,3,281.42,115.555599,35.738890,478.42,0.00091013
2017,204,4,375.23,115.554562,35.738890,478.42,0.00000000
2017,205,0,0.00,115.558065,35.738081,792.38,0.00000000
2017,205,1,90.52,115.557433,35.737449,882.08,-0.00210586
2017,205,2,181.04,115.556801,35.736817,418.61,-0.00655066
2017,205,3,271.56,115.555848,35.736734,299.01,-0.00783199
2017,205,4,362.08,115.555139,35.737234,538.22,-0.00447101
2017,205,5,452.60,115.554716,35.737927,612.97,-0.00108382
2017,205,6,543.12,115.554292,35.738620,523.27,0.00000000
2017,206,0,0.00,115.554562,35.738890,882.08,-0.00000000
2017,206,1,19.29,115.554427,35.738755,777.43,-0.00000000
2017,206,2,38.58,115.554292,35.738620,792.38,-0.00000000
2017,207,0,0.00,115.554292,35.738620,478.42,0.00000000
2017,207,1,12.19,115.554158,35.738620,478.42,0.00000000
2017,207,2,24.38,115.554023,35.738620,478.42,0.00000000
2017,208,0,0.00,115.554562,35.738890,478.42,0.00185482
2017,208,1,97.67,115.553796,35.739429,358.81,0.00188496
2017,208,2,195.34,115.552874,35.739698,358.81,0.00188103
2017,208,3,293.01,115.551951,35.739968,358.81,0.00092348
2017,208,4,390.68,115.550871,35.739968,358.81,0.00000000
2017,208,5,488.35,115.549948,35.740237,358.81,-0.00000000
2017,208,6,586.02,115.548869,35.740237,388.71,-0.00000000
2017,208,7,683.69,115.547946,35.740507,388.71,0.00083751
2017,208,8,781.36,115.546866,35.740507,388.71,0.00083751
2017,208,9,879.04,115.545786,35.740507,388.71,0.00000000
2017,208,10,976.71,115.544707,35.740507,358.81,0.00083751
2017,208,11,1074.38,115.543627,35.740507,358.81,0.00176098
2017,208,12,1172.05,115.542704,35.740237,448.52,0.00184696
2017,209,0,0.00,115.542704,35.740237,1091.39,0.00032494
2017,209,1,86.88,115.542974,35.739532,1001.69,0.00059582
2017,209,2,173.76,115.543291,35.738842,897.03,0.00403602
2017,209,3,260.64,115.543689,35.738174,403.66,0.00743067
2017,209,4,347.52,115.544495,35.738255,343.86,0.00384751
2017,209,5,434.40,115.545399,35.738351,343.86,0.00003904
2017,21,0,0.00,115.874722,35.867708,583.07,-0.00173000
2017,21,1,81.15,115.875388,35.868105,642.87,-0.00195852
2017,21,2,162.30,115.876154,35.868332,239.21,-0.00087665
2017,21,3,243.45,115.876945,35.868517,328.91,0.00065446
2017,21,4,324.59,115.877686,35.868786,313.96,0.00087517
2017,210,0,0.00,115.542704,35.740237,418.61,0.00181579
2017,210,1,98.47,115.541773,35.740507,388.71,0.00090790
2017,210,2,196.93,115.540684,35.740507,388.71,0.00000000
2017,210,3,295.40,115.539753,35.740776,388.71,0.00082364
2017,210,4,393.86,115.538664,35.740776,358.81,0.00082364
2017,210,5,492.33,115.537576,35.740776,358.81,-0.00005303
2017,210,6,590.79,115.536487,35.740776,358.81,-0.00082364
2017,210,7,689.26,115.535409,35.740795,358.81,-0.00071113
2017,210,8,787.72,115.534467,35.741046,358.81,0.00164728
2017,210,9,886.19,115.533379,35.741046,299.01,0.00158780
2017,210,10,984.66,115.532447,35.740776,299.01,-0.00024118
2017,210,11,1083.12,115.531359,35.740776,269.11,0.00000000
2017,210,12,1181.59,115.530383,35.740582,284.06,-0.00036179
2017,210,13,1280.05,115.529339,35.740507,269.11,-0.00082364
2017,210,14,1378.52,115.528250,35.740507,299.01,-0.00104431
2017,210,15,1476.98,115.527162,35.740507,328.91,0.00000000
2017,210,16,1575.45,115.526230,35.740776,358.81,0.00199817
2017,210,17,1673.91,115.525299,35.740507,358.81,0.00173154
2017,210,18,1772.38,115.524272,35.740400,358.81,0.00110035
2017,210,19,1870.85,115.523436,35.739968,299.01,-0.00000000
2017,210,20,1969.31,115.522500,35.739706,299.01,0.00000000
2017,210,21,2067.78,115.521573,35.739429,209.31,0.00094214
2017,210,22,2166.24,115.520727,35.739011,194.36,0.00081822
2017,210,23,2264.71,115.519867,35.738620,209.31,0.00004334
2017,210,24,2363.17,115.519092,35.738081,164.46,-0.00045081
2017,210,25,2461.64,115.518168,35.737799,179.41,0.00083005
2017,210,26,2560.10,115.517381,35.737282,134.55,0.00135207
2017,210,27,2658.57,115.516611,35.736734,134.55,0.00190551
2017,210,28,2757.04,115.515906,35.736076,209.31,0.00223932
2017,210,29,2855.50,115.515636,35.735267,269.11,0.00078262
2017,210,30,2953.97,115.515216,35.734502,373.76,0.00023924
2017,210,31,3052.43,115.514946,35.733693,418.61,0.00102167
2017,210,32,3150.90,115.514617,35.732901,433.57,0.00183512
2017,210,33,3249.36,115.514677,35.732152,448.52,0.00210234
2017,211,0,0.00,115.514677,35.732152,448.52,0.00000000
2017,211,1,97.30,115.514677,35.731275,343.86,0.00000000
2017,211,2,194.60,115.514677,35.730398,373.76,0.00067007
2017,211,3,291.90,115.514677,35.729521,373.76,0.00210391
2017,211,4,389.20,115.514946,35.728723,388.71,0.00143383
2017,211,5,486.50,115.515485,35.728002,388.71,-0.00072424
2017,211,6,583.80,115.515755,35.727204,418.61,0.00000000
