year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2019,47,11,1066.20,115.409043,35.624632,493.37,0.00012571
2019,47,12,1163.13,115.409304,35.625430,508.32,0.00110118
2019,47,13,1260.05,115.409304,35.626303,478.42,-0.00002104
2019,47,14,1356.98,115.409403,35.627148,478.42,-0.00053928
2019,47,15,1453.91,115.409574,35.627972,478.42,0.00000000
2019,47,16,1550.83,115.409713,35.628805,508.32,0.00045930
2019,47,17,1647.76,115.409843,35.629641,523.27,0.00067627
2019,47,18,1744.69,115.409843,35.630514,523.27,-0.00035463
2019,47,19,1841.62,115.409843,35.631388,568.12,-0.00139258
2019,47,20,1938.54,115.410113,35.632183,583.07,-0.00071630
2019,47,21,2035.47,115.410382,35.632978,568.12,0.00000000
2019,48,0,0.00,115.406609,35.615731,747.53,0.00358773
2019,48,1,95.57,115.407277,35.615063,1345.55,0.00419005
2019,48,2,191.15,115.408250,35.614922,1794.06,0.00284145
2019,48,3,286.72,115.409304,35.614922,792.38,0.00089053
2019,49,0,0.00,115.343009,35.519252,1794.06,0.00000000
2019,49,1,87.51,115.342200,35.518982,1031.59,0.00000000
2019,49,2,175.02,115.341392,35.518713,732.58,0.00000000
2019,5,0,0.00,115.333576,35.539194,926.93,-0.00604602
2019,5,1,75.28,115.334250,35.539464,568.12,-0.00604602
2019,5,2,150.55,115.334924,35.539194,254.16,-0.00604602
2019,50,0,0.00,115.343009,35.519252,343.86,-0.00411690
2019,50,1,80.48,115.343548,35.518683,343.86,-0.00373190
2019,50,2,160.96,115.343548,35.517958,328.91,-0.00032874
2019,50,3,241.45,115.343650,35.517263,358.81,0.00031202
2019,50,4,321.93,115.344003,35.516640,403.66,-0.00319991
2019,50,5,402.41,115.343817,35.516018,523.27,-0.00433442
2019,51,0,0.00,115.410382,35.632978,1300.70,0.00190655
2019,51,1,97.87,115.411306,35.633248,1001.69,0.00137162
2019,51,2,195.75,115.412074,35.633787,867.13,0.00032820
2019,51,3,293.62,115.412928,35.634176,986.73,0.00147844
2019,51,4,391.50,115.413710,35.634689,732.58,0.00253761
2019,51,5,489.37,115.414155,35.635442,538.22,0.00144238
2019,51,6,587.24,115.414659,35.636177,493.37,0.00110697
2019,51,7,685.12,115.414925,35.636982,463.47,0.00051161
2019,51,8,782.99,115.415191,35.637787,493.37,-0.00013178
2019,51,9,880.87,115.415503,35.638578,493.37,0.00010250
2019,51,10,978.74,115.415772,35.639382,508.32,0.00081428
2019,51,11,1076.61,115.416042,35.640186,508.32,0.00070200
2019,51,12,1174.49,115.416042,35.641068,538.22,-0.00070200
2019,51,13,1272.36,115.416311,35.641872,538.22,-0.00140400
2019,52,0,0.00,115.410382,35.632978,642.87,-0.00135272
2019,52,1,99.66,115.410113,35.633798,627.92,-0.00131532
2019,52,2,199.32,115.410113,35.634696,642.87,-0.00127793
2019,52,3,298.98,115.410113,35.635595,478.42,-0.00063896
2019,52,4,398.63,115.410382,35.636414,478.42,0.00063896
2019,52,5,498.29,115.410382,35.637313,478.42,0.00063896
2019,52,6,597.95,115.410382,35.638211,508.32,-0.00053241
2019,52,7,697.61,115.410382,35.639109,478.42,-0.00063896
2019,52,8,797.27,115.410608,35.639942,508.32,0.00043218
2019,52,9,896.93,115.410652,35.640827,508.32,-0.00000000
2019,52,10,996.58,115.410652,35.641725,508.32,-0.00097155
2019,52,11,1096.24,115.410921,35.642545,523.27,-0.00000000
2019,52,12,1195.90,115.411095,35.643393,553.17,0.00019550
2019,52,13,1295.56,115.411191,35.644263,583.07,-0.00118931
2019,52,14,1395.22,115.411460,35.645083,583.07,-0.00043904
2019,52,15,1494.88,115.411930,35.645845,612.97,0.00150450
2019,52,16,1594.53,115.411999,35.646723,612.97,0.00198309
2019,53,0,0.00,115.343817,35.516018,732.58,-0.01067257
2019,53,1,31.53,115.343597,35.515798,1106.34,-0.01106723
2019,53,2,63.07,115.343278,35.515748,1569.81,-0.01146189
2019,54,0,0.00,115.343817,35.516018,448.52,-0.00101366
2019,54,1,94.14,115.344356,35.515326,418.61,-0.00076565
2019,54,2,188.28,115.344714,35.514582,448.52,-0.00000000
2019,54,3,282.42,115.345162,35.513864,448.52,0.00001561
2019,54,4,376.57,115.345610,35.513147,433.57,0.00000000
2019,54,5,470.71,115.345973,35.512404,448.52,-0.00000780
2019,54,6,564.85,115.346507,35.511711,418.61,-0.00059799
2019,54,7,658.99,115.346782,35.510943,418.61,0.00015058
2019,54,8,753.13,115.347195,35.510215,448.52,0.00173076
2019,54,9,847.27,115.347643,35.509497,463.47,0.00239460
2019,54,10,941.41,115.348399,35.509011,493.37,0.00232277
2019,55,0,0.00,115.416311,35.641872,538.22,-0.00277158
2019,55,1,97.14,115.416042,35.642669,523.27,-0.00382483
2019,55,2,194.29,115.416311,35.643466,583.07,-0.00282695
2019,55,3,291.43,115.416972,35.644149,612.97,0.00110037
2019,55,4,388.58,115.417389,35.644904,627.92,0.00190485
2019,55,5,485.72,115.417493,35.645749,627.92,0.00000000
2019,55,6,582.86,115.417754,35.646548,627.92,-0.00093355
2019,55,7,680.01,115.418015,35.647348,672.77,-0.00000000
2019,55,8,777.15,115.418467,35.648092,672.77,0.00118265
2019,55,9,874.30,115.418536,35.648948,702.67,0.00222950
2019,55,10,971.44,115.418737,35.649765,882.08,0.00383209
2019,55,11,1068.58,115.418207,35.650486,986.73,0.00263263
2019,55,12,1165.73,115.417529,35.651165,1166.14,0.00036437
2019,55,13,1262.87,115.416850,35.651843,1794.06,0.00000000
2019,56,0,0.00,115.416311,35.641872,657.82,0.00486946
2019,56,1,80.70,115.416974,35.642265,642.87,0.00477140
2019,56,2,161.41,115.417120,35.642950,523.27,0.00467335
2019,57,0,0.00,115.411999,35.646723,687.72,0.00109692
2019,57,1,98.44,115.412577,35.647300,717.63,0.00152133
2019,57,2,196.87,115.413056,35.648048,657.82,0.00048439
2019,57,3,295.31,115.413347,35.648851,657.82,-0.00145764
2019,57,4,393.74,115.414013,35.649544,657.82,-0.00103285
2019,57,5,492.18,115.414694,35.650233,627.92,-0.00007779
2019,57,6,590.61,115.415277,35.650809,612.97,-0.00105794
2019,57,7,689.05,115.415965,35.651496,553.17,-0.00221683
2019,57,8,787.48,115.416850,35.651843,583.07,-0.00234597
2019,58,0,0.00,115.411999,35.646723,1240.89,0.00000000
2019,58,1,92.94,115.411350,35.647371,1210.99,0.00000000
2019,58,2,185.89,115.410701,35.648020,1106.34,0.00057275
2019,58,3,278.83,115.410052,35.648669,971.78,0.00119141
2019,58,4,371.78,115.409304,35.649148,358.81,0.00123732
2019,59,0,0.00,115.348399,35.509011,418.61,0.00129632
2019,59,1,99.05,115.348399,35.508118,403.66,0.00206956
2019,59,2,198.10,115.348668,35.507304,403.66,0.00248355
2019,59,3,297.15,115.349220,35.506572,343.86,0.00127924
2019,59,4,396.20,115.349911,35.505881,388.71,-0.00016927
2019,59,5,495.25,115.350555,35.505176,388.71,-0.00078801
2019,59,6,594.30,115.351085,35.504438,373.76,-0.00052334
2019,59,7,693.35,115.351567,35.503686,403.66,-0.00012169
2019,59,8,792.40,115.352050,35.502934,358.81,-0.00008895
2019,59,9,891.45,115.352532,35.502182,343.86,0.00000000
2019,59,10,990.50,115.352980,35.501420,313.96,-0.00090299
2019,59,11,1089.55,115.353497,35.500678,299.01,-0.00161656
2019,59,12,1188.60,115.353562,35.499805,254.16,0.00045285
2019,59,13,1287.65,115.353836,35.498992,313.96,0.00108881
2019,59,14,1386.69,115.354319,35.498240,299.01,-0.00054298
2019,59,15,1485.74,115.354597,35.497428,343.86,-0.00057690
2019,59,16,1584.79,115.354867,35.496614,373.76,-0.00004516
2019,6,0,0.00,115.333576,35.539194,164.46,0.00450679
2019,6,1,94.57,115.333307,35.538420,134.55,0.00389171
2019,6,2,189.14,115.333846,35.537725,179.41,0.00079428
2019,6,3,283.70,115.334183,35.536971,194.36,-0.00111153
2019,6,4,378.27,115.334425,35.536189,224.26,0.00053923
2019,6,5,472.84,115.334668,35.535408,224.26,0.00088320
2019,6,6,567.41,115.335193,35.534709,343.86,-0.00065409
2019,6,7,661.98,115.335463,35.533935,568.12,-0.00057736
2019,6,8,756.54,115.335732,35.533161,598.02,0.00000000
2019,6,9,851.11,115.336056,35.532403,598.02,-0.00030584
2019,6,10,945.68,115.336271,35.531614,583.07,-0.00000000
2019,6,11,1040.25,115.336541,35.530840,583.07,0.00030526
2019,60,0,0.00,115.348399,35.509011,971.78,-0.00571626
2019,60,1,75.30,115.348924,35.509536,1794.06,-0.00574493
2019,60,2,150.59,115.349746,35.509550,867.13,-0.00577360
2019,62,0,0.00,115.416850,35.651843,598.02,-0.00218665
2019,62,1,98.28,115.417120,35.652650,478.42,-0.00263848
2019,62,2,196.57,115.417805,35.653337,403.66,-0.00103603
2019,62,3,294.85,115.418591,35.653853,358.81,0.00038675
2019,62,4,393.14,115.419068,35.654600,313.96,-0.00111352
2019,62,5,491.42,115.419876,35.655077,299.01,-0.00138501
2019,62,6,589.71,115.420648,35.655616,254.16,-0.00165733
2019,62,7,687.99,115.421523,35.655977,209.31,-0.00190895
2019,62,8,786.27,115.422505,35.656155,179.41,-0.00091126
2019,62,9,884.56,115.423490,35.656327,164.46,-0.00000000
2019,62,10,982.84,115.424519,35.656424,209.31,-0.00000000
2019,62,11,1081.13,115.425458,35.656677,224.26,-0.00055220
2019,62,12,1179.41,115.426533,35.656694,299.01,0.00000000
2019,62,13,1277.70,115.427524,35.656857,313.96,0.00063782
2019,62,14,1375.98,115.428547,35.656963,358.81,-0.00000000
2019,62,15,1474.26,115.429476,35.657233,418.61,-0.00117811
2019,62,16,1572.55,115.430561,35.657233,448.52,-0.00082672
2019,62,17,1670.83,115.431647,35.657233,508.32,0.00000000
2019,62,18,1769.12,115.432732,35.657233,508.32,0.00000000
2019,62,19,1867.40,115.433818,35.657233,508.32,0.00000000
2019,62,20,1965.69,115.434903,35.657233,568.12,0.00082672
2019,62,21,2063.97,115.435988,35.657233,568.12,0.00082672
2019,62,22,2162.25,115.436917,35.657502,568.12,-0.00082672
2019,62,23,2260.54,115.438002,35.657502,598.02,-0.00082672
2019,62,24,2358.82,115.439088,35.657502,568.12,0.00000000
2019,62,25,2457.11,115.440173,35.657502,568.12,0.00000000
2019,62,26,2555.39,115.441259,35.657502,508.32,0.00000000
2019,62,27,2653.68,115.442344,35.657502,538.22,0.00082672
2019,62,28,2751.96,115.443429,35.657502,523.27,0.00082672
2019,62,29,2850.24,115.444358,35.657772,538.22,0.00000000
2019,62,30,2948.53,115.445443,35.657772,508.32,0.00000000
2019,62,31,3046.81,115.446372,35.658041,478.42,-0.00000000
2019,62,32,3145.10,115.447458,35.658041,448.52,0.00059602
2019,62,33,3243.38,115.448386,35.658311,388.71,0.00000000
2019,62,34,3341.67,115.449368,35.658489,343.86,-0.00033025
2019,62,35,3439.95,115.450400,35.658580,328.91,0.00054903
2019,62,36,3538.23,115.451335,35.658839,299.01,0.00068226
2019,62,37,3636.52,115.452319,35.659014,239.21,0.00149169
2019,62,38,3734.80,115.453186,35.659389,149.51,0.00090862
2019,62,39,3833.09,115.453988,35.659876,164.46,0.00048117
2019,62,40,3931.37,115.454887,35.660197,179.41,0.00244767
2019,62,41,4029.66,115.455449,35.660798,254.16,0.00219625
2019,62,42,4127.94,115.455927,35.661545,313.96,0.00082765
2019,63,0,0.00,115.354867,35.496614,299.01,0.00314305
2019,63,1,64.16,115.354867,35.496036,299.01,0.00323710
2019,63,2,128.33,115.355136,35.495536,373.76,0.00333115
2019,64,0,0.00,115.354867,35.496614,747.53,-0.00195011
2019,64,1,74.65,115.355486,35.496964,1151.19,-0.00305150
2019,64,2,149.31,115.356200,35.497153,388.71,-0.00307511
2019,64,3,223.96,115.357022,35.497153,104.65,-0.00199732
2019,65,0,0.00,115.349746,35.509550,478.42,0.00000000
2019,65,1,29.90,115.349746,35.509819,493.37,0.00000000
2019,65,2,59.80,115.349746,35.510089,448.52,0.00000000
2019,66,0,0.00,115.349746,35.509550,433.57,-0.00000000
2019,66,1,19.31,115.349881,35.509415,388.71,-0.00000000
2019,66,2,38.62,115.350016,35.509280,358.81,-0.00000000
2019,67,0,0.00,115.455927,35.661545,328.91,0.00106101
2019,67,1,98.20,115.456855,35.661814,299.01,0.00138844
2019,67,2,196.41,115.457695,35.662235,328.91,0.00117856
2019,67,3,294.61,115.458480,35.662750,328.91,0.00032062
2019,67,4,392.82,115.459265,35.663266,373.76,-0.00000000
2019,67,5,491.02,115.460050,35.663781,388.71,-0.00058107
2019,67,6,589.23,115.460835,35.664296,403.66,-0.00003152
2019,67,7,687.43,115.461719,35.664641,448.52,0.00113223
2019,67,8,785.64,115.462410,35.665318,478.42,-0.00073059
2019,67,9,883.84,115.463189,35.665842,463.47,-0.00172971
2019,67,10,982.05,115.464109,35.666126,433.57,0.00000000
2019,67,11,1080.25,115.464957,35.666533,478.42,0.00059748
2019,67,12,1178.46,115.465808,35.666935,448.52,-0.00000000
2019,67,13,1276.66,115.466626,35.667393,433.57,0.00009974
2019,67,14,1374.87,115.467507,35.667743,418.61,0.00016301
2019,67,15,1473.07,115.468278,35.668282,433.57,-0.00019996
2019,67,16,1571.28,115.469179,35.668598,403.66,0.00060066
2019,67,17,1669.48,115.469964,35.669114,418.61,0.00076122
2019,67,18,1767.69,115.470748,35.669630,418.61,-0.00000312
2019,67,19,1865.89,115.471520,35.670169,418.61,-0.00016047
2019,67,20,1964.10,115.472318,35.670660,433.57,-0.00057951
2019,67,21,2062.30,115.473103,35.671175,433.57,0.00008054
2019,67,22,2160.51,115.473987,35.671520,448.52,0.00156193
2019,67,23,2258.71,115.474673,35.672206,448.52,0.00053638
2019,67,24,2356.92,115.475375,35.672864,448.52,-0.00088687
2019,67,25,2455.12,115.476147,35.673402,448.52,-0.00052066
2019,67,26,2553.33,115.476929,35.673923,478.42,0.00012393
2019,67,27,2651.53,115.477714,35.674438,493.37,-0.00001572
2019,67,28,2749.74,115.478460,35.675019,478.42,-0.00044038
2019,67,29,2847.94,115.479283,35.675469,493.37,-0.00000000
2019,67,30,2946.15,115.480068,35.675984,523.27,-0.00014668
2019,67,31,3044.35,115.480853,35.676500,508.32,-0.00058107
2019,67,32,3142.56,115.481701,35.676906,508.32,0.00052531
2019,67,33,3240.76,115.482522,35.677360,538.22,0.00101173
2019,67,34,3338.97,115.483244,35.677984,553.17,-0.00052370
2019,67,35,3437.17,115.484015,35.678523,583.07,-0.00087940
2019,67,36,3535.38,115.484877,35.678906,568.12,-0.00021353
2019,67,37,3633.58,115.485662,35.679422,583.07,-0.00013233
2019,67,38,3731.79,115.486546,35.679767,598.02,0.00017949
2019,67,39,3829.99,115.487330,35.680282,612.97,0.00058107
2019,67,40,3928.20,115.488184,35.680679,612.97,-0.00036052
2019,67,41,4026.40,115.488900,35.681313,598.02,-0.00235869
2019,67,42,4124.61,115.489883,35.681487,657.82,-0.00319318
2019,68,0,0.00,115.455927,35.661545,642.87,0.00482634
2019,68,1,85.04,115.455751,35.662260,1001.69,0.01162759
2019,68,2,170.09,115.455058,35.662562,269.11,0.01847058
2019,68,3,255.13,115.455234,35.661968,941.88,0.01113264
2019,68,4,340.17,115.455927,35.661545,1106.34,0.00375296
2019,7,0,0.00,115.341931,35.554555,1435.25,-0.00347799
2019,7,1,53.57,115.342305,35.554182,1166.14,-0.00358503
2019,7,2,107.13,115.342470,35.553747,418.61,-0.00369208
2019,70,0,0.00,115.355136,35.495536,1016.64,0.00351597
2019,70,1,68.22,115.355888,35.495536,1121.29,0.00370387
2019,70,2,136.44,115.356483,35.495806,971.78,0.00389177
2019,71,0,0.00,115.355136,35.495536,343.86,0.00162098
2019,71,1,91.36,115.354867,35.494791,284.06,0.00081049
2019,71,2,182.71,115.354867,35.493968,328.91,-0.00103141
2019,71,3,274.07,115.354597,35.493223,284.06,-0.00272437
2019,71,4,365.43,115.354255,35.492499,284.06,-0.00319226
2019,71,5,456.79,115.353519,35.492033,373.76,-0.00299859
2019,72,0,0.00,115.489883,35.681487,642.87,-0.00324719
2019,72,1,96.85,115.490351,35.682224,612.97,-0.00216132
2019,72,2,193.70,115.491222,35.682565,598.02,-0.00031347
2019,72,3,290.54,115.491902,35.683236,568.12,-0.00000000
2019,72,4,387.39,115.492735,35.683643,583.07,-0.00000000
2019,72,5,484.24,115.493453,35.684248,538.22,0.00000000
2019,72,6,581.09,115.494247,35.684721,568.12,-0.00011177
2019,72,7,677.93,115.495004,35.685260,568.12,-0.00000000
2019,72,8,774.78,115.495779,35.685766,553.17,-0.00071074
2019,72,9,871.63,115.496555,35.686272,553.17,-0.00121296
2019,72,10,968.48,115.497429,35.686608,568.12,-0.00122941
2019,73,0,0.00,115.489883,35.681487,1794.06,-0.00000000
2019,73,1,98.18,115.490569,35.680802,1794.06,0.00051202
2019,73,2,196.36,115.491255,35.680116,1285.75,0.00106346
2019,73,3,294.53,115.492039,35.679601,792.38,0.00110288
2019,74,0,0.00,115.353519,35.492033,328.91,-0.00338286
2019,74,1,95.15,115.353272,35.491247,358.81,-0.00341784
2019,74,2,190.30,115.352510,35.490754,403.66,-0.00312718
2019,74,3,285.45,115.351747,35.490261,448.52,-0.00315453
2019,74,4,380.61,115.350765,35.490146,478.42,-0.00123126
2019,74,5,475.76,115.349716,35.490146,448.52,0.00052249
2019,74,6,570.91,115.348824,35.489877,478.42,-0.00088364
2019,74,7,666.06,115.347775,35.489877,448.52,-0.00088364
2019,74,8,761.21,115.346726,35.489877,478.42,0.00088364
2019,74,9,856.36,115.345678,35.489877,538.22,0.00016964
2019,74,10,951.52,115.344785,35.489607,568.12,-0.00176728
2019,74,11,1046.67,115.343865,35.489829,553.17,-0.00031823
2019,74,12,1141.82,115.342844,35.489877,538.22,0.00088364
2019,74,13,1236.97,115.341796,35.489877,508.32,0.00014859
2019,74,14,1332.12,115.340747,35.489877,508.32,-0.00064665
2019,74,15,1427.27,115.339698,35.489877,508.32,-0.00088364
2019,74,16,1522.42,115.338766,35.490077,493.37,0.00043096
2019,74,17,1617.58,115.337757,35.490146,538.22,0.00000000
2019,74,18,1712.73,115.336709,35.490146,508.32,0.00021569
2019,74,19,1807.88,115.335816,35.490416,448.52,0.00274229
2019,74,20,1903.03,115.334924,35.490146,493.37,0.00371731
2019,75,0,0.00,115.353519,35.492033,1210.99,0.00355674
2019,75,1,94.62,115.352859,35.492693,1300.70,0.00368818
2019,75,2,189.24,115.351902,35.492841,463.47,0.00381962
2019,76,0,0.00,115.497429,35.686608,553.17,-0.00109181
2019,76,1,95.14,115.498094,35.687272,568.12,-0.00126245
2019,76,2,190.28,115.498857,35.687766,553.17,-0.00120991
2019,76,3,285.42,115.499641,35.688225,538.22,-0.00099706
2019,76,4,380.57,115.500483,35.688584,508.32,0.00062098
2019,76,5,475.71,115.501346,35.688908,448.52,0.00225951
2019,76,6,570.85,115.502011,35.689572,478.42,0.00226967
2019,77,0,0.00,115.497429,35.686608,1674.46,0.00000000
2019,77,1,98.17,115.498115,35.685922,1794.06,0.00051203
2019,77,2,196.35,115.498800,35.685237,1674.46,0.00106349
2019,77,3,294.52,115.499585,35.684721,792.38,0.00110290
2019,78,0,0.00,115.334924,35.490146,1794.06,-0.00144024
2019,78,1,94.06,115.334924,35.489298,1794.06,-0.00148346
2019,78,2,188.13,115.334654,35.488529,882.08,-0.00152668
2019,79,0,0.00,115.334924,35.490146,493.37,0.00011179
2019,79,1,98.61,115.333993,35.490416,448.52,0.00172566
2019,79,2,197.22,115.333054,35.490669,433.57,0.00209591
2019,79,3,295.83,115.332133,35.490416,388.71,-0.00096807
2019,79,4,394.44,115.331282,35.490547,358.81,0.00002848
2019,79,5,493.05,115.330428,35.490685,328.91,0.00188196
2019,79,6,591.66,115.329497,35.490416,269.11,0.00036637
2019,79,7,690.27,115.328427,35.490387,194.36,0.00071292
2019,79,8,788.88,115.327480,35.490146,239.21,0.00000000
2019,79,9,887.48,115.326550,35.489877,269.11,-0.00162682
2019,79,10,986.09,115.325463,35.489877,239.21,-0.00082100
2019,79,11,1084.70,115.324377,35.489877,269.11,0.00082100
2019,79,12,1183.31,115.323290,35.489877,328.91,0.00176951
2019,79,13,1281.92,115.322360,35.489607,358.81,0.00121697
2019,79,14,1380.53,115.321437,35.489325,388.71,0.00049383
2019,79,15,1479.14,115.320551,35.488978,403.66,0.00022536
2019,79,16,1577.75,115.319665,35.488632,433.57,0.00000000
2019,79,17,1676.36,115.318779,35.488285,478.42,0.00048816
2019,79,18,1774.97,115.317894,35.487938,493.37,0.00021994
2019,79,19,1873.58,115.317089,35.487451,478.42,-0.00097668
2019,79,20,1972.19,115.316159,35.487182,448.52,0.00015520
2019,79,21,2070.80,115.315237,35.486898,478.42,0.00108157
2019,79,22,2169.41,115.314450,35.486381,463.47,0.00005166
2019,79,23,2268.02,115.313564,35.486034,463.47,-0.00043492
2019,79,24,2366.63,115.312749,35.485565,478.42,-0.00002582
2019,79,25,2465.23,115.311819,35.485295,478.42,0.00027848
2019,79,26,2563.84,115.311045,35.484756,448.52,-0.00003949
2019,79,27,2662.45,115.310120,35.484477,448.52,0.00015644
2019,79,28,2761.06,115.309333,35.483959,448.52,0.00007894
2019,79,29,2859.67,115.308448,35.483612,448.52,-0.00000000
2019,79,30,2958.28,115.307635,35.483139,448.52,-0.00028613
2019,79,31,3056.89,115.306775,35.482748,448.52,-0.00059305
2019,79,32,3155.50,115.305889,35.482402,418.61,0.00049139
2019,79,33,3254.11,115.305004,35.482055,433.57,0.00116981
2019,79,34,3352.72,115.304226,35.481522,478.42,0.00047342
2019,79,35,3451.33,115.303430,35.481020,478.42,-0.00057676
2019,79,36,3549.94,115.302643,35.480503,523.27,0.00005071
2019,79,37,3648.55,115.301757,35.480156,523.27,0.00057676
2019,79,38,3747.16,115.301070,35.479468,538.22,-0.00057676
2019,79,39,3845.77,115.300184,35.479122,538.22,-0.00057676
2019,79,40,3944.38,115.299397,35.478604,553.17,-0.00000000
2019,79,41,4042.98,115.298511,35.478258,553.17,0.00057676
2019,79,42,4141.59,115.297724,35.477740,568.12,0.00057676
2019,79,43,4240.20,115.296938,35.477223,568.12,-0.00072568
2019,79,44,4338.81,115.296151,35.476706,538.22,-0.00158934
2019,79,45,4437.42,115.295240,35.476402,463.47,-0.00029357
2019,79,46,4536.03,115.294310,35.476132,433.57,0.00083881
2019,79,47,4634.64,115.293494,35.475665,418.61,0.00044249
2019,79,48,4733.25,115.292608,35.475319,418.61,0.00075053
2019,79,49,4831.86,115.291821,35.474801,403.66,-0.00013531
2019,79,50,4930.47,115.291034,35.474284,328.91,-0.00157570
2019,79,51,5029.08,115.290126,35.473976,313.96,-0.00005677
2019,79,52,5127.69,115.289195,35.473707,284.06,0.00139506
2019,79,53,5226.30,115.288421,35.473168,313.96,0.00051531
2019,79,54,5324.91,115.287590,35.472727,284.06,-0.00025220
2019,79,55,5423.52,115.286804,35.472209,328.91,-0.00010550
2019,79,56,5522.13,115.285942,35.471821,299.01,0.00057496
2019,79,57,5620.73,115.285168,35.471282,284.06,0.00014681
2019,79,58,5719.34,115.284394,35.470743,239.21,-0.00010165
2019,79,59,5817.95,115.283557,35.470310,299.01,0.00181476
2019,79,60,5916.56,115.282911,35.469752,224.26,0.00168618
2019,79,61,6015.17,115.282500,35.468983,269.11,-0.00105540
2019,79,62,6113.78,115.281812,35.468295,299.01,-0.00172665
2019,79,63,6212.39,115.281025,35.467778,328.91,-0.00109429
2019,8,0,0.00,115.341931,35.554555,373.76,-0.00316365
2019,8,1,94.25,115.342380,35.555274,418.61,-0.00358948
2019,8,2,188.50,115.343211,35.555633,1106.34,-0.00215340
2019,8,3,282.74,115.344094,35.555903,1076.44,0.00068467
2019,8,4,376.99,115.344947,35.556224,807.33,0.00144718
2019,8,5,471.24,115.345704,35.556711,687.72,0.00123353
2019,80,0,0.00,115.502011,35.689572,478.42,0.00000000
2019,80,1,19.29,115.502145,35.689707,508.32,0.00000000
2019,80,2,38.59,115.502280,35.689842,553.17,0.00000000
2019,81,0,0.00,115.502280,35.689842,852.18,-0.00204474
2019,81,1,79.10,115.502280,35.690555,612.97,-0.00210821
2019,81,2,158.19,115.502550,35.691189,313.96,-0.00217169
2019,82,0,0.00,115.502011,35.689572,1151.19,0.00000000
2019,82,1,88.37,115.501393,35.690189,1136.24,0.00088841
2019,82,2,176.75,115.500776,35.690807,1001.69,0.00351786
2019,82,3,265.12,115.500022,35.691189,822.28,0.00412716
2019,82,4,353.50,115.499046,35.691189,702.67,0.00299542
2019,83,0,0.00,115.502280,35.689842,807.33,0.00472104
2019,83,1,84.83,115.503060,35.689572,508.32,0.00527305
2019,83,2,169.65,115.503841,35.689842,463.47,0.00362338
2019,83,3,254.48,115.504553,35.690228,269.11,0.00087335
2019,83,4,339.31,115.505244,35.690650,373.76,0.00032498
2019,84,0,0.00,115.281025,35.467778,1375.45,-0.00185658
2019,84,1,72.90,115.280516,35.468287,1196.04,-0.00191229
2019,84,2,145.79,115.280217,35.468856,926.93,-0.00196800
2019,85,0,0.00,115.281025,35.467778,299.01,0.00050513
2019,85,1,94.20,115.280576,35.467060,388.71,0.00076781
2019,85,2,188.40,115.280217,35.466316,403.66,0.00077555
2019,85,3,282.59,115.279947,35.465546,433.57,0.00026030
2019,85,4,376.79,115.279678,35.464776,463.47,0.00000000
2019,85,5,470.99,115.279408,35.464005,448.52,0.00000000
2019,86,0,0.00,115.502550,35.691189,627.92,0.00000000
2019,86,1,12.20,115.502684,35.691189,627.92,0.00000000
2019,86,2,24.39,115.502819,35.691189,568.12,0.00000000
2019,87,0,0.00,115.502550,35.691189,986.73,-0.00562057
2019,87,1,49.20,115.502280,35.691554,732.58,-0.00550876
2019,87,2,98.39,115.502280,35.691998,448.52,-0.00539694
2019,88,0,0.00,115.505244,35.690650,1270.79,0.00196743
2019,88,1,72.83,115.505544,35.690081,1270.79,0.00191194
2019,88,2,145.67,115.506053,35.689572,807.33,0.00185645
2019,89,0,0.00,115.505244,35.690650,239.21,0.00867278
2019,89,1,34.25,115.505484,35.690889,254.16,0.00878870
2019,89,2,68.49,115.505514,35.691189,373.76,0.00890461
2019,9,0,0.00,115.336541,35.530840,328.91,-0.00163657
2019,9,1,84.08,115.337325,35.530594,553.17,-0.00162322
2019,9,2,168.16,115.338011,35.530178,807.33,-0.00080493
2019,9,3,252.24,115.338697,35.529762,941.88,-0.00000000
2019,90,0,0.00,115.279408,35.464005,418.61,0.00000000
2019,90,1,69.77,115.279408,35.463376,493.37,0.00000000
2019,90,2,139.53,115.279408,35.462748,463.47,0.00000000
2019,90,3,209.30,115.279408,35.462119,568.12,0.00000000
2019,91,0,0.00,115.279408,35.464005,687.72,0.00000000
2019,91,1,79.84,115.278851,35.464562,702.67,0.00023844
2019,91,2,159.67,115.278294,35.465119,1061.49,0.00163508
2019,91,3,239.51,115.277706,35.465622,687.72,0.00262885
2019,91,4,319.34,115.276983,35.465892,89.70,0.00246443
2019,92,0,0.00,115.506053,35.689572,598.02,0.00455983
2019,92,1,89.74,115.506888,35.689303,343.86,0.00710749
2019,92,2,179.49,115.507670,35.689615,328.91,0.00830345
2019,92,3,269.23,115.507912,35.690353,762.48,0.00616219
2019,92,4,358.97,115.507758,35.691101,1001.69,0.00408063
2019,92,5,448.71,115.507131,35.691728,1794.06,0.00278865
2019,93,0,0.00,115.506053,35.689572,717.63,0.00207978
2019,93,1,98.68,115.505994,35.688822,807.33,-0.00021907
2019,93,2,197.36,115.506322,35.688028,702.67,-0.00459178
2019,93,3,296.03,115.505809,35.687416,493.37,-0.00460867
2019,93,4,394.71,115.505011,35.686914,433.57,-0.00129650
2019,93,5,493.39,115.504124,35.686565,508.32,0.00062450
2019,93,6,592.07,115.503323,35.686069,523.27,0.00015282
