year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2008,186,0,0.00,115.392596,35.560484,463.47,0.00111584
2008,186,1,97.67,115.392331,35.561288,1106.34,0.00272773
2008,186,2,195.35,115.391858,35.562030,403.66,0.00387299
2008,186,3,293.02,115.390979,35.562371,388.71,0.00340636
2008,187,0,0.00,115.392596,35.560484,657.82,0.00248647
2008,187,1,97.30,115.393374,35.560454,568.12,0.00313674
2008,187,2,194.61,115.394273,35.560754,388.71,0.00423277
2008,187,3,291.91,115.395021,35.561303,328.91,0.00379767
2008,187,4,389.21,115.395291,35.562101,269.11,0.00291680
2008,188,0,0.00,115.395291,35.562101,463.47,0.00113556
2008,188,1,92.80,115.395938,35.562749,299.01,0.00116591
2008,188,2,185.61,115.396377,35.563457,239.21,0.00162571
2008,188,3,278.41,115.396816,35.564166,224.26,0.00123245
2008,188,4,371.21,115.396908,35.564976,209.31,-0.00082362
2008,188,5,464.02,115.397277,35.565705,284.06,-0.00123245
2008,188,6,556.82,115.397716,35.566413,313.96,-0.00040790
2008,189,0,0.00,115.395291,35.562101,1001.69,0.00117324
2008,189,1,88.60,115.394672,35.562720,612.97,0.00202107
2008,189,2,177.20,115.393962,35.563179,568.12,0.00223885
2008,189,3,265.80,115.393141,35.563449,568.12,0.00077058
2008,189,4,354.40,115.392322,35.563722,373.76,-0.00150903
2008,189,5,443.00,115.391506,35.563999,433.57,-0.00215964
2008,189,6,531.60,115.390888,35.564618,433.57,-0.00000000
2008,189,7,620.20,115.390170,35.565066,403.66,0.00136887
2008,19,0,0.00,115.234402,35.421695,1315.65,-0.00000000
2008,19,1,74.37,115.233884,35.422213,1196.04,-0.00089166
2008,19,2,148.73,115.233365,35.422732,941.88,-0.00183650
2008,19,3,223.10,115.233055,35.423312,792.38,-0.00188968
2008,190,0,0.00,115.397716,35.566413,299.01,-0.00006376
2008,190,1,90.53,115.397716,35.567229,299.01,-0.00077777
2008,190,2,181.05,115.397728,35.568042,343.86,-0.00187790
2008,190,3,271.58,115.397986,35.568782,358.81,-0.00082495
2008,190,4,362.10,115.398365,35.569488,358.81,0.00064777
2008,190,5,452.63,115.398525,35.570257,388.71,0.00000000
2008,190,6,543.16,115.398794,35.570995,388.71,-0.00068142
2008,191,0,0.00,115.397716,35.566413,523.27,0.00461675
2008,191,1,87.47,115.398368,35.565874,1734.26,0.00452244
2008,191,2,174.95,115.399333,35.565874,852.18,0.00442814
2008,192,0,0.00,115.398794,35.570995,986.73,-0.00043759
2008,192,1,79.33,115.398141,35.571378,941.88,0.00182609
2008,192,2,158.65,115.397513,35.571803,1240.89,0.00414608
2008,192,3,237.98,115.396638,35.571803,792.38,0.00420240
2008,193,0,0.00,115.398794,35.570995,388.71,0.00066475
2008,193,1,90.69,115.399064,35.571733,358.81,0.00000000
2008,193,2,181.38,115.399225,35.572504,373.76,0.00016464
2008,193,3,272.07,115.399603,35.573211,388.71,0.00082183
2008,193,4,362.76,115.399603,35.574029,403.66,-0.00049702
2008,193,5,453.45,115.399872,35.574767,448.52,-0.00164366
2008,194,0,0.00,115.399872,35.574767,911.98,-0.00023982
2008,194,1,80.64,115.399210,35.575160,882.08,-0.00083405
2008,194,2,161.27,115.398562,35.575576,762.48,-0.00127390
2008,194,3,241.91,115.397986,35.576115,762.48,-0.00111952
2008,195,0,0.00,115.399872,35.574767,448.52,0.00171036
2008,195,1,88.95,115.400142,35.575491,478.42,0.00085518
2008,195,2,177.90,115.400142,35.576292,388.71,0.00000000
2008,195,3,266.84,115.400411,35.577016,418.61,0.00161210
2008,195,4,355.79,115.400411,35.577817,478.42,0.00246729
2008,195,5,444.74,115.400142,35.578540,478.42,0.00171036
2008,196,0,0.00,115.397986,35.576115,747.53,-0.00867603
2008,196,1,34.26,115.397747,35.576354,433.57,-0.00879246
2008,196,2,68.51,115.397716,35.576654,373.76,-0.00890890
2008,197,0,0.00,115.397986,35.576115,493.37,-0.01067865
2008,197,1,31.52,115.397766,35.575895,642.87,-0.01107418
2008,197,2,63.04,115.397447,35.575845,717.63,-0.01146971
2008,198,0,0.00,115.400142,35.578540,926.93,-0.00173812
2008,198,1,80.37,115.399383,35.578320,1240.89,-0.00168245
2008,198,2,160.75,115.398525,35.578271,1181.09,-0.00162678
2008,199,0,0.00,115.400142,35.578540,463.47,0.00000000
2008,199,1,99.66,115.400411,35.579360,448.52,0.00046150
2008,199,2,199.32,115.400681,35.580180,478.42,0.00067682
2008,199,3,298.98,115.400768,35.581053,433.57,0.00002178
2008,199,4,398.64,115.400950,35.581898,418.61,-0.00000000
2008,199,5,498.30,115.401115,35.582748,463.47,0.00050890
2008,199,6,597.97,115.401220,35.583616,388.71,-0.00067682
2008,199,7,697.63,115.401254,35.584504,433.57,-0.00157277
2008,199,8,797.29,115.401759,35.585255,478.42,0.00000000
2008,199,9,896.95,115.402020,35.586078,418.61,0.00123640
2008,199,10,996.61,115.402298,35.586895,463.47,0.00067682
2008,199,11,1096.27,115.402298,35.587793,388.71,0.00002102
2008,199,12,1195.93,115.402567,35.588613,388.71,0.00012699
2008,199,13,1295.59,115.402567,35.589511,388.71,0.00000000
2008,199,14,1395.25,115.402784,35.590346,373.76,0.00039266
2008,199,15,1494.91,115.402837,35.591229,373.76,-0.00000000
2008,199,16,1594.57,115.402837,35.592127,388.71,-0.00093147
2008,199,17,1694.23,115.403106,35.592947,388.71,0.00000000
2008,199,18,1793.90,115.403271,35.593797,373.76,0.00080943
2008,199,19,1893.56,115.403376,35.594665,373.76,0.00039760
2008,199,20,1993.22,115.403376,35.595563,373.76,-0.00039760
2008,199,21,2092.88,115.403480,35.596431,373.76,-0.00059114
2008,199,22,2192.54,115.403645,35.597281,388.71,-0.00067682
2008,199,23,2292.20,115.403828,35.598127,373.76,-0.00002178
2008,199,24,2391.86,115.404184,35.598921,358.81,0.00067682
2008,199,25,2491.52,115.404184,35.599819,373.76,-0.00046150
2008,199,26,2591.18,115.404454,35.600639,358.81,-0.00135364
2008,2,0,0.00,115.151668,35.423581,358.81,0.00000000
2008,2,1,99.76,115.152454,35.423581,299.01,0.00003403
2008,2,2,199.52,115.153553,35.423581,299.01,0.00080156
2008,2,3,299.29,115.154644,35.423593,358.81,0.00072931
2008,2,4,399.05,115.155594,35.423851,358.81,-0.00000000
2008,2,5,498.81,115.156692,35.423851,358.81,0.00092097
2008,2,6,598.57,115.157635,35.424120,328.91,0.00000000
2008,2,7,698.34,115.158577,35.424389,358.81,-0.00088275
2008,2,8,798.10,115.159676,35.424389,328.91,-0.00000000
2008,2,9,897.86,115.160619,35.424659,328.91,-0.00062437
2008,2,10,997.62,115.161717,35.424659,358.81,0.00000000
2008,2,11,1097.39,115.162779,35.424722,343.86,0.00129711
2008,2,12,1197.15,115.163758,35.424928,328.91,-0.00000000
2008,2,13,1296.91,115.164701,35.425198,328.91,-0.00147431
2008,2,14,1396.67,115.165799,35.425198,299.01,-0.00080156
2008,2,15,1496.44,115.166898,35.425198,269.11,0.00000000
2008,2,16,1596.20,115.167996,35.425198,269.11,0.00089020
2008,2,17,1695.96,115.169095,35.425198,328.91,0.00168431
2008,2,18,1795.72,115.170021,35.425495,299.01,0.00069976
2008,2,19,1895.48,115.170980,35.425737,299.01,-0.00088275
2008,2,20,1995.25,115.171923,35.426006,299.01,-0.00158996
2008,2,21,2095.01,115.173021,35.426006,269.11,-0.00080156
2008,2,22,2194.77,115.174120,35.426006,269.11,0.00000000
2008,2,23,2294.53,115.175218,35.426006,299.01,0.00000000
2008,2,24,2394.30,115.176317,35.426006,299.01,0.00000000
2008,2,25,2494.06,115.177415,35.426006,299.01,0.00000000
2008,2,26,2593.82,115.178514,35.426006,299.01,0.00037848
2008,2,27,2693.58,115.179612,35.426006,358.81,0.00080156
2008,2,28,2793.35,115.180635,35.426138,418.61,-0.00078769
2008,2,29,2893.11,115.181653,35.426276,418.61,-0.00160311
2008,2,30,2992.87,115.182596,35.426006,418.61,0.00040921
2008,2,31,3092.63,115.183695,35.426006,388.71,-0.00000000
2008,2,32,3192.39,115.184793,35.426006,418.61,-0.00080156
2008,2,33,3292.16,115.185736,35.425737,418.61,0.00052494
2008,2,34,3391.92,115.186834,35.425737,388.71,0.00000000
2008,2,35,3491.68,115.187877,35.425640,403.66,-0.00022586
2008,2,36,3591.44,115.188875,35.425467,388.71,-0.00000000
2008,2,37,3691.21,115.189974,35.425467,358.81,-0.00029908
2008,2,38,3790.97,115.190916,35.425198,358.81,0.00080156
2008,2,39,3890.73,115.192015,35.425198,328.91,0.00000000
2008,2,40,3990.49,115.193113,35.425198,358.81,-0.00156147
2008,2,41,4090.26,115.194056,35.424928,328.91,-0.00000000
2008,2,42,4190.02,115.195020,35.424695,343.86,0.00098573
2008,2,43,4289.78,115.196097,35.424659,358.81,-0.00023738
2008,2,44,4389.54,115.197103,35.424499,358.81,-0.00057612
2008,2,45,4489.31,115.198095,35.424315,343.86,-0.00039569
2008,2,46,4589.07,115.199081,35.424120,328.91,-0.00053245
2008,2,47,4688.83,115.200023,35.423851,313.96,-0.00024967
2008,2,48,4788.59,115.200966,35.423581,328.91,0.00088275
2008,2,49,4888.35,115.201908,35.423312,328.91,0.00088275
2008,2,50,4988.12,115.203007,35.423312,343.86,-0.00088275
2008,2,51,5087.88,115.203950,35.423042,299.01,-0.00176550
2008,200,0,0.00,115.397716,35.576654,642.87,0.00000000
2008,200,1,24.43,115.397447,35.576654,463.47,0.00000000
2008,200,2,48.86,115.397177,35.576654,373.76,0.00000000
2008,201,0,0.00,115.397716,35.576654,478.42,-0.00000000
2008,201,1,68.51,115.397986,35.577193,418.61,-0.00000000
2008,201,2,137.02,115.398255,35.577732,463.47,-0.00000000
2008,201,3,205.53,115.398525,35.578271,463.47,0.00000000
2008,203,0,0.00,115.398525,35.578271,553.17,-0.00000000
2008,203,1,19.31,115.398390,35.578406,612.97,-0.00000000
2008,203,2,38.61,115.398255,35.578540,553.17,-0.00000000
2008,204,0,0.00,115.404454,35.600639,1794.06,0.00000000
2008,204,1,97.68,115.405531,35.600639,1524.95,0.00000000
2008,204,2,195.36,115.406609,35.600639,732.58,0.00000000
2008,205,0,0.00,115.404454,35.600639,358.81,0.00120912
2008,205,1,94.68,115.404697,35.601421,373.76,0.00124803
2008,205,2,189.35,115.404723,35.602267,373.76,-0.00000000
2008,205,3,284.03,115.404723,35.603120,358.81,-0.00064347
2008,205,4,378.71,115.404992,35.603895,358.81,0.00000000
2008,205,5,473.38,115.404992,35.604749,313.96,-0.00016673
2008,205,6,568.06,115.405262,35.605523,358.81,0.00000000
2008,205,7,662.73,115.405323,35.606359,328.91,0.00014304
2008,205,8,757.41,115.405531,35.607152,328.91,-0.00011889
2008,205,9,852.09,115.405601,35.607985,358.81,-0.00117393
2008,205,10,946.76,115.405844,35.608767,373.76,-0.00051019
2008,205,11,1041.44,115.406297,35.609489,343.86,0.00107874
2008,205,12,1136.12,115.406340,35.610330,358.81,0.00062908
2008,205,13,1230.79,115.406609,35.611104,328.91,0.00082845
2008,205,14,1325.47,115.406609,35.611958,373.76,0.00141913
2008,206,0,0.00,115.406609,35.611958,1300.70,-0.00439224
2008,206,1,50.81,115.406156,35.612142,762.48,-0.00417751
2008,206,2,101.62,115.405801,35.612497,553.17,-0.00396278
2008,207,0,0.00,115.406609,35.611958,418.61,0.00008918
2008,207,1,99.65,115.406888,35.612775,343.86,0.00052786
2008,207,2,199.31,115.407148,35.613597,299.01,0.00043973
2008,207,3,298.96,115.407235,35.614470,358.81,-0.00052786
2008,207,4,398.62,115.407514,35.615287,358.81,-0.00019660
2008,207,5,498.27,115.407792,35.616105,328.91,0.00052786
2008,207,6,597.93,115.407957,35.616955,328.91,0.00043351
2008,207,7,697.58,115.408140,35.617800,343.86,0.00063162
2008,207,8,797.24,115.408226,35.618673,373.76,0.00063921
2008,207,9,896.89,115.408226,35.619571,343.86,0.00020097
2008,207,10,996.55,115.408226,35.620312,418.61,0.00000000
2008,208,0,0.00,115.408226,35.620312,1794.06,0.00000000
2008,208,1,97.66,115.407148,35.620312,1794.06,0.00000000
2008,208,2,195.32,115.406070,35.620312,523.27,0.00000000
2008,209,0,0.00,115.408226,35.620312,403.66,0.00000000
2008,209,1,88.75,115.408496,35.621034,388.71,0.00085847
2008,209,2,177.51,115.408765,35.621755,418.61,0.00085847
2008,209,3,266.26,115.408765,35.622555,418.61,-0.00085847
2008,209,4,355.01,115.409035,35.623276,388.71,-0.00171693
2008,21,0,0.00,115.221197,35.414149,672.77,0.00000000
2008,21,1,57.96,115.220793,35.413744,328.91,0.00000000
2008,21,2,115.92,115.220389,35.413340,164.46,0.00000000
2008,210,0,0.00,115.409035,35.623276,1794.06,0.00000000
2008,210,1,73.24,115.409843,35.623276,1674.46,0.00000000
2008,210,2,146.48,115.410652,35.623276,1285.75,0.00000000
2008,210,3,219.72,115.411460,35.623276,792.38,0.00000000
2008,211,0,0.00,115.409035,35.623276,418.61,0.00000000
2008,211,1,82.23,115.409035,35.624018,388.71,0.00000000
2008,211,2,164.46,115.409035,35.624759,448.52,0.00000000
2008,211,3,246.68,115.409035,35.625500,433.57,0.00000000
2008,211,4,328.91,115.409035,35.626241,523.27,0.00000000
2008,212,0,0.00,115.409035,35.626241,1794.06,0.00000000
2008,212,1,86.11,115.408084,35.626241,1794.06,-0.00108593
2008,212,2,172.21,115.407134,35.626241,971.78,-0.00228806
2008,212,3,258.32,115.406340,35.626510,807.33,-0.00240425
2008,213,0,0.00,115.409035,35.626241,433.57,0.00270025
2008,213,1,98.40,115.409304,35.627049,448.52,0.00270025
2008,213,2,196.81,115.409035,35.627858,598.02,0.00270025
2008,214,0,0.00,115.409035,35.627858,1794.06,0.00000000
2008,214,1,85.44,115.408092,35.627858,1794.06,0.00000000
2008,214,2,170.89,115.407148,35.627858,1465.15,0.00000000
2008,215,0,0.00,115.409035,35.627858,493.37,0.00175661
2008,215,1,87.38,115.409436,35.628529,523.27,0.00218149
2008,215,2,174.76,115.409574,35.629276,493.37,-0.00017785
2008,215,3,262.14,115.409574,35.630064,523.27,-0.00377390
2008,215,4,349.52,115.410113,35.630553,702.67,-0.00458573
2008,216,0,0.00,115.410113,35.630553,493.37,0.00000000
2008,216,1,91.44,115.410113,35.631377,523.27,0.00000000
2008,216,2,182.89,115.410113,35.632201,568.12,-0.00000000
2008,216,3,274.33,115.410113,35.633025,538.22,-0.00076132
2008,216,4,365.77,115.410113,35.633850,553.17,-0.00156862
2008,216,5,457.21,115.410382,35.634595,568.12,-0.00161460
2008,217,0,0.00,115.410113,35.630553,941.88,0.00367568
2008,217,1,98.97,115.410892,35.630014,1674.46,0.00355086
2008,217,2,197.94,115.411985,35.630014,1315.65,0.00171302
2008,217,3,296.91,115.413077,35.630014,672.77,0.00000000
2008,218,0,0.00,115.410382,35.634595,1031.59,-0.00134248
2008,218,1,89.40,115.411106,35.634141,897.03,-0.00129135
2008,218,2,178.81,115.411730,35.633517,762.48,0.00000000
2008,218,3,268.21,115.412354,35.632893,882.08,0.00129135
2008,218,4,357.62,115.413077,35.632439,941.88,0.00134248
2008,219,0,0.00,115.410382,35.634595,598.02,-0.00540007
2008,219,1,49.20,115.410382,35.635039,538.22,-0.00551201
2008,219,2,98.40,115.410652,35.635404,642.87,-0.00562396
2008,22,0,0.00,115.112860,35.417383,882.08,-0.00434023
2008,22,1,68.54,115.112382,35.417861,1420.30,-0.00330308
2008,22,2,137.08,115.112321,35.418461,717.63,-0.00000000
2008,22,3,205.62,115.112052,35.419000,612.97,0.00226592
2008,220,0,0.00,115.413077,35.632439,777.43,-0.00924575
2008,220,1,43.71,115.413403,35.632709,837.23,-0.00905706
2008,220,2,87.42,115.413886,35.632709,433.57,-0.00886837
2008,221,0,0.00,115.413077,35.632439,822.28,-0.00000000
2008,221,1,38.60,115.413347,35.632170,732.58,-0.00000000
2008,221,2,77.20,115.413616,35.631900,732.58,-0.00000000
2008,222,0,0.00,115.410652,35.635404,627.92,-0.00313827
2008,222,1,64.15,115.410652,35.635982,627.92,-0.00323194
2008,222,2,128.30,115.410921,35.636482,657.82,-0.00332562
2008,223,0,0.00,115.410652,35.635404,1794.06,0.00000000
2008,223,1,77.96,115.411513,35.635404,1794.06,-0.00133353
2008,223,2,155.92,115.412373,35.635404,1794.06,-0.00281202
2008,223,3,233.88,115.413077,35.635134,1076.44,-0.00295699
2008,224,0,0.00,115.413616,35.631900,612.97,0.00000000
2008,224,1,12.21,115.413751,35.631900,612.97,0.00000000
2008,224,2,24.41,115.413886,35.631900,343.86,0.00000000
2008,225,0,0.00,115.413616,35.631900,717.63,0.00000000
2008,225,1,19.30,115.413482,35.631766,627.92,0.00000000
2008,225,2,38.60,115.413347,35.631631,612.97,0.00000000
2008,226,0,0.00,115.410921,35.636482,777.43,0.00000000
2008,226,1,19.30,115.410787,35.636616,777.43,0.00000000
2008,226,2,38.60,115.410652,35.636751,777.43,0.00000000
2008,227,0,0.00,115.410921,35.636482,1794.06,0.00000000
2008,227,1,92.53,115.411943,35.636482,1794.06,0.00000000
2008,227,2,185.06,115.412965,35.636482,1375.45,0.00197032
2008,227,3,277.59,115.413986,35.636482,837.23,0.00405465
2008,227,4,370.11,115.414694,35.637021,837.23,0.00416865
2008,228,0,0.00,115.410652,35.636751,687.72,0.00000000
2008,228,1,38.60,115.410921,35.637021,732.58,0.00000000
2008,228,2,77.20,115.411191,35.637290,777.43,0.00000000
2008,229,0,0.00,115.410652,35.636751,777.43,-0.00000000
2008,229,1,83.88,115.410066,35.637337,762.48,-0.00000000
2008,229,2,167.77,115.409481,35.637923,807.33,0.00147376
2008,229,3,251.65,115.408895,35.638508,1136.24,-0.00000000
2008,229,4,335.54,115.408111,35.638753,897.03,-0.00392355
2008,229,5,419.42,115.408064,35.639339,642.87,-0.00143270
2008,229,6,503.31,115.407687,35.639985,687.72,0.00203419
2008,23,0,0.00,115.112860,35.417383,463.47,-0.00335600
2008,23,1,77.93,115.112314,35.416844,388.71,-0.00430091
2008,23,2,155.87,115.111576,35.416637,358.81,-0.00366417
2008,23,3,233.80,115.110754,35.416574,358.81,-0.00133420
2008,23,4,311.73,115.109896,35.416574,328.91,-0.00058586
2008,230,0,0.00,115.413077,35.635134,777.43,0.00396338
2008,230,1,50.80,115.413432,35.634780,1001.69,0.00417821
2008,230,2,101.61,115.413886,35.634595,807.33,0.00439305
2008,231,0,0.00,115.413077,35.635134,792.38,-0.00580567
2008,231,1,55.91,115.413538,35.635404,956.83,-0.00556018
2008,231,2,111.83,115.414155,35.635404,343.86,-0.00531469
2008,232,0,0.00,115.414694,35.637021,717.63,0.00260378
2008,232,1,82.88,115.413936,35.637290,807.33,0.00247698
2008,232,2,165.76,115.413021,35.637290,1465.15,0.00117510
2008,232,3,248.63,115.412106,35.637290,1794.06,0.00000000
2008,232,4,331.51,115.411191,35.637290,1794.06,0.00000000
2008,233,0,0.00,115.414694,35.637021,717.63,-0.00000000
2008,233,1,83.45,115.414964,35.637694,627.92,-0.00000000
2008,233,2,166.90,115.415233,35.638368,523.27,-0.00000000
2008,235,0,0.00,115.411191,35.637290,598.02,-0.00000000
2008,235,1,79.10,115.411326,35.637964,627.92,0.00052261
2008,235,2,158.20,115.411460,35.638638,568.12,0.00000000
2008,235,3,237.30,115.411460,35.639351,568.12,-0.00160915
2008,235,4,316.41,115.411730,35.639985,493.37,-0.00217309
2008,236,0,0.00,115.415233,35.638368,702.67,0.00000000
2008,236,1,24.41,115.414964,35.638368,493.37,0.00000000
2008,236,2,48.82,115.414694,35.638368,523.27,0.00000000
2008,237,0,0.00,115.415233,35.638368,493.37,0.00000000
2008,237,1,78.47,115.415572,35.638977,598.02,0.00086368
2008,237,2,156.93,115.415911,35.639585,553.17,0.00171565
2008,237,3,235.40,115.416042,35.640255,508.32,0.00170393
2008,238,0,0.00,115.411730,35.639985,1794.06,0.00000000
2008,238,1,94.23,115.412770,35.639985,1794.06,0.00090168
2008,238,2,188.46,115.413811,35.639985,1001.69,0.00189715
2008,238,3,282.68,115.414694,35.640255,792.38,0.00199093
2008,239,0,0.00,115.411730,35.639985,956.83,-0.00867422
2008,239,1,34.25,115.411491,35.640224,642.87,-0.00879037
2008,239,2,68.50,115.411460,35.640524,538.22,-0.00890651
2008,24,0,0.00,115.235211,35.422773,1345.55,-0.00000000
2008,24,1,75.99,115.234681,35.423303,1166.14,0.00280553
2008,24,2,151.99,115.234151,35.423833,1181.09,0.00564757
2008,24,3,227.98,115.233324,35.423851,553.17,0.00568409
2008,240,0,0.00,115.416042,35.640255,508.32,-0.00531527
2008,240,1,55.91,115.415424,35.640255,373.76,-0.00556079
2008,240,2,111.82,115.414964,35.640524,1001.69,-0.00580631
2008,241,0,0.00,115.416042,35.640255,493.37,0.00562362
2008,241,1,49.20,115.416311,35.640620,493.37,0.00551169
2008,241,2,98.40,115.416311,35.641063,538.22,0.00539976
2008,242,0,0.00,115.414694,35.640255,627.92,0.00000000
2008,242,1,19.30,115.414829,35.640389,568.12,0.00000000
2008,242,2,38.60,115.414964,35.640524,523.27,0.00000000
2008,243,0,0.00,115.414964,35.640524,568.12,-0.00890649
2008,243,1,34.25,115.414994,35.640824,493.37,-0.00879035
2008,243,2,68.50,115.415233,35.641063,553.17,-0.00867421
2008,244,0,0.00,115.414694,35.640255,1031.59,0.00367659
2008,244,1,98.96,115.413915,35.640794,986.73,0.00355174
2008,244,2,197.91,115.412822,35.640794,1794.06,0.00171345
2008,244,3,296.87,115.411730,35.640794,1794.06,0.00000000
2008,246,0,0.00,115.411460,35.640524,598.02,0.00000000
2008,246,1,19.30,115.411595,35.640659,538.22,0.00000000
2008,246,2,38.60,115.411730,35.640794,553.17,0.00000000
2008,247,0,0.00,115.411730,35.640794,478.42,0.00051516
2008,247,1,84.40,115.411902,35.641504,553.17,0.00083752
2008,247,2,168.80,115.411999,35.642237,583.07,0.00089620
2008,247,3,253.21,115.411999,35.642997,627.92,0.00031626
2008,247,4,337.61,115.411999,35.643758,612.97,0.00000000
2008,249,0,0.00,115.411460,35.640524,956.83,0.00000000
2008,249,1,57.90,115.411056,35.640928,1061.49,0.00000000
