year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2010,168,2,121.85,115.701976,35.765570,44.85,0.00000000
2010,169,0,0.00,115.700628,35.765570,269.11,0.00204301
2010,169,1,79.09,115.700628,35.764857,179.41,0.00210634
2010,169,2,158.18,115.700898,35.764222,194.36,0.00216966
2010,17,0,0.00,115.783363,35.858276,1794.06,0.00000000
2010,17,1,69.77,115.783363,35.858905,1166.14,0.00000000
2010,17,2,139.54,115.783363,35.859533,1794.06,0.00000000
2010,17,3,209.31,115.783363,35.860162,1794.06,0.00000000
2010,170,0,0.00,115.700898,35.764222,1420.30,0.00000000
2010,170,1,48.74,115.701437,35.764222,1136.24,0.00000000
2010,170,2,97.48,115.701976,35.764222,44.85,0.00000000
2010,171,0,0.00,115.700898,35.764222,179.41,0.00269648
2010,171,1,98.38,115.700628,35.763414,149.51,0.00269648
2010,171,2,196.76,115.700898,35.762605,493.37,0.00269648
2010,172,0,0.00,115.700898,35.762605,1240.89,0.00889210
2010,172,1,43.66,115.701380,35.762605,882.08,0.00908094
2010,172,2,87.32,115.701706,35.762875,299.01,0.00926978
2010,173,0,0.00,115.700898,35.762605,224.26,-0.00234243
2010,173,1,77.65,115.700564,35.762002,358.81,-0.00340478
2010,173,2,155.30,115.699982,35.761527,418.61,-0.00338022
2010,173,3,232.95,115.699281,35.761258,418.61,-0.00229330
2010,174,0,0.00,115.699281,35.761258,418.61,-0.00391642
2010,174,1,68.03,115.698685,35.760988,388.71,-0.00372670
2010,174,2,136.06,115.697933,35.760988,388.71,-0.00353699
2010,175,0,0.00,115.699281,35.761258,687.72,0.00000000
2010,175,1,85.27,115.698685,35.761853,926.93,0.00068245
2010,175,2,170.55,115.698089,35.762449,687.72,0.00142310
2010,175,3,255.82,115.697394,35.762875,403.66,0.00148131
2010,176,0,0.00,115.697933,35.760988,448.52,-0.00463468
2010,176,1,87.32,115.697282,35.760449,254.16,-0.00348515
2010,176,2,174.64,115.696316,35.760449,269.11,-0.00222292
2010,176,3,261.96,115.695508,35.760180,269.11,-0.00327803
2010,176,4,349.28,115.694699,35.760449,448.52,-0.00444585
2010,177,0,0.00,115.697933,35.760988,867.13,0.00171240
2010,177,1,96.32,115.697260,35.761661,657.82,0.00352828
2010,177,2,192.64,115.696431,35.762066,254.16,0.00686064
2010,177,3,288.96,115.695418,35.761977,269.11,0.00732829
2010,177,4,385.27,115.694954,35.761243,642.87,0.00371217
2010,177,5,481.59,115.694699,35.760449,837.23,0.00114488
2010,178,0,0.00,115.694699,35.760449,328.91,-0.00219954
2010,178,1,89.86,115.693863,35.760180,358.81,-0.00209422
2010,178,2,179.72,115.692869,35.760180,418.61,-0.00099445
2010,178,3,269.59,115.691875,35.760180,418.61,-0.00000000
2010,178,4,359.45,115.691196,35.760180,328.91,0.00000000
2010,179,0,0.00,115.691196,35.760180,1794.06,0.00000000
2010,179,1,44.85,115.691196,35.760584,1794.06,0.00000000
2010,179,2,89.70,115.691196,35.760988,882.08,0.00000000
2010,18,0,0.00,115.783363,35.858276,508.32,0.00428769
2010,18,1,79.13,115.784082,35.858006,343.86,0.00545550
2010,18,2,158.25,115.784866,35.858162,508.32,0.00453117
2010,18,3,237.38,115.785519,35.858545,538.22,0.00243904
2010,180,0,0.00,115.691196,35.760180,448.52,-0.00344056
2010,180,1,98.83,115.690406,35.759660,388.71,-0.00256048
2010,180,2,197.65,115.689324,35.759641,418.61,-0.00090098
2010,180,3,296.48,115.688389,35.759371,418.61,-0.00009200
2010,180,4,395.31,115.687296,35.759371,388.71,0.00000000
2010,180,5,494.13,115.686355,35.759112,388.71,-0.00022356
2010,180,6,592.96,115.685268,35.759102,418.61,-0.00000000
2010,180,7,691.79,115.684279,35.758923,373.76,-0.00030008
2010,180,8,790.61,115.683239,35.758832,418.61,0.00000000
2010,180,9,889.44,115.682146,35.758832,448.52,0.00055486
2010,180,10,988.27,115.681211,35.758563,448.52,-0.00000000
2010,180,11,1087.09,115.680118,35.758563,448.52,-0.00000000
2010,180,12,1185.92,115.679182,35.758293,448.52,0.00000000
2010,180,13,1284.75,115.678090,35.758293,418.61,0.00000000
2010,180,14,1383.57,115.677154,35.758024,418.61,-0.00081747
2010,180,15,1482.40,115.676061,35.758024,418.61,-0.00068584
2010,180,16,1581.23,115.674968,35.758024,388.71,0.00081747
2010,180,17,1680.05,115.673902,35.757978,373.76,0.00054004
2010,180,18,1778.88,115.672940,35.757754,358.81,0.00000000
2010,180,19,1877.71,115.671847,35.757754,358.81,0.00014580
2010,180,20,1976.53,115.670912,35.757485,358.81,0.00000000
2010,180,21,2075.36,115.669819,35.757485,358.81,0.00000000
2010,180,22,2174.19,115.668883,35.757215,358.81,-0.00081747
2010,180,23,2273.01,115.667790,35.757215,328.91,-0.00000000
2010,180,24,2371.84,115.666698,35.757215,299.01,0.00081747
2010,180,25,2470.67,115.665762,35.756946,299.01,-0.00081747
2010,180,26,2569.49,115.664669,35.756946,299.01,0.00000000
2010,180,27,2668.32,115.663576,35.756946,239.21,0.00138675
2010,180,28,2767.15,115.662641,35.756676,269.11,-0.00000000
2010,180,29,2865.97,115.661648,35.756504,224.26,-0.00110386
2010,180,30,2964.80,115.660612,35.756407,209.31,-0.00081747
2010,180,31,3063.63,115.659520,35.756407,209.31,0.00053458
2010,180,32,3162.45,115.658427,35.756407,179.41,0.00081747
2010,180,33,3261.28,115.657491,35.756137,209.31,0.00032974
2010,180,34,3360.10,115.656398,35.756137,179.41,0.00183628
2010,180,35,3458.93,115.655522,35.755767,194.36,0.00115618
2010,180,36,3557.76,115.654684,35.755329,209.31,-0.00093530
2010,180,37,3656.58,115.653748,35.755059,239.21,-0.00005465
2010,180,38,3755.41,115.652813,35.754790,209.31,0.00093530
2010,180,39,3854.24,115.651966,35.754367,269.11,-0.00012626
2010,180,40,3953.06,115.651098,35.753981,269.11,0.00000000
2010,180,41,4051.89,115.650163,35.753712,328.91,0.00213303
2010,180,42,4150.72,115.649384,35.753173,373.76,0.00116851
2010,180,43,4249.54,115.648885,35.752547,343.86,-0.00349521
2010,180,44,4348.37,115.648331,35.752364,388.71,-0.00210381
2010,180,45,4447.20,115.647249,35.752346,388.71,0.00267842
2010,180,46,4546.02,115.646460,35.751825,418.61,0.00344056
2010,181,0,0.00,115.646460,35.751825,762.48,-0.00131621
2010,181,1,98.15,115.646460,35.750941,418.61,-0.00205374
2010,181,2,196.30,115.646190,35.750134,179.41,-0.00288246
2010,181,3,294.46,115.645656,35.749405,179.41,-0.00249380
2010,181,4,392.61,115.644888,35.748861,328.91,-0.00085059
2010,181,5,490.76,115.644086,35.748374,299.01,-0.00058144
2010,181,6,588.91,115.643345,35.747783,313.96,-0.00186760
2010,181,7,687.07,115.642417,35.747514,343.86,-0.00225955
2010,182,0,0.00,115.646460,35.751825,358.81,0.00163135
2010,182,1,80.23,115.645602,35.751776,313.96,0.00168726
2010,182,2,160.45,115.644843,35.751556,328.91,0.00174317
2010,183,0,0.00,115.642417,35.747514,313.96,0.00000000
2010,183,1,19.29,115.642282,35.747379,328.91,0.00000000
2010,183,2,38.58,115.642148,35.747244,373.76,0.00000000
2010,184,0,0.00,115.642417,35.747514,822.28,0.00000000
2010,184,1,96.45,115.641743,35.748187,1794.06,0.00000000
2010,184,2,192.89,115.641070,35.748861,1794.06,0.00000000
2010,185,0,0.00,115.642148,35.747244,448.52,-0.00803731
2010,185,1,80.55,115.641414,35.746975,568.12,-0.00792791
2010,185,2,161.10,115.640824,35.747490,1794.06,-0.00411493
2010,185,3,241.64,115.640261,35.748052,1794.06,-0.00041135
2010,186,0,0.00,115.642148,35.747244,538.22,0.00000000
2010,186,1,19.29,115.642282,35.747109,732.58,0.00000000
2010,186,2,38.58,115.642417,35.746975,299.01,0.00000000
2010,187,0,0.00,115.644843,35.751556,1435.25,0.00499335
2010,187,1,83.73,115.644231,35.752095,702.67,0.00732649
2010,187,2,167.47,115.643305,35.752095,313.96,0.00858580
2010,187,3,251.20,115.642691,35.751560,179.41,0.00508467
2010,187,4,334.93,115.642417,35.750885,373.76,0.00134409
2010,187,5,418.67,115.642148,35.750208,373.76,0.00003082
2010,188,0,0.00,115.644843,35.751556,388.71,-0.00128041
2010,188,1,89.72,115.644425,35.750869,209.31,-0.00252844
2010,188,2,179.43,115.643798,35.750242,179.41,-0.00541159
2010,188,3,269.15,115.642973,35.749956,403.66,-0.00566512
2010,188,4,358.87,115.642148,35.750208,822.28,-0.00428352
2010,189,0,0.00,115.641070,35.748861,538.22,0.00000000
2010,189,1,24.38,115.640800,35.748861,538.22,0.00000000
2010,189,2,48.75,115.640531,35.748861,568.12,0.00000000
2010,190,0,0.00,115.641070,35.748861,269.11,-0.00121296
2010,190,1,92.11,115.641504,35.749565,328.91,-0.00118216
2010,190,2,184.21,115.642148,35.750208,328.91,-0.00115136
2010,191,0,0.00,115.640261,35.748052,388.71,-0.00539380
2010,191,1,49.19,115.640261,35.748496,358.81,-0.00550548
2010,191,2,98.38,115.640531,35.748861,269.11,-0.00561716
2010,192,0,0.00,115.640261,35.748052,299.01,-0.00534803
2010,192,1,62.95,115.639821,35.747613,358.81,-0.00554705
2010,192,2,125.91,115.639183,35.747514,388.71,-0.00574607
2010,194,0,0.00,115.640531,35.748861,1240.89,0.00396642
2010,194,1,50.77,115.640176,35.749216,1405.35,0.00418178
2010,194,2,101.53,115.639722,35.749400,777.43,0.00439714
2010,195,0,0.00,115.639183,35.747514,553.17,-0.00596692
2010,195,1,94.41,115.638942,35.746733,358.81,-0.00601299
2010,195,2,188.81,115.637984,35.746584,358.81,-0.00302953
2010,195,3,283.22,115.637027,35.746436,478.42,-0.00000000
2010,196,0,0.00,115.639183,35.747514,1794.06,-0.00000000
2010,196,1,77.16,115.638644,35.748052,1405.35,-0.00000000
2010,196,2,154.31,115.638105,35.748591,672.77,-0.00000000
2010,197,0,0.00,115.637027,35.746436,642.87,0.00000000
2010,197,1,80.79,115.637027,35.747164,583.07,-0.00224387
2010,197,2,161.58,115.637027,35.747892,463.47,-0.00492606
2010,197,3,242.36,115.637566,35.748322,328.91,-0.00536438
2010,198,0,0.00,115.637027,35.746436,448.52,-0.00140548
2010,198,1,84.07,115.636440,35.745848,418.61,-0.00070274
2010,198,2,168.14,115.635754,35.745431,433.57,-0.00000000
2010,198,3,252.20,115.635166,35.744844,373.76,-0.00076326
2010,198,4,336.27,115.634480,35.744427,433.57,-0.00076326
2010,198,5,420.34,115.633793,35.744010,418.61,0.00000000
2010,199,0,0.00,115.633793,35.744010,373.76,-0.00471640
2010,199,1,65.72,115.633543,35.743490,343.86,-0.00480363
2010,199,2,131.44,115.632985,35.743202,418.61,-0.00489086
2010,2,0,0.00,115.760186,35.841028,448.52,0.00137916
2010,2,1,81.32,115.760546,35.841657,418.61,0.00000000
2010,2,2,162.63,115.760725,35.842338,493.37,-0.00201116
2010,2,3,243.95,115.761264,35.842915,508.32,-0.00264315
2010,20,0,0.00,115.783363,35.860162,388.71,-0.00415171
2010,20,1,74.39,115.784029,35.860432,358.81,-0.00456979
2010,20,2,148.77,115.784800,35.860342,343.86,-0.00302695
2010,20,3,223.16,115.785519,35.860162,478.42,-0.00106603
2010,200,0,0.00,115.633793,35.744010,1794.06,0.00137648
2010,200,1,91.15,115.633157,35.744647,1420.30,0.00548099
2010,200,2,182.31,115.632406,35.745088,538.22,0.01258575
2010,200,3,273.46,115.631907,35.744532,493.37,0.01120211
2010,200,4,364.61,115.632348,35.743838,1794.06,0.00395846
2010,200,5,455.77,115.632985,35.743202,1794.06,0.00109870
2010,202,0,0.00,115.632985,35.743202,403.66,-0.00215870
2010,202,1,71.08,115.632488,35.742705,358.81,-0.00434840
2010,202,2,142.16,115.631884,35.742393,433.57,-0.00515865
2010,202,3,213.25,115.631098,35.742393,478.42,-0.00377920
2010,203,0,0.00,115.631098,35.742393,478.42,-0.00311419
2010,203,1,99.35,115.630613,35.741638,418.61,-0.00205005
2010,203,2,198.70,115.629721,35.741285,448.52,0.00004474
2010,203,3,298.05,115.629027,35.740591,418.61,-0.00000000
2010,203,4,397.41,115.628234,35.740067,448.52,-0.00053769
2010,203,5,496.76,115.627441,35.739544,448.52,0.00000000
2010,203,6,596.11,115.626648,35.739020,448.52,0.00000000
2010,203,7,695.46,115.625854,35.738496,448.52,-0.00000000
2010,203,8,794.81,115.625061,35.737973,448.52,-0.00000000
2010,203,9,894.16,115.624268,35.737449,448.52,0.00053769
2010,203,10,993.52,115.623475,35.736925,433.57,0.00000000
2010,203,11,1092.87,115.622781,35.736231,418.61,-0.00110456
2010,203,12,1192.22,115.621889,35.735878,418.61,-0.00000000
2010,203,13,1291.57,115.621095,35.735354,403.66,0.00110456
2010,203,14,1390.92,115.620302,35.734831,403.66,0.00004593
2010,203,15,1490.27,115.619608,35.734137,388.71,-0.00053769
2010,203,16,1589.63,115.618724,35.733769,418.61,0.00005326
2010,203,17,1688.98,115.618022,35.733089,388.71,-0.00036422
2010,203,18,1788.33,115.617156,35.732691,388.71,-0.00000000
2010,203,19,1887.68,115.616371,35.732152,388.71,0.00046341
2010,203,20,1987.03,115.615587,35.731613,343.86,-0.00000000
2010,203,21,2086.38,115.614803,35.731074,328.91,-0.00039831
2010,203,22,2185.74,115.614019,35.730535,388.71,-0.00044951
2010,203,23,2285.09,115.613164,35.730118,358.81,-0.00008953
2010,203,24,2384.44,115.612371,35.729594,358.81,0.00035031
2010,203,25,2483.79,115.611509,35.729188,388.71,0.00021545
2010,203,26,2583.14,115.610784,35.728547,343.86,-0.00056687
2010,203,27,2682.49,115.609892,35.728193,358.81,-0.00039366
2010,203,28,2781.85,115.609099,35.727670,358.81,0.00010217
2010,203,29,2881.20,115.608206,35.727316,388.71,0.00056687
2010,203,30,2980.55,115.607431,35.726762,328.91,0.00036594
2010,203,31,3079.90,115.606620,35.726269,313.96,-0.00056687
2010,203,32,3179.25,115.605827,35.725745,299.01,-0.00105136
2010,203,33,3278.60,115.604934,35.725392,328.91,-0.00000000
2010,203,34,3377.96,115.604042,35.725039,269.11,0.00089920
2010,203,35,3477.31,115.603249,35.724515,284.06,-0.00116769
2010,203,36,3576.66,115.602411,35.724067,239.21,-0.00235765
2010,203,37,3676.01,115.601365,35.723978,194.36,0.00058443
2010,203,38,3775.36,115.600373,35.723795,89.70,0.00179920
2010,203,39,3874.71,115.599580,35.723272,149.51,-0.00142617
2010,203,40,3974.07,115.598647,35.722989,209.31,-0.00341658
2010,203,41,4073.42,115.597548,35.722989,179.41,-0.00165768
2010,203,42,4172.77,115.596606,35.723256,209.31,-0.00001605
2010,203,43,4272.12,115.595509,35.723259,239.21,0.00000000
2010,203,44,4371.47,115.594568,35.723528,299.01,0.00000803
2010,203,45,4470.82,115.593470,35.723528,269.11,-0.00089096
2010,203,46,4570.18,115.592528,35.723798,239.21,-0.00089096
2010,203,47,4669.53,115.591587,35.724067,299.01,-0.00000000
2010,203,48,4768.88,115.590646,35.724337,299.01,-0.00092534
2010,203,49,4868.23,115.589705,35.724606,328.91,-0.00092534
2010,203,50,4967.58,115.588921,35.725145,328.91,0.00092534
2010,203,51,5066.93,115.587979,35.725415,358.81,0.00185068
2010,204,0,0.00,115.631098,35.742393,1794.06,-0.00430107
2010,204,1,78.45,115.630559,35.742944,1181.09,-0.00533189
2010,204,2,156.90,115.630559,35.743651,568.12,-0.00428478
2010,204,3,235.34,115.630829,35.744280,448.52,-0.00220686
2010,205,0,0.00,115.587979,35.725415,418.61,0.00235589
2010,205,1,92.28,115.587544,35.726120,284.06,0.00358929
2010,205,2,184.55,115.586800,35.726594,254.16,0.00322242
2010,205,3,276.83,115.585878,35.726762,328.91,0.00041157
2010,205,4,369.11,115.585015,35.727032,269.11,-0.00079900
2010,206,0,0.00,115.587979,35.725415,1330.60,-0.00442484
2010,206,1,89.58,115.587303,35.724876,627.92,-0.00484587
2010,206,2,179.16,115.586313,35.724876,313.96,-0.00462658
2010,206,3,268.74,115.585408,35.725022,284.06,-0.00601412
2010,206,4,358.32,115.584745,35.725495,373.76,-0.00704172
2010,206,5,447.90,115.584745,35.726303,553.17,-0.00386175
2010,206,6,537.48,115.585015,35.727032,1001.69,-0.00168202
2010,208,0,0.00,115.585015,35.727032,358.81,0.00186801
2010,208,1,85.80,115.584380,35.727571,358.81,0.00115536
2010,208,2,171.61,115.583618,35.727890,373.76,-0.00073125
2010,208,3,257.41,115.582954,35.728379,343.86,-0.00115536
2010,208,4,343.22,115.582320,35.728918,299.01,-0.00040551
2010,209,0,0.00,115.582320,35.728918,299.01,0.00534710
2010,209,1,62.96,115.581880,35.729358,269.11,0.00554598
2010,209,2,125.93,115.581242,35.729457,328.91,0.00574487
2010,21,0,0.00,115.752641,35.829170,343.86,-0.00213891
2010,21,1,96.70,115.752174,35.828434,299.01,-0.00216563
2010,21,2,193.40,115.751399,35.827928,299.01,-0.00109618
2010,21,3,290.10,115.750623,35.827423,299.01,-0.00059962
2010,21,4,386.81,115.749848,35.826917,269.11,-0.00106870
2010,21,5,483.51,115.748974,35.826582,209.31,-0.00070879
2010,21,6,580.21,115.748123,35.826206,179.41,-0.00062507
2010,21,7,676.91,115.747210,35.825936,194.36,-0.00132853
2010,21,8,773.61,115.746297,35.825667,239.21,-0.00179811
2010,21,9,870.31,115.745227,35.825667,328.91,-0.00085494
2010,21,10,967.02,115.744157,35.825667,358.81,-0.00085494
2010,21,11,1063.72,115.743087,35.825667,448.52,-0.00085494
2010,21,12,1160.42,115.742174,35.825936,508.32,-0.00011291
2010,21,13,1257.12,115.741104,35.825936,598.02,-0.00192024
2010,21,14,1353.82,115.740210,35.826239,657.82,-0.00252403
2010,21,15,1450.52,115.739435,35.826745,747.53,-0.00143340
2010,210,0,0.00,115.582320,35.728918,1794.06,-0.00000000
2010,210,1,77.16,115.581781,35.728379,1240.89,-0.00218152
2010,210,2,154.33,115.581242,35.727840,762.48,-0.00574578
2010,210,3,231.49,115.580703,35.727840,373.76,-0.00712853
2010,211,0,0.00,115.581242,35.729457,269.11,0.00265239
2010,211,1,92.69,115.580705,35.729996,328.91,0.00186744
2010,211,2,185.38,115.579858,35.730302,328.91,0.00053648
2010,211,3,278.07,115.579112,35.730779,328.91,-0.00020063
2010,211,4,370.76,115.578266,35.731086,388.71,-0.00065575
2010,211,5,463.45,115.577548,35.731613,343.86,-0.00026939
2010,211,6,556.14,115.576773,35.732040,373.76,0.00012780
2010,211,7,648.83,115.576026,35.732517,313.96,0.00180522
2010,211,8,741.52,115.575260,35.732961,299.01,0.00345816
2010,211,9,834.21,115.574235,35.732961,418.61,0.00318047
2010,212,0,0.00,115.581242,35.729457,1794.06,-0.00124079
2010,212,1,89.35,115.580618,35.728833,1524.95,-0.00129199
2010,212,2,178.71,115.579894,35.728379,837.23,-0.00134318
2010,213,0,0.00,115.574235,35.732961,762.48,-0.00204377
2010,213,1,79.09,115.574235,35.732248,941.88,-0.00210716
2010,213,2,158.19,115.573966,35.731613,792.38,-0.00217055
2010,214,0,0.00,115.574235,35.732961,373.76,0.00114910
2010,214,1,98.71,115.573446,35.733480,388.71,0.00071248
2010,214,2,197.43,115.572558,35.733829,403.66,0.00000000
2010,214,3,296.14,115.571746,35.734308,358.81,0.00006829
2010,214,4,394.86,115.570882,35.734697,358.81,0.00062212
2010,214,5,493.57,115.570035,35.735117,358.81,0.00093737
2010,214,6,592.29,115.569101,35.735386,373.76,0.00052984
2010,214,7,691.00,115.568166,35.735656,388.71,0.00000000
2010,214,8,789.72,115.567231,35.735923,388.71,-0.00001674
2010,214,9,888.43,115.566298,35.736195,403.66,-0.00022764
2010,214,10,987.15,115.565364,35.736464,418.61,-0.00092900
2010,214,11,1085.86,115.564468,35.736799,403.66,-0.00032497
2010,214,12,1184.58,115.563652,35.737273,358.81,0.00093737
2010,214,13,1283.29,115.562692,35.737497,358.81,0.00172128
2010,214,14,1382.01,115.561784,35.737812,358.81,0.00075613
2010,214,15,1480.72,115.560916,35.737656,164.46,-0.00170897
2010,214,16,1579.44,115.560072,35.738081,358.81,0.00014696
2010,214,17,1678.15,115.559138,35.738351,358.81,0.00169362
2010,214,18,1776.87,115.558047,35.738351,358.81,-0.00000000
2010,214,19,1875.58,115.557066,35.738541,373.76,-0.00050780
2010,214,20,1974.30,115.556021,35.738620,388.71,0.00000000
2010,214,21,2073.01,115.555087,35.738890,448.52,0.00025758
2010,214,22,2171.73,115.553996,35.738890,433.57,-0.00090309
2010,214,23,2270.44,115.553061,35.739159,448.52,-0.00061222
2010,214,24,2369.15,115.552127,35.739429,448.52,0.00090309
2010,214,25,2467.87,115.551143,35.739613,463.47,0.00032509
2010,214,26,2566.58,115.550102,35.739698,448.52,-0.00090309
2010,214,27,2665.30,115.549169,35.739971,463.47,0.00029671
2010,214,28,2764.01,115.548233,35.740237,448.52,0.00254182
2010,214,29,2862.73,115.547142,35.740237,478.42,0.00253224
2010,214,30,2961.44,115.546208,35.739968,403.66,0.00180618
2010,215,0,0.00,115.546208,35.739968,1794.06,-0.00013223
2010,215,1,75.96,115.546208,35.739283,1794.06,-0.00235553
2010,215,2,151.91,115.546191,35.738603,837.23,-0.01040180
2010,215,3,227.87,115.545660,35.738090,343.86,-0.01382206
2010,215,4,303.83,115.545130,35.738620,598.02,-0.01141934
2010,216,0,0.00,115.546208,35.739968,508.32,0.00581939
2010,216,1,55.86,115.545747,35.740237,448.52,0.00557311
2010,216,2,111.71,115.545130,35.740237,418.61,0.00532684
2010,217,0,0.00,115.545130,35.738620,822.28,0.00000000
2010,217,1,89.70,115.545130,35.739429,1794.06,0.00000000
2010,217,2,179.41,115.545130,35.740237,1794.06,0.00000000
2010,218,0,0.00,115.545130,35.738620,448.52,0.00439676
2010,218,1,50.77,115.544676,35.738436,463.47,0.00418144
2010,218,2,101.54,115.544321,35.738081,642.87,0.00396613
2010,22,0,0.00,115.752641,35.829170,1405.35,-0.00185637
2010,22,1,72.80,115.752132,35.829679,717.63,-0.00191172
