year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2007,274,2,165.36,115.414573,35.652651,1091.39,0.00674471
2007,274,3,248.04,115.413660,35.652651,897.03,0.00833303
2007,274,4,330.72,115.412968,35.652272,433.57,0.00667993
2007,274,5,413.40,115.412808,35.651573,553.17,0.00469954
2007,275,0,0.00,115.414964,35.649687,553.17,0.00000000
2007,275,1,59.80,115.414964,35.649148,568.12,0.00000000
2007,275,2,119.60,115.414964,35.648609,523.27,0.00000000
2007,276,0,0.00,115.414964,35.649687,1674.46,-0.00439359
2007,276,1,50.80,115.414510,35.649871,1390.40,-0.00417868
2007,276,2,101.60,115.414155,35.650226,837.23,-0.00396378
2007,277,0,0.00,115.412808,35.651573,911.98,0.00111592
2007,277,1,98.96,115.411872,35.651304,627.92,0.00302898
2007,277,2,197.92,115.411030,35.650873,523.27,0.00274873
2007,277,3,296.89,115.410756,35.650061,612.97,-0.00131093
2007,277,4,395.85,115.409966,35.649540,538.22,0.00035967
2007,277,5,494.81,115.409176,35.649020,493.37,0.00350120
2007,277,6,593.77,115.409035,35.648169,538.22,0.00122253
2007,277,7,692.73,115.408765,35.647355,493.37,-0.00016345
2007,277,8,791.69,115.408496,35.646542,448.52,0.00068610
2007,277,9,890.66,115.408291,35.645709,508.32,0.00086232
2007,277,10,989.62,115.408226,35.644836,418.61,0.00068623
2007,278,0,0.00,115.412808,35.651573,164.46,-0.00227435
2007,278,1,69.56,115.413393,35.651258,792.38,-0.00319361
2007,278,2,139.13,115.413878,35.650772,657.82,-0.00313789
2007,278,3,208.69,115.414155,35.650226,672.77,-0.00216292
2007,279,0,0.00,115.414964,35.648609,777.43,-0.00000000
2007,279,1,77.95,115.414425,35.648205,553.17,-0.00000000
2007,279,2,155.91,115.413886,35.647801,627.92,-0.00000000
2007,28,0,0.00,115.886310,35.877949,583.07,0.00000000
2007,28,1,78.09,115.885565,35.877743,448.52,0.00358945
2007,28,2,156.17,115.884821,35.877538,403.66,0.00697296
2007,28,3,234.26,115.884693,35.876871,538.22,0.00676702
2007,280,0,0.00,115.414964,35.648609,777.43,0.00000000
2007,280,1,96.28,115.415636,35.647937,762.48,0.00000000
2007,280,2,192.56,115.416308,35.647265,926.93,-0.00139498
2007,280,3,288.84,115.416981,35.646592,672.77,-0.00320745
2007,280,4,385.12,115.417120,35.645765,568.12,-0.00284557
2007,280,5,481.40,115.417120,35.644897,493.37,-0.00103310
2007,280,6,577.68,115.416850,35.644108,433.57,0.00000000
2007,280,7,673.96,115.416850,35.643240,418.61,0.00000000
2007,280,8,770.24,115.416581,35.642451,448.52,0.00000000
2007,280,9,866.51,115.416581,35.641583,493.37,-0.00072603
2007,280,10,962.79,115.416311,35.640794,493.37,-0.00145207
2007,282,0,0.00,115.414155,35.650226,1270.79,0.00117034
2007,282,1,99.71,115.413054,35.650226,1181.09,0.00449707
2007,282,2,199.43,115.412069,35.650026,583.07,0.00696623
2007,282,3,299.14,115.411999,35.649148,568.12,0.00610866
2007,283,0,0.00,115.413886,35.647801,523.27,-0.00161889
2007,283,1,98.40,115.413886,35.646914,553.17,-0.00134986
2007,283,2,196.80,115.413556,35.646123,493.37,-0.00108977
2007,283,3,295.20,115.413347,35.645297,418.61,-0.00140582
2007,283,4,393.60,115.412808,35.644567,523.27,-0.00171294
2007,284,0,0.00,115.413886,35.647801,777.43,0.00000000
2007,284,1,80.60,115.413323,35.648363,777.43,0.00160106
2007,284,2,161.20,115.412760,35.648926,1106.34,0.00336876
2007,284,3,241.80,115.411999,35.649148,149.51,0.00353540
2007,285,0,0.00,115.416311,35.640794,478.42,0.00082803
2007,285,1,88.43,115.416111,35.640055,553.17,-0.00067750
2007,285,2,176.87,115.416042,35.639278,553.17,-0.00258919
2007,285,3,265.30,115.415503,35.638638,553.17,-0.00299535
2007,286,0,0.00,115.416311,35.640794,388.71,0.00000000
2007,286,1,24.41,115.416042,35.640794,388.71,0.00000000
2007,286,2,48.82,115.415772,35.640794,448.52,0.00000000
2007,288,0,0.00,115.411999,35.649148,598.02,-0.00000000
2007,288,1,50.80,115.411595,35.648878,642.87,-0.00000000
2007,288,2,101.60,115.411191,35.648609,568.12,-0.00000000
2007,289,0,0.00,115.412808,35.644567,433.57,0.00000000
2007,289,1,82.23,115.412808,35.643825,418.61,0.00000000
2007,289,2,164.46,115.412808,35.643084,493.37,0.00000000
2007,289,3,246.68,115.412808,35.642343,493.37,0.00000000
2007,289,4,328.91,115.412808,35.641602,493.37,0.00000000
2007,29,0,0.00,115.886310,35.877949,1569.81,-0.00271366
2007,29,1,91.65,115.886950,35.877308,1285.75,-0.00344835
2007,29,2,183.31,115.887118,35.876531,612.97,-0.00496581
2007,29,3,274.96,115.887050,35.875724,343.86,-0.00522951
2007,29,4,366.62,115.886310,35.875254,493.37,-0.00471044
2007,290,0,0.00,115.412808,35.644567,926.93,0.00173883
2007,290,1,96.87,115.412131,35.645243,986.73,0.00409794
2007,290,2,193.74,115.411295,35.645645,1121.29,0.00549585
2007,290,3,290.62,115.410382,35.645375,777.43,0.00453464
2007,291,0,0.00,115.415503,35.638638,583.07,-0.00275075
2007,291,1,87.80,115.415307,35.637903,657.82,-0.00268043
2007,291,2,175.60,115.414694,35.637290,717.63,-0.00261012
2007,292,0,0.00,115.415503,35.638638,284.06,0.00000000
2007,292,1,86.09,115.414552,35.638638,852.18,0.00108626
2007,292,2,172.19,115.413602,35.638638,1121.29,0.00228877
2007,292,3,258.28,115.412808,35.638368,837.23,0.00240502
2007,293,0,0.00,115.412808,35.641602,657.82,0.00286413
2007,293,1,85.05,115.412115,35.641179,612.97,0.00282478
2007,293,2,170.10,115.411730,35.640524,538.22,0.00278543
2007,294,0,0.00,115.412808,35.641602,1794.06,0.00295744
2007,294,1,77.95,115.413512,35.641333,1794.06,0.00281244
2007,294,2,155.91,115.414373,35.641333,1151.19,0.00133372
2007,294,3,233.86,115.415233,35.641333,687.72,0.00000000
2007,295,0,0.00,115.414694,35.637290,657.82,-0.00569719
2007,295,1,75.87,115.413867,35.637309,1076.44,-0.00565937
2007,295,2,151.75,115.413338,35.637838,852.18,-0.00281078
2007,295,3,227.62,115.412808,35.638368,941.88,0.00000000
2007,296,0,0.00,115.414694,35.637290,702.67,-0.00212099
2007,296,1,98.40,115.414634,35.636421,568.12,-0.00215557
2007,296,2,196.80,115.414155,35.635673,732.58,-0.00219014
2007,297,0,0.00,115.412808,35.638368,1210.99,0.00580609
2007,297,1,55.91,115.412347,35.638638,1794.06,0.00556058
2007,297,2,111.83,115.411730,35.638638,1794.06,0.00531507
2007,299,0,0.00,115.411730,35.640524,1599.71,-0.00113900
2007,299,1,75.21,115.411106,35.640879,1240.89,0.00152515
2007,299,2,150.42,115.410539,35.641333,1689.41,0.00317595
2007,299,3,225.63,115.409709,35.641333,1151.19,-0.00051134
2007,299,4,300.84,115.409035,35.641602,523.27,-0.00318528
2007,3,0,0.00,115.879303,35.894927,523.27,0.00000000
2007,3,1,36.50,115.878899,35.894927,463.47,0.00000000
2007,3,2,72.99,115.878494,35.894927,493.37,0.00000000
2007,30,0,0.00,115.884693,35.876871,403.66,0.00134428
2007,30,1,89.28,115.883969,35.876417,343.86,0.00129297
2007,30,2,178.55,115.883345,35.875793,358.81,0.00124166
2007,300,0,0.00,115.411730,35.640524,568.12,0.00000000
2007,300,1,69.77,115.411730,35.639895,702.67,0.00000000
2007,300,2,139.54,115.411730,35.639267,627.92,0.00000000
2007,300,3,209.31,115.411730,35.638638,657.82,0.00000000
2007,301,0,0.00,115.414155,35.635673,523.27,0.00000000
2007,301,1,81.37,115.413257,35.635673,1046.54,0.00000000
2007,301,2,162.73,115.412359,35.635673,1794.06,0.00000000
2007,301,3,244.10,115.411460,35.635673,1794.06,0.00000000
2007,302,0,0.00,115.414155,35.635673,911.98,-0.00258090
2007,302,1,80.33,115.414694,35.635106,657.82,-0.00522428
2007,302,2,160.65,115.414859,35.634491,598.02,-0.00551276
2007,302,3,240.98,115.414425,35.633893,568.12,-0.00092742
2007,302,4,321.30,115.414155,35.633248,538.22,0.00130301
2007,304,0,0.00,115.411730,35.638638,642.87,-0.00000000
2007,304,1,38.60,115.411460,35.638368,657.82,-0.00000000
2007,304,2,77.20,115.411191,35.638099,807.33,-0.00000000
2007,305,0,0.00,115.411460,35.635673,1001.69,-0.00000000
2007,305,1,19.30,115.411326,35.635808,867.13,-0.00000000
2007,305,2,38.60,115.411191,35.635943,837.23,-0.00000000
2007,306,0,0.00,115.411460,35.635673,807.33,0.00326092
2007,306,1,97.39,115.411932,35.634933,911.98,0.00453577
2007,306,2,194.77,115.412811,35.634595,1794.06,0.00397505
2007,306,3,292.16,115.413886,35.634595,672.77,0.00213949
2007,307,0,0.00,115.411191,35.635943,672.77,0.00000000
2007,307,1,79.74,115.411191,35.636661,612.97,0.00000000
2007,307,2,159.47,115.411191,35.637380,717.63,0.00000000
2007,307,3,239.21,115.411191,35.638099,627.92,0.00000000
2007,308,0,0.00,115.411191,35.635943,672.77,0.00000000
2007,308,1,50.80,115.410787,35.635673,717.63,0.00000000
2007,308,2,101.61,115.410382,35.635404,807.33,0.00000000
2007,31,0,0.00,115.884693,35.876871,1749.21,-0.00000000
2007,31,1,77.11,115.885232,35.876332,1659.51,-0.00000000
2007,31,2,154.22,115.885771,35.875793,941.88,0.00000000
2007,31,3,231.32,115.886310,35.875254,313.96,0.00000000
2007,310,0,0.00,115.411191,35.638099,867.13,0.00000000
2007,310,1,91.96,115.410549,35.638741,882.08,0.00013152
2007,310,2,183.91,115.409907,35.639383,762.48,0.00256855
2007,310,3,275.87,115.409242,35.639985,1031.59,0.00468697
2007,310,4,367.83,115.408226,35.639985,702.67,0.00449990
2007,311,0,0.00,115.410382,35.635404,598.02,0.00217322
2007,311,1,79.10,115.410113,35.634769,553.17,0.00210963
2007,311,2,158.20,115.410113,35.634056,523.27,0.00000000
2007,311,3,237.31,115.410113,35.633343,538.22,-0.00210963
2007,311,4,316.41,115.409843,35.632709,523.27,-0.00217322
2007,312,0,0.00,115.410382,35.635404,837.23,-0.00000000
2007,312,1,87.53,115.409771,35.636015,777.43,-0.00000000
2007,312,2,175.06,115.409160,35.636626,867.13,0.00000000
2007,312,3,262.58,115.408549,35.637237,867.13,-0.00112687
2007,312,4,350.11,115.407938,35.637848,732.58,-0.00354897
2007,312,5,437.64,115.407687,35.638564,478.42,-0.00449938
2007,312,6,525.17,115.407824,35.639313,717.63,-0.00295945
2007,312,7,612.69,115.408226,35.639985,777.43,-0.00176434
2007,313,0,0.00,115.408226,35.639985,702.67,0.00000000
2007,313,1,80.80,115.408226,35.640713,508.32,0.00224646
2007,313,2,161.61,115.408226,35.641442,568.12,0.00493154
2007,313,3,242.41,115.407687,35.641872,523.27,0.00537015
2007,315,0,0.00,115.409843,35.632709,627.92,-0.00540022
2007,315,1,49.20,115.409843,35.632265,538.22,-0.00551217
2007,315,2,98.40,115.409574,35.631900,627.92,-0.00562412
2007,316,0,0.00,115.409843,35.632709,1794.06,0.00000000
2007,316,1,95.51,115.408789,35.632709,1764.16,0.00000000
2007,316,2,191.01,115.407735,35.632709,1734.26,0.00308547
2007,316,3,286.52,115.406680,35.632709,822.28,0.01173204
2007,316,4,382.03,115.406484,35.632026,822.28,0.01296622
2007,316,5,477.54,115.407465,35.631900,1599.71,0.00471481
2007,316,6,573.04,115.408520,35.631900,1584.76,0.00039516
2007,316,7,668.55,115.409574,35.631900,1794.06,0.00000000
2007,318,0,0.00,115.409574,35.631900,598.02,-0.00313842
2007,318,1,64.15,115.409574,35.631322,523.27,-0.00323211
2007,318,2,128.30,115.409304,35.630822,553.17,-0.00332580
2007,319,0,0.00,115.409304,35.630822,1794.06,0.00000000
2007,319,1,81.37,115.408406,35.630822,1704.36,0.00000000
2007,319,2,162.74,115.407508,35.630822,1495.05,-0.00000000
2007,319,3,244.11,115.406609,35.630822,254.16,0.00000000
2007,320,0,0.00,115.409304,35.630822,553.17,-0.00565770
2007,320,1,68.50,115.409574,35.630283,553.17,-0.00565770
2007,320,2,137.00,115.409304,35.629744,508.32,-0.00565770
2007,321,0,0.00,115.409304,35.629744,1794.06,0.00000000
2007,321,1,86.10,115.408354,35.629744,1794.06,-0.00108603
2007,321,2,172.20,115.407403,35.629744,1091.39,-0.00228826
2007,321,3,258.31,115.406609,35.630014,807.33,-0.00240447
2007,322,0,0.00,115.409304,35.629744,568.12,-0.00270021
2007,322,1,98.40,115.409574,35.628936,478.42,-0.00270021
2007,322,2,196.81,115.409304,35.628127,493.37,-0.00135011
2007,322,3,295.21,115.409035,35.627319,463.47,0.00000000
2007,323,0,0.00,115.409035,35.627319,493.37,0.00000000
2007,323,1,94.75,115.409035,35.626465,493.37,-0.00027123
2007,323,2,189.50,115.409035,35.625611,448.52,-0.00070835
2007,323,3,284.24,115.408929,35.624788,403.66,-0.00015306
2007,323,4,378.99,115.408765,35.623982,403.66,0.00070835
2007,323,5,473.74,115.408765,35.623128,478.42,0.00042429
2007,323,6,568.49,115.408765,35.622274,388.71,-0.00070835
2007,323,7,663.24,115.408765,35.621420,358.81,-0.00070835
2007,323,8,757.98,115.408496,35.620644,388.71,-0.00000000
2007,323,9,852.73,115.408496,35.619790,388.71,-0.00000000
2007,323,10,947.48,115.408226,35.619015,358.81,0.00062804
2007,323,11,1042.23,115.408226,35.618161,373.76,0.00000000
2007,323,12,1136.97,115.408195,35.617316,358.81,-0.00065446
2007,323,13,1231.72,115.407957,35.616531,358.81,0.00000000
2007,323,14,1326.47,115.407916,35.615689,358.81,-0.00117209
2007,323,15,1421.22,115.407687,35.614902,388.71,-0.00075064
2007,323,16,1515.97,115.407219,35.614184,358.81,0.00172705
2007,323,17,1610.71,115.407148,35.613351,343.86,0.00145899
2007,323,18,1705.46,115.407148,35.612497,328.91,0.00035962
2007,324,0,0.00,115.409035,35.627319,1794.06,-0.00314972
2007,324,1,92.16,115.408018,35.627319,1285.75,-0.00408678
2007,324,2,184.31,115.407253,35.627754,867.13,-0.00323286
2007,324,3,276.47,115.406609,35.628397,702.67,-0.00144187
2007,325,0,0.00,115.407148,35.612497,343.86,0.00000000
2007,325,1,98.51,115.406879,35.611687,328.91,0.00000000
2007,325,2,197.01,115.406609,35.610878,328.91,-0.00000718
2007,325,3,295.52,115.406340,35.610069,343.86,-0.00000000
2007,325,4,394.02,115.406068,35.609260,328.91,0.00001435
2007,325,5,492.53,115.405801,35.608450,328.91,0.00069313
2007,325,6,591.04,115.405531,35.607640,328.91,0.00068595
2007,325,7,689.54,115.405531,35.606753,328.91,-0.00000000
2007,325,8,788.05,115.405262,35.605943,328.91,0.00000000
2007,325,9,886.55,115.405262,35.605055,328.91,0.00000000
2007,325,10,985.06,115.404992,35.604246,299.01,0.00000000
2007,325,11,1083.56,115.404992,35.603358,358.81,-0.00064735
2007,325,12,1182.07,115.404723,35.602549,299.01,-0.00000000
2007,325,13,1280.58,115.404471,35.601734,328.91,0.00100944
2007,325,14,1379.08,115.404454,35.600852,343.86,0.00000000
2007,325,15,1477.59,115.404348,35.599995,328.91,-0.00051925
2007,325,16,1576.09,115.404184,35.599155,328.91,0.00000000
2007,325,17,1674.60,115.404016,35.598315,299.01,0.00051925
2007,325,18,1773.11,115.403915,35.597457,328.91,-0.00005448
2007,325,19,1871.61,115.403894,35.596576,343.86,-0.00100048
2007,325,20,1970.12,115.403623,35.595766,358.81,0.00010870
2007,325,21,2068.62,115.403376,35.594951,358.81,0.00063840
2007,325,22,2167.13,115.403376,35.594063,388.71,-0.00005423
2007,325,23,2265.63,115.403106,35.593254,388.71,0.00000000
2007,325,24,2364.14,115.403106,35.592366,418.61,0.00000000
2007,325,25,2462.65,115.402837,35.591556,388.71,0.00000000
2007,325,26,2561.15,115.402837,35.590669,388.71,-0.00069313
2007,325,27,2659.66,115.402567,35.589859,388.71,-0.00138626
2007,326,0,0.00,115.407148,35.612497,747.53,0.00362817
2007,326,1,99.65,115.407935,35.611958,1524.95,0.00350291
2007,326,2,199.29,115.409035,35.611958,822.28,0.00337765
2007,327,0,0.00,115.402567,35.589859,1794.06,0.00315134
2007,327,1,92.30,115.401549,35.589859,986.73,0.00484985
2007,327,2,184.61,115.400783,35.589423,448.52,0.00732954
2007,327,3,276.91,115.400411,35.588699,358.81,0.00697301
2007,327,4,369.21,115.400910,35.588013,553.17,0.00389500
2007,327,5,461.52,115.401554,35.587369,583.07,0.00160531
2007,327,6,553.82,115.402298,35.586895,867.13,0.00125594
2007,328,0,0.00,115.402567,35.589859,373.76,-0.00250138
2007,328,1,88.76,115.402837,35.589138,328.91,-0.00247769
2007,328,2,177.52,115.402702,35.588377,373.76,-0.00165235
2007,328,3,266.27,115.402567,35.587616,403.66,-0.00085880
2007,328,4,355.03,115.402298,35.586895,388.71,-0.00086689
2007,329,0,0.00,115.402298,35.586895,448.52,-0.00196770
2007,329,1,72.86,115.401998,35.586325,448.52,-0.00191211
2007,329,2,145.73,115.401489,35.585817,523.27,-0.00185651
2007,33,0,0.00,115.886310,35.875254,343.86,-0.00124165
2007,33,1,89.28,115.885686,35.874630,328.91,-0.00129296
2007,33,2,178.55,115.884962,35.874176,478.42,-0.00134427
2007,330,0,0.00,115.401489,35.585817,358.81,-0.00204718
2007,330,1,79.11,115.401489,35.585104,463.47,-0.00211086
2007,330,2,158.21,115.401220,35.584469,448.52,-0.00217454
2007,331,0,0.00,115.401489,35.585817,911.98,0.00579924
2007,331,1,55.94,115.401028,35.586086,1285.75,0.00555412
2007,331,2,111.88,115.400411,35.586086,897.03,0.00530900
2007,332,0,0.00,115.401220,35.584469,463.47,0.00154989
2007,332,1,83.51,115.400538,35.584057,508.32,0.00077495
2007,332,2,167.01,115.399955,35.583474,538.22,0.00034652
2007,332,3,250.52,115.399273,35.583062,508.32,0.00402381
2007,332,4,334.02,115.398794,35.582448,313.96,0.00635802
2007,332,5,417.53,115.399064,35.581774,478.42,0.00536145
2007,333,0,0.00,115.401220,35.584469,493.37,-0.00217460
2007,333,1,79.11,115.401489,35.583835,448.52,-0.00211091
2007,333,2,158.21,115.401489,35.583122,418.61,-0.00204723
2007,333,3,237.32,115.401489,35.582409,299.01,-0.00211091
2007,333,4,316.42,115.401220,35.581774,313.96,-0.00217460
2007,334,0,0.00,115.399064,35.581774,762.48,0.00000000
2007,334,1,97.71,115.400142,35.581774,1315.65,0.00000000
2007,334,2,195.41,115.401220,35.581774,1794.06,0.00000000
2007,335,0,0.00,115.399064,35.581774,523.27,0.00509472
2007,335,1,86.34,115.398525,35.581153,343.86,0.00640068
2007,335,2,172.69,115.398774,35.580447,373.76,0.00498986
2007,335,3,259.03,115.399376,35.579845,642.87,0.00180271
2007,335,4,345.37,115.399979,35.579242,583.07,0.00138860
2007,335,5,431.72,115.400681,35.578810,747.53,0.00144487
2007,336,0,0.00,115.401220,35.581774,403.66,0.00000000
2007,336,1,86.58,115.401220,35.580994,328.91,-0.00044438
2007,336,2,173.16,115.401220,35.580214,433.57,-0.00175531
2007,336,3,259.74,115.401076,35.579475,403.66,-0.00216775
2007,336,4,346.33,115.400681,35.578810,418.61,-0.00171363
2007,337,0,0.00,115.400681,35.578810,388.71,0.00011020
2007,337,1,80.13,115.400539,35.578129,358.81,0.00059091
2007,337,2,160.26,115.400411,35.577444,373.76,0.00099717
2007,337,3,240.39,115.400411,35.576722,373.76,-0.00182806
2007,337,4,320.52,115.400411,35.576000,388.71,-0.00502188
2007,337,5,400.66,115.399872,35.575576,448.52,-0.00546492
2007,338,0,0.00,115.399872,35.575576,478.42,0.00000000
2007,338,1,91.58,115.399872,35.574751,373.76,-0.00069698
2007,338,2,183.16,115.399872,35.573925,358.81,-0.00156518
2007,338,3,274.74,115.399624,35.573172,343.86,-0.00057968
2007,338,4,366.32,115.399333,35.572431,358.81,-0.00000000
2007,338,5,457.90,115.399181,35.571650,358.81,0.00017154
2007,338,6,549.47,115.398794,35.570938,313.96,0.00080555
2007,338,7,641.05,115.398794,35.570112,299.01,-0.00150708
2007,338,8,732.63,115.398525,35.569365,313.96,-0.00304224
2007,338,9,824.21,115.397986,35.568839,313.96,-0.00237932
2007,339,0,0.00,115.399872,35.575576,1121.29,0.00370657
2007,339,1,69.87,115.399258,35.575845,1794.06,0.00352636
2007,339,2,139.74,115.398487,35.575845,1076.44,0.00167308
2007,339,3,209.61,115.397716,35.575845,612.97,0.00000000
2007,34,0,0.00,115.883345,35.875793,493.37,-0.00000000
2007,34,1,93.61,115.882592,35.875309,343.86,0.00060852
2007,34,2,187.22,115.881838,35.874824,328.91,0.00077570
2007,34,3,280.83,115.881184,35.874170,358.81,0.00092835
2007,34,4,374.44,115.880459,35.873637,358.81,0.00228621
2007,34,5,468.05,115.880111,35.872934,403.66,0.00248405
2007,34,6,561.66,115.879842,35.872169,403.66,0.00175905
2007,34,7,655.27,115.879842,35.871481,583.07,0.00160009
2007,340,0,0.00,115.397986,35.568839,313.96,0.00000000
2007,340,1,19.31,115.397851,35.568704,343.86,0.00000000
2007,340,2,38.61,115.397716,35.568569,358.81,0.00000000
2007,341,0,0.00,115.397716,35.568569,1166.14,0.00000000
2007,341,1,61.08,115.397042,35.568569,867.13,0.00000000
2007,341,2,122.15,115.396369,35.568569,433.57,0.00000000
2007,342,0,0.00,115.397986,35.568839,463.47,0.00000000
2007,342,1,38.61,115.397716,35.569108,583.07,0.00000000
2007,342,2,77.22,115.397447,35.569378,553.17,0.00000000
2007,343,0,0.00,115.397716,35.568569,403.66,-0.00185320
2007,343,1,85.54,115.397986,35.567877,284.06,-0.00267238
2007,343,2,171.09,115.397986,35.567106,313.96,-0.00267238
2007,343,3,256.63,115.397716,35.566413,269.11,-0.00185320
2007,344,0,0.00,115.397716,35.566413,269.11,0.00111639
2007,344,1,98.04,115.397447,35.565608,269.11,0.00002052
2007,344,2,196.09,115.397391,35.564741,164.46,-0.00164841
2007,344,3,294.13,115.396915,35.563995,239.21,-0.00056059
