year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2000,340,14,1399.36,115.799349,35.859354,418.61,-0.00079866
2000,340,15,1499.32,115.800456,35.859354,358.81,-0.00079866
2000,340,16,1599.27,115.801405,35.859084,358.81,0.00000000
2000,340,17,1699.23,115.802512,35.859084,358.81,0.00000000
2000,340,18,1799.18,115.803461,35.858815,328.91,-0.00000000
2000,340,19,1899.14,115.804568,35.858815,328.91,-0.00000000
2000,340,20,1999.09,115.805517,35.858545,299.01,0.00000000
2000,340,21,2099.04,115.806624,35.858545,299.01,-0.00051538
2000,340,22,2199.00,115.807573,35.858276,284.06,-0.00000000
2000,340,23,2298.95,115.808586,35.858116,284.06,0.00016573
2000,340,24,2398.91,115.809629,35.858006,299.01,-0.00087994
2000,340,25,2498.86,115.810578,35.857737,269.11,0.00001609
2000,340,26,2598.82,115.811527,35.857467,299.01,0.00080689
2000,340,27,2698.77,115.812573,35.857363,284.06,-0.00057193
2000,340,28,2798.73,115.813569,35.857175,299.01,-0.00140972
2000,340,29,2898.68,115.814467,35.856816,284.06,-0.00050824
2000,340,30,2998.64,115.815364,35.856458,284.06,0.00037114
2000,340,31,3098.59,115.816273,35.856120,269.11,0.00043982
2000,340,32,3198.54,115.817223,35.855850,269.11,-0.00016359
2000,340,33,3298.50,115.818156,35.855553,284.06,-0.00072608
2000,340,34,3398.45,115.819053,35.855195,254.16,-0.00078321
2000,340,35,3498.41,115.819913,35.854772,269.11,-0.00014344
2000,340,36,3598.36,115.820748,35.854308,254.16,0.00001332
2000,340,37,3698.32,115.821646,35.853949,269.11,0.00009798
2000,340,38,3798.27,115.822446,35.853425,269.11,0.00112624
2000,340,39,3898.23,115.823395,35.853155,269.11,-0.00004902
2000,340,40,3998.18,115.824338,35.852874,269.11,-0.00083641
2000,340,41,4098.14,115.825136,35.852347,239.21,-0.00000000
2000,340,42,4198.09,115.826085,35.852077,284.06,-0.00003917
2000,340,43,4298.04,115.826877,35.851538,269.11,0.00004178
2000,340,44,4398.00,115.827827,35.851269,269.11,-0.00000000
2000,340,45,4497.95,115.828626,35.850742,313.96,0.00026991
2000,340,46,4597.91,115.829568,35.850460,328.91,0.00000000
2000,340,47,4697.86,115.830420,35.850026,328.91,-0.00000000
2000,340,48,4797.82,115.831309,35.849652,299.01,0.00000000
2000,340,49,4897.77,115.832215,35.849309,328.91,-0.00057566
2000,340,50,4997.73,115.833050,35.848843,299.01,0.00009710
2000,340,51,5097.68,115.833910,35.848422,284.06,0.00168248
2000,340,52,5197.63,115.834808,35.848064,299.01,0.00241589
2000,340,53,5297.59,115.835898,35.848035,239.21,0.00117462
2000,340,54,5397.54,115.837004,35.848035,209.31,0.00008013
2000,340,55,5497.50,115.838111,35.848035,179.41,0.00079866
2000,340,56,5597.45,115.839217,35.848035,149.51,0.00167860
2000,340,57,5697.41,115.840167,35.848304,164.46,0.00087994
2000,340,58,5797.36,115.841116,35.848574,209.31,0.00019880
2000,340,59,5897.32,115.842065,35.848843,239.21,0.00050074
2000,340,60,5997.27,115.842980,35.849172,284.06,0.00051596
2000,340,61,6097.23,115.843877,35.849530,328.91,0.00067775
2000,340,62,6197.18,115.844756,35.849921,284.06,0.00035326
2000,340,63,6297.13,115.845573,35.850417,284.06,-0.00057566
2000,340,64,6397.09,115.846470,35.850775,254.16,-0.00030770
2000,340,65,6497.04,115.847367,35.851134,269.11,0.00057566
2000,340,66,6597.00,115.848238,35.851538,254.16,0.00104465
2000,340,67,6696.95,115.849063,35.852021,269.11,0.00000000
2000,340,68,6796.91,115.849821,35.852616,299.01,-0.00085300
2000,340,69,6896.86,115.850758,35.852907,313.96,0.00055741
2000,340,70,6996.82,115.851556,35.853436,328.91,0.00078578
2000,340,71,7096.77,115.852354,35.853964,328.91,-0.00055549
2000,340,72,7196.72,115.853152,35.854493,373.76,0.00000000
2000,340,73,7296.68,115.854049,35.854851,358.81,0.00055733
2000,340,74,7396.63,115.854748,35.855550,328.91,-0.00000000
2000,340,75,7496.59,115.855645,35.855908,358.81,0.00000000
2000,340,76,7596.54,115.856344,35.856607,388.71,-0.00055925
2000,340,77,7696.50,115.857241,35.856965,388.71,-0.00000000
2000,340,78,7796.45,115.858039,35.857494,358.81,0.00054167
2000,340,79,7896.41,115.858837,35.858022,373.76,0.00000000
2000,340,80,7996.36,115.859639,35.858545,418.61,-0.00052338
2000,340,81,8096.32,115.860433,35.859079,418.61,-0.00055925
2000,340,82,8196.27,115.861331,35.859438,403.66,0.00054095
2000,340,83,8296.22,115.862129,35.859966,388.71,0.00038975
2000,340,84,8396.18,115.862927,35.860495,403.66,-0.00055925
2000,340,85,8496.13,115.863755,35.860971,433.57,0.00023672
2000,340,86,8596.09,115.864622,35.861381,403.66,0.00102655
2000,340,87,8696.04,115.865339,35.862049,418.61,-0.00052177
2000,340,88,8796.00,115.866131,35.862588,418.61,-0.00040052
2000,340,89,8895.95,115.867016,35.862967,433.57,0.00045455
2000,340,90,8995.91,115.867715,35.863666,418.61,-0.00006678
2000,340,91,9095.86,115.868612,35.864024,448.52,0.00053044
2000,340,92,9195.82,115.869311,35.864723,403.66,0.00000000
2000,340,93,9295.77,115.870109,35.865251,418.61,-0.00108969
2000,340,94,9395.72,115.870907,35.865780,418.61,-0.00000000
2000,340,95,9495.68,115.871804,35.866138,388.71,0.00108969
2000,340,96,9595.63,115.872502,35.866836,388.71,0.00000000
2000,340,97,9695.59,115.873300,35.867365,388.71,-0.00023129
2000,340,98,9795.54,115.874098,35.867893,358.81,0.00053044
2000,340,99,9895.50,115.874841,35.868517,358.81,-0.00005950
2000,340,100,9995.45,115.875595,35.869121,388.71,0.00000000
2000,340,101,10095.41,115.876393,35.869649,373.76,0.00029079
2000,340,102,10195.36,115.877092,35.870348,373.76,0.00000000
2000,340,103,10295.31,115.877890,35.870876,358.81,-0.00000000
2000,340,104,10395.27,115.878588,35.871575,358.81,-0.00000000
2000,340,105,10495.22,115.879386,35.872103,388.71,0.00000000
2000,340,106,10595.18,115.880085,35.872802,373.76,-0.00053044
2000,340,107,10695.13,115.880883,35.873330,403.66,-0.00053044
2000,340,108,10795.09,115.881681,35.873859,448.52,0.00021763
2000,340,109,10895.04,115.882479,35.874387,388.71,0.00053044
2000,340,110,10995.00,115.883237,35.874984,418.61,0.00061217
2000,340,111,11094.95,115.883976,35.875615,388.71,-0.00000000
2000,340,112,11194.91,115.884674,35.876313,403.66,-0.00029936
2000,340,113,11294.86,115.885472,35.876842,403.66,0.00000000
2000,340,114,11394.81,115.886171,35.877540,403.66,-0.00053044
2000,340,115,11494.77,115.886969,35.878069,388.71,-0.00000000
2000,340,116,11594.72,115.887767,35.878597,448.52,0.00139204
2000,340,117,11694.68,115.888465,35.879296,388.71,0.00098021
2000,340,118,11794.63,115.889005,35.880041,388.71,-0.00025522
2000,340,119,11894.59,115.889654,35.880754,418.61,-0.00048724
2000,340,120,11994.54,115.890352,35.881452,388.71,-0.00022682
2000,341,0,0.00,115.784171,35.859893,1794.06,0.00364462
2000,341,1,75.69,115.784171,35.860575,1330.60,0.00488832
2000,341,2,151.37,115.783740,35.861132,687.72,0.00651720
2000,341,3,227.06,115.783123,35.861510,418.61,0.00548881
2000,341,4,302.74,115.782285,35.861510,373.76,0.00407525
2000,342,0,0.00,115.890352,35.881452,373.76,0.00127152
2000,342,1,99.72,115.890352,35.882351,373.76,0.00063576
2000,342,2,199.45,115.890083,35.883172,313.96,0.00067275
2000,342,3,299.17,115.890083,35.884071,239.21,0.00067275
2000,342,4,398.90,115.889544,35.884814,239.21,0.00120998
2000,342,5,498.62,115.889544,35.885712,224.26,0.00305339
2000,342,6,598.35,115.888688,35.886081,194.36,0.00188058
2000,342,7,698.07,115.887991,35.886778,254.16,0.00018408
2000,342,8,797.79,115.887118,35.887142,269.11,-0.00037795
2000,342,9,897.52,115.886507,35.887723,313.96,-0.00009412
2000,342,10,997.24,115.885710,35.888250,299.01,0.00043073
2000,342,11,1096.97,115.884914,35.888777,373.76,-0.00000000
2000,342,12,1196.69,115.884117,35.889304,388.71,0.00004227
2000,342,13,1296.41,115.883320,35.889832,418.61,0.00056177
2000,342,14,1396.14,115.882516,35.890346,418.61,0.00077585
2000,342,15,1495.86,115.881628,35.890716,403.66,-0.00031045
2000,342,16,1595.59,115.880779,35.891154,388.71,-0.00110061
2000,342,17,1695.31,115.879989,35.891693,418.61,-0.00032751
2000,342,18,1795.04,115.879238,35.892297,433.57,0.00084426
2000,342,19,1894.76,115.878410,35.892771,418.61,0.00045955
2000,342,20,1994.48,115.877545,35.893181,418.61,-0.00017712
2000,342,21,2094.21,115.876748,35.893709,418.61,-0.00038336
2000,342,22,2193.93,115.875883,35.894119,418.61,-0.00075546
2000,342,23,2293.66,115.875155,35.894763,418.61,0.00000000
2000,342,24,2393.38,115.874359,35.895290,418.61,0.00037082
2000,342,25,2493.10,115.873562,35.895817,403.66,-0.00053280
2000,342,26,2592.83,115.872765,35.896344,403.66,-0.00053280
2000,342,27,2692.55,115.872068,35.897042,418.61,0.00053280
2000,342,28,2792.28,115.871271,35.897569,388.71,0.00053280
2000,342,29,2892.00,115.870475,35.898096,373.76,-0.00028263
2000,342,30,2991.73,115.869678,35.898623,343.86,0.00055751
2000,342,31,3091.45,115.868933,35.899239,418.61,0.00057323
2000,342,32,3191.17,115.867986,35.899508,343.86,-0.00145285
2000,342,33,3290.90,115.867288,35.900204,403.66,-0.00029060
2000,342,34,3390.62,115.866564,35.900856,373.76,0.00130401
2000,342,35,3490.35,115.865695,35.901259,388.71,-0.00000000
2000,342,36,3590.07,115.864898,35.901786,328.91,-0.00094148
2000,342,37,3689.80,115.864102,35.902313,328.91,-0.00057369
2000,342,38,3789.52,115.863404,35.903010,328.91,0.00000000
2000,342,39,3889.24,115.862616,35.903551,269.11,0.00008201
2000,342,40,3988.97,115.861911,35.904235,299.01,0.00053280
2000,342,41,4088.69,115.861114,35.904762,299.01,-0.00166542
2000,342,42,4188.42,115.860317,35.905289,284.06,-0.00407373
2000,342,43,4288.14,115.860299,35.906107,209.31,-0.00234260
2000,342,44,4387.86,115.860169,35.906888,179.41,-0.00140858
2000,342,45,4487.59,115.860319,35.907743,134.55,-0.00156574
2000,342,46,4587.31,115.860598,35.908561,134.55,-0.00055862
2000,342,47,4687.04,115.860977,35.909350,209.31,0.00030507
2000,342,48,4786.76,115.861247,35.910171,224.26,-0.00006952
2000,342,49,4886.49,115.861516,35.910992,269.11,-0.00037460
2000,342,50,4986.21,115.861923,35.911773,269.11,0.00001319
2000,342,51,5085.93,115.862202,35.912591,313.96,-0.00020776
2000,342,52,5185.66,115.862594,35.913377,358.81,-0.00101393
2000,342,53,5285.38,115.862969,35.914167,358.81,-0.00052959
2000,342,54,5385.11,115.863667,35.914864,388.71,0.00076846
2000,342,55,5484.83,115.863946,35.915682,388.71,-0.00051419
2000,342,56,5584.55,115.864434,35.916440,373.76,-0.00104378
2000,342,57,5684.28,115.865131,35.917137,373.76,-0.00000000
2000,342,58,5784.00,115.865619,35.917895,373.76,-0.00098440
2000,342,59,5883.73,115.866316,35.918592,388.71,-0.00127988
2000,342,60,5983.45,115.867113,35.919119,343.86,-0.00025828
2000,342,61,6083.18,115.867866,35.919721,269.11,-0.00048024
2000,342,62,6182.90,115.868656,35.920260,239.21,-0.00109264
2000,342,63,6282.62,115.869503,35.920700,194.36,-0.00031885
2000,342,64,6382.35,115.870393,35.921068,149.51,-0.00091893
2000,342,65,6482.07,115.871196,35.921585,149.51,-0.00221658
2000,342,66,6581.80,115.872288,35.921607,179.41,-0.00110659
2000,342,67,6681.52,115.873187,35.921794,224.26,-0.00124508
2000,342,68,6781.24,115.874083,35.921777,254.16,-0.00056357
2000,342,69,6880.97,115.874979,35.921619,284.06,0.00136911
2000,342,70,6980.69,115.875974,35.921782,284.06,0.00025379
2000,342,71,7080.42,115.877024,35.921876,328.91,0.00003296
2000,342,72,7180.14,115.878129,35.921876,388.71,0.00053206
2000,342,73,7279.87,115.879076,35.922146,388.71,-0.00148405
2000,342,74,7379.59,115.880181,35.922146,388.71,-0.00080249
2000,342,75,7479.31,115.881151,35.921915,373.76,0.00137810
2000,342,76,7579.04,115.882075,35.922146,418.61,-0.00080249
2000,342,77,7678.76,115.883180,35.922146,418.61,-0.00149904
2000,342,78,7778.49,115.884128,35.921876,358.81,0.00160499
2000,342,79,7878.21,115.885232,35.921876,358.81,0.00160499
2000,342,80,7977.94,115.886180,35.922146,328.91,-0.00080249
2000,342,81,8077.66,115.887285,35.922146,299.01,-0.00000000
2000,342,82,8177.38,115.888389,35.922146,343.86,0.00098185
2000,342,83,8277.11,115.889337,35.922415,388.71,0.00000000
2000,342,84,8376.83,115.890409,35.922472,373.76,0.00051534
2000,342,85,8476.56,115.891389,35.922685,388.71,-0.00000000
2000,342,86,8576.28,115.892336,35.922954,388.71,-0.00070753
2000,342,87,8676.00,115.893441,35.922954,358.81,0.00000000
2000,342,88,8775.73,115.894391,35.923220,358.81,-0.00019113
2000,342,89,8875.45,115.895493,35.923224,328.91,-0.00000000
2000,342,90,8975.18,115.896481,35.923424,284.06,0.00042601
2000,342,91,9074.90,115.897545,35.923493,239.21,0.00072422
2000,342,92,9174.63,115.898492,35.923763,179.41,0.00137876
2000,342,93,9274.35,115.899468,35.923985,134.55,0.00242994
2000,342,94,9374.07,115.900264,35.924512,149.51,0.00204844
2000,342,95,9473.80,115.900961,35.925209,179.41,0.00098440
2000,342,96,9573.52,115.901659,35.925906,209.31,0.00100349
2000,342,97,9673.25,115.902147,35.926664,224.26,0.00051419
2000,342,98,9772.97,115.902635,35.927422,254.16,-0.00051419
2000,342,99,9872.69,115.903123,35.928179,284.06,-0.00065175
2000,342,100,9972.42,115.903820,35.928877,269.11,0.00092147
2000,342,101,10072.14,115.904366,35.929618,269.11,0.00176371
2000,342,102,10171.87,115.904635,35.930438,269.11,0.00024483
2000,342,103,10271.59,115.904905,35.931259,269.11,0.00000000
2000,342,104,10371.32,115.905355,35.932028,239.21,0.00220137
2000,342,105,10471.04,115.905444,35.932901,179.41,0.00194427
2000,342,106,10570.76,115.905174,35.933722,164.46,0.00020274
2000,342,107,10670.49,115.905174,35.934621,164.46,0.00067275
2000,342,108,10770.21,115.904905,35.935442,179.41,0.00136028
2000,342,109,10869.94,115.904635,35.936262,239.21,0.00078523
2000,342,110,10969.66,115.904096,35.937005,284.06,-0.00003171
2000,342,111,11069.39,115.903789,35.937815,313.96,0.00032673
2000,342,112,11169.11,115.903300,35.938573,358.81,0.00006339
2000,342,113,11268.83,115.902812,35.939330,373.76,-0.00052959
2000,342,114,11368.56,115.902480,35.940133,358.81,0.00025778
2000,342,115,11468.28,115.902045,35.940906,433.57,0.00000000
2000,342,116,11568.01,115.901557,35.941664,448.52,-0.00039463
2000,342,117,11667.73,115.901278,35.942482,478.42,0.00047427
2000,342,118,11767.45,115.900790,35.943239,448.52,0.00052959
2000,342,119,11867.18,115.900324,35.944003,448.52,0.00011046
2000,342,120,11966.90,115.899813,35.944755,508.32,-0.00103877
2000,342,121,12066.63,115.899325,35.945512,478.42,-0.00164402
2000,342,122,12166.35,115.899246,35.946388,448.52,-0.00007318
2000,342,123,12266.08,115.898976,35.947209,463.47,0.00095385
2000,343,0,0.00,115.890352,35.881452,1091.39,0.00573286
2000,343,1,74.37,115.890872,35.880932,792.38,0.00587136
2000,343,2,148.74,115.891685,35.880913,478.42,0.00310143
2000,343,3,223.12,115.892508,35.880913,,0.00019298
2000,344,0,0.00,115.898976,35.947209,762.48,-0.00341397
2000,344,1,84.65,115.898086,35.947291,478.42,-0.00259527
2000,344,2,169.30,115.897415,35.947748,299.01,-0.00126911
2000,344,3,253.94,115.896634,35.948017,209.31,-0.00156277
2000,344,4,338.59,115.896012,35.948556,,-0.00236390
2000,345,0,0.00,115.898976,35.947209,702.67,-0.00000000
2000,345,1,77.08,115.899515,35.947748,538.22,-0.00000000
2000,345,2,154.16,115.900054,35.948287,299.01,-0.00000000
2000,35,0,0.00,115.261352,35.442985,553.17,-0.00003969
2000,35,1,83.88,115.261621,35.443662,418.61,-0.00135466
2000,35,2,167.75,115.261896,35.444338,343.86,-0.00378808
2000,35,3,251.63,115.262511,35.444871,493.37,-0.00371712
2000,35,4,335.51,115.263279,35.445141,538.22,-0.00126386
2000,35,5,419.38,115.264047,35.445410,538.22,-0.00000000
2000,36,0,0.00,115.261352,35.442985,1794.06,0.00453734
2000,36,1,95.37,115.262090,35.442446,1136.24,0.00590803
2000,36,2,190.73,115.263078,35.442554,568.12,0.00614150
2000,36,3,286.10,115.263842,35.443049,343.86,0.00488318
2000,36,4,381.46,115.264316,35.443770,568.12,0.00434551
2000,36,5,476.83,115.264316,35.444629,807.33,0.00270705
2000,36,6,572.19,115.264047,35.445410,956.83,0.00148516
2000,38,0,0.00,115.264047,35.445410,508.32,-0.00000000
2000,38,1,57.95,115.264451,35.445814,478.42,-0.00000000
2000,38,2,115.91,115.264855,35.446219,508.32,-0.00000000
2000,39,0,0.00,115.264855,35.446219,538.22,0.00164597
2000,39,1,85.40,115.265242,35.446875,403.66,0.00072948
2000,39,2,170.79,115.265394,35.447600,373.76,-0.00229742
2000,39,3,256.19,115.265808,35.448249,358.81,-0.00353507
2000,39,4,341.58,115.266503,35.448674,343.86,-0.00290450
2000,39,5,426.98,115.267197,35.449099,553.17,-0.00309152
2000,39,6,512.38,115.268089,35.449183,687.72,-0.00303636
2000,4,0,0.00,115.082138,35.394745,388.71,0.00172096
2000,4,1,87.87,115.081599,35.394111,478.42,0.00175146
2000,4,2,175.73,115.081330,35.393398,418.61,0.00178196
2000,40,0,0.00,115.264855,35.446219,1794.06,0.00377703
2000,40,1,97.52,115.265617,35.445680,1255.84,0.00520465
2000,40,2,195.04,115.266692,35.445680,583.07,0.00568168
2000,40,3,292.57,115.267489,35.446157,343.86,0.00404165
2000,40,4,390.09,115.268169,35.446838,343.86,0.00297247
2000,40,5,487.61,115.268432,35.447640,523.27,0.00338441
2000,40,6,585.13,115.268628,35.448461,777.43,0.00397833
2000,40,7,682.65,115.268089,35.449183,1390.40,0.00378056
2000,41,0,0.00,115.268089,35.449183,553.17,-0.00339134
2000,41,1,95.05,115.268335,35.449968,508.32,-0.00269871
2000,41,2,190.10,115.269097,35.450460,493.37,-0.00005040
2000,41,3,285.15,115.269706,35.451139,478.42,0.00080990
2000,41,4,380.19,115.270214,35.451847,493.37,-0.00054137
2000,41,5,475.24,115.270877,35.452510,463.47,-0.00153769
2000,41,6,570.29,115.271540,35.453173,508.32,-0.00240163
2000,41,7,665.34,115.272401,35.453495,553.17,-0.00252518
2000,42,0,0.00,115.272401,35.453495,568.12,-0.00353202
2000,42,1,93.68,115.272429,35.454331,463.47,-0.00351510
2000,42,2,187.36,115.273082,35.454985,448.52,-0.00174909
2000,42,3,281.04,115.273736,35.455638,433.57,0.00055753
2000,42,4,374.71,115.274389,35.456292,433.57,0.00089859
2000,42,5,468.39,115.274834,35.457006,448.52,-0.00000000
2000,42,6,562.07,115.275366,35.457695,418.61,-0.00067186
2000,42,7,655.75,115.275933,35.458374,433.57,0.00000000
2000,42,8,749.43,115.276586,35.459027,418.61,0.00091803
2000,42,9,843.11,115.277031,35.459742,433.57,0.00000000
2000,42,10,936.79,115.277476,35.460456,418.61,-0.00114476
2000,42,11,1030.47,115.278129,35.461110,418.61,-0.00028397
2000,42,12,1124.14,115.278783,35.461763,418.61,0.00009421
2000,42,13,1217.82,115.279280,35.462388,418.61,0.00062576
2000,42,14,1311.50,115.279947,35.462970,448.52,0.00206917
2000,42,15,1405.18,115.280217,35.463736,463.47,0.00252811
2000,43,0,0.00,115.272401,35.453495,1510.00,-0.00000000
2000,43,1,72.54,115.272907,35.452989,1315.65,0.00095264
2000,43,2,145.09,115.273413,35.452483,1031.59,0.00199516
2000,43,3,217.63,115.274018,35.452147,29.90,0.00208504
2000,44,0,0.00,115.280217,35.463736,598.02,0.00602844
2000,44,1,73.06,115.281021,35.463736,388.71,0.00697005
2000,44,2,146.12,115.281532,35.464243,448.52,0.00494671
2000,44,3,219.18,115.281833,35.464814,343.86,0.00198176
2000,45,0,0.00,115.280217,35.463736,1599.71,-0.00253949
2000,45,1,85.66,115.279619,35.464333,1106.34,-0.00380010
2000,45,2,171.33,115.279408,35.465044,553.17,-0.00452925
2000,45,3,256.99,115.279558,35.465772,388.71,-0.00282974
2000,45,4,342.66,115.279947,35.466431,358.81,-0.00166168
2000,46,0,0.00,115.281833,35.464814,328.91,0.00063994
2000,46,1,84.32,115.282422,35.465402,373.76,0.00141972
2000,46,2,168.64,115.282911,35.466019,388.71,0.00189010
2000,46,3,252.96,115.283181,35.466700,433.57,0.00158070
2000,47,0,0.00,115.281833,35.464814,1794.06,0.00089463
2000,47,1,85.42,115.281238,35.465410,1644.56,0.00068161
2000,47,2,170.83,115.280576,35.465892,956.83,-0.00000000
2000,47,3,256.25,115.279947,35.466431,732.58,-0.00046858
2000,48,0,0.00,115.279947,35.466431,358.81,-0.00085856
2000,48,1,87.36,115.280486,35.467061,388.71,-0.00228205
2000,48,2,174.72,115.281056,35.467540,358.81,-0.00611681
2000,48,3,262.08,115.281880,35.467778,986.73,-0.00774619
2000,48,4,349.43,115.282572,35.467310,1210.99,-0.00401526
2000,48,5,436.79,115.283181,35.466700,1659.51,-0.00106622
2000,5,0,0.00,115.084563,35.395823,777.43,-0.01004660
2000,5,1,46.51,115.084987,35.395669,732.58,-0.00980395
2000,5,2,93.03,115.085102,35.395284,538.22,-0.00956130
2000,51,0,0.00,115.283181,35.466700,448.52,-0.00026156
2000,51,1,99.91,115.283878,35.467397,478.42,-0.00049485
2000,51,2,199.81,115.284602,35.468048,463.47,-0.00022523
2000,51,3,299.72,115.285371,35.468620,463.47,0.00000000
2000,51,4,399.63,115.286068,35.469317,493.37,-0.00013884
2000,51,5,499.53,115.286864,35.469844,493.37,-0.00000000
2000,51,6,599.44,115.287561,35.470541,463.47,-0.00053240
2000,51,7,699.35,115.288356,35.471067,448.52,0.00000000
2000,51,8,799.26,115.289152,35.471593,433.57,0.00102725
2000,51,9,899.16,115.289849,35.472290,433.57,-0.00000000
2000,51,10,999.07,115.290546,35.472987,463.47,-0.00049485
2000,51,11,1098.98,115.291342,35.473514,433.57,0.00049485
2000,51,12,1198.88,115.292039,35.474211,463.47,-0.00004412
2000,51,13,1298.79,115.292626,35.474798,403.66,-0.00049485
2000,51,14,1398.70,115.293422,35.475324,448.52,-0.00040871
2000,51,15,1498.60,115.294119,35.476021,403.66,-0.00053240
2000,51,16,1598.51,115.294999,35.476402,418.61,0.00000137
2000,51,17,1698.42,115.295711,35.477074,418.61,-0.00035214
2000,51,18,1798.33,115.296577,35.477480,403.66,-0.00000000
2000,51,19,1898.23,115.297365,35.478019,418.61,-0.00042026
2000,51,20,1998.14,115.298154,35.478558,403.66,-0.00089608
2000,51,21,2098.05,115.299092,35.478838,418.61,0.00021124
2000,51,22,2197.95,115.299888,35.479365,418.61,-0.00090210
2000,51,23,2297.86,115.300783,35.479720,358.81,-0.00172097
2000,51,24,2397.77,115.301776,35.479905,358.81,-0.00112976
2000,52,0,0.00,115.301776,35.479905,358.81,-0.00283756
2000,52,1,98.42,115.302548,35.480444,328.91,-0.00112361
2000,52,2,196.84,115.303347,35.480490,299.01,0.00135330
2000,52,3,295.26,115.304034,35.481085,299.01,0.00039323
2000,52,4,393.68,115.304865,35.481522,269.11,-0.00158209
2000,52,5,492.10,115.305704,35.481946,269.11,-0.00119117
2000,52,6,590.52,115.306687,35.482121,239.21,0.00032180
2000,52,7,688.94,115.307571,35.482467,224.26,-0.00000000
2000,52,8,787.36,115.308456,35.482812,224.26,-0.00059579
2000,52,9,885.78,115.309439,35.482987,239.21,0.00059579
2000,52,10,984.20,115.310323,35.483332,254.16,-0.00000000
2000,52,11,1082.62,115.311208,35.483678,239.21,-0.00052831
2000,52,12,1181.04,115.312191,35.483852,299.01,0.00059579
2000,52,13,1279.46,115.313064,35.484217,313.96,-0.00000228
2000,52,14,1377.88,115.313960,35.484543,343.86,-0.00059579
2000,52,15,1476.30,115.314921,35.484756,299.01,0.00094228
2000,52,16,1574.72,115.315827,35.485063,373.76,0.00087621
2000,52,17,1673.14,115.316621,35.485565,358.81,-0.00185059
2000,52,18,1771.56,115.317550,35.485834,358.81,-0.00171932
2000,52,19,1869.98,115.318634,35.485834,388.71,0.00090831
2000,52,20,1968.40,115.319563,35.486104,388.71,0.00181663
2000,53,0,0.00,115.301776,35.479905,1480.10,-0.00347831
2000,53,1,53.58,115.302150,35.479532,1794.06,-0.00358553
2000,53,2,107.16,115.302315,35.479097,882.08,-0.00369274
2000,54,0,0.00,115.319563,35.486104,448.52,-0.00234546
2000,54,1,98.49,115.320349,35.486620,388.71,-0.00162830
2000,54,2,196.98,115.321333,35.486796,433.57,-0.00012682
2000,54,3,295.47,115.322194,35.487182,403.66,0.00031477
2000,54,4,393.95,115.323123,35.487451,418.61,0.00025361
2000,54,5,492.44,115.323987,35.487833,433.57,0.00015478
2000,54,6,590.93,115.324872,35.488179,448.52,-0.00038029
2000,54,7,689.42,115.325755,35.488529,448.52,-0.00002797
2000,54,8,787.91,115.326684,35.488799,388.71,0.00066098
2000,54,9,886.40,115.327527,35.489217,388.71,-0.00009885
2000,54,10,984.88,115.328386,35.489607,388.71,-0.00094099
2000,54,11,1083.37,115.329315,35.489877,358.81,-0.00037048
2000,54,12,1181.86,115.330245,35.490146,358.81,0.00031663
2000,54,13,1280.35,115.331165,35.490430,343.86,0.00084044
2000,54,14,1378.84,115.332050,35.490776,358.81,0.00030701
2000,54,15,1477.33,115.332876,35.491224,328.91,-0.00011766
2000,54,16,1575.81,115.333805,35.491494,343.86,0.00031735
2000,54,17,1674.30,115.334606,35.491984,313.96,-0.00060543
2000,54,18,1772.79,115.335507,35.492302,299.01,-0.00030864
2000,54,19,1871.28,115.336437,35.492572,313.96,0.00073176
2000,54,20,1969.77,115.337261,35.493022,313.96,-0.00032443
2000,54,21,2068.26,115.338146,35.493368,313.96,0.00008332
2000,54,22,2166.75,115.339068,35.493650,299.01,0.00063306
2000,54,23,2265.23,115.339841,35.494189,299.01,-0.00004163
2000,54,24,2363.72,115.340770,35.494458,299.01,-0.00000000
2000,54,25,2462.21,115.341543,35.494997,358.81,-0.00094099
2000,54,26,2560.70,115.342473,35.495267,373.76,-0.00040124
2000,54,27,2659.19,115.343402,35.495536,358.81,0.00080709
2000,54,28,2757.68,115.344241,35.495960,388.71,0.00106794
2000,54,29,2856.16,115.345126,35.496306,433.57,0.00195711
2000,54,30,2954.65,115.345704,35.496884,418.61,0.00231301
2000,55,0,0.00,115.319563,35.486104,1674.46,-0.00281645
2000,55,1,98.43,115.320102,35.485374,1584.76,-0.00276030
2000,55,2,196.86,115.320102,35.484487,882.08,-0.00270416
2000,56,0,0.00,115.345704,35.496884,388.71,-0.00000000
2000,56,1,86.72,115.346507,35.497147,388.71,0.00076939
2000,56,2,173.45,115.347309,35.497411,358.81,0.00076939
2000,56,3,260.17,115.348013,35.497846,358.81,-0.00019644
2000,56,4,346.90,115.348816,35.498110,358.81,0.00140181
2000,56,5,433.62,115.349546,35.498501,358.81,0.00270824
2000,56,6,520.34,115.350016,35.499039,388.71,0.00221997
2000,57,0,0.00,115.345704,35.496884,1794.06,-0.00433912
2000,57,1,68.53,115.345226,35.497362,1435.25,-0.00330214
2000,57,2,137.05,115.345165,35.497962,1046.54,0.00000000
2000,57,3,205.58,115.344895,35.498501,583.07,0.00226516
2000,58,0,0.00,115.350016,35.499039,358.81,0.00000000
2000,58,1,94.61,115.350902,35.499309,358.81,0.00056175
2000,58,2,189.23,115.351789,35.499578,343.86,0.00199902
2000,58,3,283.84,115.352589,35.499996,358.81,0.00223614
