year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2014,374,34,3363.58,115.614391,35.731074,373.76,0.00000512
2014,374,35,3462.51,115.615280,35.731426,373.76,0.00054250
2014,374,36,3561.44,115.615971,35.732117,403.66,-0.00000256
2014,374,37,3660.37,115.616761,35.732637,403.66,-0.00111446
2014,374,38,3759.30,115.617551,35.733158,403.66,-0.00057196
2014,374,39,3858.23,115.618441,35.733508,388.71,0.00057196
2014,374,40,3957.16,115.619231,35.734029,418.61,0.00057196
2014,374,41,4056.09,115.620021,35.734550,403.66,0.00000000
2014,374,42,4155.02,115.620812,35.735071,418.61,-0.00000000
2014,374,43,4253.95,115.621602,35.735591,403.66,-0.00000000
2014,374,44,4352.87,115.622392,35.736112,433.57,-0.00000000
2014,374,45,4451.80,115.623182,35.736633,448.52,0.00000000
2014,374,46,4550.73,115.623972,35.737154,448.52,0.00000000
2014,374,47,4649.66,115.624763,35.737674,448.52,-0.00000000
2014,374,48,4748.59,115.625553,35.738195,448.52,0.00054250
2014,374,49,4847.52,115.626343,35.738716,463.47,0.00000000
2014,374,50,4946.45,115.627034,35.739407,448.52,-0.00054250
2014,374,51,5045.38,115.627924,35.739757,448.52,0.00054250
2014,374,52,5144.31,115.628615,35.740448,463.47,-0.00000000
2014,374,53,5243.23,115.629405,35.740969,433.57,-0.00054250
2014,374,54,5342.16,115.630195,35.741490,448.52,-0.00000000
2014,374,55,5441.09,115.630985,35.742011,448.52,-0.00000000
2014,374,56,5540.02,115.631776,35.742531,448.52,0.00000000
2014,374,57,5638.95,115.632566,35.743052,448.52,-0.00000000
2014,374,58,5737.88,115.633356,35.743573,448.52,0.00000000
2014,374,59,5836.81,115.634146,35.744093,418.61,0.00054250
2014,374,60,5935.74,115.634936,35.744614,403.66,0.00054250
2014,374,61,6034.67,115.635628,35.745305,418.61,-0.00054250
2014,374,62,6133.60,115.636418,35.745826,418.61,-0.00108740
2014,374,63,6232.52,115.637208,35.746347,433.57,-0.00048263
2014,374,64,6331.45,115.638093,35.746705,463.47,0.00066407
2014,374,65,6430.38,115.638872,35.747244,448.52,0.00060180
2014,374,66,6529.31,115.639652,35.747783,418.61,-0.00026600
2014,374,67,6628.24,115.640432,35.748322,463.47,-0.00090657
2014,374,68,6727.17,115.641258,35.748780,448.52,-0.00101349
2014,374,69,6826.10,115.642148,35.749130,448.52,-0.00074586
2014,376,0,0.00,115.582589,35.728918,493.37,0.00203763
2014,376,1,75.15,115.581866,35.728734,583.07,0.00203372
2014,376,2,150.31,115.581242,35.728379,747.53,0.00202980
2014,377,0,0.00,115.642148,35.749130,448.52,-0.00312538
2014,377,1,99.17,115.642632,35.749884,433.57,-0.00262633
2014,377,2,198.34,115.643523,35.750236,448.52,-0.00047753
2014,377,3,297.51,115.644315,35.750759,448.52,-0.00000000
2014,377,4,396.68,115.645104,35.751286,418.61,-0.00081289
2014,377,5,495.85,115.645998,35.751633,403.66,0.00000000
2014,377,6,595.02,115.646826,35.752095,388.71,-0.00014780
2014,377,7,694.19,115.647681,35.752508,358.81,-0.00058537
2014,377,8,793.36,115.648573,35.752860,373.76,0.00029492
2014,377,9,892.53,115.649464,35.753213,328.91,0.00022153
2014,377,10,991.70,115.650270,35.753712,328.91,-0.00042499
2014,377,11,1090.87,115.651209,35.753981,299.01,-0.00044322
2014,377,12,1190.03,115.652038,35.754440,284.06,-0.00066719
2014,377,13,1289.20,115.653029,35.754622,239.21,0.00022169
2014,377,14,1388.37,115.653920,35.754974,254.16,0.00058646
2014,377,15,1487.54,115.654811,35.755326,239.21,0.00036755
2014,377,16,1586.71,115.655703,35.755678,194.36,-0.00084244
2014,377,17,1685.88,115.656532,35.756137,179.41,-0.00183223
2014,377,18,1785.05,115.657628,35.756137,179.41,-0.00062224
2014,377,19,1884.22,115.658568,35.756407,179.41,-0.00000000
2014,377,20,1983.39,115.659664,35.756407,179.41,-0.00000000
2014,377,21,2082.56,115.660604,35.756676,179.41,-0.00081166
2014,377,22,2181.73,115.661700,35.756676,209.31,0.00000000
2014,377,23,2280.90,115.662797,35.756676,239.21,0.00081166
2014,377,24,2380.07,115.663736,35.756946,239.21,-0.00081166
2014,377,25,2479.24,115.664833,35.756946,299.01,-0.00081166
2014,377,26,2578.41,115.665929,35.756946,328.91,0.00081166
2014,377,27,2677.58,115.667026,35.756946,328.91,0.00081166
2014,377,28,2776.75,115.667965,35.757215,358.81,0.00000000
2014,377,29,2875.92,115.669062,35.757215,358.81,0.00000000
2014,377,30,2975.09,115.670001,35.757485,358.81,-0.00000000
2014,377,31,3074.26,115.671098,35.757485,388.71,-0.00000000
2014,377,32,3173.43,115.672037,35.757754,388.71,-0.00028565
2014,377,33,3272.60,115.673134,35.757754,388.71,0.00000000
2014,377,34,3371.77,115.674126,35.757933,403.66,-0.00026267
2014,377,35,3470.93,115.675170,35.758024,418.61,-0.00047987
2014,377,36,3570.10,115.676266,35.758024,418.61,0.00054832
2014,377,37,3669.27,115.677296,35.758138,418.61,0.00024171
2014,377,38,3768.44,115.678302,35.758293,448.52,0.00089445
2014,377,39,3867.61,115.679376,35.758332,463.47,0.00100161
2014,377,40,3966.78,115.680181,35.758832,448.52,-0.00157653
2014,377,41,4065.95,115.681278,35.758832,478.42,-0.00076344
2014,377,42,4165.12,115.682348,35.758878,433.57,0.00053857
2014,377,43,4264.29,115.683314,35.759102,418.61,-0.00081166
2014,377,44,4363.46,115.684410,35.759102,448.52,-0.00066815
2014,377,45,4462.63,115.685507,35.759102,448.52,0.00051591
2014,377,46,4561.80,115.686603,35.759102,478.42,0.00081166
2014,377,47,4660.97,115.687598,35.759277,463.47,0.00060190
2014,377,48,4760.14,115.688639,35.759371,478.42,0.00089445
2014,377,49,4859.31,115.689579,35.759641,463.47,0.00117658
2014,378,0,0.00,115.642148,35.749130,1794.06,-0.00000000
2014,378,1,72.42,115.642654,35.748625,1794.06,0.00095391
2014,378,2,144.84,115.643160,35.748119,1210.99,0.00199811
2014,378,3,217.27,115.643765,35.747783,822.28,0.00208840
2014,379,0,0.00,115.689579,35.759641,583.07,0.00000000
2014,379,1,90.91,115.690214,35.760276,612.97,-0.00059881
2014,379,2,181.81,115.690849,35.760911,538.22,-0.00351474
2014,379,3,272.72,115.691583,35.761376,328.91,-0.00902996
2014,379,4,363.62,115.692318,35.761214,672.77,-0.00936309
2014,379,5,454.53,115.692543,35.760460,1270.79,-0.00388926
2014,379,6,545.43,115.692543,35.759641,1734.26,-0.00128040
2014,38,0,0.00,115.267281,35.448375,732.58,0.00434316
2014,38,1,78.19,115.267820,35.448922,508.32,0.00331327
2014,38,2,156.39,115.267820,35.449627,657.82,-0.00111720
2014,38,3,234.58,115.268083,35.450255,493.37,-0.00336126
2014,38,4,312.77,115.268628,35.450800,553.17,-0.00220474
2014,380,0,0.00,115.689579,35.759641,493.37,0.00180168
2014,380,1,98.83,115.690515,35.759371,448.52,0.00253553
2014,380,2,197.67,115.691607,35.759371,358.81,0.00253553
2014,380,3,296.50,115.692543,35.759641,328.91,0.00180168
2014,381,0,0.00,115.692543,35.759641,433.57,0.00390790
2014,381,1,92.91,115.693414,35.759371,388.71,0.00288232
2014,381,2,185.82,115.694284,35.759641,358.81,0.00004548
2014,381,3,278.73,115.695311,35.759641,328.91,0.00000000
2014,381,4,371.63,115.696330,35.759655,269.11,0.00083148
2014,381,5,464.54,115.697209,35.759910,269.11,-0.00000000
2014,381,6,557.45,115.698236,35.759910,299.01,0.00213465
2014,381,7,650.36,115.699106,35.760180,313.96,0.00309507
2014,381,8,743.27,115.699820,35.760719,373.76,0.00202365
2014,382,0,0.00,115.699820,35.760719,672.77,0.00059580
2014,382,1,82.23,115.699245,35.761293,822.28,0.00170743
2014,382,2,164.47,115.698629,35.761797,627.92,0.00509483
2014,382,3,246.70,115.697877,35.762066,284.06,0.00620316
2014,382,4,328.94,115.697125,35.761797,269.11,0.00503574
2014,383,0,0.00,115.699820,35.760719,358.81,0.00296900
2014,383,1,98.38,115.700210,35.761406,358.81,0.00249363
2014,383,2,196.76,115.700089,35.762258,269.11,0.00072061
2014,383,3,295.14,115.700089,35.763144,149.51,-0.00057705
2014,384,0,0.00,115.700089,35.763144,1360.50,0.00353715
2014,384,1,68.03,115.699337,35.763144,508.32,0.00372688
2014,384,2,136.06,115.698742,35.762875,388.71,0.00391661
2014,385,0,0.00,115.700089,35.763144,254.16,0.00000000
2014,385,1,68.48,115.700359,35.763683,194.36,0.00000000
2014,385,2,136.95,115.700628,35.764222,209.31,0.00000000
2014,386,0,0.00,115.700628,35.764222,1480.10,0.00000000
2014,386,1,60.93,115.701302,35.764222,1420.30,0.00000000
2014,386,2,121.85,115.701976,35.764222,179.41,0.00000000
2014,387,0,0.00,115.700628,35.764222,194.36,-0.00565105
2014,387,1,68.48,115.700359,35.764761,179.41,-0.00565105
2014,387,2,136.95,115.700628,35.765300,254.16,-0.00565105
2014,388,0,0.00,115.700628,35.765300,1599.71,0.00000000
2014,388,1,60.93,115.701302,35.765300,1539.90,0.00000000
2014,388,2,121.85,115.701976,35.765300,299.01,0.00000000
2014,389,0,0.00,115.700628,35.765300,179.41,0.00000000
2014,389,1,97.85,115.700359,35.766104,239.21,-0.00070107
2014,389,2,195.69,115.700089,35.766908,284.06,-0.00110792
2014,389,3,293.54,115.700089,35.767789,269.11,-0.00000000
2014,389,4,391.38,115.699983,35.768640,328.91,0.00013987
2014,389,5,489.23,115.699820,35.769475,328.91,-0.00066213
2014,389,6,587.07,115.699820,35.770357,373.76,0.00026697
2014,389,7,684.92,115.699820,35.771239,388.71,0.00000000
2014,389,8,782.76,115.699550,35.772042,463.47,-0.00202534
2014,389,9,880.61,115.699820,35.772846,508.32,-0.00272641
2014,39,0,0.00,115.228474,35.417922,448.52,0.00141796
2014,39,1,87.59,115.227566,35.417823,269.11,0.00101928
2014,39,2,175.18,115.226758,35.417553,239.21,-0.00002289
2014,39,3,262.78,115.225892,35.417383,269.11,-0.00303926
2014,39,4,350.37,115.225141,35.417212,224.26,-0.00514230
2014,39,5,437.96,115.224431,35.417652,254.16,-0.00487246
2014,390,0,0.00,115.699820,35.772846,1749.21,0.00000000
2014,390,1,69.72,115.700591,35.772846,1599.71,0.00168101
2014,390,2,139.43,115.701362,35.772846,1151.19,0.00354359
2014,390,3,209.15,115.701976,35.773115,1016.64,0.00372516
2014,391,0,0.00,115.699820,35.772846,478.42,-0.00112666
2014,391,1,93.17,115.699586,35.773618,448.52,-0.00046074
2014,391,2,186.35,115.699550,35.774447,448.52,-0.00000000
2014,391,3,279.52,115.699281,35.775209,508.32,-0.00083399
2014,391,4,372.69,115.699281,35.776049,523.27,-0.00073140
2014,391,5,465.87,115.699281,35.776888,523.27,0.00000000
2014,392,0,0.00,115.699281,35.776888,657.82,-0.00415315
2014,392,1,99.83,115.698472,35.777271,598.02,-0.00365093
2014,392,2,199.65,115.698203,35.778092,523.27,-0.00154845
2014,392,3,299.48,115.697825,35.778883,478.42,-0.00054670
2014,392,4,399.31,115.697546,35.779701,463.47,-0.00125684
2014,392,5,499.14,115.697394,35.780557,448.52,-0.00040050
2014,392,6,598.96,115.697394,35.781457,523.27,0.00095639
2014,392,7,698.79,115.697125,35.782278,538.22,0.00134529
2014,393,0,0.00,115.699281,35.776888,837.23,0.00000000
2014,393,1,96.82,115.699957,35.777565,897.03,0.00035241
2014,393,2,193.64,115.700633,35.778241,837.23,0.00052010
2014,393,3,290.46,115.701167,35.778959,747.53,0.00164237
2014,393,4,387.28,115.701777,35.779655,583.07,0.00341804
2014,393,5,484.10,115.701706,35.780392,478.42,0.00388672
2014,394,0,0.00,115.697125,35.782278,1539.90,0.00000000
2014,394,1,98.47,115.698214,35.782278,1300.70,-0.00057476
2014,394,2,196.95,115.699303,35.782278,1151.19,0.00000000
2014,394,3,295.42,115.700281,35.782087,627.92,0.00189017
2014,394,4,393.89,115.701167,35.782278,149.51,0.00263083
2014,395,0,0.00,115.697125,35.782278,568.12,-0.00000000
2014,395,1,94.35,115.696586,35.782972,598.02,-0.00075202
2014,395,2,188.69,115.696047,35.783666,463.47,-0.00152151
2014,395,3,283.04,115.695777,35.784439,448.52,-0.00076949
2014,395,4,377.39,115.695508,35.785211,493.37,0.00000000
2014,395,5,471.73,115.695238,35.785983,478.42,0.00000000
2014,395,6,566.08,115.694969,35.786755,448.52,-0.00000000
2014,395,7,660.42,115.694699,35.787527,388.71,0.00012388
2014,395,8,754.77,115.694430,35.788300,388.71,0.00076949
2014,395,9,849.12,115.694117,35.789059,358.81,0.00127885
2014,395,10,943.46,115.693621,35.789766,388.71,-0.00076949
2014,395,11,1037.81,115.693082,35.790460,269.11,-0.00250794
2014,395,12,1132.16,115.693082,35.791310,239.21,-0.00075536
2014,395,13,1226.50,115.692942,35.792120,239.21,-0.00002670
2014,395,14,1320.85,115.692813,35.792933,239.21,-0.00071288
2014,395,15,1415.19,115.692813,35.793783,299.01,-0.00033633
2014,395,16,1509.54,115.692813,35.794633,299.01,0.00000000
2014,395,17,1603.89,115.692813,35.795484,299.01,0.00000000
2014,396,0,0.00,115.701706,35.780392,568.12,0.00000000
2014,396,1,12.18,115.701571,35.780392,807.33,0.00000000
2014,396,2,24.37,115.701437,35.780392,807.33,0.00000000
2014,397,0,0.00,115.701706,35.780392,672.77,0.00867021
2014,397,1,34.24,115.701945,35.780631,568.12,0.00878572
2014,397,2,68.47,115.701976,35.780931,508.32,0.00890123
2014,398,0,0.00,115.701167,35.782278,583.07,0.00099488
2014,398,1,86.12,115.701167,35.783054,538.22,0.00110214
2014,398,2,172.23,115.701008,35.783785,553.17,0.00073130
2014,398,3,258.35,115.700824,35.784507,553.17,-0.00048318
2014,398,4,344.46,115.700628,35.785227,478.42,-0.00077152
2014,398,5,430.58,115.700628,35.786003,508.32,0.00115072
2014,398,6,516.70,115.700482,35.786736,463.47,0.00215641
2014,398,7,602.81,115.700089,35.787399,463.47,0.00168791
2014,399,0,0.00,115.701167,35.782278,493.37,-0.00867018
2014,399,1,34.24,115.701406,35.782039,448.52,-0.00878568
2014,399,2,68.47,115.701437,35.781739,523.27,-0.00890118
2014,4,0,0.00,115.259196,35.431127,717.63,-0.00143528
2014,4,1,82.13,115.258832,35.431761,418.61,-0.00352506
2014,4,2,164.26,115.258657,35.432450,254.16,-0.00525027
2014,4,3,246.39,115.259046,35.433013,254.16,-0.00260278
2014,4,4,328.52,115.259465,35.433552,284.06,-0.00031986
2014,40,0,0.00,115.228474,35.417922,837.23,-0.00347857
2014,40,1,53.59,115.228847,35.417548,1270.79,-0.00358593
2014,40,2,107.18,115.229013,35.417113,343.86,-0.00369329
2014,400,0,0.00,115.692813,35.795484,284.06,-0.00200082
2014,400,1,80.43,115.692274,35.796052,299.01,-0.00212706
2014,400,2,160.86,115.692004,35.796699,299.01,-0.00210049
2014,400,3,241.29,115.691754,35.797351,313.96,-0.00090226
2014,400,4,321.73,115.691735,35.798071,328.91,0.00104768
2014,400,5,402.16,115.691465,35.798717,328.91,0.00195221
2014,401,0,0.00,115.692813,35.795484,448.52,-0.00124119
2014,401,1,89.32,115.693437,35.796108,583.07,-0.00129244
2014,401,2,178.64,115.694160,35.796562,463.47,-0.00134369
2014,402,0,0.00,115.700089,35.787399,194.36,0.00000000
2014,402,1,12.18,115.699954,35.787399,194.36,0.00000000
2014,402,2,24.36,115.699820,35.787399,224.26,0.00000000
2014,403,0,0.00,115.700089,35.787399,478.42,0.00175107
2014,403,1,87.80,115.700359,35.788112,448.52,0.00252610
2014,403,2,175.60,115.700359,35.788903,403.66,0.00176076
2014,403,3,263.40,115.700089,35.789616,388.71,0.00054745
2014,403,4,351.20,115.700055,35.790398,403.66,0.00271659
2014,403,5,439.00,115.699650,35.791072,433.57,0.00182201
2014,403,6,526.81,115.699011,35.791536,388.71,-0.00195125
2014,403,7,614.61,115.698742,35.792250,269.11,-0.00298784
2014,404,0,0.00,115.691465,35.798717,1225.94,0.00353999
2014,404,1,68.00,115.690713,35.798717,1061.49,0.00372996
2014,404,2,136.01,115.690118,35.798448,792.38,0.00391994
2014,405,0,0.00,115.691465,35.798717,418.61,0.00383887
2014,405,1,83.42,115.692004,35.799313,284.06,0.00380753
2014,405,2,166.84,115.692004,35.800065,254.16,0.00377620
2014,406,0,0.00,115.698742,35.792250,508.32,0.00000000
2014,406,1,36.54,115.698337,35.792250,553.17,0.00000000
2014,406,2,73.09,115.697933,35.792250,553.17,0.00000000
2014,407,0,0.00,115.698742,35.792250,239.21,0.00141246
2014,407,1,93.55,115.698742,35.793093,224.26,0.00149373
2014,407,2,187.10,115.698479,35.793860,209.31,0.00080724
2014,407,3,280.66,115.698203,35.794623,313.96,-0.00076853
2014,407,4,374.21,115.697933,35.795388,328.91,-0.00101192
2014,407,5,467.76,115.697933,35.796231,328.91,0.00155101
2014,407,6,561.31,115.697745,35.797020,313.96,0.00200761
2014,407,7,654.86,115.697125,35.797683,284.06,-0.00078248
2014,407,8,748.41,115.696855,35.798448,313.96,-0.00203086
2014,408,0,0.00,115.692004,35.800065,1450.20,0.00178747
2014,408,1,94.64,115.693051,35.800065,343.86,0.00085695
2014,408,2,189.28,115.693941,35.800334,493.37,-0.00328378
2014,408,3,283.92,115.694981,35.800322,433.57,-0.00554407
2014,408,4,378.56,115.695642,35.799661,328.91,-0.00229708
2014,408,5,473.20,115.696304,35.799000,328.91,0.00000000
2014,408,6,567.84,115.696855,35.798448,299.01,0.00000000
2014,409,0,0.00,115.692004,35.800065,463.47,-0.00262041
2014,409,1,94.12,115.691735,35.800835,254.16,-0.00219123
2014,409,2,188.25,115.691945,35.801623,134.55,-0.00181004
2014,409,3,282.37,115.692004,35.802454,179.41,-0.00228699
2014,409,4,376.50,115.692543,35.803146,209.31,-0.00135797
2014,409,5,470.62,115.693082,35.803838,269.11,0.00000000
2014,411,0,0.00,115.696855,35.798448,388.71,0.00525587
2014,411,1,78.11,115.697394,35.798996,239.21,0.00620385
2014,411,2,156.22,115.697259,35.799661,313.96,0.00441777
2014,411,3,234.34,115.696923,35.800267,284.06,0.00084186
2014,411,4,312.45,115.696586,35.800873,358.81,-0.00000000
2014,412,0,0.00,115.693082,35.803838,299.01,-0.00506827
2014,412,1,76.32,115.693082,35.804526,343.86,-0.00553158
2014,412,2,152.63,115.693621,35.804916,403.66,-0.00599490
2014,413,0,0.00,115.693082,35.803838,403.66,0.00204314
2014,413,1,70.03,115.693572,35.803349,523.27,0.00214174
2014,413,2,140.06,115.694160,35.803029,433.57,0.00224034
2014,414,0,0.00,115.693621,35.804916,284.06,0.00000000
2014,414,1,85.52,115.693621,35.805687,299.01,-0.00179464
2014,414,2,171.03,115.693621,35.806457,284.06,-0.00362727
2014,414,3,256.55,115.694160,35.807072,343.86,-0.00366525
2014,415,0,0.00,115.693621,35.804916,448.52,0.00137956
2014,415,1,84.82,115.694214,35.804323,478.42,-0.00075208
2014,415,2,169.64,115.694906,35.803901,358.81,-0.00355883
2014,415,3,254.45,115.695081,35.803187,269.11,0.00075208
2014,415,4,339.27,115.695255,35.802473,373.76,0.00590007
2014,415,5,424.09,115.696047,35.802221,313.96,0.00606203
2014,416,0,0.00,115.694160,35.807072,299.01,0.00220544
2014,416,1,78.44,115.694430,35.807701,328.91,0.00000000
2014,416,2,156.87,115.694430,35.808408,373.76,-0.00325201
2014,416,3,235.31,115.694969,35.808958,418.61,-0.00429859
2014,417,0,0.00,115.694160,35.807072,523.27,0.00000000
2014,417,1,96.42,115.694834,35.806398,493.37,0.00000000
2014,417,2,192.84,115.695508,35.805724,388.71,0.00000000
2014,418,0,0.00,115.694969,35.808958,328.91,-0.00130564
2014,418,1,98.50,115.694969,35.809846,299.01,-0.00065282
2014,418,2,196.99,115.695238,35.810656,313.96,-0.00000000
2014,418,3,295.49,115.695238,35.811543,299.01,-0.00000000
2014,418,4,393.99,115.695508,35.812353,269.11,0.00000000
2014,418,5,492.48,115.695508,35.813241,284.06,-0.00063615
2014,418,6,590.98,115.695777,35.814050,284.06,-0.00010156
2014,418,7,689.48,115.696026,35.814866,269.11,0.00058322
2014,418,8,787.98,115.696087,35.815736,284.06,-0.00048444
2014,418,9,886.47,115.696316,35.816557,284.06,-0.00075056
2014,418,10,984.97,115.696586,35.817367,313.96,-0.00021984
2014,418,11,1083.47,115.696898,35.818164,328.91,0.00022448
2014,418,12,1181.96,115.697169,35.818974,313.96,0.00064865
2014,418,13,1280.46,115.697394,35.819796,284.06,0.00057902
2014,418,14,1378.96,115.697500,35.820653,299.01,0.00042028
2014,418,15,1477.45,115.697664,35.821493,358.81,0.00000000
2014,418,16,1575.95,115.697664,35.822381,313.96,-0.00026309
2014,418,17,1674.45,115.697933,35.823191,328.91,0.00000000
2014,418,18,1772.94,115.697933,35.824078,328.91,0.00000000
2014,418,19,1871.44,115.698203,35.824888,388.71,-0.00000000
2014,418,20,1969.94,115.698203,35.825776,403.66,-0.00000000
2014,418,21,2068.43,115.698472,35.826585,373.76,0.00000000
2014,418,22,2166.93,115.698472,35.827473,373.76,0.00000000
2014,418,23,2265.43,115.698742,35.828283,373.76,0.00065282
2014,418,24,2363.93,115.698742,35.829170,373.76,0.00130564
2014,419,0,0.00,115.694969,35.808958,448.52,0.00153462
2014,419,1,80.52,115.695531,35.808396,583.07,0.00160267
2014,419,2,161.03,115.696193,35.808003,837.23,0.00083536
2014,419,3,241.55,115.696855,35.807611,583.07,0.00000000
2014,42,0,0.00,115.229013,35.419539,583.07,-0.00488474
2014,42,1,65.83,115.228455,35.419827,448.52,-0.00479925
2014,42,2,131.66,115.228204,35.420347,358.81,-0.00471375
2014,420,0,0.00,115.698742,35.829170,1794.06,0.00354244
2014,420,1,67.98,115.699494,35.829170,732.58,0.00373263
2014,420,2,135.97,115.700089,35.829440,732.58,0.00392281
2014,421,0,0.00,115.698742,35.829170,388.71,-0.00335280
2014,421,1,88.40,115.698472,35.829889,403.66,-0.00335280
2014,421,2,176.80,115.698742,35.830608,418.61,-0.00167640
2014,421,3,265.20,115.699011,35.831326,358.81,0.00000000
2014,422,0,0.00,115.699011,35.831326,1794.06,0.00354261
2014,422,1,67.98,115.699763,35.831326,1121.29,0.00373281
2014,422,2,135.96,115.700359,35.831596,463.47,0.00392301
2014,423,0,0.00,115.699011,35.831326,358.81,-0.00509998
2014,423,1,85.58,115.698472,35.831942,403.66,-0.00448953
2014,423,2,171.16,115.698711,35.832644,373.76,-0.00296679
2014,423,3,256.74,115.698742,35.833406,403.66,-0.00275154
2014,423,4,342.32,115.699281,35.834021,448.52,-0.00344858
2014,424,0,0.00,115.700359,35.831596,164.46,0.00374129
2014,424,1,80.27,115.700628,35.832241,358.81,0.00505483
2014,424,2,160.54,115.700403,35.832899,269.11,0.00442800
2014,424,3,240.81,115.699842,35.833460,553.17,0.00124381
2014,424,4,321.08,115.699281,35.834021,508.32,-0.00000000
2014,425,0,0.00,115.700359,35.831596,523.27,0.01070458
2014,425,1,31.46,115.700578,35.831376,792.38,0.01110385
2014,425,2,62.91,115.700898,35.831326,777.43,0.01150312
2014,426,0,0.00,115.699281,35.834021,373.76,0.00000000
2014,426,1,97.92,115.699281,35.834904,373.76,-0.00066047
2014,426,2,195.84,115.699281,35.835786,343.86,-0.00135970
2014,426,3,293.75,115.699550,35.836591,388.71,-0.00042739
2014,426,4,391.67,115.699820,35.837395,388.71,0.00069923
2014,426,5,489.59,115.699986,35.838230,373.76,0.00016214
2014,426,6,587.51,115.700089,35.839082,358.81,-0.00069923
2014,426,7,685.43,115.700359,35.839887,328.91,-0.00043398
2014,426,8,783.35,115.700628,35.840691,299.01,-0.00000000
2014,426,9,881.26,115.700898,35.841496,299.01,-0.00039000
2014,426,10,979.18,115.701167,35.842300,328.91,-0.00093413
2014,426,11,1077.10,115.701584,35.843062,299.01,-0.00123157
2014,426,12,1175.02,115.702059,35.843807,284.06,-0.00068744
2014,426,13,1272.94,115.702744,35.844491,254.16,0.00080078
2014,426,14,1370.86,115.703219,35.845236,179.41,0.00004561
2014,426,15,1468.77,115.703592,35.846010,194.36,-0.00212355
2014,426,16,1566.69,115.704269,35.846555,194.36,-0.00162172
2014,426,17,1664.61,115.705053,35.847070,209.31,-0.00025334
2014,426,18,1762.53,115.705836,35.847584,254.16,-0.00000000
2014,426,19,1860.45,115.706620,35.848098,269.11,-0.00004527
2014,426,20,1958.37,115.707404,35.848612,328.91,-0.00089354
2014,426,21,2056.28,115.708195,35.849113,328.91,-0.00166632
2014,426,22,2154.20,115.709122,35.849382,328.91,-0.00081804
2014,426,23,2252.12,115.710048,35.849652,358.81,0.00000000
2014,426,24,2350.04,115.710975,35.849921,358.81,-0.00097359
2014,426,25,2447.96,115.711901,35.850191,388.71,-0.00273631
2014,426,26,2545.88,115.712702,35.850137,343.86,-0.00212780
2014,426,27,2643.79,115.713597,35.849921,269.11,-0.00076768
2014,426,28,2741.71,115.714567,35.849726,164.46,-0.00092963
2014,426,29,2839.63,115.715450,35.849382,179.41,-0.00105407
2014,427,0,0.00,115.715450,35.849382,897.03,-0.00368940
2014,427,1,53.51,115.715615,35.849817,463.47,-0.00358303
2014,427,2,107.02,115.715989,35.850191,583.07,-0.00347666
2014,428,0,0.00,115.715450,35.849382,179.41,-0.00000000
2014,428,1,97.66,115.716232,35.848870,179.41,-0.00026559
2014,428,2,195.32,115.717014,35.848358,164.46,-0.00055693
2014,428,3,292.98,115.717749,35.847765,209.31,-0.00057133
2014,428,4,390.64,115.718478,35.847163,299.01,0.00055693
2014,428,5,488.30,115.719161,35.846480,313.96,0.00083691
2014,428,6,585.96,115.720042,35.846138,373.76,-0.00014268
2014,428,7,683.62,115.720725,35.845455,388.71,0.00000000
2014,428,8,781.29,115.721581,35.845071,388.71,-0.00027833
2014,428,9,878.95,115.722289,35.844431,403.66,-0.00055693
2014,428,10,976.61,115.723070,35.843918,403.66,-0.00013592
2014,428,11,1074.27,115.723753,35.843236,433.57,0.00000000
2014,428,12,1171.93,115.724535,35.842723,463.47,-0.00102773
2014,428,13,1269.59,115.725217,35.842041,478.42,-0.00156487
2014,428,14,1367.25,115.725691,35.841298,448.52,-0.00107428
2014,429,0,0.00,115.725691,35.841298,403.66,0.00000000
2014,429,1,82.19,115.726365,35.840893,448.52,-0.00079986
2014,429,2,164.38,115.727039,35.840489,448.52,-0.00000000
2014,429,3,246.57,115.727613,35.839915,463.47,0.00249734
2014,429,4,328.75,115.728386,35.839681,508.32,0.00339495
2014,430,0,0.00,115.725691,35.841298,1794.06,0.00000000
2014,430,1,77.12,115.725152,35.840759,1644.56,0.00000000
2014,430,2,154.24,115.724613,35.840220,478.42,0.00000000
2014,431,0,0.00,115.728386,35.839681,598.02,0.00538876
2014,431,1,49.18,115.728386,35.839237,478.42,0.00550023
2014,431,2,98.37,115.728655,35.838872,448.52,0.00561170
2014,432,0,0.00,115.728386,35.839681,1794.06,-0.00573777
2014,432,1,75.08,115.728911,35.840205,493.37,-0.00576806
2014,432,2,150.16,115.729733,35.840220,463.47,-0.00579834
2014,433,0,0.00,115.728655,35.838872,508.32,-0.00000000
2014,433,1,90.03,115.729495,35.838603,583.07,-0.00024369
2014,433,2,180.07,115.730334,35.838333,313.96,-0.00300071
2014,433,3,270.10,115.731139,35.838005,269.11,-0.00514175
2014,433,4,360.14,115.731350,35.837255,269.11,-0.00476946
2014,434,0,0.00,115.728655,35.838872,852.18,0.00207888
2014,434,1,80.72,115.728386,35.838223,702.67,0.00201839
2014,434,2,161.44,115.728386,35.837495,612.97,0.00226829
2014,434,3,242.16,115.728386,35.836768,284.06,0.00492829
2014,434,4,322.88,115.728728,35.836177,284.06,0.00582336
2014,434,5,403.60,115.729464,35.835908,284.06,0.00436882
2014,435,0,0.00,115.731350,35.837255,478.42,-0.00000000
2014,435,1,81.78,115.732121,35.837024,239.21,-0.00103019
