year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2003,174,0,0.00,115.761264,35.856389,747.53,-0.00347663
2003,174,1,53.51,115.761638,35.856015,612.97,-0.00358299
2003,174,2,107.02,115.761803,35.855581,837.23,-0.00368934
2003,176,0,0.00,115.761803,35.855581,403.66,0.00889840
2003,176,1,34.23,115.761834,35.855281,687.72,0.00878323
2003,176,2,68.46,115.762073,35.855042,642.87,0.00866807
2003,177,0,0.00,115.761803,35.855581,209.31,0.00000000
2003,177,1,77.61,115.762445,35.855953,254.16,0.00172941
2003,177,2,155.21,115.763087,35.856325,284.06,0.00340613
2003,177,3,232.82,115.763420,35.856928,493.37,0.00335345
2003,178,0,0.00,115.537584,35.740776,1794.06,0.00377837
2003,178,1,83.43,115.537584,35.740024,852.18,0.00380970
2003,178,2,166.86,115.538123,35.739429,418.61,0.00384103
2003,179,0,0.00,115.537584,35.740776,328.91,0.00186179
2003,179,1,97.30,115.536665,35.741046,269.11,0.00197372
2003,179,2,194.60,115.535590,35.741046,358.81,0.00168821
2003,179,3,291.90,115.534553,35.740979,313.96,0.00042711
2003,179,4,389.20,115.533595,35.740776,328.91,-0.00084411
2003,179,5,486.50,115.532520,35.740776,328.91,-0.00022624
2003,179,6,583.79,115.531444,35.740776,328.91,0.00084411
2003,179,7,681.09,115.530445,35.740644,328.91,0.00001862
2003,179,8,778.39,115.529450,35.740507,328.91,-0.00084411
2003,179,9,875.69,115.528374,35.740507,328.91,-0.00041821
2003,179,10,972.99,115.527613,35.740507,388.71,0.00000000
2003,180,0,0.00,115.763420,35.856928,239.21,0.00152933
2003,180,1,98.73,115.764508,35.856938,239.21,0.00073406
2003,180,2,197.46,115.765449,35.857198,284.06,-0.00000000
2003,180,3,296.20,115.766542,35.857198,328.91,0.00003060
2003,180,4,394.93,115.767478,35.857467,358.81,0.00090297
2003,180,5,493.66,115.768571,35.857467,358.81,0.00275057
2003,180,6,592.39,115.769349,35.858006,373.76,0.00369518
2003,181,0,0.00,115.527613,35.740507,1435.25,0.00420867
2003,181,1,88.12,115.527613,35.741301,1016.64,0.00665790
2003,181,2,176.25,115.526970,35.741854,403.66,0.00680801
2003,181,3,264.37,115.525996,35.741854,313.96,0.00450889
2003,182,0,0.00,115.527613,35.740507,313.96,-0.00000000
2003,182,1,80.24,115.526883,35.740237,343.86,-0.00139309
2003,182,2,160.47,115.526153,35.739968,328.91,-0.00264971
2003,182,3,240.71,115.525266,35.739968,358.81,-0.00125662
2003,182,4,320.94,115.524379,35.739968,448.52,0.00000000
2003,183,0,0.00,115.769349,35.858006,1420.30,-0.00136804
2003,183,1,92.64,115.769349,35.858841,1046.54,-0.00638007
2003,183,2,185.29,115.769599,35.859604,299.01,-0.01449128
2003,183,3,277.93,115.770158,35.859111,1659.51,-0.01057514
2003,183,4,370.58,115.770158,35.858276,1390.40,-0.00355981
2003,184,0,0.00,115.769349,35.858006,388.71,0.00890961
2003,184,1,43.62,115.769832,35.858006,343.86,0.00909856
2003,184,2,87.24,115.770158,35.858276,448.52,0.00928751
2003,185,0,0.00,115.524379,35.739968,1196.04,0.00000000
2003,185,1,72.66,115.524379,35.740623,1151.19,-0.00121480
2003,185,2,145.33,115.524379,35.741277,1001.69,-0.00250482
2003,185,3,217.99,115.524648,35.741854,657.82,-0.00258004
2003,186,0,0.00,115.524379,35.739968,373.76,-0.00146850
2003,186,1,97.30,115.523600,35.739458,373.76,-0.00159359
2003,186,2,194.60,115.522698,35.739159,358.81,-0.00032316
2003,186,3,291.90,115.521780,35.738890,313.96,0.00085934
2003,186,4,389.20,115.520966,35.738441,328.91,-0.00031887
2003,186,5,486.50,115.520100,35.738081,269.11,-0.00054116
2003,186,6,583.80,115.519181,35.737812,239.21,0.00095630
2003,186,7,681.10,115.518331,35.737424,269.11,0.00107228
2003,186,8,778.40,115.517552,35.736914,209.31,-0.00017225
2003,186,9,875.70,115.516739,35.736464,239.21,0.00040252
2003,186,10,973.00,115.515895,35.736066,194.36,0.00167519
2003,186,11,1070.30,115.515216,35.735386,269.11,0.00176713
2003,188,0,0.00,115.770158,35.858276,433.57,0.00338480
2003,188,1,98.90,115.771095,35.858006,388.71,0.00343203
2003,188,2,197.80,115.772037,35.858269,418.61,0.00176421
2003,188,3,296.70,115.772970,35.858545,418.61,-0.00000000
2003,188,4,395.60,115.773908,35.858815,448.52,-0.00092433
2003,188,5,494.50,115.774846,35.859084,478.42,-0.00171601
2003,188,6,593.41,115.775940,35.859084,478.42,0.00000000
2003,188,7,692.31,115.777035,35.859084,478.42,0.00171601
2003,188,8,791.21,115.777973,35.859354,493.37,0.00179948
2003,189,0,0.00,115.515216,35.735386,1225.94,0.00306821
2003,189,1,82.25,115.515790,35.734812,1046.54,0.00322988
2003,189,2,164.50,115.516563,35.734578,627.92,0.00339155
2003,19,0,0.00,115.699550,35.786321,1136.24,-0.01119120
2003,19,1,50.75,115.699905,35.786505,1181.09,-0.01015201
2003,19,2,101.51,115.700359,35.786321,941.88,-0.00911282
2003,190,0,0.00,115.515216,35.735386,269.11,0.00074344
2003,190,1,85.60,115.514618,35.734788,239.21,0.00240709
2003,190,2,171.21,115.514138,35.734156,313.96,0.00449331
2003,190,3,256.81,115.514138,35.733385,284.06,0.00338095
2003,190,4,342.41,115.514407,35.732691,313.96,0.00184604
2003,191,0,0.00,115.777973,35.859354,1315.65,-0.00539691
2003,191,1,89.14,115.778178,35.860098,433.57,-0.00501604
2003,191,2,178.28,115.778813,35.860162,493.37,-0.00051121
2003,191,3,267.42,115.779524,35.860635,568.12,0.00093459
2003,191,4,356.56,115.780157,35.861240,358.81,-0.00436324
2003,191,5,445.70,115.780968,35.861479,343.86,-0.00438012
2003,191,6,534.85,115.781816,35.861240,313.96,-0.00101120
2003,191,7,623.99,115.782803,35.861240,284.06,-0.00124125
2003,191,8,713.13,115.783632,35.860971,284.06,-0.00223743
2003,192,0,0.00,115.777973,35.859354,508.32,0.00433503
2003,192,1,90.62,115.778661,35.858815,493.37,0.00482825
2003,192,2,181.23,115.779665,35.858815,478.42,0.00303597
2003,192,3,271.85,115.780569,35.858985,313.96,-0.00025709
2003,192,4,362.47,115.781514,35.859084,328.91,0.00000000
2003,192,5,453.08,115.782517,35.859084,299.01,0.00171325
2003,192,6,543.70,115.783363,35.859354,269.11,0.00216184
2003,193,0,0.00,115.514407,35.732691,1166.14,0.00377831
2003,193,1,71.09,115.515193,35.732691,1270.79,0.00515771
2003,193,2,142.18,115.515797,35.733003,418.61,0.00434792
2003,193,3,213.26,115.516294,35.733500,254.16,0.00215873
2003,194,0,0.00,115.514407,35.732691,328.91,0.00000000
2003,194,1,96.75,115.514407,35.731819,239.21,0.00067782
2003,194,2,193.51,115.514407,35.730947,254.16,0.00160110
2003,194,3,290.26,115.514677,35.730154,299.01,0.00146016
2003,194,4,387.01,115.515022,35.729382,328.91,0.00032163
2003,194,5,483.76,115.515489,35.728645,388.71,-0.00075208
2003,194,6,580.52,115.515755,35.727850,328.91,-0.00004233
2003,194,7,677.27,115.516024,35.727057,373.76,0.00102869
2003,194,8,774.02,115.516472,35.726315,403.66,0.00002117
2003,194,9,870.77,115.516939,35.725578,403.66,-0.00051302
2003,194,10,967.53,115.517197,35.724781,388.71,0.00069548
2003,194,11,1064.28,115.517664,35.724045,433.57,-0.00056756
2003,194,12,1161.03,115.518180,35.723323,418.61,-0.00259704
2003,194,13,1257.78,115.518180,35.722451,448.52,-0.00266800
2003,195,0,0.00,115.783632,35.860971,1076.44,0.00117370
2003,195,1,94.03,115.783393,35.860192,882.08,0.00114783
2003,195,2,188.07,115.783363,35.859354,1794.06,0.00112195
2003,196,0,0.00,115.783632,35.860971,433.57,-0.00216050
2003,196,1,94.35,115.784520,35.861240,254.16,-0.00435385
2003,196,2,188.69,115.785547,35.861212,284.06,-0.00551623
2003,196,3,283.04,115.786207,35.860552,732.58,-0.00224264
2003,196,4,377.39,115.786866,35.859893,642.87,0.00000000
2003,198,0,0.00,115.783363,35.859354,463.47,0.00387223
2003,198,1,93.33,115.784239,35.859084,418.61,0.00285602
2003,198,2,186.65,115.785115,35.859354,269.11,0.00193612
2003,198,3,279.98,115.786148,35.859354,403.66,0.00306932
2003,198,4,373.30,115.786866,35.859893,553.17,0.00410621
2003,199,0,0.00,115.518180,35.722451,1794.06,0.00000000
2003,199,1,43.68,115.517776,35.722316,1794.06,0.00000000
2003,199,2,87.35,115.517372,35.722181,867.13,0.00000000
2003,2,0,0.00,115.697664,35.796292,373.76,-0.00000000
2003,2,1,38.57,115.697394,35.796023,478.42,-0.00000000
2003,2,2,77.14,115.697125,35.795753,807.33,-0.00000000
2003,20,0,0.00,115.699550,35.786321,747.53,-0.00000000
2003,20,1,83.42,115.699281,35.785647,747.53,-0.00000000
2003,20,2,166.85,115.699011,35.784973,373.76,-0.00000000
2003,200,0,0.00,115.518180,35.722451,448.52,-0.00248874
2003,200,1,84.24,115.518769,35.721862,433.57,-0.00141936
2003,200,2,168.48,115.518989,35.721167,418.61,0.00092366
2003,200,3,252.72,115.519528,35.720564,478.42,0.00219729
2003,201,0,0.00,115.786866,35.859893,388.71,0.00000000
2003,201,1,99.69,115.787970,35.859893,418.61,-0.00080305
2003,201,2,199.38,115.789074,35.859893,418.61,-0.00080305
2003,201,3,299.07,115.790020,35.859623,388.71,0.00080305
2003,201,4,398.75,115.791124,35.859623,388.71,0.00080305
2003,201,5,498.44,115.792227,35.859623,388.71,0.00000000
2003,201,6,598.13,115.793331,35.859623,388.71,0.00000000
2003,201,7,697.82,115.794435,35.859623,388.71,-0.00080305
2003,201,8,797.51,115.795538,35.859623,418.61,-0.00080305
2003,201,9,897.20,115.796485,35.859354,388.71,0.00080305
2003,201,10,996.89,115.797588,35.859354,418.61,0.00080305
2003,201,11,1096.57,115.798692,35.859354,448.52,0.00000000
2003,201,12,1196.26,115.799796,35.859354,388.71,-0.00080305
2003,201,13,1295.95,115.800899,35.859354,388.71,-0.00168793
2003,201,14,1395.64,115.801846,35.859084,388.71,0.00000000
2003,201,15,1495.33,115.802792,35.858815,358.81,0.00168793
2003,201,16,1595.02,115.803895,35.858815,328.91,-0.00000000
2003,201,17,1694.71,115.804999,35.858815,358.81,-0.00080305
2003,201,18,1794.40,115.805945,35.858545,328.91,0.00000000
2003,201,19,1894.08,115.807049,35.858545,328.91,-0.00027112
2003,201,20,1993.77,115.807995,35.858276,328.91,-0.00000000
2003,201,21,2093.46,115.809050,35.858191,313.96,-0.00032927
2003,201,22,2193.15,115.810045,35.858006,328.91,-0.00088488
2003,201,23,2292.84,115.810992,35.857737,328.91,-0.00028449
2003,201,24,2392.53,115.811938,35.857467,328.91,0.00088488
2003,201,25,2492.22,115.812884,35.857198,328.91,0.00080407
2003,201,26,2591.90,115.813988,35.857198,328.91,-0.00180430
2003,201,27,2691.59,115.814919,35.856903,328.91,-0.00163663
2003,201,28,2791.28,115.815723,35.856389,313.96,0.00091943
2003,201,29,2890.97,115.816669,35.856120,313.96,0.00083255
2003,201,30,2990.66,115.817616,35.855850,328.91,-0.00000000
2003,201,31,3090.35,115.818562,35.855581,299.01,-0.00091943
2003,201,32,3190.04,115.819508,35.855311,313.96,-0.00091943
2003,201,33,3289.72,115.820297,35.854772,358.81,0.00087758
2003,201,34,3389.41,115.821243,35.854503,328.91,0.00000000
2003,201,35,3489.10,115.822182,35.854221,358.81,-0.00169273
2003,201,36,3588.79,115.822979,35.853694,373.76,-0.00163029
2003,202,0,0.00,115.519528,35.720564,807.33,0.00066057
2003,202,1,84.49,115.518938,35.719974,672.77,0.00258428
2003,202,2,168.98,115.518450,35.719354,493.37,0.00461156
2003,202,3,253.47,115.518516,35.718612,254.16,0.00527338
2003,202,4,337.96,115.518719,35.717909,284.06,0.00451047
2003,202,5,422.46,115.519447,35.717600,508.32,0.00064927
2003,202,6,506.95,115.520067,35.717061,433.57,-0.00189078
2003,203,0,0.00,115.519528,35.720564,463.47,-0.00120224
2003,203,1,93.08,115.520178,35.719914,403.66,-0.00238056
2003,203,2,186.16,115.520606,35.719199,403.66,-0.00234028
2003,203,3,279.25,115.520643,35.718371,403.66,0.00000000
2003,203,4,372.33,115.520875,35.717600,373.76,0.00112169
2003,204,0,0.00,115.822979,35.853694,732.58,0.00262194
2003,204,1,94.66,115.822979,35.852841,538.22,0.00430639
2003,204,2,189.31,115.823466,35.852129,269.11,0.00471442
2003,204,3,283.97,115.824326,35.851808,254.16,0.00343798
2003,205,0,0.00,115.822979,35.853694,388.71,-0.00111159
2003,205,1,82.38,115.823891,35.853694,299.01,-0.00249558
2003,205,2,164.75,115.824726,35.853564,239.21,-0.00264806
2003,205,3,247.13,115.825401,35.853158,269.11,-0.00136338
2003,205,4,329.51,115.826154,35.852886,239.21,-0.00187551
2003,205,5,411.88,115.826752,35.852347,343.86,-0.00244083
2003,206,0,0.00,115.520067,35.717061,747.53,0.00439600
2003,206,1,50.78,115.520521,35.717245,598.02,0.00418078
2003,206,2,101.55,115.520875,35.717600,448.52,0.00396557
2003,207,0,0.00,115.520067,35.717061,463.47,0.00269779
2003,207,1,98.39,115.519797,35.716252,403.66,0.00269779
2003,207,2,196.77,115.520067,35.715444,239.21,0.00269779
2003,209,0,0.00,115.520875,35.717600,418.61,-0.00262883
2003,209,1,88.42,115.521493,35.716982,388.71,-0.00329832
2003,209,2,176.84,115.521684,35.716241,403.66,-0.00255425
2003,209,3,265.26,115.521684,35.715444,373.76,-0.00114069
2003,210,0,0.00,115.826752,35.852347,284.06,0.00000000
2003,210,1,89.10,115.827581,35.852077,299.01,-0.00147338
2003,210,2,178.20,115.828410,35.851808,299.01,-0.00306401
2003,210,3,267.30,115.828907,35.851269,284.06,-0.00318126
2003,211,0,0.00,115.826752,35.852347,1510.00,0.00000000
2003,211,1,38.56,115.826482,35.852077,1360.50,0.00000000
2003,211,2,77.12,115.826213,35.851808,1196.04,0.00000000
2003,212,0,0.00,115.520067,35.715444,373.76,0.00467301
2003,212,1,80.68,115.520212,35.714759,239.21,0.00477142
2003,212,2,161.36,115.520875,35.714366,403.66,0.00486983
2003,213,0,0.00,115.520067,35.715444,1031.59,0.00000000
2003,213,1,73.16,115.520875,35.715444,897.03,0.00000000
2003,213,2,146.31,115.521684,35.715444,837.23,0.00000000
2003,215,0,0.00,115.521684,35.715444,403.66,-0.00867209
2003,215,1,34.24,115.521923,35.715204,343.86,-0.00878789
2003,215,2,68.49,115.521953,35.714905,343.86,-0.00890370
2003,216,0,0.00,115.828907,35.851269,388.71,-0.00532140
2003,216,1,90.03,115.829835,35.851150,328.91,-0.00530004
2003,216,2,180.05,115.830255,35.850460,284.06,-0.00527867
2003,217,0,0.00,115.828907,35.851269,941.88,0.00253380
2003,217,1,90.27,115.828638,35.850533,523.27,0.00631885
2003,217,2,180.55,115.828794,35.849765,269.11,0.01196990
2003,217,3,270.82,115.829624,35.849829,568.12,0.00890259
2003,217,4,361.09,115.830255,35.850460,1480.10,0.00396927
2003,218,0,0.00,115.826213,35.851808,508.32,-0.00538808
2003,218,1,49.18,115.826213,35.851365,897.03,-0.00549953
2003,218,2,98.36,115.825943,35.850999,612.97,-0.00561097
2003,219,0,0.00,115.826213,35.851808,388.71,-0.00000000
2003,219,1,67.97,115.825539,35.851673,313.96,-0.00000000
2003,219,2,135.93,115.824865,35.851538,313.96,-0.00000000
2003,22,0,0.00,115.693621,35.796292,882.08,-0.00484939
2003,22,1,82.46,115.692946,35.796698,672.77,-0.00521744
2003,22,2,164.92,115.692813,35.797403,403.66,-0.00369869
2003,22,3,247.39,115.692813,35.798146,209.31,-0.00369869
2003,22,4,329.85,115.692946,35.798850,239.21,-0.00521744
2003,22,5,412.31,115.693621,35.799256,568.12,-0.00484939
2003,220,0,0.00,115.520875,35.714366,358.81,0.00061652
2003,220,1,81.06,115.520875,35.713635,284.06,0.00290359
2003,220,2,162.11,115.520963,35.712930,209.31,0.00724076
2003,220,3,243.17,115.521596,35.712479,448.52,0.00678605
2003,220,4,324.22,115.522492,35.712479,1599.71,0.00428124
2003,221,0,0.00,115.520875,35.714366,687.72,0.00574390
2003,221,1,62.97,115.521513,35.714465,627.92,0.00554512
2003,221,2,125.94,115.521953,35.714905,328.91,0.00534635
2003,223,0,0.00,115.521953,35.714905,358.81,-0.00207559
2003,223,1,75.96,115.522484,35.714374,328.91,-0.00335711
2003,223,2,151.92,115.522762,35.713770,284.06,-0.00457546
2003,223,3,227.88,115.522762,35.713086,179.41,-0.00343508
2003,223,4,303.85,115.522492,35.712479,224.26,-0.00235788
2003,224,0,0.00,115.830255,35.850460,299.01,-0.00116946
2003,224,1,99.15,115.831246,35.850278,239.21,-0.00231280
2003,224,2,198.30,115.832136,35.849921,328.91,-0.00171604
2003,224,3,297.44,115.832831,35.849232,299.01,0.00115417
2003,224,4,396.59,115.833722,35.848879,254.16,0.00114214
2003,224,5,495.74,115.834614,35.848527,254.16,0.00073508
2003,224,6,594.89,115.835506,35.848174,239.21,0.00187470
2003,224,7,694.03,115.836522,35.848035,209.31,0.00235806
2003,224,8,793.18,115.837620,35.848035,209.31,0.00121844
2003,224,9,892.33,115.838560,35.848304,179.41,-0.00032909
2003,224,10,991.48,115.839658,35.848304,209.31,0.00024992
2003,224,11,1090.62,115.840660,35.848469,194.36,0.00121156
2003,224,12,1189.77,115.841651,35.848651,239.21,0.00121902
2003,224,13,1288.92,115.842543,35.849004,254.16,0.00117180
2003,224,14,1388.07,115.843434,35.849357,299.01,0.00058532
2003,224,15,1487.21,115.844227,35.849880,284.06,-0.00058532
2003,224,16,1586.36,115.845119,35.850232,284.06,-0.00037212
2003,224,17,1685.51,115.846010,35.850585,269.11,0.00058532
2003,224,18,1784.66,115.846866,35.850999,239.21,0.00016102
2003,224,19,1883.80,115.847694,35.851461,254.16,0.00003650
2003,224,20,1982.95,115.848586,35.851813,299.01,0.00021110
2003,224,21,2082.10,115.849372,35.852347,269.11,-0.00007306
2003,224,22,2181.25,115.850270,35.852689,328.91,0.00056885
2003,224,23,2280.39,115.851062,35.853212,343.86,0.00060542
2003,224,24,2379.54,115.851855,35.853735,328.91,-0.00002610
2003,224,25,2478.69,115.852647,35.854257,328.91,-0.00088152
2003,224,26,2577.84,115.853444,35.854772,328.91,-0.00004133
2003,224,27,2676.98,115.854384,35.855042,328.91,0.00110705
2003,224,28,2776.13,115.854915,35.855716,299.01,0.00006743
2003,224,29,2875.28,115.855806,35.856069,328.91,0.00004187
2003,224,30,2974.43,115.856499,35.856762,343.86,-0.00023462
2003,224,31,3073.58,115.857342,35.857198,388.71,-0.00054185
2003,224,32,3172.72,115.858125,35.857737,358.81,-0.00009389
2003,224,33,3271.87,115.858976,35.858161,373.76,0.00027444
2003,224,34,3371.02,115.859768,35.858683,358.81,0.00032851
2003,224,35,3470.17,115.860560,35.859206,373.76,0.00000000
2003,224,36,3569.31,115.861353,35.859729,418.61,-0.00056885
2003,224,37,3668.46,115.862145,35.860252,403.66,-0.00056885
2003,224,38,3767.61,115.863037,35.860605,403.66,0.00009997
2003,224,39,3866.76,115.863829,35.861128,418.61,0.00015453
2003,224,40,3965.90,115.864704,35.861510,388.71,0.00057378
2003,224,41,4065.05,115.865487,35.862049,418.61,0.00026440
2003,224,42,4164.20,115.866270,35.862588,388.71,-0.00030837
2003,224,43,4263.35,115.867098,35.863049,433.57,0.00014992
2003,224,44,4362.49,115.867890,35.863572,448.52,0.00020348
2003,224,45,4461.64,115.868683,35.864095,448.52,0.00045384
2003,224,46,4560.79,115.869475,35.864617,418.61,0.00053952
2003,224,47,4659.94,115.870184,35.865283,448.52,-0.00036343
2003,224,48,4759.08,115.870960,35.865833,418.61,-0.00053952
2003,224,49,4858.23,115.871753,35.866356,418.61,-0.00009041
2003,224,50,4957.38,115.872545,35.866879,358.81,-0.00000000
2003,224,51,5056.53,115.873337,35.867402,358.81,-0.00000000
2003,224,52,5155.67,115.874130,35.867925,388.71,0.00053952
2003,224,53,5254.82,115.874922,35.868448,388.71,0.00053952
2003,224,54,5353.97,115.875615,35.869141,388.71,-0.00000000
2003,224,55,5453.12,115.876407,35.869663,388.71,-0.00000000
2003,224,56,5552.27,115.877100,35.870356,373.76,-0.00000000
2003,224,57,5651.41,115.877893,35.870879,358.81,0.00000000
2003,224,58,5750.56,115.878586,35.871572,328.91,0.00000000
2003,224,59,5849.71,115.879378,35.872095,388.71,-0.00000000
2003,224,60,5948.86,115.880071,35.872788,433.57,-0.00030497
2003,224,61,6048.00,115.880863,35.873311,433.57,0.00000000
2003,224,62,6147.15,115.881613,35.873906,448.52,0.00059727
2003,224,63,6246.30,115.882349,35.874527,448.52,-0.00000000
2003,224,64,6345.45,115.883042,35.875220,478.42,-0.00083182
2003,224,65,6444.59,115.883834,35.875743,493.37,0.00000000
2003,224,66,6543.74,115.884626,35.876266,493.37,0.00153602
2003,224,67,6642.89,115.885319,35.876959,478.42,0.00099650
2003,224,68,6742.04,115.885803,35.877712,538.22,-0.00037862
2003,224,69,6841.18,115.886496,35.878405,568.12,-0.00049531
2003,224,70,6940.33,115.887057,35.879027,642.87,-0.00022647
2003,224,71,7039.48,115.887773,35.879681,657.82,0.00000000
2003,224,72,7138.63,115.888466,35.880374,657.82,0.00021956
2003,226,0,0.00,115.522492,35.712479,239.21,-0.00000000
2003,226,1,38.58,115.522762,35.712210,239.21,-0.00000000
2003,226,2,77.17,115.523031,35.711940,209.31,-0.00000000
2003,227,0,0.00,115.888466,35.880374,732.58,-0.00000000
2003,227,1,71.00,115.889095,35.880644,762.48,-0.00000000
2003,227,2,142.00,115.889723,35.880913,448.52,0.00000000
2003,227,3,213.00,115.890352,35.881183,777.43,0.00000000
2003,228,0,0.00,115.888466,35.880374,777.43,-0.00238701
2003,228,1,84.85,115.888311,35.881028,717.63,-0.00349108
2003,228,2,169.70,115.888486,35.881742,642.87,-0.00157114
