year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2004,343,26,2566.24,115.160812,35.426545,358.81,0.00000000
2004,343,27,2664.94,115.159735,35.426528,358.81,0.00071573
2004,343,28,2763.64,115.158795,35.426276,328.91,-0.00081939
2004,343,29,2862.34,115.157708,35.426276,299.01,-0.00076459
2004,343,30,2961.04,115.156621,35.426276,299.01,0.00081939
2004,343,31,3059.74,115.155534,35.426276,328.91,0.00146525
2004,343,32,3158.44,115.154603,35.426006,328.91,0.00090278
2004,343,33,3257.15,115.153629,35.425812,343.86,0.00051655
2004,343,34,3355.85,115.152741,35.425467,284.06,0.00000000
2004,343,35,3454.55,115.151811,35.425198,299.01,-0.00062289
2004,343,36,3553.25,115.150880,35.424928,299.01,-0.00009898
2004,343,37,3651.95,115.149887,35.424765,328.91,0.00030927
2004,343,38,3750.65,115.149001,35.424418,328.91,-0.00071078
2004,343,39,3849.35,115.148017,35.424242,299.01,-0.00044819
2004,343,40,3948.06,115.147000,35.424120,313.96,0.00035978
2004,343,41,4046.76,115.146069,35.423851,328.91,-0.00040060
2004,343,42,4145.46,115.145062,35.423713,328.91,-0.00001851
2004,343,43,4244.16,115.144052,35.423581,299.01,-0.00000000
2004,343,44,4342.86,115.143121,35.423312,328.91,-0.00043430
2004,343,45,4441.56,115.142034,35.423312,328.91,0.00070047
2004,343,46,4540.26,115.141103,35.423042,328.91,0.00000000
2004,343,47,4638.97,115.140138,35.422831,313.96,-0.00050885
2004,343,48,4737.67,115.139086,35.422773,328.91,0.00090278
2004,343,49,4836.37,115.138155,35.422503,328.91,0.00071116
2004,343,50,4935.07,115.137224,35.422234,328.91,0.00000000
2004,343,51,5033.77,115.136293,35.421964,328.91,-0.00002458
2004,343,52,5132.47,115.135362,35.421695,328.91,-0.00034311
2004,343,53,5231.17,115.134427,35.421432,328.91,-0.00085523
2004,343,54,5329.87,115.133442,35.421256,343.86,-0.00023122
2004,343,55,5428.58,115.132413,35.421156,358.81,-0.00002297
2004,343,56,5527.28,115.131483,35.420886,328.91,-0.00011373
2004,343,57,5625.98,115.130396,35.420886,328.91,0.00090278
2004,343,58,5724.68,115.129503,35.420551,358.81,0.00005672
2004,343,59,5823.38,115.128534,35.420347,328.91,-0.00090278
2004,343,60,5922.08,115.127533,35.420198,328.91,0.00000000
2004,343,61,6020.78,115.126516,35.420078,358.81,0.00000000
2004,343,62,6119.49,115.125564,35.419845,313.96,0.00057735
2004,343,63,6218.19,115.124499,35.419808,299.01,0.00133099
2004,343,64,6316.89,115.123693,35.419322,313.96,-0.00057735
2004,343,65,6415.59,115.122708,35.419146,299.01,-0.00084911
2004,343,66,6514.29,115.121724,35.418969,299.01,0.00057735
2004,343,67,6612.99,115.120775,35.418730,269.11,0.00042090
2004,343,68,6711.69,115.119853,35.418446,269.11,-0.00089533
2004,343,69,6810.40,115.118913,35.418191,239.21,-0.00090278
2004,343,70,6909.10,115.117827,35.418191,299.01,0.00004654
2004,343,71,7007.80,115.116896,35.417922,328.91,0.00000000
2004,343,72,7106.50,115.115809,35.417922,328.91,0.00030477
2004,343,73,7205.20,115.114878,35.417652,328.91,-0.00000000
2004,343,74,7303.90,115.113845,35.417559,313.96,-0.00003333
2004,343,75,7402.60,115.112860,35.417383,358.81,0.00054288
2004,344,0,0.00,115.112860,35.417383,792.38,0.00130879
2004,344,1,90.44,115.112230,35.418013,642.87,0.00534856
2004,344,2,180.88,115.111493,35.418461,284.06,0.01123400
2004,344,3,271.32,115.110974,35.417928,672.77,0.00822762
2004,344,4,361.75,115.110974,35.417113,1225.94,0.00337559
2004,345,0,0.00,115.112860,35.417383,358.81,-0.00564728
2004,345,1,71.28,115.112363,35.416886,284.06,-0.00759258
2004,345,2,142.55,115.111603,35.416844,388.71,-0.00676672
2004,345,3,213.83,115.110974,35.417113,388.71,-0.00399556
2004,346,0,0.00,115.110974,35.417113,343.86,-0.00000000
2004,346,1,77.93,115.110272,35.416844,388.71,-0.00017559
2004,346,2,155.87,115.109570,35.416574,328.91,-0.00147876
2004,346,3,233.80,115.108849,35.416336,358.81,-0.00234443
2004,346,4,311.73,115.108009,35.416305,388.71,-0.00208253
2004,347,0,0.00,115.108009,35.416305,1794.06,0.00000000
2004,347,1,68.54,115.107740,35.416844,1240.89,0.00000000
2004,347,2,137.08,115.107470,35.417383,882.08,0.00000000
2004,348,0,0.00,115.108009,35.416305,313.96,-0.00072254
2004,348,1,94.41,115.107153,35.415988,313.96,-0.00151866
2004,348,2,188.83,115.106242,35.415766,328.91,-0.00056438
2004,348,3,283.24,115.105203,35.415766,313.96,0.00178812
2004,348,4,377.66,115.104388,35.415378,358.81,0.00012123
2004,348,5,472.07,115.103532,35.415061,313.96,-0.00091503
2004,348,6,566.49,115.102552,35.414957,299.01,0.00146658
2004,348,7,660.90,115.101721,35.414597,343.86,0.00096587
2004,348,8,755.31,115.100941,35.414149,299.01,-0.00102342
2004,348,9,849.73,115.100057,35.413879,269.11,-0.00068157
2004,348,10,944.14,115.099174,35.413610,239.21,-0.00000000
2004,348,11,1038.56,115.098290,35.413340,209.31,-0.00024314
2004,348,12,1132.97,115.097407,35.413071,194.36,0.00058435
2004,348,13,1227.39,115.096486,35.412866,224.26,0.00125274
2004,348,14,1321.80,115.095729,35.412378,179.41,0.00087043
2004,348,15,1416.21,115.094872,35.412061,164.46,0.00123173
2004,348,16,1510.63,115.094184,35.411454,209.31,0.00055154
2004,348,17,1605.04,115.093457,35.410915,269.11,-0.00047000
2004,349,0,0.00,115.093457,35.410915,269.11,0.00015972
2004,349,1,99.07,115.092766,35.410224,328.91,0.00102151
2004,349,2,198.14,115.092109,35.409523,328.91,0.00042369
2004,349,3,297.21,115.091801,35.408720,358.81,-0.00047931
2004,349,4,396.28,115.091031,35.408194,358.81,0.00092134
2004,349,5,495.35,115.090738,35.407387,328.91,-0.00004429
2004,349,6,594.42,115.090223,35.406645,358.81,-0.00084717
2004,349,7,693.49,115.089564,35.405944,358.81,0.00053977
2004,349,8,792.56,115.089082,35.405192,373.76,0.00098316
2004,349,9,891.63,115.088606,35.404439,358.81,-0.00003235
2004,349,10,990.70,115.088326,35.403628,373.76,-0.00106297
2004,349,11,1089.76,115.087635,35.402937,358.81,0.00001617
2004,349,12,1188.83,115.087152,35.402185,358.81,0.00050512
2004,349,13,1287.90,115.086670,35.401433,373.76,-0.00052359
2004,349,14,1386.97,115.086180,35.400683,358.81,-0.00098630
2004,349,15,1486.04,115.085497,35.399990,403.66,0.00052359
2004,349,16,1585.11,115.084806,35.399299,418.61,0.00100477
2004,349,17,1684.18,115.084532,35.398487,433.57,-0.00020776
2004,349,18,1783.25,115.083841,35.397796,403.66,-0.00000000
2004,349,19,1882.32,115.083485,35.397007,418.61,-0.00007918
2004,349,20,1981.39,115.082876,35.396292,418.61,-0.00000000
2004,349,21,2080.46,115.082407,35.395536,418.61,0.00025232
2004,349,22,2179.53,115.081912,35.394788,433.57,-0.00000000
2004,349,23,2278.60,115.081429,35.394036,433.57,0.00017996
2004,349,24,2377.67,115.080947,35.393284,448.52,0.00000000
2004,349,25,2476.74,115.080521,35.392516,463.47,-0.00043228
2004,349,26,2575.81,115.079982,35.391781,448.52,-0.00057388
2004,35,0,0.00,115.416042,35.648878,792.38,0.01068602
2004,35,1,31.50,115.416262,35.648659,822.28,0.01108261
2004,35,2,63.00,115.416581,35.648609,777.43,0.01147920
2004,350,0,0.00,115.093457,35.410915,1225.94,0.00203876
2004,350,1,70.20,115.093946,35.410425,1554.85,0.00213670
2004,350,2,140.40,115.094535,35.410106,822.28,0.00223464
2004,351,0,0.00,115.079982,35.391781,448.52,-0.00126935
2004,351,1,99.98,115.079702,35.390961,433.57,-0.00106297
2004,351,2,199.96,115.079174,35.390215,433.57,-0.00067868
2004,351,3,299.95,115.078724,35.389445,433.57,0.00000000
2004,351,4,399.93,115.078096,35.388728,448.52,0.00060509
2004,351,5,499.91,115.077747,35.387929,388.71,-0.00000000
2004,351,6,599.89,115.077258,35.387170,403.66,0.00014730
2004,351,7,699.88,115.076770,35.386412,418.61,0.00106297
2004,351,8,799.86,115.076479,35.385596,418.61,0.00061557
2004,351,9,899.84,115.076209,35.384774,418.61,0.00010920
2004,352,0,0.00,115.079982,35.391781,1061.49,0.00000000
2004,352,1,77.29,115.079443,35.392320,1031.59,0.00000000
2004,352,2,154.58,115.078904,35.392859,1091.39,0.00000000
2004,352,3,231.87,115.078365,35.393398,941.88,0.00000000
2004,353,0,0.00,115.076209,35.384774,448.52,0.00255879
2004,353,1,89.88,115.075484,35.384318,463.47,0.00252599
2004,353,2,179.77,115.075065,35.383630,403.66,0.00070588
2004,353,3,269.65,115.074647,35.382942,448.52,-0.00063987
2004,353,4,359.53,115.074053,35.382306,433.57,-0.00019747
2004,353,5,449.42,115.073602,35.381628,463.47,-0.00060673
2004,353,6,539.30,115.072975,35.381001,448.52,-0.00101683
2004,354,0,0.00,115.076209,35.384774,1121.29,0.00123875
2004,354,1,89.54,115.076833,35.384149,1240.89,0.00128968
2004,354,2,179.07,115.077557,35.383696,867.13,0.00134062
2004,355,0,0.00,115.072975,35.381001,463.47,-0.00147600
2004,355,1,96.63,115.072706,35.380209,418.61,-0.00146137
2004,355,2,193.27,115.072167,35.379495,418.61,-0.00065738
2004,355,3,289.90,115.071628,35.378782,418.61,-0.00024790
2004,355,4,386.53,115.071114,35.378062,343.86,-0.00074919
2004,355,5,483.17,115.070550,35.377497,358.81,-0.00087061
2004,356,0,0.00,115.072975,35.381001,1031.59,0.00000000
2004,356,1,96.62,115.072301,35.381675,1121.29,0.00000000
2004,356,2,193.24,115.071628,35.382348,941.88,0.00000000
2004,357,0,0.00,115.070550,35.377497,313.96,0.00000000
2004,357,1,95.40,115.070301,35.376710,269.11,-0.00058556
2004,357,2,190.79,115.070053,35.375923,254.16,-0.00116835
2004,357,3,286.19,115.069597,35.375197,254.16,-0.00228187
2004,357,4,381.59,115.069140,35.374471,343.86,-0.00412142
2004,357,5,476.98,115.068277,35.374147,343.86,-0.00303553
2004,357,6,572.38,115.067316,35.373994,284.06,-0.00122638
2004,358,0,0.00,115.070550,35.377497,807.33,0.00000000
2004,358,1,57.97,115.070145,35.377902,911.98,0.00000000
2004,358,2,115.94,115.069741,35.378306,941.88,0.00000000
2004,359,0,0.00,115.067316,35.373994,343.86,-0.00419075
2004,359,1,92.22,115.066613,35.373455,328.91,-0.00407872
2004,359,2,184.44,115.065598,35.373455,299.01,-0.00292580
2004,359,3,276.65,115.064583,35.373455,358.81,-0.00094245
2004,359,4,368.87,115.063724,35.373725,328.91,-0.00000000
2004,359,5,461.09,115.062709,35.373725,358.81,-0.00000000
2004,359,6,553.31,115.061850,35.373994,358.81,0.00094245
2004,359,7,645.53,115.060835,35.373994,388.71,0.00188490
2004,359,8,737.75,115.059820,35.373994,418.61,0.00198334
2004,359,9,829.96,115.058961,35.373725,224.26,0.00208179
2004,36,0,0.00,115.414694,35.648339,523.27,0.00000000
2004,36,1,72.67,115.414694,35.647685,254.16,0.00121618
2004,36,2,145.34,115.414694,35.647030,627.92,0.00250779
2004,36,3,218.00,115.414964,35.646453,687.72,0.00258323
2004,360,0,0.00,115.067316,35.373994,1181.09,-0.00868169
2004,360,1,34.27,115.067077,35.374233,1136.24,-0.00879904
2004,360,2,68.55,115.067046,35.374533,732.58,-0.00891639
2004,38,0,0.00,115.410652,35.648878,642.87,0.00000000
2004,38,1,98.40,115.410652,35.647992,299.01,0.00043797
2004,38,2,196.80,115.410652,35.647105,299.01,0.00166911
2004,38,3,295.20,115.410834,35.646271,583.07,0.00253669
2004,38,4,393.60,115.411312,35.645523,657.82,0.00180939
2004,38,5,492.00,115.411999,35.644836,882.08,0.00100768
2004,39,0,0.00,115.410652,35.648878,717.63,0.00390598
2004,39,1,68.11,115.410056,35.649148,179.41,0.00371703
2004,39,2,136.22,115.409304,35.649148,89.70,0.00352809
2004,4,0,0.00,115.651041,35.753981,1240.89,0.00314139
2004,4,1,82.83,115.651620,35.753403,568.12,0.00829914
2004,4,2,165.67,115.652397,35.753181,224.26,0.01329476
2004,4,3,248.50,115.652658,35.753852,657.82,0.00845253
2004,4,4,331.34,115.652389,35.754520,1794.06,0.00377244
2004,40,0,0.00,115.696855,35.783895,642.87,-0.00000000
2004,40,1,68.47,115.696586,35.784434,642.87,-0.00000000
2004,40,2,136.95,115.696316,35.784973,627.92,-0.00000000
2004,40,3,205.42,115.696047,35.785512,583.07,0.00000000
2004,41,0,0.00,115.696855,35.783895,822.28,-0.00296008
2004,41,1,88.69,115.696444,35.783215,1091.39,-0.00472756
2004,41,2,177.37,115.695695,35.782817,1794.06,-0.00581998
2004,41,3,266.06,115.694714,35.782817,1061.49,-0.00370303
2004,41,4,354.74,115.693891,35.783087,807.33,-0.00226113
2004,42,0,0.00,115.696855,35.783895,1794.06,0.00000000
2004,42,1,94.07,115.695815,35.783895,1510.00,0.00090486
2004,42,2,188.15,115.694774,35.783895,1629.61,0.00190407
2004,42,3,282.22,115.693891,35.783626,807.33,0.00199842
2004,43,0,0.00,115.696316,35.789555,657.82,0.00000000
2004,43,1,91.44,115.696316,35.788731,687.72,0.00000000
2004,43,2,182.88,115.696316,35.787906,508.32,0.00000000
2004,43,3,274.32,115.696316,35.787082,508.32,-0.00075980
2004,43,4,365.76,115.696316,35.786258,612.97,-0.00156535
2004,43,5,457.20,115.696047,35.785512,777.43,-0.00161109
2004,44,0,0.00,115.696316,35.789555,762.48,-0.00000000
2004,44,1,38.57,115.696047,35.789824,747.53,-0.00000000
2004,44,2,77.14,115.695777,35.790094,747.53,-0.00000000
2004,45,0,0.00,115.414964,35.646453,867.13,0.00134258
2004,45,1,89.40,115.415687,35.646907,418.61,0.00129144
2004,45,2,178.80,115.416311,35.647531,254.16,0.00124031
2004,46,0,0.00,115.414964,35.646453,627.92,-0.00270154
2004,46,1,88.60,115.414763,35.645713,672.77,-0.00263180
2004,46,2,177.20,115.414144,35.645094,777.43,-0.00191269
2004,46,3,265.79,115.413526,35.644476,867.13,-0.00131573
2004,46,4,354.39,115.412808,35.644028,941.88,-0.00136815
2004,47,0,0.00,115.411999,35.644836,882.08,0.00000000
2004,47,1,57.90,115.412404,35.644432,837.23,0.00000000
2004,47,2,115.79,115.412808,35.644028,777.43,0.00000000
2004,48,0,0.00,115.411999,35.644836,1210.99,-0.00238334
2004,48,1,86.47,115.411201,35.644567,1495.05,-0.00084967
2004,48,2,172.94,115.410247,35.644567,1091.39,0.00303310
2004,48,3,259.40,115.409495,35.644218,762.48,0.00600106
2004,48,4,345.87,115.408891,35.643614,612.97,0.00598615
2004,48,5,432.34,115.409035,35.642950,762.48,0.00535237
2004,49,0,0.00,115.696047,35.785512,1794.06,0.00187881
2004,49,1,92.38,115.695025,35.785512,1794.06,0.00197743
2004,49,2,184.76,115.694160,35.785243,1031.59,0.00207604
2004,5,0,0.00,115.522762,35.711940,1569.81,0.00000000
2004,5,1,60.97,115.523435,35.711940,1270.79,0.00000000
2004,5,2,121.93,115.524109,35.711940,762.48,0.00000000
2004,50,0,0.00,115.695777,35.790094,672.77,0.00139135
2004,50,1,95.48,115.695777,35.790954,642.87,0.00143262
2004,50,2,190.97,115.695508,35.791737,612.97,0.00073694
2004,50,3,286.45,115.695238,35.792519,642.87,0.00000000
2004,51,0,0.00,115.695777,35.790094,792.38,0.00000000
2004,51,1,96.71,115.695101,35.789418,777.43,0.00000000
2004,51,2,193.41,115.694426,35.788742,986.73,0.00000000
2004,51,3,290.12,115.693750,35.788067,1016.64,0.00105934
2004,51,4,386.82,115.693074,35.787391,837.23,0.00468860
2004,51,5,483.53,115.692813,35.786595,598.02,0.00600113
2004,51,6,580.23,115.693485,35.785918,807.33,0.00238128
2004,51,7,676.94,115.694160,35.785243,732.58,0.00001880
2004,52,0,0.00,115.412808,35.644028,672.77,-0.00313801
2004,52,1,64.15,115.412808,35.643449,687.72,-0.00323166
2004,52,2,128.30,115.412538,35.642950,702.67,-0.00332532
2004,53,0,0.00,115.409035,35.642950,747.53,0.00000000
2004,53,1,79.32,115.409911,35.642950,1420.30,0.00000000
2004,53,2,158.65,115.410787,35.642950,1749.21,0.00000000
2004,53,3,237.97,115.411662,35.642950,1390.40,0.00000000
2004,53,4,317.30,115.412538,35.642950,1390.40,0.00000000
2004,54,0,0.00,115.409035,35.642950,583.07,0.01773641
2004,54,1,38.60,115.408765,35.642680,642.87,0.01773641
2004,54,2,77.20,115.409035,35.642411,837.23,0.01773641
2004,55,0,0.00,115.694160,35.785243,687.72,0.00000000
2004,55,1,68.47,115.693891,35.784704,747.53,0.00000000
2004,55,2,136.95,115.693621,35.784165,747.53,0.00000000
2004,57,0,0.00,115.695238,35.792519,1794.06,0.00000000
2004,57,1,77.82,115.694377,35.792519,1794.06,0.00133861
2004,57,2,155.64,115.693516,35.792519,1794.06,0.00282309
2004,57,3,233.47,115.692813,35.792250,1076.44,0.00296898
2004,58,0,0.00,115.695238,35.792519,642.87,0.00000000
2004,58,1,89.71,115.695238,35.793328,612.97,0.00000000
2004,58,2,179.41,115.695238,35.794136,612.97,0.00000000
2004,58,3,269.12,115.695238,35.794945,598.02,0.00000000
2004,59,0,0.00,115.412538,35.642950,747.53,0.00000000
2004,59,1,59.80,115.412538,35.642411,642.87,0.00000000
2004,59,2,119.60,115.412538,35.641872,612.97,0.00000000
2004,6,0,0.00,115.522762,35.711940,269.11,0.00128163
2004,6,1,99.49,115.522762,35.711044,209.31,0.00131912
2004,6,2,198.97,115.523031,35.710225,239.21,-0.00000000
2004,6,3,298.46,115.523301,35.709407,239.21,-0.00131912
2004,6,4,397.94,115.523301,35.708510,224.26,-0.00064081
2004,6,5,497.43,115.523301,35.707614,224.26,-0.00064081
2004,6,6,596.91,115.523301,35.706717,239.21,-0.00064081
2004,6,7,696.40,115.523031,35.705899,254.16,-0.00000000
2004,6,8,795.88,115.523031,35.705002,239.21,-0.00005613
2004,6,9,895.37,115.522762,35.704184,179.41,-0.00007501
2004,6,10,994.85,115.522739,35.703294,179.41,-0.00173194
2004,6,11,1094.34,115.522462,35.702478,209.31,-0.00223084
2004,6,12,1193.83,115.521767,35.701783,224.26,-0.00000000
2004,6,13,1293.31,115.521281,35.701027,299.01,-0.00000000
2004,6,14,1392.80,115.520795,35.700272,343.86,-0.00051778
2004,6,15,1492.28,115.520100,35.699577,373.76,-0.00019362
2004,6,16,1591.77,115.519614,35.698822,373.76,-0.00099094
2004,6,17,1691.25,115.518879,35.698196,358.81,-0.00111193
2004,6,18,1790.74,115.518126,35.697602,358.81,-0.00053634
2004,6,19,1890.22,115.517332,35.697078,358.81,0.00031461
2004,6,20,1989.71,115.516538,35.696554,358.81,0.00103469
2004,6,21,2089.19,115.515843,35.695859,373.76,0.00049836
2004,6,22,2188.68,115.515148,35.695164,373.76,-0.00049836
2004,6,23,2288.16,115.514454,35.694469,358.81,-0.00049836
2004,6,24,2387.65,115.513660,35.693945,328.91,0.00049836
2004,6,25,2487.14,115.512965,35.693250,328.91,0.00000000
2004,6,26,2586.62,115.512270,35.692555,358.81,-0.00088037
2004,6,27,2686.11,115.511476,35.692031,343.86,-0.00000000
2004,6,28,2785.59,115.510710,35.691459,343.86,0.00023463
2004,6,29,2885.08,115.509988,35.690812,313.96,-0.00053634
2004,6,30,2984.56,115.509194,35.690287,269.11,-0.00095436
2004,6,31,3084.05,115.508400,35.689763,269.11,-0.00107270
2004,6,32,3183.53,115.507507,35.689409,284.06,0.00000000
2004,6,33,3283.02,115.506626,35.689033,239.21,0.00116686
2004,6,34,3382.50,115.505820,35.688530,239.21,0.00056541
2004,6,35,3481.99,115.505055,35.687955,299.01,-0.00083218
2004,6,36,3581.48,115.504232,35.687482,343.86,-0.00056541
2004,6,37,3680.96,115.503339,35.687128,328.91,0.00017261
2004,6,38,3780.45,115.502545,35.686603,388.71,-0.00025335
2004,6,39,3879.93,115.501652,35.686249,328.91,0.00000000
2004,6,40,3979.42,115.500815,35.685799,343.86,-0.00007285
2004,6,41,4078.90,115.499965,35.685371,328.91,-0.00058177
2004,6,42,4178.39,115.499072,35.685017,358.81,0.00017650
2004,6,43,4277.87,115.498179,35.684663,328.91,0.00014304
2004,6,44,4377.36,115.497359,35.684182,313.96,-0.00086484
2004,6,45,4476.84,115.496417,35.683913,313.96,0.00029736
2004,6,46,4576.33,115.495500,35.683600,313.96,0.00101453
2004,6,47,4675.82,115.494706,35.683076,269.11,-0.00044040
2004,6,48,4775.30,115.493813,35.682722,254.16,-0.00062463
2004,6,49,4874.79,115.492920,35.682368,254.16,0.00058177
2004,6,50,4974.27,115.492020,35.682026,224.26,0.00008570
2004,6,51,5073.76,115.491233,35.681489,269.11,-0.00115342
2004,6,52,5173.24,115.490241,35.681306,209.31,-0.00004285
2004,6,53,5272.73,115.489350,35.680948,239.21,0.00091559
2004,6,54,5372.21,115.488455,35.680598,254.16,0.00006580
2004,6,55,5471.70,115.487622,35.680140,299.01,0.00000000
2004,6,56,5571.18,115.486680,35.679870,284.06,0.00045107
2004,6,57,5670.67,115.485894,35.679331,299.01,-0.00045983
2004,6,58,5770.16,115.484982,35.679011,343.86,0.00006490
2004,6,59,5869.64,115.484089,35.678657,373.76,0.00069765
2004,6,60,5969.13,115.483295,35.678133,373.76,-0.00058177
2004,6,61,6068.61,115.482402,35.677779,343.86,-0.00000000
2004,6,62,6168.10,115.481509,35.677424,388.71,0.00114719
2004,6,63,6267.58,115.480715,35.676900,418.61,0.00056541
2004,6,64,6367.07,115.479921,35.676376,418.61,-0.00056541
2004,6,65,6466.55,115.479127,35.675851,388.71,-0.00056541
2004,6,66,6566.04,115.478234,35.675497,388.71,0.00056541
2004,6,67,6665.52,115.477440,35.674973,388.71,0.00050850
2004,6,68,6765.01,115.476646,35.674448,403.66,-0.00056541
2004,6,69,6864.49,115.475842,35.673941,388.71,0.00011352
2004,6,70,6963.98,115.474959,35.673570,448.52,0.00056541
2004,6,71,7063.47,115.474264,35.672875,448.52,-0.00082006
2004,6,72,7162.95,115.473371,35.672521,433.57,0.00000000
2004,6,73,7262.44,115.472543,35.672055,433.57,0.00085761
2004,6,74,7361.92,115.471783,35.671472,478.42,-0.00056541
2004,6,75,7461.41,115.470973,35.670977,463.47,-0.00000000
2004,6,76,7560.89,115.470096,35.670594,448.52,0.00160010
2004,6,77,7660.38,115.469402,35.669899,463.47,0.00188106
2004,60,0,0.00,115.695238,35.794945,1300.70,0.00187994
2004,60,1,76.12,115.695869,35.795306,971.78,0.00141741
2004,60,2,152.25,115.696401,35.795838,882.08,-0.00093997
2004,60,3,228.37,115.696979,35.796292,1136.24,-0.00248851
2004,60,4,304.50,115.697664,35.796562,717.63,-0.00214220
2004,61,0,0.00,115.695238,35.794945,627.92,-0.00049254
2004,61,1,79.09,115.694969,35.795579,523.27,-0.00108441
2004,61,2,158.18,115.694760,35.796231,568.12,-0.00163783
2004,61,3,237.26,115.694699,35.796927,523.27,-0.00102114
2004,61,4,316.35,115.694699,35.797639,568.12,-0.00044288
2004,62,0,0.00,115.412538,35.641872,1225.94,-0.00155737
2004,62,1,83.30,115.413219,35.641460,1061.49,-0.00149531
2004,62,2,166.60,115.413801,35.640879,926.93,-0.00071662
2004,62,3,249.90,115.414382,35.640297,867.13,0.00000000
2004,62,4,333.20,115.414964,35.639716,822.28,0.00000000
2004,63,0,0.00,115.412538,35.641872,687.72,0.00352806
2004,63,1,87.38,115.411999,35.641241,627.92,0.00348534
2004,63,2,174.76,115.411999,35.640453,747.53,-0.00017782
2004,63,3,262.13,115.411999,35.639666,672.77,-0.00419175
2004,63,4,349.51,115.411460,35.639177,777.43,-0.00458523
2004,64,0,0.00,115.697664,35.796562,612.97,0.00000000
2004,64,1,29.90,115.697664,35.796831,568.12,0.00000000
2004,64,2,59.80,115.697664,35.797101,523.27,0.00000000
2004,65,0,0.00,115.697664,35.796562,941.88,0.01119359
2004,65,1,50.75,115.698018,35.796377,1046.54,0.01015410
2004,65,2,101.50,115.698472,35.796562,807.33,0.00911462
2004,66,0,0.00,115.694699,35.797639,837.23,0.00000000
2004,66,1,84.19,115.694012,35.798058,762.48,-0.00195774
2004,66,2,168.39,115.693324,35.798476,627.92,-0.00471741
2004,66,3,252.58,115.693082,35.799164,538.22,-0.00266408
2004,66,4,336.78,115.693082,35.799923,538.22,0.00104962
2004,66,5,420.97,115.692813,35.800604,328.91,0.00190805
2004,67,0,0.00,115.694699,35.797639,807.33,0.00000000
2004,67,1,94.93,115.695362,35.798303,792.38,0.00098658
2004,67,2,189.86,115.696026,35.798966,657.82,0.00354290
2004,67,3,284.78,115.696316,35.799737,523.27,0.00406380
2004,67,4,379.71,115.696047,35.800515,284.06,0.00176631
2004,67,5,474.64,115.695777,35.801292,328.91,0.00189237
2004,67,6,569.57,115.695416,35.802043,553.17,0.00303142
2004,67,7,664.49,115.694653,35.802536,642.87,0.00139789
2004,67,8,759.42,115.693891,35.803029,687.72,-0.00000000
2004,68,0,0.00,115.411460,35.639177,568.12,-0.00368653
2004,68,1,87.80,115.411595,35.638503,657.82,-0.00351534
2004,68,2,175.60,115.411191,35.637829,657.82,-0.00334415
2004,69,0,0.00,115.411460,35.639177,941.88,0.00000000
2004,69,1,88.74,115.410841,35.639796,926.93,0.00203020
2004,69,2,177.48,115.410221,35.640416,1181.09,0.00418333
2004,69,3,266.22,115.409304,35.640524,807.33,0.00430626
2004,7,0,0.00,115.652389,35.754520,254.16,-0.00182608
2004,7,1,98.54,115.653164,35.755059,149.51,-0.00197266
2004,7,2,197.08,115.654097,35.755329,179.41,-0.00094078
2004,7,3,295.62,115.655049,35.755564,209.31,0.00023825
2004,7,4,394.16,115.655962,35.755868,209.31,-0.00090651
2004,7,5,492.70,115.656894,35.756137,179.41,-0.00102592
2004,7,6,591.23,115.657984,35.756137,209.31,0.00014693
2004,7,7,689.77,115.658916,35.756407,179.41,-0.00000000
2004,7,8,788.31,115.659979,35.756452,194.36,-0.00029144
2004,7,9,886.85,115.660938,35.756676,209.31,-0.00041354
2004,7,10,985.39,115.662028,35.756676,209.31,0.00014451
2004,7,11,1083.93,115.663037,35.756814,239.21,0.00069460
2004,7,12,1182.47,115.664050,35.756946,209.31,-0.00000000
2004,7,13,1281.01,115.665009,35.757170,224.26,-0.00013229
2004,7,14,1379.55,115.666072,35.757215,269.11,0.00000000
2004,7,15,1478.09,115.667005,35.757485,269.11,-0.00097116
2004,7,16,1576.63,115.668094,35.757485,269.11,-0.00011940
2004,7,17,1675.17,115.669184,35.757485,299.01,0.00082239
2004,7,18,1773.70,115.670138,35.757717,313.96,-0.00059564
2004,7,19,1872.24,115.671206,35.757754,358.81,0.00000000
2004,7,20,1970.78,115.672295,35.757754,358.81,0.00071504
2004,7,21,2069.32,115.673228,35.758024,358.81,-0.00082239
2004,7,22,2167.86,115.674318,35.758024,388.71,0.00000000
2004,7,23,2266.40,115.675407,35.758024,388.71,0.00082239
2004,7,24,2364.94,115.676340,35.758293,418.61,-0.00000000
2004,7,25,2463.48,115.677429,35.758293,388.71,-0.00000000
2004,7,26,2562.02,115.678362,35.758563,388.71,0.00000000
2004,7,27,2660.56,115.679451,35.758563,418.61,0.00000000
2004,7,28,2759.10,115.680384,35.758832,418.61,-0.00082239
2004,7,29,2857.63,115.681473,35.758832,418.61,-0.00000000
2004,7,30,2956.17,115.682563,35.758832,418.61,0.00166257
2004,7,31,3054.71,115.683496,35.759102,418.61,0.00000000
2004,7,32,3153.25,115.684439,35.759352,418.61,-0.00110902
2004,7,33,3251.79,115.685518,35.759371,418.61,-0.00000000
2004,7,34,3350.33,115.686511,35.759537,343.86,0.00061006
2004,7,35,3448.87,115.687540,35.759641,328.91,0.00000000
2004,7,36,3547.41,115.688472,35.759910,328.91,-0.00034123
