year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2025,369,20,1966.98,115.747952,35.826206,269.11,0.00091032
2025,369,21,2065.33,115.748878,35.826486,269.11,0.00050759
2025,369,22,2163.68,115.749815,35.826745,239.21,0.00143880
2025,369,23,2262.03,115.750650,35.827179,284.06,0.00165392
2025,369,24,2360.37,115.751436,35.827697,299.01,0.00082679
2025,369,25,2458.72,115.752136,35.828362,254.16,0.00119332
2025,369,26,2557.07,115.752910,35.828901,284.06,0.00263703
2025,369,27,2655.42,115.753180,35.829709,343.86,0.00302514
2025,37,0,0.00,115.136576,35.423042,1016.64,-0.00333400
2025,37,1,64.17,115.136306,35.423542,1136.24,-0.00323977
2025,37,2,128.34,115.136306,35.424120,463.47,-0.00314553
2025,370,0,0.00,115.753180,35.829709,418.61,0.00619528
2025,370,1,82.85,115.754056,35.829778,343.86,0.00624580
2025,370,2,165.70,115.754426,35.830417,313.96,0.00314816
2025,370,3,248.54,115.754796,35.831057,299.01,0.00000000
2025,371,0,0.00,115.753180,35.829709,1405.35,0.00204344
2025,371,1,70.02,115.752690,35.830199,1749.21,0.00214209
2025,371,2,140.04,115.752102,35.830518,493.37,0.00224073
2025,372,0,0.00,115.754796,35.831057,269.11,0.00089356
2025,372,1,87.75,115.755410,35.831670,284.06,0.00154775
2025,372,2,175.49,115.755874,35.832326,269.11,0.00174553
2025,372,3,263.24,115.756144,35.833039,269.11,0.00064455
2025,372,4,350.98,115.756413,35.833752,299.01,-0.00000000
2025,373,0,0.00,115.754796,35.831057,1225.94,-0.00185636
2025,373,1,72.79,115.754288,35.831566,583.07,-0.00191171
2025,373,2,145.59,115.753988,35.832135,463.47,-0.00196706
2025,374,0,0.00,115.756413,35.833752,717.63,-0.00185636
2025,374,1,72.79,115.755905,35.834260,583.07,-0.00191171
2025,374,2,145.59,115.755605,35.834830,493.37,-0.00196705
2025,375,0,0.00,115.756413,35.833752,239.21,0.00034966
2025,375,1,88.02,115.756952,35.834389,269.11,0.00085282
2025,375,2,176.05,115.757435,35.835043,284.06,0.00066529
2025,375,3,264.07,115.757761,35.835742,269.11,-0.00000000
2025,375,4,352.10,115.758247,35.836394,343.86,0.00072205
2025,375,5,440.12,115.758569,35.837094,299.01,0.00175258
2025,375,6,528.15,115.758839,35.837809,313.96,0.00186373
2025,375,7,616.17,115.758839,35.838603,433.57,0.00164100
2025,376,0,0.00,115.758839,35.838603,1794.06,0.00207882
2025,376,1,92.32,115.757974,35.838872,1390.40,0.00197999
2025,376,2,184.65,115.756952,35.838872,702.67,0.00188116
2025,377,0,0.00,115.758839,35.838603,388.71,-0.00000000
2025,377,1,38.56,115.759108,35.838872,403.66,-0.00000000
2025,377,2,77.12,115.759378,35.839142,418.61,-0.00000000
2025,378,0,0.00,115.759378,35.839142,1345.55,-0.00167105
2025,378,1,80.50,115.760040,35.838749,867.13,-0.00083553
2025,378,2,161.00,115.760602,35.838187,926.93,0.00083553
2025,378,3,241.50,115.761264,35.837794,822.28,0.00167105
2025,379,0,0.00,115.759378,35.839142,388.71,-0.00113629
2025,379,1,99.14,115.759647,35.839957,403.66,-0.00058217
2025,379,2,198.28,115.760137,35.840709,403.66,-0.00044499
2025,379,3,297.42,115.760412,35.841523,433.57,-0.00153857
2025,379,4,396.56,115.760995,35.842106,418.61,-0.00221521
2025,380,0,0.00,115.760995,35.842106,478.42,-0.00153102
2025,380,1,96.25,115.760995,35.842974,478.42,-0.00202582
2025,380,2,192.50,115.761295,35.843754,433.57,-0.00113490
2025,380,3,288.75,115.761759,35.844487,433.57,0.00069818
2025,380,4,385.00,115.762014,35.845281,463.47,0.00000000
2025,380,5,481.24,115.762268,35.846075,463.47,-0.00102071
2025,380,6,577.49,115.762732,35.846808,478.42,0.00057278
2025,380,7,673.74,115.763151,35.847554,463.47,0.00166440
2025,380,8,769.99,115.763242,35.848395,433.57,0.00000000
2025,380,9,866.24,115.763420,35.849211,433.57,-0.00085140
2025,380,10,962.49,115.763751,35.849983,463.47,-0.00057278
2025,380,11,1058.74,115.764006,35.850776,463.47,-0.00048475
2025,380,12,1154.99,115.764469,35.851510,463.47,0.00041317
2025,380,13,1251.24,115.764768,35.852291,448.52,0.00023950
2025,380,14,1347.48,115.765037,35.853080,448.52,-0.00138401
2025,380,15,1443.73,115.765443,35.853830,448.52,-0.00176914
2025,380,16,1539.98,115.766115,35.854503,418.61,-0.00135694
2025,381,0,0.00,115.760995,35.842106,807.33,-0.00000000
2025,381,1,80.50,115.761557,35.841544,792.38,0.00160300
2025,381,2,161.00,115.762120,35.840981,1151.19,0.00337345
2025,381,3,241.50,115.762881,35.840759,74.75,0.00354091
2025,382,0,0.00,115.766115,35.854503,1584.76,-0.00167123
2025,382,1,80.49,115.766777,35.854110,1076.44,-0.00083561
2025,382,2,160.99,115.767340,35.853548,1061.49,0.00083561
2025,382,3,241.48,115.768002,35.853155,822.28,0.00167123
2025,383,0,0.00,115.766115,35.854503,463.47,-0.00078742
2025,383,1,93.00,115.766385,35.855263,418.61,-0.00079106
2025,383,2,185.99,115.766788,35.855984,418.61,-0.00061107
2025,383,3,278.99,115.767193,35.856705,403.66,-0.00147376
2025,383,4,371.99,115.767670,35.857405,388.71,-0.00234632
2025,383,5,464.98,115.768420,35.857885,299.01,-0.00108628
2025,383,6,557.98,115.769169,35.858365,284.06,0.00010804
2025,383,7,650.98,115.769918,35.858845,209.31,-0.00065072
2025,383,8,743.97,115.770651,35.859354,194.36,-0.00174130
2025,383,9,836.97,115.771516,35.859634,164.46,-0.00102630
2025,383,10,929.96,115.772395,35.859893,179.41,-0.00102377
2025,383,11,1022.96,115.773267,35.860162,149.51,-0.00190666
2025,383,12,1115.96,115.774297,35.860162,209.31,-0.00092664
2025,383,13,1208.95,115.775326,35.860162,269.11,0.00000000
2025,383,14,1301.95,115.776356,35.860162,299.01,0.00000000
2025,384,0,0.00,115.776356,35.860162,448.52,-0.00527551
2025,384,1,81.15,115.776940,35.860701,343.86,-0.00522613
2025,384,2,162.31,115.777838,35.860701,134.55,-0.00517674
2025,384,3,243.46,115.778737,35.860701,373.76,-0.00522613
2025,384,4,324.62,115.779320,35.860162,523.27,-0.00527551
2025,385,0,0.00,115.776356,35.860162,299.01,0.00336728
2025,385,1,88.26,115.776973,35.859545,194.36,0.00502790
2025,385,2,176.53,115.777838,35.859354,358.81,0.00668851
2025,385,3,264.79,115.778704,35.859545,313.96,0.00502790
2025,385,4,353.05,115.779320,35.860162,463.47,0.00336728
2025,386,0,0.00,115.779320,35.860162,388.71,0.00000000
2025,386,1,98.16,115.780407,35.860162,418.61,0.00000000
2025,386,2,196.32,115.781494,35.860162,418.61,0.00000000
2025,386,3,294.48,115.782581,35.860162,418.61,0.00000000
2025,386,4,392.64,115.783667,35.860162,448.52,0.00000000
2025,386,5,490.79,115.784754,35.860162,448.52,0.00000000
2025,386,6,588.95,115.785841,35.860162,418.61,-0.00082902
2025,386,7,687.11,115.786928,35.860162,448.52,-0.00082902
2025,386,8,785.27,115.787857,35.859893,448.52,0.00045430
2025,386,9,883.43,115.788944,35.859893,478.42,-0.00000000
2025,386,10,981.59,115.789957,35.859767,448.52,-0.00005398
2025,386,11,1079.75,115.790960,35.859623,448.52,0.00082902
2025,386,12,1177.91,115.792046,35.859623,478.42,-0.00040031
2025,386,13,1276.07,115.793133,35.859623,478.42,-0.00082902
2025,386,14,1374.23,115.794062,35.859354,448.52,0.00082902
2025,386,15,1472.38,115.795149,35.859354,478.42,-0.00000000
2025,386,16,1570.54,115.796236,35.859354,448.52,-0.00082902
2025,386,17,1668.70,115.797165,35.859084,448.52,0.00082902
2025,386,18,1766.86,115.798252,35.859084,478.42,0.00082902
2025,386,19,1865.02,115.799339,35.859084,478.42,-0.00082902
2025,386,20,1963.18,115.800425,35.859084,418.61,-0.00082902
2025,386,21,2061.34,115.801355,35.858815,448.52,-0.00000000
2025,386,22,2159.50,115.802441,35.858815,448.52,-0.00015363
2025,386,23,2257.66,115.803371,35.858545,433.57,0.00000000
2025,386,24,2355.82,115.804430,35.858499,403.66,-0.00059768
2025,386,25,2453.97,115.805387,35.858276,418.61,-0.00000000
2025,386,26,2552.13,115.806316,35.858006,418.61,0.00075131
2025,386,27,2650.29,115.807403,35.858006,418.61,0.00000000
2025,386,28,2748.45,115.808332,35.857737,448.52,-0.00000000
2025,386,29,2846.61,115.809419,35.857737,418.61,-0.00091408
2025,386,30,2944.77,115.810348,35.857467,448.52,-0.00091408
2025,386,31,3042.93,115.811278,35.857198,448.52,-0.00000000
2025,386,32,3141.09,115.812207,35.856928,448.52,0.00004305
2025,386,33,3239.25,115.813136,35.856659,448.52,0.00000000
2025,386,34,3337.41,115.814073,35.856402,463.47,-0.00008617
2025,386,35,3435.56,115.814995,35.856120,418.61,-0.00016268
2025,386,36,3533.72,115.815924,35.855850,388.71,0.00004312
2025,386,37,3631.88,115.816827,35.855534,403.66,0.00032431
2025,386,38,3730.04,115.817783,35.855311,388.71,0.00000000
2025,386,39,3828.20,115.818712,35.855042,358.81,-0.00016163
2025,386,40,3926.36,115.819642,35.854772,388.71,0.00000000
2025,386,41,4024.52,115.820571,35.854503,388.71,0.00000000
2025,386,42,4122.68,115.821500,35.854233,388.71,-0.00024602
2025,386,43,4220.84,115.822430,35.853964,418.61,-0.00000000
2025,386,44,4319.00,115.823318,35.853624,403.66,0.00030719
2025,386,45,4417.15,115.824289,35.853425,418.61,-0.00045319
2025,386,46,4515.31,115.825187,35.853103,418.61,0.00012183
2025,386,47,4613.47,115.826072,35.852757,418.61,0.00089833
2025,386,48,4711.63,115.827077,35.852616,448.52,-0.00018300
2025,386,49,4809.79,115.828006,35.852347,493.37,-0.00077464
2025,386,50,4907.95,115.828935,35.852077,508.32,0.00000000
2025,386,51,5006.11,115.829810,35.851714,523.27,0.00097316
2025,386,52,5104.27,115.830794,35.851538,568.12,0.00128731
2025,387,0,0.00,115.830794,35.851538,687.72,0.00527867
2025,387,1,90.03,115.831214,35.850849,478.42,0.00530003
2025,387,2,180.05,115.832141,35.850730,568.12,0.00532140
2025,388,0,0.00,115.830794,35.851538,1360.50,-0.00000000
2025,388,1,76.10,115.831326,35.852070,1225.94,-0.00128360
2025,388,2,152.19,115.831858,35.852602,956.83,-0.00574691
2025,388,3,228.29,115.832534,35.852886,627.92,-0.00750561
2025,388,4,304.38,115.833219,35.852616,523.27,-0.00608461
2025,389,0,0.00,115.832141,35.850730,1704.36,-0.00156632
2025,389,1,81.31,115.832501,35.851359,1510.00,0.00000000
2025,389,2,162.63,115.833069,35.851927,1674.46,0.00238014
2025,389,3,243.94,115.833219,35.852616,822.28,0.00319397
2025,39,0,0.00,115.136306,35.424120,867.13,0.00412425
2025,39,1,92.31,115.135663,35.424764,702.67,0.00518166
2025,39,2,184.62,115.134821,35.424791,717.63,0.00364908
2025,39,3,276.93,115.133881,35.424659,702.67,0.00105910
2025,390,0,0.00,115.832141,35.850730,433.57,0.00300537
2025,390,1,87.25,115.832851,35.850290,478.42,0.00296401
2025,390,2,174.50,115.833758,35.850191,478.42,0.00292265
2025,391,0,0.00,115.833219,35.852616,657.82,-0.00859307
2025,391,1,67.64,115.833811,35.852886,493.37,-0.00945872
2025,391,2,135.28,115.834364,35.852550,508.32,-0.00603577
2025,391,3,202.92,115.834836,35.852077,627.92,-0.00174717
2025,392,0,0.00,115.833758,35.850191,1629.61,-0.00156632
2025,392,1,81.31,115.834118,35.850820,1390.40,-0.00000000
2025,392,2,162.63,115.834686,35.851388,1794.06,0.00238015
2025,392,3,243.94,115.834836,35.852077,747.53,0.00319398
2025,393,0,0.00,115.833758,35.850191,493.37,0.00214538
2025,393,1,89.78,115.834438,35.849652,448.52,0.00330644
2025,393,2,179.56,115.835274,35.849382,448.52,0.00323012
2025,393,3,269.34,115.836268,35.849382,508.32,0.00099637
2025,393,4,359.12,115.837262,35.849382,448.52,0.00000000
2025,394,0,0.00,115.834836,35.852077,568.12,-0.00175980
2025,394,1,95.36,115.835892,35.852077,433.57,-0.00285585
2025,394,2,190.72,115.836790,35.851808,478.42,-0.00294355
2025,394,3,286.08,115.837531,35.851269,598.02,-0.00193518
2025,395,0,0.00,115.837262,35.849382,1614.66,0.00000000
2025,395,1,72.66,115.837262,35.850037,1779.11,-0.00121318
2025,395,2,145.31,115.837262,35.850692,1749.21,-0.00250133
2025,395,3,217.97,115.837531,35.851269,792.38,-0.00257629
2025,396,0,0.00,115.837262,35.849382,553.17,0.00875542
2025,396,1,62.90,115.837801,35.849113,418.61,0.00875542
2025,396,2,125.81,115.838340,35.849382,478.42,0.00875542
2025,398,0,0.00,115.837531,35.851269,448.52,-0.00741461
2025,398,1,98.36,115.838219,35.851120,553.17,-0.00637865
2025,398,2,196.73,115.838340,35.850269,1794.06,-0.00295918
2025,398,3,295.09,115.838340,35.849382,1614.66,-0.00057566
2025,4,0,0.00,115.146008,35.421156,941.88,0.00159425
2025,4,1,82.43,115.146682,35.421560,1061.49,0.00153039
2025,4,2,164.87,115.147257,35.422135,1196.04,-0.00163644
2025,4,3,247.30,115.147832,35.422710,642.87,-0.00483395
2025,4,4,329.74,115.148703,35.422773,553.17,-0.00492849
2025,400,0,0.00,115.838340,35.849382,478.42,0.00055738
2025,400,1,98.37,115.839325,35.849205,403.66,0.00163842
2025,400,2,196.74,115.840360,35.849113,358.81,0.00165073
2025,400,3,295.11,115.841296,35.849375,328.91,-0.00051212
2025,400,4,393.48,115.842381,35.849382,328.91,0.00027598
2025,400,5,491.85,115.843470,35.849382,299.01,0.00227913
2025,400,6,590.22,115.844353,35.849736,284.06,0.00128453
2025,400,7,688.59,115.845239,35.850083,269.11,0.00057337
2025,400,8,786.96,115.846107,35.850460,224.26,0.00038416
2025,400,9,885.33,115.846912,35.850948,224.26,-0.00001502
2025,400,10,983.70,115.847798,35.851295,239.21,0.00068309
2025,400,11,1082.07,115.848587,35.851808,284.06,0.00003003
2025,400,12,1180.44,115.849372,35.852330,239.21,0.00050245
2025,400,13,1278.81,115.850258,35.852677,299.01,0.00265375
2025,400,14,1377.18,115.850737,35.853425,313.96,0.00317586
2025,401,0,0.00,115.850737,35.853425,358.81,0.00096490
2025,401,1,96.78,115.851651,35.853694,388.71,0.00192271
2025,401,2,193.56,115.852487,35.854097,388.71,0.00178116
2025,401,3,290.33,115.853163,35.854774,358.81,0.00028272
2025,401,4,387.11,115.853939,35.855280,373.76,0.00007886
2025,401,5,483.89,115.854509,35.855846,358.81,-0.00050073
2025,401,6,580.67,115.855260,35.856389,373.76,-0.00042389
2025,401,7,677.45,115.856057,35.856859,373.76,-0.00048158
2025,401,8,774.22,115.856774,35.857467,418.61,-0.00180511
2025,401,9,871.00,115.857688,35.857737,433.57,0.00035132
2025,401,10,967.78,115.858583,35.858038,478.42,0.00169864
2025,401,11,1064.56,115.859260,35.858714,448.52,-0.00023962
2025,401,12,1161.34,115.860115,35.859084,463.47,-0.00083648
2025,401,13,1258.12,115.860872,35.859623,478.42,-0.00133481
2025,401,14,1354.89,115.861786,35.859893,538.22,-0.00195125
2025,402,0,0.00,115.850737,35.853425,1794.06,0.00307105
2025,402,1,82.18,115.850162,35.853999,1061.49,0.00323322
2025,402,2,164.36,115.849389,35.854233,433.57,0.00339539
2025,403,0,0.00,115.861786,35.859893,508.32,-0.00114196
2025,403,1,94.80,115.862239,35.860616,508.32,-0.00163484
2025,403,2,189.59,115.862902,35.861278,493.37,-0.00109174
2025,403,3,284.39,115.863659,35.861779,508.32,0.00049568
2025,403,4,379.19,115.864327,35.862434,493.37,0.00000000
2025,403,5,473.99,115.864989,35.863096,493.37,-0.00068167
2025,403,6,568.78,115.865751,35.863589,508.32,0.00000000
2025,403,7,663.58,115.866441,35.864205,493.37,0.00031295
2025,403,8,758.38,115.867176,35.864744,478.42,-0.00000000
2025,403,9,853.17,115.867838,35.865406,493.37,-0.00015483
2025,403,10,947.97,115.868600,35.865899,463.47,0.00037747
2025,403,11,1042.77,115.869263,35.866561,433.57,0.00054924
2025,403,12,1137.57,115.869957,35.867169,493.37,-0.00022954
2025,403,13,1232.36,115.870478,35.867777,463.47,-0.00054924
2025,403,14,1327.16,115.871240,35.868269,448.52,0.00040132
2025,403,15,1421.96,115.871903,35.868932,433.57,0.00054924
2025,403,16,1516.75,115.872566,35.869595,418.61,0.00000000
2025,404,0,0.00,115.861786,35.859893,1794.06,-0.00115139
2025,404,1,92.07,115.862429,35.859249,1510.00,-0.00118213
2025,404,2,184.13,115.862864,35.858545,882.08,-0.00121288
2025,405,0,0.00,115.872566,35.869595,553.17,0.00000000
2025,405,1,44.85,115.872566,35.869999,523.27,0.00000000
2025,405,2,89.71,115.872566,35.870403,418.61,0.00000000
2025,406,0,0.00,115.872566,35.869595,627.92,-0.00252076
2025,406,1,80.12,115.873453,35.869595,478.42,-0.00265792
2025,406,2,160.25,115.874183,35.869325,702.67,-0.00279508
2025,41,0,0.00,115.138732,35.422773,1166.14,-0.00000000
2025,41,1,90.16,115.138103,35.422144,1016.64,-0.00000000
2025,41,2,180.32,115.137474,35.421515,971.78,0.00000000
2025,41,3,270.48,115.136845,35.420886,971.78,0.00000000
2025,42,0,0.00,115.155171,35.422234,747.53,-0.00891463
2025,42,1,34.27,115.155141,35.421934,538.22,-0.00879749
2025,42,2,68.54,115.154902,35.421695,672.77,-0.00868036
2025,44,0,0.00,115.210417,35.413610,1166.14,-0.00000000
2025,44,1,93.35,115.211068,35.414261,1061.49,-0.00000000
2025,44,2,186.69,115.211719,35.414912,1061.49,-0.00158465
2025,44,3,280.04,115.212370,35.415563,822.28,-0.00405815
2025,44,4,373.39,115.213281,35.415766,433.57,-0.00407386
2025,44,5,466.73,115.214309,35.415766,403.66,-0.00255502
2025,44,6,560.08,115.215180,35.415496,403.66,-0.00242925
2025,44,7,653.42,115.216061,35.415242,717.63,-0.00342729
2025,44,8,746.77,115.216712,35.414591,1121.29,-0.00254448
2025,44,9,840.12,115.217155,35.413879,1435.25,-0.00118355
2025,45,0,0.00,115.210417,35.413610,1001.69,0.00342624
2025,45,1,96.36,115.211089,35.412938,792.38,0.00325763
2025,45,2,192.72,115.212058,35.412778,642.87,0.00209610
2025,45,3,289.08,115.212976,35.412532,418.61,0.00133341
2025,45,4,385.44,115.214037,35.412532,388.71,0.00093987
2025,45,5,481.80,115.215098,35.412532,418.61,0.00188995
2025,45,6,578.16,115.216129,35.412584,687.72,0.00500798
2025,45,7,674.52,115.216885,35.413089,538.22,0.00484714
2025,45,8,770.88,115.217155,35.413879,598.02,0.00314214
2025,46,0,0.00,115.136845,35.420886,747.53,-0.01144958
2025,46,1,31.56,115.136526,35.420935,747.53,-0.01105629
2025,46,2,63.11,115.136306,35.421156,926.93,-0.01066300
2025,49,0,0.00,115.136306,35.421156,672.77,-0.00322779
2025,49,1,74.71,115.135640,35.420886,672.77,-0.00452602
2025,49,2,149.42,115.134817,35.420886,717.63,-0.00452602
2025,49,3,224.13,115.134150,35.421156,882.08,-0.00322779
2025,5,0,0.00,115.143583,35.423312,538.22,0.00337969
2025,5,1,95.63,115.143124,35.424039,657.82,0.00456883
2025,5,2,191.26,115.142260,35.424365,373.76,0.00483667
2025,5,3,286.89,115.141221,35.424389,313.96,0.00203006
2025,5,4,382.52,115.140324,35.424120,463.47,-0.00080216
2025,5,5,478.15,115.139271,35.424120,553.17,-0.00174905
2025,51,0,0.00,115.134150,35.421156,822.28,-0.00311512
2025,51,1,90.17,115.133423,35.420697,762.48,-0.00335380
2025,51,2,180.34,115.132477,35.420617,687.72,-0.00207827
2025,51,3,270.51,115.131484,35.420617,657.82,-0.00028203
2025,51,4,360.68,115.130491,35.420617,598.02,0.00000000
2025,51,5,450.85,115.129498,35.420617,568.12,0.00000000
2025,51,6,541.02,115.128505,35.420617,568.12,0.00000000
2025,51,7,631.19,115.127512,35.420617,598.02,0.00000000
2025,51,8,721.36,115.126519,35.420617,598.02,0.00000000
2025,51,9,811.53,115.125527,35.420617,627.92,0.00000000
2025,53,0,0.00,115.217155,35.413879,627.92,0.00149907
2025,53,1,99.38,115.218243,35.413890,538.22,0.00160426
2025,53,2,198.77,115.219187,35.414149,478.42,-0.00000000
2025,53,3,298.15,115.220126,35.414418,418.61,-0.00085473
2025,53,4,397.53,115.221220,35.414418,373.76,-0.00000000
2025,53,5,496.92,115.222158,35.414688,328.91,0.00000000
2025,53,6,596.30,115.223253,35.414688,328.91,0.00181371
2025,53,7,695.68,115.224191,35.414957,358.81,0.00209998
2025,53,8,795.06,115.224973,35.415496,343.86,0.00079764
2025,53,9,894.45,115.225863,35.415850,373.76,0.00104337
2025,53,10,993.83,115.226556,35.416543,358.81,-0.00000650
2025,53,11,1093.21,115.227348,35.417065,358.81,-0.00110609
2025,53,12,1192.60,115.228140,35.417588,373.76,-0.00057267
2025,53,13,1291.98,115.229031,35.417940,373.76,-0.00000000
2025,53,14,1391.36,115.229823,35.418461,343.86,0.00001016
2025,53,15,1490.75,115.230713,35.418814,343.86,0.00040172
2025,53,16,1590.13,115.231505,35.419336,284.06,-0.00045892
2025,53,17,1689.51,115.232326,35.419808,299.01,-0.00081151
2025,53,18,1788.89,115.233265,35.420078,313.96,0.00089780
2025,53,19,1888.28,115.234079,35.420562,343.86,0.00097738
2025,53,20,1987.66,115.234871,35.421085,373.76,-0.00044396
2025,53,21,2087.04,115.235662,35.421607,388.71,-0.00049401
2025,53,22,2186.43,115.236553,35.421959,388.71,0.00056759
2025,53,23,2285.81,115.237333,35.422503,418.61,0.00042301
2025,53,24,2385.19,115.238137,35.423004,418.61,0.00000000
2025,53,25,2484.58,115.238929,35.423526,478.42,0.00007100
2025,53,26,2583.96,115.239721,35.424049,478.42,0.00000000
2025,53,27,2683.34,115.240513,35.424571,493.37,-0.00000000
2025,53,28,2782.73,115.241305,35.425093,478.42,0.00043685
2025,53,29,2882.11,115.242097,35.425616,478.42,0.00000000
2025,53,30,2981.49,115.242809,35.426276,523.27,-0.00032983
2025,53,31,3080.87,115.243681,35.426661,508.32,0.00103888
2025,53,32,3180.26,115.244374,35.427354,508.32,0.00186373
2025,54,0,0.00,115.125527,35.420617,1151.19,-0.00108859
2025,54,1,97.21,115.125057,35.419878,971.78,-0.00054430
2025,54,2,194.43,115.124379,35.419200,911.98,0.00054430
2025,54,3,291.64,115.123910,35.418461,807.33,0.00108859
2025,55,0,0.00,115.125527,35.420617,702.67,0.00276452
2025,55,1,80.51,115.124796,35.420886,687.72,0.00262974
2025,55,2,161.01,115.123910,35.420886,657.82,0.00249496
2025,56,0,0.00,115.244374,35.427354,508.32,-0.00246070
2025,56,1,82.43,115.244969,35.427893,538.22,-0.00256322
2025,56,2,164.86,115.245721,35.428162,627.92,-0.00266575
2025,57,0,0.00,115.244374,35.427354,1794.06,-0.00000000
2025,57,1,95.84,115.245042,35.426686,1794.06,0.00037030
2025,57,2,191.67,115.245711,35.426017,1569.81,0.00437180
2025,57,3,287.51,115.246448,35.425467,762.48,0.01060276
2025,57,4,383.34,115.247069,35.425965,627.92,0.01025898
2025,57,5,479.18,115.247058,35.426826,1091.39,0.00541744
2025,57,6,575.01,115.246390,35.427494,1794.06,0.00175973
2025,57,7,670.85,115.245721,35.428162,1794.06,-0.00000000
2025,58,0,0.00,115.123910,35.418461,837.23,-0.00478082
2025,58,1,93.02,115.123678,35.417690,553.17,-0.00490232
2025,58,2,186.03,115.122832,35.417383,508.32,-0.00502381
2025,59,0,0.00,115.123910,35.418461,657.82,0.00000000
2025,59,1,24.48,115.123640,35.418461,657.82,0.00000000
2025,59,2,48.95,115.123371,35.418461,627.92,0.00000000
2025,6,0,0.00,115.143583,35.423312,1106.34,0.00249037
2025,6,1,84.33,115.142995,35.422723,732.58,0.00141978
2025,6,2,168.67,115.142774,35.422028,792.38,-0.00092534
2025,6,3,253.00,115.142235,35.421425,702.67,-0.00219988
2025,60,0,0.00,115.123910,35.420886,882.08,-0.00298653
2025,60,1,95.53,115.123371,35.421590,1390.40,-0.00293198
2025,60,2,191.05,115.123371,35.422451,1225.94,-0.00143872
2025,60,3,286.58,115.123371,35.423312,269.11,0.00000000
2025,61,0,0.00,115.123910,35.420886,717.63,-0.00577782
2025,61,1,56.03,115.123449,35.420617,642.87,-0.00553393
2025,61,2,112.07,115.122832,35.420617,508.32,-0.00529004
2025,62,0,0.00,115.245721,35.428162,583.07,-0.00246073
2025,62,1,82.43,115.246317,35.428701,627.92,-0.00256325
2025,62,2,164.86,115.247069,35.428971,627.92,-0.00266578
2025,63,0,0.00,115.122832,35.420617,538.22,0.00407567
2025,63,1,91.03,115.121985,35.420886,478.42,0.00300594
2025,63,2,182.05,115.121139,35.420617,448.52,-0.00000000
2025,63,3,273.08,115.120137,35.420617,388.71,-0.00193620
2025,64,0,0.00,115.122832,35.420617,882.08,0.00253962
2025,64,1,85.68,115.122234,35.420019,986.73,0.00332672
2025,64,2,171.35,115.122023,35.419308,1196.04,0.00273350
2025,64,3,257.03,115.122023,35.418536,897.03,0.00067659
2025,64,4,342.70,115.122023,35.417922,822.28,0.00000000
2025,65,0,0.00,115.247069,35.428971,672.77,-0.00323216
2025,65,1,97.38,115.247331,35.429772,598.02,-0.00269987
2025,65,2,194.75,115.248109,35.430281,568.12,-0.00164571
2025,65,3,292.13,115.248788,35.430960,568.12,-0.00056193
2025,65,4,389.51,115.249665,35.431298,568.12,0.00000000
2025,65,5,486.88,115.250344,35.431977,553.17,-0.00000000
2025,65,6,584.26,115.251221,35.432315,538.22,-0.00000000
2025,65,7,681.64,115.251900,35.432994,568.12,0.00000000
2025,65,8,779.01,115.252777,35.433332,553.17,0.00108351
2025,65,9,876.39,115.253456,35.434011,508.32,0.00108351
2025,65,10,973.77,115.254135,35.434690,538.22,0.00000000
2025,65,11,1071.14,115.254815,35.435369,523.27,0.00000000
2025,65,12,1168.52,115.255494,35.436049,553.17,0.00019841
2025,65,13,1265.89,115.256173,35.436728,493.37,-0.00000000
2025,65,14,1363.27,115.256770,35.437431,523.27,0.00013899
2025,65,15,1460.65,115.257422,35.437976,553.17,0.00051548
2025,65,16,1558.02,115.257892,35.438717,523.27,-0.00085898
2025,65,17,1655.40,115.258572,35.439396,538.22,-0.00028977
2025,65,18,1752.78,115.259350,35.439904,523.27,0.00157939
2025,65,19,1850.15,115.259735,35.440670,508.32,0.00007498
2025,65,20,1947.53,115.260291,35.441385,553.17,-0.00105781
2025,65,21,2044.91,115.260970,35.442064,553.17,-0.00081450
2025,65,22,2142.28,115.261649,35.442743,538.22,-0.00018191
2025,65,23,2239.66,115.262426,35.443254,523.27,0.00050602
2025,65,24,2337.04,115.262969,35.443971,463.47,-0.00016763
2025,65,25,2434.41,115.263676,35.444500,478.42,0.00000778
2025,65,26,2531.79,115.264355,35.445180,433.57,0.00034955
2025,65,27,2629.17,115.265035,35.445859,433.57,0.00000000
2025,65,28,2726.54,115.265714,35.446538,433.57,0.00000000
2025,65,29,2823.92,115.266393,35.447217,433.57,-0.00052158
2025,65,30,2921.30,115.267072,35.447896,418.61,-0.00108351
2025,65,31,3018.67,115.267850,35.448405,448.52,-0.00056193
2025,65,32,3116.05,115.268628,35.448914,478.42,0.00000000
2025,66,0,0.00,115.247069,35.428971,1794.06,-0.00000000
2025,66,1,96.86,115.247744,35.428295,1794.06,0.00042983
2025,66,2,193.71,115.248420,35.427620,1644.56,0.00368945
2025,66,3,290.57,115.249176,35.427084,837.23,0.00690215
2025,66,4,387.42,115.250067,35.427388,553.17,0.00435096
2025,66,5,484.28,115.250842,35.427893,583.07,0.00141686
2025,67,0,0.00,115.120137,35.420617,612.97,0.00000000
2025,67,1,19.32,115.120002,35.420751,642.87,0.00000000
2025,67,2,38.64,115.119867,35.420886,598.02,0.00000000
2025,68,0,0.00,115.120137,35.420617,747.53,-0.00000000
