year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2013,96,7,674.20,115.338001,35.552130,239.21,-0.00134059
2013,96,8,770.51,115.338830,35.552532,328.91,0.00218829
2013,96,9,866.82,115.339293,35.553265,269.11,0.00033225
2013,96,10,963.14,115.339757,35.553998,284.06,-0.00161374
2013,96,11,1059.45,115.340528,35.554500,284.06,-0.00000000
2013,96,12,1155.76,115.341200,35.555172,299.01,0.00053295
2013,96,13,1252.08,115.341872,35.555844,313.96,0.00000000
2013,96,14,1348.39,115.342544,35.556517,313.96,-0.00110750
2013,96,15,1444.70,115.343217,35.557189,313.96,-0.00233534
2013,96,16,1541.02,115.344087,35.557520,388.71,-0.00245567
2013,97,0,0.00,115.209339,35.420347,1091.39,0.00784865
2013,97,1,61.46,115.209328,35.420898,149.51,0.00825838
2013,97,2,122.91,115.208800,35.421156,702.67,0.00866812
2013,98,0,0.00,115.209339,35.420347,747.53,0.00100081
2013,98,1,92.49,115.208694,35.420453,717.63,0.00362439
2013,98,2,184.98,115.207852,35.420476,493.37,0.00634073
2013,98,3,277.48,115.207207,35.419831,762.48,0.00556684
2013,98,4,369.97,115.206914,35.419083,1031.59,0.00506403
2013,98,5,462.46,115.207077,35.418297,1539.90,0.00408042
2013,98,6,554.95,115.207722,35.417652,1255.84,0.00273295
2013,99,0,0.00,115.207722,35.417652,523.27,-0.00176283
2013,99,1,75.35,115.207197,35.417127,463.47,-0.00277482
2013,99,2,150.71,115.206573,35.416772,523.27,-0.00396136
2013,99,3,226.06,115.205857,35.416574,508.32,-0.00309615
2013,99,4,301.42,115.205028,35.416574,508.32,-0.00205640
