year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2009,414,0,0.00,115.388014,35.566413,702.67,0.00121309
2009,414,1,92.18,115.388449,35.565709,702.67,0.00118220
2009,414,2,184.35,115.389092,35.565066,807.33,0.00115131
2009,418,0,0.00,115.379391,35.566683,687.72,0.00000000
2009,418,1,99.05,115.378454,35.566952,612.97,-0.00093062
2009,418,2,198.09,115.377518,35.567222,568.12,-0.00111460
2009,418,3,297.14,115.376738,35.567761,508.32,0.00000000
2009,418,4,396.19,115.375833,35.568084,493.37,-0.00003053
2009,418,5,495.23,115.375023,35.568569,448.52,-0.00000000
2009,418,6,594.28,115.374154,35.568955,448.52,0.00061621
2009,418,7,693.32,115.373307,35.569378,343.86,0.00093062
2009,418,8,792.37,115.372371,35.569647,284.06,0.00052892
2009,418,9,891.42,115.371434,35.569917,209.31,-0.00027590
2009,418,10,990.46,115.370498,35.570186,209.31,-0.00055550
2009,418,11,1089.51,115.369609,35.570536,194.36,0.00054869
2009,418,12,1188.56,115.368719,35.570886,179.41,0.00109856
2009,418,13,1287.60,115.367690,35.570995,239.21,0.00062366
2009,418,14,1386.65,115.366754,35.571264,328.91,0.00116702
2009,418,15,1485.70,115.365661,35.571264,388.71,0.00081362
2009,418,16,1584.74,115.364568,35.571264,448.52,0.00000000
2009,419,0,0.00,115.379391,35.566683,1794.06,-0.00125101
2009,419,1,90.81,115.379816,35.567377,1539.90,-0.00121890
2009,419,2,181.61,115.380449,35.568011,1196.04,-0.00119438
2009,419,3,272.42,115.381083,35.568645,986.73,-0.00125095
2009,419,4,363.23,115.381816,35.569108,717.63,-0.00129993
2009,42,0,0.00,115.879033,35.872020,1794.06,-0.00343372
2009,42,1,88.49,115.879572,35.871378,1001.69,-0.00420661
2009,42,2,176.99,115.879572,35.870581,478.42,-0.00508414
2009,42,3,265.48,115.879301,35.869862,313.96,-0.00652704
2009,42,4,353.98,115.878583,35.869413,478.42,-0.00858272
2009,42,5,442.47,115.877766,35.869515,1210.99,-0.00654520
2009,42,6,530.97,115.877147,35.870134,1794.06,-0.00379025
2009,420,0,0.00,115.364568,35.571264,1046.54,0.00151611
2009,420,1,83.46,115.364403,35.571968,956.83,0.00152123
2009,420,2,166.92,115.364029,35.572612,852.18,0.00152635
2009,421,0,0.00,115.364568,35.571264,448.52,-0.00136354
2009,421,1,95.97,115.363800,35.570765,433.57,-0.00123692
2009,421,2,191.93,115.362920,35.570456,418.61,0.00000000
2009,421,3,287.90,115.362064,35.570107,463.47,0.00026563
2009,421,4,383.87,115.361272,35.569647,448.52,-0.00041058
2009,421,5,479.84,115.360370,35.569378,418.61,0.00071653
2009,421,6,575.80,115.359560,35.568950,463.47,0.00109235
2009,421,7,671.77,115.358791,35.568451,493.37,-0.00035551
2009,421,8,767.74,115.358022,35.567952,478.42,-0.00061027
2009,421,9,863.71,115.357154,35.567623,508.32,0.00061027
2009,421,10,959.67,115.356386,35.567124,463.47,0.00054504
2009,421,11,1055.64,115.355617,35.566624,463.47,-0.00000000
2009,421,12,1151.61,115.354837,35.566144,478.42,0.00066056
2009,421,13,1247.58,115.354079,35.565626,448.52,0.00111566
2009,421,14,1343.54,115.353519,35.565066,463.47,0.00104067
2009,422,0,0.00,115.353519,35.565066,508.32,0.00530634
2009,422,1,90.21,115.352592,35.564948,433.57,0.00528725
2009,422,2,180.42,115.352172,35.564257,508.32,0.00526816
2009,423,0,0.00,115.353519,35.565066,1794.06,-0.00255152
2009,423,1,86.00,115.354119,35.564465,1629.61,-0.00381572
2009,423,2,171.99,115.354328,35.563751,687.72,-0.00761432
2009,423,3,257.99,115.354170,35.563022,418.61,-0.01225009
2009,423,4,343.99,115.353372,35.563057,1061.49,-0.00937561
2009,423,5,429.99,115.352772,35.563657,1794.06,-0.00219988
2009,423,6,515.98,115.352172,35.564257,1794.06,0.00000000
2009,424,0,0.00,115.352172,35.564257,448.52,0.00000000
2009,424,1,98.37,115.351386,35.563741,478.42,0.00000000
2009,424,2,196.75,115.350600,35.563225,478.42,0.00054959
2009,424,3,295.12,115.349815,35.562709,463.47,0.00054959
2009,424,4,393.50,115.349128,35.562022,448.52,-0.00000000
2009,424,5,491.87,115.348343,35.561506,463.47,0.00000000
2009,424,6,590.25,115.347656,35.560820,448.52,-0.00018490
2009,424,7,688.62,115.346871,35.560304,418.61,-0.00000000
2009,424,8,786.99,115.346150,35.559676,433.57,0.00036512
2009,424,9,885.37,115.345399,35.559101,403.66,0.00101483
2009,424,10,983.74,115.344712,35.558415,373.76,0.00083461
2009,424,11,1082.12,115.344234,35.557667,403.66,0.00053049
2009,424,12,1180.49,115.343547,35.556981,388.71,0.00162696
2009,424,13,1278.86,115.343278,35.556172,403.66,0.00219294
2009,425,0,0.00,115.343278,35.556172,418.61,0.00267454
2009,425,1,98.15,115.342470,35.555807,358.81,0.00174922
2009,425,2,196.30,115.341912,35.555094,403.66,0.00063634
2009,425,3,294.45,115.341135,35.554568,358.81,0.00018777
2009,425,4,392.60,115.340659,35.553822,343.86,-0.00003661
2009,425,5,490.75,115.339875,35.553308,358.81,0.00050683
2009,425,6,588.90,115.339399,35.552562,328.91,-0.00051281
2009,425,7,687.05,115.338714,35.551877,328.91,-0.00007147
2009,425,8,785.19,115.337930,35.551363,313.96,0.00155268
2009,425,9,883.34,115.337619,35.550569,299.01,0.00017977
2009,425,10,981.49,115.336977,35.549871,269.11,-0.00053304
2009,425,11,1079.64,115.336501,35.549125,284.06,-0.00010829
2009,425,12,1177.79,115.335816,35.548440,284.06,-0.00000000
2009,425,13,1275.94,115.335339,35.547695,209.31,-0.00050683
2009,425,14,1374.09,115.334654,35.547010,164.46,-0.00101366
2009,426,0,0.00,115.343278,35.556172,1689.41,0.00123976
2009,426,1,89.45,115.343902,35.555548,1794.06,0.00129083
2009,426,2,178.89,115.344626,35.555094,493.37,0.00134190
2009,427,0,0.00,115.334654,35.547010,254.16,-0.00129318
2009,427,1,99.15,115.334654,35.546116,179.41,-0.00133118
2009,427,2,198.29,115.334385,35.545301,179.41,-0.00000000
2009,427,3,297.44,115.334115,35.544486,239.21,0.00133118
2009,427,4,396.58,115.334115,35.543592,254.16,-0.00000000
2009,427,5,495.73,115.334115,35.542699,269.11,-0.00064659
2009,427,6,594.87,115.333846,35.541884,313.96,0.00129318
2009,427,7,694.02,115.333846,35.540990,328.91,0.00218581
2009,427,8,793.16,115.334115,35.540175,373.76,0.00138406
2009,427,9,892.31,115.334465,35.539383,388.71,0.00028300
2009,427,10,991.45,115.334924,35.538624,403.66,-0.00060975
2009,427,11,1090.60,115.335193,35.537808,388.71,0.00015376
2009,427,12,1189.75,115.335498,35.537004,403.66,0.00047825
2009,427,13,1288.89,115.335981,35.536251,403.66,-0.00115195
2009,427,14,1388.04,115.336255,35.535437,403.66,-0.00054176
2009,427,15,1487.18,115.336321,35.534563,388.71,0.00176934
2009,427,16,1586.33,115.336804,35.533810,448.52,0.00068849
2009,427,17,1685.47,115.337349,35.533075,418.61,-0.00139497
2009,427,18,1784.62,115.337619,35.532260,433.57,-0.00071470
2009,427,19,1883.76,115.337837,35.531430,388.71,0.00123859
2009,427,20,1982.91,115.338158,35.530630,388.71,0.00013450
2009,427,21,2082.05,115.338803,35.529925,209.31,-0.00201333
2009,427,22,2181.20,115.338697,35.529157,403.66,0.00056496
2009,427,23,2280.35,115.338966,35.528342,418.61,0.00229505
2009,427,24,2379.49,115.339505,35.527606,403.66,0.00137613
2009,428,0,0.00,115.334654,35.547010,1076.44,0.00000000
2009,428,1,48.87,115.334115,35.547010,926.93,0.00000000
2009,428,2,97.75,115.333576,35.547010,822.28,0.00000000
2009,429,0,0.00,115.339505,35.527606,388.71,0.00032215
2009,429,1,76.38,115.339621,35.526951,343.86,0.00000000
2009,429,2,152.76,115.339775,35.526308,433.57,0.00319750
2009,429,3,229.15,115.339852,35.525642,358.81,0.00730913
2009,429,4,305.53,115.340583,35.525450,463.47,0.00790110
2009,43,0,0.00,115.877147,35.870134,403.66,-0.00000000
2009,43,1,88.87,115.876426,35.869682,388.71,-0.00000000
2009,43,2,177.74,115.875706,35.869231,388.71,0.00000000
2009,43,3,266.61,115.874985,35.868780,388.71,0.00067863
2009,43,4,355.48,115.874265,35.868329,388.71,0.00130530
2009,43,5,444.35,115.873644,35.867708,403.66,0.00125334
2009,430,0,0.00,115.339505,35.527606,1076.44,-0.00050162
2009,430,1,90.78,115.340506,35.527606,897.03,-0.00398449
2009,430,2,181.56,115.341465,35.527533,373.76,-0.00916622
2009,430,3,272.34,115.341661,35.526772,403.66,-0.00790532
2009,430,4,363.12,115.341217,35.526083,612.97,-0.00300914
2009,430,5,453.90,115.340583,35.525450,642.87,-0.00107274
2009,432,0,0.00,115.340583,35.525450,373.76,-0.00024489
2009,432,1,95.29,115.340853,35.524670,343.86,-0.00000000
2009,432,2,190.57,115.341079,35.523877,284.06,-0.00050210
2009,432,3,285.86,115.341392,35.523109,224.26,0.00138801
2009,432,4,381.14,115.341392,35.522250,224.26,0.00446760
2009,432,5,476.43,115.342244,35.521947,269.11,-0.00052784
2009,432,6,571.71,115.342992,35.521425,239.21,-0.00453995
2009,432,7,667.00,115.343031,35.520577,284.06,-0.00098261
2009,432,8,762.28,115.343278,35.519791,358.81,0.00114890
2009,433,0,0.00,115.343278,35.519791,687.72,0.00000000
2009,433,1,85.56,115.342335,35.519791,538.22,0.00000000
2009,433,2,171.12,115.341392,35.519791,642.87,0.00000000
2009,434,0,0.00,115.343278,35.519791,358.81,-0.00202637
2009,434,1,99.42,115.343972,35.519097,313.96,-0.00182682
2009,434,2,198.84,115.344248,35.518281,343.86,-0.00053492
2009,434,3,298.26,115.344626,35.517495,299.01,0.00108455
2009,434,4,397.68,115.345010,35.516711,328.91,0.00154811
2009,434,5,497.10,115.345704,35.516018,328.91,0.00148454
2009,435,0,0.00,115.345704,35.516018,867.13,-0.00314141
2009,435,1,92.24,115.346721,35.516018,553.17,-0.00535415
2009,435,2,184.48,115.347486,35.515583,209.31,-0.00622773
2009,435,3,276.72,115.347590,35.514940,254.16,-0.00488857
2009,436,0,0.00,115.345704,35.516018,373.76,0.00000000
2009,436,1,88.22,115.345704,35.515380,373.76,0.00080478
2009,436,2,176.44,115.345704,35.514585,388.71,0.00411587
2009,436,3,264.66,115.345968,35.513867,284.06,0.00587984
2009,436,4,352.88,115.346782,35.513592,418.61,0.00513751
2009,437,0,0.00,115.347590,35.514940,1046.54,0.00000000
2009,437,1,24.45,115.347860,35.514940,986.73,0.00000000
2009,437,2,48.89,115.348129,35.514940,926.93,0.00000000
2009,438,0,0.00,115.347590,35.514940,299.01,-0.00178022
2009,438,1,87.83,115.347321,35.514227,478.42,-0.00174984
2009,438,2,175.67,115.346782,35.513592,478.42,-0.00171947
2009,439,0,0.00,115.346782,35.513592,358.81,-0.00162071
2009,439,1,91.35,115.347051,35.512847,284.06,-0.00081036
2009,439,2,182.71,115.347051,35.512024,299.01,0.00103109
2009,439,3,274.06,115.347321,35.511279,299.01,0.00272392
2009,439,4,365.41,115.347662,35.510556,343.86,0.00319223
2009,439,5,456.76,115.348399,35.510089,418.61,0.00299878
2009,44,0,0.00,115.873644,35.867708,642.87,0.00000000
2009,44,1,59.80,115.873644,35.867169,612.97,0.00000000
2009,44,2,119.61,115.873644,35.866630,493.37,0.00000000
2009,440,0,0.00,115.348399,35.510089,418.61,0.00270350
2009,440,1,98.42,115.348399,35.509202,403.66,0.00275962
2009,440,2,196.85,115.348938,35.508472,448.52,0.00281573
2009,441,0,0.00,115.348399,35.510089,687.72,-0.00061012
2009,441,1,82.49,115.348974,35.510664,777.43,0.00000000
2009,441,2,164.98,115.349592,35.511167,657.82,0.00099873
2009,441,3,247.46,115.350016,35.511706,478.42,0.00138734
2009,442,0,0.00,115.348938,35.508472,418.61,-0.00149706
2009,442,1,84.29,115.349317,35.507823,373.76,-0.00074853
2009,442,2,168.58,115.349488,35.507113,343.86,0.00216868
2009,442,3,252.88,115.349868,35.506464,358.81,0.00362904
2009,442,4,337.17,115.350555,35.506046,403.66,0.00292071
2009,443,0,0.00,115.348938,35.508472,777.43,-0.00000000
2009,443,1,80.36,115.349498,35.509033,702.67,0.00023185
2009,443,2,160.72,115.350059,35.509593,627.92,0.00239022
2009,443,3,241.08,115.350555,35.510173,388.71,0.00403279
2009,443,4,321.44,115.350555,35.510897,343.86,0.00374884
2009,444,0,0.00,115.350555,35.506046,403.66,0.00082976
2009,444,1,83.73,115.350555,35.505292,328.91,0.00315686
2009,444,2,167.47,115.350680,35.504574,388.71,0.00515880
2009,444,3,251.20,115.351363,35.504160,358.81,0.00483365
2009,445,0,0.00,115.350555,35.506046,1016.64,-0.00832797
2009,445,1,91.26,115.351248,35.506585,612.97,-0.00878237
2009,445,2,182.53,115.351942,35.506046,373.76,-0.00839693
2009,445,3,273.79,115.352441,35.505491,328.91,-0.00719293
2009,445,4,365.05,115.352000,35.504797,702.67,-0.00396425
2009,445,5,456.31,115.351363,35.504160,807.33,-0.00109974
2009,446,0,0.00,115.351363,35.504160,313.96,0.00143574
2009,446,1,97.89,115.351633,35.503356,328.91,0.00142284
2009,446,2,195.79,115.352172,35.502631,328.91,0.00073346
2009,446,3,293.68,115.352711,35.501906,328.91,-0.00013750
2009,446,4,391.57,115.353261,35.501184,328.91,-0.00076309
2009,446,5,489.46,115.353735,35.500440,284.06,-0.00185145
2009,446,6,587.36,115.354058,35.499652,239.21,-0.00205519
2009,446,7,685.25,115.354058,35.498770,254.16,-0.00160168
2009,447,0,0.00,115.354058,35.498770,538.22,-0.00551000
2009,447,1,71.95,115.354758,35.498609,284.06,-0.00724037
2009,447,2,143.90,115.355136,35.498071,284.06,-0.00625701
2009,447,3,215.85,115.355136,35.497423,194.36,-0.00354327
2009,448,0,0.00,115.354058,35.498770,598.02,0.00384979
2009,448,1,83.48,115.353519,35.498175,313.96,0.00381848
2009,448,2,166.95,115.353519,35.497423,194.36,0.00378718
2009,449,0,0.00,115.355405,35.497153,239.21,-0.00000000
2009,449,1,19.31,115.355271,35.497288,224.26,-0.00000000
2009,449,2,38.63,115.355136,35.497423,209.31,-0.00000000
2009,45,0,0.00,115.873644,35.867708,328.91,0.00160257
2009,45,1,81.15,115.872778,35.867651,433.57,0.00253164
2009,45,2,162.30,115.872012,35.867424,388.71,0.00259534
2009,45,3,243.45,115.871346,35.867027,239.21,0.00086499
2009,45,4,324.60,115.870679,35.866630,254.16,0.00000000
2009,450,0,0.00,115.355405,35.497153,373.76,0.00144013
2009,450,1,94.06,115.355405,35.496305,179.41,0.00148333
2009,450,2,188.13,115.355675,35.495536,313.96,0.00152654
2009,451,0,0.00,115.355405,35.497153,717.63,0.00000000
2009,451,1,73.36,115.356214,35.497153,478.42,0.00000000
2009,451,2,146.71,115.357022,35.497153,104.65,0.00000000
2009,452,0,0.00,115.355136,35.497423,1315.65,-0.00442192
2009,452,1,87.53,115.354328,35.497153,598.02,-0.00442192
2009,452,2,175.06,115.353519,35.497423,433.57,-0.00442192
2009,453,0,0.00,115.353519,35.497423,313.96,0.00000000
2009,453,1,63.08,115.352980,35.497153,328.91,0.00000000
2009,453,2,126.15,115.352441,35.496884,224.26,0.00000000
2009,455,0,0.00,115.355675,35.495536,299.01,-0.00369261
2009,455,1,53.58,115.355510,35.495101,313.96,-0.00358542
2009,455,2,107.15,115.355136,35.494728,328.91,-0.00347824
2009,456,0,0.00,115.355675,35.495536,717.63,0.00884354
2009,456,1,43.77,115.356157,35.495536,1061.49,0.00903207
2009,456,2,87.53,115.356483,35.495806,523.27,0.00922060
2009,457,0,0.00,115.355136,35.494728,1046.54,0.00261290
2009,457,1,75.95,115.354606,35.495258,882.08,0.00577413
2009,457,2,151.91,115.353930,35.495536,583.07,0.00748869
2009,457,3,227.86,115.353250,35.495267,239.21,0.00604201
2009,458,0,0.00,115.355136,35.494728,284.06,-0.00526558
2009,458,1,90.26,115.354715,35.494037,254.16,-0.00528411
2009,458,2,180.51,115.353789,35.493919,269.11,-0.00530264
2009,459,0,0.00,115.353250,35.495267,583.07,-0.00867830
2009,459,1,34.26,115.353010,35.495506,194.36,-0.00879510
2009,459,2,68.53,115.352980,35.495806,299.01,-0.00891191
2009,460,0,0.00,115.353250,35.495267,254.16,0.00473637
2009,460,1,92.20,115.353145,35.494562,448.52,0.00437115
2009,460,2,184.40,115.353789,35.493919,1061.49,0.00400592
2009,462,0,0.00,115.353789,35.493919,254.16,-0.00198719
2009,462,1,93.84,115.353067,35.493380,239.21,-0.00124520
2009,462,2,187.68,115.352189,35.493111,194.36,-0.00008292
2009,462,3,281.52,115.351429,35.492637,224.26,-0.00109892
2009,462,4,375.36,115.350576,35.492324,224.26,-0.00187888
2009,462,5,469.21,115.349625,35.492181,269.11,0.00065294
2009,462,6,563.05,115.348677,35.492033,284.06,0.00092571
2009,462,7,656.89,115.347920,35.491554,313.96,-0.00205842
2009,462,8,750.73,115.346921,35.491494,299.01,-0.00000000
2009,462,9,844.57,115.345887,35.491494,328.91,0.00374959
2009,462,10,938.41,115.345165,35.490955,403.66,0.00405938
2009,463,0,0.00,115.345165,35.490955,358.81,0.00000000
2009,463,1,98.93,115.344074,35.490955,358.81,0.00081558
2009,463,2,197.86,115.342984,35.490955,388.71,0.00171415
2009,463,3,296.78,115.342050,35.490685,388.71,0.00089857
2009,463,4,395.71,115.341116,35.490416,373.76,-0.00089857
2009,463,5,494.64,115.340182,35.490146,358.81,-0.00252974
2009,463,6,593.57,115.339092,35.490146,358.81,-0.00252974
2009,463,7,692.49,115.338158,35.490416,418.61,-0.00179715
2009,464,0,0.00,115.345165,35.490955,687.72,0.00000000
2009,464,1,77.25,115.345704,35.490416,747.53,0.00000000
2009,464,2,154.51,115.346243,35.489877,926.93,0.00000000
2009,465,0,0.00,115.338158,35.490416,1794.06,0.00000000
2009,465,1,29.90,115.338158,35.490685,1794.06,0.00000000
2009,465,2,59.80,115.338158,35.490955,1794.06,0.00000000
2009,466,0,0.00,115.338158,35.490416,448.52,-0.00442128
2009,466,1,87.53,115.337349,35.490146,388.71,-0.00442128
2009,466,2,175.07,115.336541,35.490416,403.66,-0.00442128
2009,467,0,0.00,115.338158,35.490955,598.02,0.00149995
2009,467,1,91.77,115.337518,35.491595,598.02,0.00708536
2009,467,2,183.54,115.336778,35.492001,373.76,0.01196698
2009,467,3,275.32,115.336541,35.491243,1240.89,0.00629599
2009,467,4,367.09,115.336541,35.490416,1794.06,0.00132880
2009,468,0,0.00,115.338158,35.490955,493.37,-0.00000000
2009,468,1,72.53,115.338664,35.491461,553.17,-0.00095281
2009,468,2,145.06,115.339170,35.491967,388.71,-0.00199555
2009,468,3,217.59,115.339775,35.492302,373.76,-0.00208548
2009,47,0,0.00,115.873644,35.866630,403.66,-0.00118373
2009,47,1,91.39,115.873005,35.865991,388.71,-0.00214373
2009,47,2,182.78,115.872267,35.865523,254.16,-0.00604362
2009,47,3,274.17,115.871395,35.865283,478.42,-0.00907336
2009,47,4,365.57,115.870949,35.865884,1016.64,-0.00524899
2009,47,5,456.96,115.870679,35.866630,1046.54,-0.00133477
2009,470,0,0.00,115.336541,35.490416,403.66,-0.00202145
2009,470,1,93.53,115.335666,35.490146,388.71,-0.00101072
2009,470,2,187.07,115.334636,35.490146,418.61,0.00000000
2009,470,3,280.60,115.333761,35.489877,388.71,-0.00037002
2009,470,4,374.13,115.332730,35.489877,418.61,-0.00000000
2009,470,5,467.66,115.331795,35.489712,373.76,-0.00018326
2009,470,6,561.20,115.330825,35.489607,418.61,-0.00000000
2009,470,7,654.73,115.329798,35.489601,418.61,0.00059646
2009,470,8,748.26,115.328919,35.489338,418.61,0.00000000
2009,470,9,841.80,115.327899,35.489320,388.71,-0.00010759
2009,470,10,935.33,115.327014,35.489068,388.71,-0.00091544
2009,470,11,1028.86,115.325983,35.489068,358.81,-0.00085103
2009,470,12,1122.39,115.324953,35.489068,388.71,0.00000000
2009,471,0,0.00,115.324953,35.489068,418.61,0.00181735
2009,471,1,98.40,115.324024,35.489338,358.81,0.00255784
2009,471,2,196.80,115.322940,35.489338,328.91,0.00164916
2009,471,3,295.20,115.322012,35.489068,299.01,-0.00082458
2009,471,4,393.61,115.320928,35.489068,239.21,-0.00032332
2009,471,5,492.01,115.319843,35.489068,269.11,0.00082458
2009,471,6,590.41,115.318856,35.488901,254.16,0.00003428
2009,471,7,688.81,115.317831,35.488799,209.31,0.00050712
2009,471,8,787.21,115.316791,35.488722,254.16,0.00093245
2009,471,9,885.61,115.315907,35.488377,239.21,-0.00012106
2009,471,10,984.01,115.314890,35.488260,239.21,0.00026527
2009,471,11,1082.42,115.313962,35.487990,269.11,0.00052262
2009,471,12,1180.82,115.313034,35.487721,239.21,0.00066582
2009,471,13,1279.22,115.312105,35.487451,299.01,0.00093078
2009,471,14,1377.62,115.311288,35.486991,343.86,-0.00013591
2009,471,15,1476.02,115.310403,35.486646,358.81,-0.00040087
2009,471,16,1574.42,115.309519,35.486301,343.86,0.00015976
2009,471,17,1672.82,115.308635,35.485956,358.81,0.00059562
2009,471,18,1771.23,115.307777,35.485565,343.86,0.00027777
2009,471,19,1869.63,115.306965,35.485094,373.76,0.00000000
2009,471,20,1968.03,115.306081,35.484749,328.91,0.00086625
2009,471,21,2066.43,115.305295,35.484233,328.91,0.00057931
2009,471,22,2164.83,115.304533,35.483678,328.91,0.00002332
2009,471,23,2263.23,115.303725,35.483201,343.86,0.00035313
2009,471,24,2361.63,115.302989,35.482600,418.61,0.00012719
2009,471,25,2460.04,115.302217,35.482061,418.61,0.00038761
2009,471,26,2558.44,115.301467,35.481483,448.52,0.00027019
2009,471,27,2656.84,115.300781,35.480797,433.57,-0.00074074
2009,471,28,2755.24,115.299995,35.480281,448.52,-0.00054956
2009,471,29,2853.64,115.299210,35.479765,448.52,0.00054956
2009,471,30,2952.04,115.298425,35.479249,493.37,0.00063510
2009,471,31,3050.44,115.297738,35.478562,448.52,0.00000000
2009,471,32,3148.85,115.296969,35.478019,463.47,0.00034508
2009,471,33,3247.25,115.296266,35.477360,478.42,0.00051038
2009,471,34,3345.65,115.295580,35.476674,478.42,-0.00043061
2009,471,35,3444.05,115.294893,35.475987,508.32,-0.00000000
2009,471,36,3542.45,115.294108,35.475471,553.17,0.00154540
2009,471,37,3640.85,115.293630,35.474724,553.17,0.00158148
2009,471,38,3739.25,115.293152,35.473976,612.97,0.00109665
2009,471,39,3837.66,115.292883,35.473168,657.82,0.00110037
2009,472,0,0.00,115.324953,35.489068,1061.49,-0.00212677
2009,472,1,99.92,115.324673,35.488249,687.72,-0.00304657
2009,472,2,199.83,115.323976,35.487552,463.47,-0.00431168
2009,472,3,299.75,115.323089,35.487182,313.96,-0.00344993
2009,472,4,399.67,115.321988,35.487182,313.96,-0.00224286
2009,473,0,0.00,115.292883,35.473168,717.63,0.00488575
2009,473,1,65.81,115.292325,35.472880,732.58,0.00479997
2009,473,2,131.62,115.292074,35.472360,852.18,0.00471419
2009,474,0,0.00,115.292883,35.473168,1794.06,0.00000000
2009,474,1,83.38,115.293464,35.472586,1375.45,0.00000000
2009,474,2,166.75,115.294046,35.472005,1121.29,0.00071616
2009,474,3,250.13,115.294628,35.471423,941.88,0.00149424
2009,474,4,333.50,115.295308,35.471012,74.75,0.00155615
2009,475,0,0.00,115.292074,35.472360,777.43,0.00249978
2009,475,1,95.51,115.291210,35.472035,732.58,0.00183495
2009,475,2,191.02,115.290544,35.471368,687.72,-0.00000000
2009,475,3,286.53,115.289779,35.470873,672.77,0.00000000
2009,475,4,382.04,115.289014,35.470377,642.87,0.00112754
2009,475,5,477.55,115.288347,35.469711,612.97,0.00107848
2009,475,6,573.06,115.287681,35.469044,598.02,0.00110023
2009,475,7,668.57,115.287223,35.468317,598.02,0.00112845
2009,476,0,0.00,115.292074,35.472360,1794.06,-0.00000000
2009,476,1,96.17,115.292745,35.471689,1390.40,-0.00000000
2009,476,2,192.34,115.293416,35.471018,1166.14,0.00180883
2009,476,3,288.51,115.294087,35.470347,448.52,0.00765632
2009,476,4,384.68,115.295054,35.470219,702.67,0.00962840
2009,476,5,480.85,115.295308,35.471012,822.28,0.00756184
2009,478,0,0.00,115.295308,35.471012,792.38,-0.00148822
2009,478,1,87.55,115.296117,35.471282,657.82,-0.00000000
2009,478,2,175.10,115.297024,35.471380,583.07,0.00149911
2009,478,3,262.65,115.297734,35.471821,538.22,0.00000000
2009,478,4,350.20,115.298542,35.472090,553.17,0.00000000
2009,478,5,437.75,115.299351,35.472360,523.27,0.00118718
2009,478,6,525.30,115.300060,35.472800,493.37,-0.00149911
2009,478,7,612.84,115.300811,35.473168,448.52,-0.00339701
2009,478,8,700.39,115.301776,35.473168,284.06,-0.00293144
2009,479,0,0.00,115.287223,35.468317,687.72,0.00180564
2009,479,1,91.21,115.286375,35.468048,538.22,0.00213891
2009,479,2,182.42,115.285654,35.467556,508.32,0.00067936
2009,479,3,273.62,115.284989,35.466970,478.42,-0.00036577
2009,479,4,364.83,115.284184,35.466625,478.42,0.00124047
2009,479,5,456.04,115.283548,35.465989,463.47,0.00104951
2009,479,6,547.25,115.282911,35.465353,448.52,0.00000000
2009,48,0,0.00,115.870679,35.866630,239.21,0.00133772
2009,48,1,92.88,115.869831,35.866321,224.26,0.00194002
2009,48,2,185.75,115.869083,35.865842,269.11,0.00116618
2009,48,3,278.63,115.868434,35.865193,224.26,-0.00061869
2009,48,4,371.50,115.867668,35.864744,239.21,-0.00040285
2009,48,5,464.38,115.866936,35.864235,254.16,-0.00045515
2009,48,6,557.26,115.866188,35.863756,269.11,0.00045254
2009,48,7,650.13,115.865370,35.863396,269.11,0.00124457
2009,48,8,743.01,115.864900,35.862737,284.06,-0.00056341
2009,48,9,835.88,115.864116,35.862318,239.21,-0.00034905
2009,48,10,928.76,115.863403,35.861779,284.06,0.00088072
2009,480,0,0.00,115.287223,35.468317,1794.06,-0.00020737
2009,480,1,99.82,115.287920,35.467621,1794.06,-0.00207637
2009,480,2,199.64,115.288571,35.466911,1031.59,-0.00481019
2009,480,3,299.45,115.288455,35.466045,657.82,-0.00430283
2009,480,4,399.27,115.287967,35.465288,508.32,-0.00195545
2009,480,5,499.09,115.287271,35.464592,463.47,-0.00049012
2009,480,6,598.91,115.286684,35.464005,463.47,0.00000000
2009,481,0,0.00,115.282911,35.465353,627.92,0.00000000
2009,481,1,81.46,115.282911,35.464618,598.02,-0.00166200
2009,481,2,162.93,115.282911,35.463884,433.57,-0.00612169
2009,481,3,244.39,115.282458,35.463282,299.01,-0.01024378
2009,481,4,325.85,115.281610,35.463197,1001.69,-0.00870259
2009,481,5,407.31,115.281025,35.463736,1794.06,-0.00583701
2009,482,0,0.00,115.282911,35.465353,478.42,0.00125563
2009,482,1,95.90,115.282045,35.465025,343.86,0.00293789
2009,482,2,191.81,115.281277,35.464527,284.06,0.00397558
2009,482,3,287.71,115.281025,35.463736,284.06,0.00333101
2009,484,0,0.00,115.281025,35.463736,328.91,0.00082143
2009,484,1,98.45,115.280141,35.463390,343.86,0.00117382
2009,484,2,196.90,115.279324,35.462927,254.16,0.00095512
2009,484,3,295.36,115.278569,35.462358,313.96,0.00050283
2009,484,4,393.81,115.277791,35.461840,254.16,0.00029184
2009,484,5,492.26,115.277207,35.461265,299.01,-0.00050283
2009,484,6,590.71,115.276421,35.460749,269.11,0.00112426
2009,484,7,689.17,115.275635,35.460232,269.11,0.00318884
2009,484,8,787.62,115.275366,35.459424,299.01,0.00316142
2009,485,0,0.00,115.275366,35.459424,313.96,0.00242254
2009,485,1,96.97,115.274491,35.459089,254.16,0.00247758
2009,485,2,193.94,115.273815,35.458412,284.06,0.00161249
2009,485,3,290.92,115.273210,35.457715,239.21,0.00051770
2009,485,4,387.89,115.272671,35.456998,224.26,0.00034306
