year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2002,484,2,146.06,115.760995,35.852886,493.37,0.00000000
2002,485,0,0.00,115.759378,35.852886,328.91,-0.00078913
2002,485,1,97.05,115.759308,35.853625,328.91,-0.00229321
2002,485,2,194.11,115.759378,35.854479,358.81,-0.00282385
2002,485,3,291.16,115.760038,35.855163,299.01,-0.00056011
2002,485,4,388.21,115.760456,35.855917,224.26,-0.00157772
2002,485,5,485.26,115.760977,35.856641,149.51,-0.00378374
2002,485,6,582.32,115.761883,35.856928,179.41,-0.00284232
2002,485,7,679.37,115.762800,35.857198,119.60,-0.00184998
2002,485,8,776.42,115.763875,35.857198,209.31,-0.00084860
2002,485,9,873.48,115.764949,35.857198,269.11,0.00033363
2002,485,10,970.53,115.766024,35.857198,269.11,0.00146211
2002,485,11,1067.58,115.767034,35.857308,313.96,0.00106112
2002,485,12,1164.63,115.767911,35.857646,313.96,-0.00030549
2002,485,13,1261.69,115.768932,35.857737,328.91,-0.00054614
2002,485,14,1358.74,115.769849,35.858006,328.91,-0.00072521
2002,485,15,1455.79,115.770924,35.858006,328.91,0.00000000
2002,485,16,1552.85,115.771916,35.858147,299.01,0.00085462
2002,485,17,1649.90,115.772915,35.858276,299.01,-0.00000000
2002,485,18,1746.95,115.773832,35.858545,299.01,-0.00128604
2002,485,19,1844.00,115.774907,35.858545,358.81,-0.00084860
2002,485,20,1941.06,115.775981,35.858545,328.91,0.00084860
2002,485,21,2038.11,115.777056,35.858545,328.91,0.00178468
2002,485,22,2135.16,115.777973,35.858815,328.91,0.00187216
2002,486,0,0.00,115.777973,35.858815,388.71,0.00252014
2002,486,1,80.13,115.778860,35.858815,299.01,0.00265724
2002,486,2,160.27,115.779590,35.859084,313.96,0.00279434
2002,487,0,0.00,115.777973,35.858815,1794.06,0.00000000
2002,487,1,70.80,115.777973,35.859453,1510.00,-0.00297578
2002,487,2,141.61,115.777973,35.860091,568.12,-0.00642978
2002,487,3,212.41,115.778512,35.860432,373.76,-0.00690800
2002,488,0,0.00,115.779590,35.859084,1794.06,0.00008718
2002,488,1,75.54,115.779590,35.859765,1584.76,0.00231013
2002,488,2,151.08,115.779579,35.860443,747.53,0.00447870
2002,488,3,226.62,115.779051,35.860971,493.37,0.00442431
2002,489,0,0.00,115.779590,35.859084,358.81,-0.00154973
2002,489,1,97.60,115.780372,35.859057,328.91,0.00030912
2002,489,2,195.21,115.781279,35.858815,328.91,0.00183021
2002,489,3,292.81,115.782202,35.859084,299.01,-0.00009252
2002,489,4,390.42,115.783283,35.859084,269.11,-0.00083874
2002,489,5,488.02,115.784364,35.859084,239.21,0.00037481
2002,489,6,585.63,115.785444,35.859084,209.31,0.00083874
2002,489,7,683.23,115.786452,35.859209,239.21,0.00190444
2002,489,8,780.84,115.787448,35.859354,373.76,0.00281312
2002,489,9,878.44,115.788214,35.859893,493.37,0.00274522
2002,49,0,0.00,115.340044,35.526258,209.31,0.00322160
2002,49,1,82.48,115.340044,35.525672,104.65,0.00428802
2002,49,2,164.96,115.340448,35.525046,239.21,0.00407101
2002,49,3,247.44,115.341122,35.524641,299.01,0.00278759
2002,490,0,0.00,115.788214,35.859893,508.32,0.00130663
2002,490,1,90.13,115.787584,35.860523,523.27,0.00321893
2002,490,2,180.26,115.786848,35.860971,239.21,0.00427033
2002,490,3,270.40,115.785850,35.860971,224.26,0.00170471
2002,490,4,360.53,115.784852,35.860971,224.26,-0.00098838
2002,490,5,450.66,115.783854,35.860971,254.16,-0.00098838
2002,490,6,540.79,115.783013,35.861240,254.16,0.00098838
2002,490,7,630.93,115.782015,35.861240,284.06,0.00197677
2002,491,0,0.00,115.788214,35.859893,358.81,0.00177763
2002,491,1,99.48,115.789158,35.859623,358.81,0.00169537
2002,491,2,198.96,115.790259,35.859623,388.71,0.00080656
2002,491,3,298.43,115.791360,35.859623,388.71,0.00000000
2002,491,4,397.91,115.792462,35.859623,388.71,0.00000000
2002,491,5,497.39,115.793563,35.859623,358.81,0.00000000
2002,491,6,596.87,115.794664,35.859623,358.81,0.00000000
2002,491,7,696.34,115.795765,35.859623,358.81,-0.00080656
2002,491,8,795.82,115.796867,35.859623,388.71,-0.00080656
2002,491,9,895.30,115.797811,35.859354,418.61,0.00080656
2002,491,10,994.78,115.798912,35.859354,388.71,-0.00000000
2002,491,11,1094.25,115.800013,35.859354,358.81,-0.00080656
2002,491,12,1193.73,115.800957,35.859084,358.81,0.00058306
2002,491,13,1293.21,115.802058,35.859084,358.81,0.00000000
2002,491,14,1392.69,115.803114,35.859006,343.86,-0.00033923
2002,491,15,1492.17,115.804104,35.858815,328.91,-0.00000000
2002,491,16,1591.64,115.805205,35.858815,328.91,-0.00113265
2002,491,17,1691.12,115.806149,35.858545,328.91,0.00000000
2002,491,18,1790.60,115.807093,35.858276,328.91,0.00088882
2002,491,19,1890.08,115.808194,35.858276,299.01,-0.00040122
2002,491,20,1989.55,115.809138,35.858006,328.91,-0.00012567
2002,491,21,2089.03,115.810167,35.857882,299.01,-0.00007089
2002,491,22,2188.51,115.811160,35.857697,299.01,-0.00062972
2002,491,23,2287.99,115.812127,35.857467,299.01,-0.00041671
2002,491,24,2387.46,115.813071,35.857198,269.11,-0.00013342
2002,491,25,2486.94,115.814015,35.856928,299.01,0.00000000
2002,491,26,2586.42,115.814959,35.856659,299.01,0.00000000
2002,491,27,2685.90,115.815903,35.856389,269.11,0.00014438
2002,491,28,2785.38,115.816847,35.856120,299.01,-0.00000000
2002,491,29,2884.85,115.817816,35.855893,269.11,-0.00028966
2002,491,30,2984.33,115.818735,35.855581,269.11,-0.00014905
2002,491,31,3083.81,115.819679,35.855311,299.01,-0.00077806
2002,491,32,3183.29,115.820597,35.854998,313.96,-0.00062457
2002,491,33,3282.76,115.821409,35.854503,299.01,0.00081860
2002,491,34,3382.24,115.822353,35.854233,284.06,-0.00014972
2002,491,35,3481.72,115.823279,35.853933,269.11,-0.00106228
2002,491,36,3581.20,115.824083,35.853425,299.01,0.00027956
2002,491,37,3680.67,115.824967,35.853053,299.01,0.00000000
2002,491,38,3780.15,115.825861,35.852698,299.01,-0.00052324
2002,491,39,3879.63,115.826656,35.852173,269.11,0.00058136
2002,491,40,3979.11,115.827550,35.851818,284.06,0.00020985
2002,491,41,4078.58,115.828444,35.851463,254.16,-0.00058136
2002,491,42,4178.06,115.829275,35.850999,284.06,0.00003384
2002,491,43,4277.54,115.830133,35.850583,269.11,0.00058136
2002,491,44,4377.02,115.831005,35.850191,269.11,0.00000000
2002,491,45,4476.50,115.831921,35.849873,254.16,-0.00058136
2002,491,46,4575.97,115.832736,35.849382,239.21,0.00021772
2002,491,47,4675.45,115.833609,35.848993,239.21,0.00000000
2002,491,48,4774.93,115.834503,35.848638,224.26,0.00048879
2002,491,49,4874.41,115.835298,35.848112,254.16,0.00264101
2002,491,50,4973.88,115.836354,35.848035,239.21,0.00191220
2002,491,51,5073.36,115.837455,35.848035,209.31,0.00066301
2002,491,52,5172.84,115.838557,35.848035,209.31,0.00102123
2002,491,53,5272.32,115.839569,35.848187,164.46,0.00074595
2002,491,54,5371.79,115.840563,35.848371,224.26,0.00125981
2002,491,55,5471.27,115.841546,35.848574,224.26,0.00143114
2002,491,56,5570.75,115.842351,35.849081,269.11,-0.00000000
2002,491,57,5670.23,115.843276,35.849382,299.01,-0.00015230
2002,491,58,5769.71,115.844139,35.849791,299.01,0.00000000
2002,491,59,5869.18,115.845033,35.850146,254.16,0.00030389
2002,491,60,5968.66,115.845927,35.850501,239.21,0.00019730
2002,491,61,6068.14,115.846737,35.850999,224.26,-0.00039594
2002,491,62,6167.62,115.847681,35.851269,254.16,0.00076085
2002,491,63,6267.09,115.848509,35.851737,284.06,0.00105294
2002,491,64,6366.57,115.849304,35.852262,269.11,-0.00033116
2002,491,65,6466.05,115.850099,35.852787,328.91,-0.00047261
2002,491,66,6565.53,115.850985,35.853155,299.01,0.00047535
2002,491,67,6665.00,115.851771,35.853694,328.91,0.00038346
2002,491,68,6764.48,115.852582,35.854192,328.91,-0.00062426
2002,491,69,6863.96,115.853376,35.854717,328.91,-0.00000580
2002,491,70,6963.44,115.854288,35.855042,328.91,0.00104960
2002,491,71,7062.92,115.854856,35.855658,313.96,-0.00006661
2002,491,72,7162.39,115.855688,35.856120,313.96,-0.00073362
2002,491,73,7261.87,115.856474,35.856659,313.96,-0.00023697
2002,491,74,7361.35,115.857339,35.857063,358.81,-0.00000114
2002,491,75,7460.83,115.858134,35.857588,343.86,0.00009138
2002,491,76,7560.30,115.858991,35.858006,388.71,0.00044283
2002,491,77,7659.78,115.859778,35.858545,418.61,0.00005520
2002,491,78,7759.26,115.860564,35.859084,388.71,0.00000000
2002,491,79,7858.74,115.861412,35.859519,373.76,0.00025196
2002,491,80,7958.21,115.862137,35.860162,418.61,-0.00105778
2002,491,81,8057.69,115.863001,35.860569,388.71,-0.00009495
2002,491,82,8157.17,115.863895,35.860924,358.81,0.00200191
2002,491,83,8256.65,115.864481,35.861510,388.71,0.00225713
2002,492,0,0.00,115.864481,35.861510,388.71,0.00281226
2002,492,1,89.17,115.865402,35.861623,358.81,0.00308137
2002,492,2,178.34,115.866125,35.862076,343.86,0.00143695
2002,492,3,267.51,115.866813,35.862588,373.76,0.00082855
2002,492,4,356.67,115.867570,35.862982,373.76,0.00255831
2002,492,5,445.84,115.867984,35.863666,388.71,0.00298294
2002,493,0,0.00,115.864481,35.861510,1794.06,-0.00000000
2002,493,1,77.11,115.863942,35.862049,1794.06,-0.00192377
2002,493,2,154.23,115.863403,35.862588,792.38,-0.00443003
2002,493,3,231.34,115.863403,35.863127,538.22,-0.00501253
2002,494,0,0.00,115.867984,35.863666,1794.06,0.00173989
2002,494,1,96.71,115.867308,35.864342,1360.50,0.00410909
2002,494,2,193.43,115.866472,35.864744,493.37,0.00551648
2002,494,3,290.14,115.865559,35.864474,388.71,0.00455468
2002,495,0,0.00,115.867984,35.863666,418.61,-0.00000000
2002,495,1,99.57,115.868780,35.864192,418.61,0.00000000
2002,495,2,199.15,115.869575,35.864717,388.71,0.00000000
2002,495,3,298.72,115.870370,35.865243,388.71,-0.00056373
2002,495,4,398.29,115.871166,35.865769,403.66,-0.00000000
2002,495,5,497.87,115.872060,35.866125,358.81,0.00109840
2002,495,6,597.44,115.872756,35.866821,358.81,0.00000000
2002,495,7,697.02,115.873552,35.867347,373.76,-0.00000000
2002,495,8,796.59,115.874347,35.867873,358.81,0.00152247
2002,495,9,896.16,115.875043,35.868569,358.81,0.00150381
2002,495,10,995.74,115.875530,35.869325,388.71,0.00103203
2002,496,0,0.00,115.875530,35.869325,358.81,0.00538668
2002,496,1,77.84,115.876273,35.869529,373.76,0.00527835
2002,496,2,155.69,115.876608,35.870134,343.86,0.00517002
2002,497,0,0.00,115.875530,35.869325,1196.04,-0.00148138
2002,497,1,82.77,115.875161,35.869964,852.18,-0.00361223
2002,497,2,165.53,115.874991,35.870661,373.76,-0.01104130
2002,497,3,248.30,115.875405,35.871212,508.32,-0.01356863
2002,497,4,331.07,115.876029,35.870712,1794.06,-0.00572702
2002,497,5,413.83,115.876608,35.870134,1794.06,-0.00065631
2002,498,0,0.00,115.876608,35.870134,418.61,0.00262361
2002,498,1,93.20,115.877458,35.870445,358.81,0.00249457
2002,498,2,186.40,115.878110,35.871096,358.81,0.00118277
2002,498,3,279.60,115.878761,35.871748,373.76,-0.00000000
2002,498,4,372.80,115.879303,35.872289,373.76,-0.00000000
2002,499,0,0.00,115.879303,35.872289,418.61,-0.00059489
2002,499,1,95.36,115.880044,35.872828,418.61,0.00014522
2002,499,2,190.72,115.880835,35.873282,448.52,0.00058532
2002,499,3,286.09,115.881501,35.873949,448.52,-0.00044266
2002,499,4,381.45,115.882267,35.874445,478.42,-0.00117064
2002,5,0,0.00,115.334385,35.546471,164.46,0.00000000
2002,5,1,96.44,115.334924,35.547183,149.51,0.00060014
2002,5,2,192.87,115.335463,35.547895,239.21,0.00072444
2002,5,3,289.31,115.335778,35.548672,224.26,-0.00047990
2002,5,4,385.74,115.336271,35.549397,224.26,-0.00080378
2002,5,5,482.18,115.336810,35.550110,209.31,-0.00054336
2002,5,6,578.61,115.337380,35.550813,269.11,-0.00060088
2002,5,7,675.05,115.338053,35.551486,284.06,0.00015029
2002,5,8,771.48,115.338726,35.552159,284.06,0.00052527
2002,5,9,867.92,115.339236,35.552879,269.11,-0.00082630
2002,5,10,964.35,115.339863,35.553566,313.96,-0.00052527
2002,5,11,1060.79,115.340635,35.554068,313.96,0.00041891
2002,5,12,1157.23,115.341099,35.554802,328.91,-0.00053158
2002,5,13,1253.66,115.341871,35.555304,328.91,0.00052527
2002,5,14,1350.10,115.342544,35.555977,343.86,0.00160959
2002,5,15,1446.53,115.343009,35.556711,343.86,0.00110546
2002,50,0,0.00,115.373462,35.568300,328.91,0.00113358
2002,50,1,99.41,115.374254,35.567776,373.76,0.00056679
2002,50,2,198.82,115.375146,35.567424,403.66,-0.00056679
2002,50,3,298.22,115.375939,35.566900,373.76,-0.00056679
2002,50,4,397.63,115.376732,35.566377,388.71,0.00001537
2002,50,5,497.04,115.377524,35.565854,358.81,0.00000000
2002,50,6,596.45,115.378320,35.565335,418.61,0.00078130
2002,50,7,695.85,115.379110,35.564807,358.81,0.00075917
2002,50,8,795.26,115.380044,35.564527,358.81,-0.00000000
2002,50,9,894.67,115.380827,35.563988,373.76,-0.00038295
2002,50,10,994.08,115.381767,35.563718,343.86,-0.00069654
2002,50,11,1093.48,115.382479,35.563055,373.76,0.00077366
2002,50,12,1192.89,115.383371,35.562702,343.86,0.00048519
2002,50,13,1292.30,115.384263,35.562350,299.01,-0.00114988
2002,50,14,1391.71,115.385059,35.561832,328.91,0.00021135
2002,50,15,1491.11,115.385848,35.561303,269.11,0.00076171
2002,50,16,1590.52,115.386782,35.561023,299.01,-0.00000000
2002,50,17,1689.93,115.387566,35.560484,284.06,0.00077681
2002,50,18,1789.34,115.388506,35.560215,239.21,-0.00012831
2002,50,19,1888.74,115.389415,35.559892,269.11,-0.00097174
2002,50,20,1988.15,115.390208,35.559369,269.11,0.00106568
2002,50,21,2087.56,115.391100,35.559016,254.16,0.00156038
2002,50,22,2186.97,115.392090,35.558834,269.11,0.00248382
2002,50,23,2286.37,115.393050,35.558598,358.81,0.00527955
2002,50,24,2385.78,115.393874,35.559067,224.26,0.00422585
2002,50,25,2485.19,115.394482,35.559786,164.46,0.00189267
2002,50,26,2584.60,115.395021,35.560525,194.36,0.00196674
2002,50,27,2684.00,115.395291,35.561343,209.31,0.00069552
2002,50,28,2783.41,115.395397,35.562208,269.11,-0.00083663
2002,50,29,2882.82,115.395830,35.562977,269.11,0.00036310
2002,50,30,2982.23,115.396099,35.563795,299.01,0.00110171
2002,50,31,3081.64,115.396226,35.564654,328.91,-0.00003876
2002,50,32,3181.04,115.396369,35.565508,328.91,0.00000000
2002,50,33,3280.45,115.396638,35.566326,358.81,0.00099919
2002,50,34,3379.86,115.396638,35.567222,343.86,0.00128581
2002,500,0,0.00,115.879303,35.872289,1794.06,-0.00000000
2002,500,1,96.39,115.878629,35.872963,1270.79,-0.00000000
2002,500,2,192.77,115.877955,35.873637,657.82,-0.00000000
2002,501,0,0.00,115.882267,35.874445,956.83,-0.00182753
2002,501,1,85.94,115.881998,35.875142,822.28,-0.00266601
2002,501,2,171.87,115.881998,35.875916,612.97,-0.00518612
2002,501,3,257.81,115.882276,35.876610,343.86,-0.00603263
2002,501,4,343.75,115.883076,35.876871,478.42,-0.00519751
2002,502,0,0.00,115.882267,35.874445,478.42,-0.00000000
2002,502,1,83.85,115.883039,35.874715,493.37,0.00129192
2002,502,2,167.71,115.883810,35.874984,493.37,0.00249144
2002,502,3,251.56,115.884423,35.875523,373.76,0.00239905
2002,503,0,0.00,115.883076,35.876871,657.82,-0.00389750
2002,503,1,84.68,115.883076,35.877634,373.76,-0.00536890
2002,503,2,169.36,115.883643,35.878218,508.32,-0.00495642
2002,503,3,254.04,115.884423,35.878488,418.61,-0.00307253
2002,504,0,0.00,115.883076,35.876871,777.43,0.00000000
2002,504,1,96.38,115.883750,35.876197,1794.06,0.00000000
2002,504,2,192.77,115.884423,35.875523,1794.06,0.00000000
2002,505,0,0.00,115.884423,35.875523,463.47,0.00269432
2002,505,1,79.45,115.885078,35.875909,478.42,0.00324446
2002,505,2,158.90,115.885501,35.876502,358.81,0.00251514
2002,505,3,238.36,115.885771,35.877140,403.66,0.00123567
2002,507,0,0.00,115.884423,35.878488,1330.60,0.00000000
2002,507,1,96.38,115.885097,35.877814,926.93,0.00000000
2002,507,2,192.77,115.885771,35.877140,1629.61,0.00000000
2002,508,0,0.00,115.884423,35.878488,911.98,-0.00653379
2002,508,1,80.62,115.884154,35.879137,508.32,-0.00695949
2002,508,2,161.25,115.884693,35.879566,538.22,-0.00738520
2002,51,0,0.00,115.344895,35.528953,284.06,-0.00224427
2002,51,1,95.71,115.345662,35.528456,254.16,-0.00221706
2002,51,2,191.43,115.346121,35.527727,254.16,-0.00106376
2002,51,3,287.14,115.346581,35.526999,254.16,-0.00057804
2002,51,4,382.85,115.347051,35.526273,239.21,-0.00064096
2002,51,5,478.57,115.347290,35.525480,254.16,-0.00072208
2002,51,6,574.28,115.347750,35.524751,284.06,-0.00382582
2002,51,7,669.99,115.347719,35.523962,328.91,-0.00476497
2002,51,8,765.71,115.347051,35.523294,418.61,-0.00325898
2002,510,0,0.00,115.885771,35.877140,508.32,0.00347653
2002,510,1,53.50,115.886145,35.877514,388.71,0.00358284
2002,510,2,107.01,115.886310,35.877949,598.02,0.00368914
2002,511,0,0.00,115.884693,35.879566,508.32,-0.00080625
2002,511,1,89.25,115.884899,35.880311,328.91,-0.00132806
2002,511,2,178.51,115.885232,35.881019,284.06,-0.00243402
2002,511,3,267.76,115.885729,35.881679,373.76,-0.00125927
2002,511,4,357.02,115.886452,35.882133,403.66,0.00150909
2002,511,5,446.27,115.886867,35.882818,433.57,0.00125927
2002,511,6,535.53,115.887282,35.883502,343.86,0.00000000
2002,511,7,624.78,115.887696,35.884186,328.91,-0.00064628
2002,511,8,714.04,115.888111,35.884871,478.42,-0.00125927
2002,511,9,803.29,115.888735,35.885495,493.37,-0.00122597
2002,512,0,0.00,115.884693,35.879566,358.81,0.00000000
2002,512,1,77.11,115.885232,35.879027,1240.89,0.00000000
2002,512,2,154.21,115.885771,35.878488,926.93,-0.00000000
2002,512,3,231.32,115.886310,35.877949,1569.81,0.00000000
2002,513,0,0.00,115.886310,35.877949,508.32,0.00254054
2002,513,1,94.33,115.887267,35.878098,448.52,0.00314841
2002,513,2,188.67,115.888026,35.878587,448.52,0.00127939
2002,513,3,283.00,115.888686,35.879247,403.66,-0.00187814
2002,513,4,377.34,115.889544,35.879566,463.47,-0.00255878
2002,515,0,0.00,115.888735,35.885495,373.76,-0.00299827
2002,515,1,91.00,115.889471,35.885029,388.71,-0.00319343
2002,515,2,182.01,115.889813,35.884308,269.11,-0.00260501
2002,515,3,273.01,115.890083,35.883565,254.16,-0.00103602
2002,515,4,364.01,115.890125,35.882757,284.06,-0.00024946
2002,515,5,455.02,115.890352,35.882003,373.76,-0.00076623
2002,515,6,546.02,115.890352,35.881183,403.66,-0.00128417
2002,516,0,0.00,115.888735,35.885495,284.06,-0.00108795
2002,516,1,98.43,115.888256,35.886243,194.36,-0.00000000
2002,516,2,196.87,115.887986,35.887052,179.41,0.00208320
2002,516,3,295.30,115.887298,35.887740,194.36,0.00208683
2002,516,4,393.74,115.886510,35.888259,224.26,-0.00000000
2002,516,5,492.17,115.885723,35.888777,224.26,0.00057742
2002,516,6,590.61,115.885035,35.889465,269.11,0.00112503
2002,516,7,689.04,115.884049,35.889643,313.96,-0.00112503
2002,516,8,787.48,115.883360,35.890331,328.91,0.00000000
2002,516,9,885.91,115.882573,35.890849,328.91,0.00112503
2002,516,10,984.35,115.881686,35.891197,343.86,-0.00000000
2002,516,11,1082.78,115.880898,35.891715,373.76,-0.00000000
2002,516,12,1181.22,115.880011,35.892063,343.86,-0.00000000
2002,516,13,1279.65,115.879224,35.892581,343.86,-0.00045359
2002,516,14,1378.09,115.878337,35.892929,358.81,0.00000000
2002,516,15,1476.52,115.877627,35.893580,343.86,0.00091734
2002,516,16,1574.95,115.876663,35.893795,343.86,-0.00057742
2002,516,17,1673.39,115.875875,35.894313,373.76,-0.00046374
2002,516,18,1771.82,115.875088,35.894831,343.86,0.00117136
2002,516,19,1870.26,115.874201,35.895179,388.71,-0.00000000
2002,516,20,1968.69,115.873314,35.895526,343.86,-0.00171897
2002,516,21,2067.13,115.872526,35.896044,328.91,-0.00112503
2002,516,22,2165.56,115.871838,35.896733,313.96,0.00054761
2002,516,23,2264.00,115.871050,35.897251,284.06,0.00097229
2002,516,24,2362.43,115.870263,35.897769,269.11,0.00035297
2002,516,25,2460.87,115.869402,35.898161,254.16,-0.00027653
2002,516,26,2559.30,115.868627,35.898700,313.96,-0.00049111
2002,516,27,2657.74,115.867801,35.899153,269.11,-0.00069576
2002,516,28,2756.17,115.867076,35.899778,269.11,-0.00000000
2002,516,29,2854.61,115.866325,35.900359,284.06,0.00054761
2002,516,30,2953.04,115.865526,35.900856,328.91,0.00000000
2002,516,31,3051.47,115.864750,35.901395,239.21,-0.00027629
2002,517,0,0.00,115.889544,35.879566,538.22,-0.00167623
2002,517,1,73.68,115.889544,35.880230,448.52,-0.00410076
2002,517,2,147.37,115.889738,35.880838,418.61,-0.00572323
2002,517,3,221.05,115.890352,35.881183,493.37,-0.00492118
2002,518,0,0.00,115.889544,35.879566,1181.09,0.00000000
2002,518,1,38.55,115.889813,35.879296,1196.04,0.00000000
2002,518,2,77.11,115.890083,35.879027,867.13,0.00000000
2002,52,0,0.00,115.344895,35.528953,299.01,0.00338233
2002,52,1,88.20,115.344626,35.528237,179.41,0.00404974
2002,52,2,176.41,115.344895,35.527521,134.55,0.00257376
2002,52,3,264.61,115.345368,35.526864,224.26,-0.00214209
2002,52,4,352.82,115.345704,35.526166,254.16,-0.00426492
2002,52,5,441.02,115.345434,35.525450,284.06,-0.00381529
2002,520,0,0.00,115.890352,35.881183,1046.54,0.00567565
2002,520,1,71.00,115.890849,35.880687,867.13,0.00764465
2002,520,2,142.00,115.891610,35.880644,642.87,0.00682694
2002,520,3,213.00,115.892239,35.880913,807.33,0.00404023
2002,521,0,0.00,115.864750,35.901395,209.31,-0.00260867
2002,521,1,87.73,115.864137,35.902008,254.16,-0.00267852
2002,521,2,175.45,115.863942,35.902742,358.81,-0.00274837
2002,522,0,0.00,115.864750,35.901395,1539.90,-0.00000000
2002,522,1,77.10,115.865289,35.901934,1599.71,-0.00000000
2002,522,2,154.20,115.865828,35.902473,687.72,-0.00000000
2002,523,0,0.00,115.863942,35.902742,224.26,-0.00227630
2002,523,1,98.22,115.863011,35.903012,299.01,-0.00197178
2002,523,2,196.43,115.862270,35.903606,269.11,-0.00113010
2002,523,3,294.65,115.861484,35.904122,299.01,-0.00094453
2002,523,4,392.87,115.860797,35.904809,284.06,-0.00169442
2002,523,5,491.09,115.860169,35.905512,224.26,-0.00333913
2002,523,6,589.30,115.859899,35.906320,179.41,-0.00324334
2002,523,7,687.52,115.860169,35.907127,134.55,-0.00094815
2002,523,8,785.74,115.860285,35.907979,134.55,-0.00080352
2002,523,9,883.96,115.860553,35.908786,179.41,-0.00094679
2002,523,10,982.17,115.860977,35.909549,209.31,0.00026877
2002,523,11,1080.39,115.861299,35.910341,239.21,0.00054995
2002,523,12,1178.61,115.861568,35.911148,224.26,-0.00043779
2002,523,13,1276.83,115.861836,35.911956,269.11,-0.00109628
2002,523,14,1375.04,115.862325,35.912700,299.01,-0.00049047
2002,523,15,1473.26,115.862792,35.913450,343.86,0.00019392
2002,523,16,1571.48,115.863269,35.914197,313.96,0.00051864
2002,523,17,1669.70,115.863672,35.914966,299.01,0.00015621
2002,523,18,1767.91,115.864016,35.915752,358.81,-0.00107689
2002,523,19,1866.13,115.864493,35.916499,358.81,-0.00088069
2002,523,20,1964.35,115.865180,35.917186,328.91,-0.00050465
2002,523,21,2062.56,115.865657,35.917933,373.76,-0.00101537
2002,523,22,2160.78,115.866444,35.918449,328.91,-0.00051072
2002,523,23,2259.00,115.867130,35.919136,299.01,-0.00025364
2002,523,24,2357.22,115.867916,35.919653,313.96,-0.00055007
2002,523,25,2455.43,115.868650,35.920260,239.21,-0.00106718
2002,523,26,2553.65,115.869489,35.920686,194.36,-0.00037968
2002,523,27,2651.87,115.870353,35.921068,179.41,0.00006670
2002,523,28,2750.09,115.871126,35.921607,119.60,-0.00133850
2002,523,29,2848.30,115.872046,35.921896,149.51,-0.00198902
2002,523,30,2946.52,115.872987,35.922146,119.60,-0.00174109
2002,523,31,3044.74,115.874076,35.922146,119.60,0.00001717
2002,523,32,3142.96,115.875164,35.922146,179.41,0.00000000
2002,523,33,3241.17,115.876085,35.922400,194.36,-0.00246884
2002,523,34,3339.39,115.877025,35.922146,269.11,-0.00174109
2002,523,35,3437.61,115.877955,35.921876,299.01,-0.00011124
2002,524,0,0.00,115.863942,35.902742,1554.85,-0.00496351
2002,524,1,94.32,115.864701,35.903232,508.32,-0.00516964
2002,524,2,188.63,115.865559,35.903012,299.01,-0.00537577
2002,525,0,0.00,115.877955,35.921876,463.47,-0.00144008
2002,525,1,91.93,115.877313,35.921234,358.81,-0.00324340
2002,525,2,183.86,115.876549,35.920799,194.36,-0.00410926
2002,525,3,275.80,115.875530,35.920799,194.36,-0.00317179
2002,526,0,0.00,115.877955,35.921876,299.01,-0.00219992
2002,526,1,89.87,115.878794,35.922146,358.81,-0.00209437
2002,526,2,179.74,115.879789,35.922146,358.81,-0.00099441
2002,526,3,269.61,115.880785,35.922146,328.91,0.00000000
2002,526,4,359.48,115.881781,35.922146,328.91,0.00099441
2002,526,5,449.35,115.882777,35.922146,358.81,0.00209437
2002,526,6,539.22,115.883615,35.922415,373.76,0.00219992
2002,527,0,0.00,115.883615,35.922415,1794.06,0.00000000
2002,527,1,89.71,115.883615,35.923224,1510.00,0.00000000
2002,527,2,179.41,115.883615,35.924032,209.31,0.00000000
2002,528,0,0.00,115.883615,35.922415,448.52,0.01354039
2002,528,1,50.71,115.884019,35.922146,358.81,0.01354039
2002,528,2,101.41,115.884423,35.922415,448.52,0.01354039
2002,529,0,0.00,115.883615,35.924032,508.32,0.00000000
2002,529,1,19.27,115.883480,35.924167,553.17,0.00000000
2002,529,2,38.54,115.883345,35.924302,553.17,0.00000000
2002,53,0,0.00,115.341661,35.527606,657.82,-0.01067378
2002,53,1,31.53,115.341881,35.527826,598.02,-0.01106861
2002,53,2,63.06,115.342200,35.527875,538.22,-0.01146344
2002,530,0,0.00,115.883615,35.924032,433.57,-0.00772242
2002,530,1,78.90,115.884365,35.923821,583.07,-0.00762792
2002,530,2,157.80,115.884423,35.923127,1779.11,-0.00397917
2002,530,3,236.70,115.884423,35.922415,1794.06,-0.00042493
2002,531,0,0.00,115.883345,35.924302,134.55,0.00444788
2002,531,1,68.45,115.883285,35.924901,508.32,0.00439045
2002,531,2,136.89,115.882806,35.925380,418.61,0.00433303
2002,532,0,0.00,115.883345,35.924302,568.12,0.00000000
2002,532,1,67.92,115.882672,35.924167,343.86,0.00000000
2002,532,2,135.83,115.881998,35.924032,343.86,0.00000000
2002,534,0,0.00,115.884423,35.922415,448.52,0.01354039
2002,534,1,50.71,115.884828,35.922146,388.71,0.01354039
2002,534,2,101.41,115.885232,35.922415,403.66,0.01354039
2002,535,0,0.00,115.882806,35.925380,59.80,0.00000000
2002,535,1,14.95,115.882806,35.925515,59.80,0.00000000
2002,535,2,29.90,115.882806,35.925649,104.65,0.00000000
2002,536,0,0.00,115.882806,35.925380,343.86,-0.00641711
