year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2022,441,15,1472.77,115.084306,35.388828,164.46,-0.00074611
2022,441,16,1570.96,115.083522,35.388314,179.41,-0.00055971
2022,441,17,1669.14,115.083046,35.387568,194.36,-0.00241548
2022,441,18,1767.33,115.082164,35.387225,209.31,-0.00168672
2022,441,19,1865.51,115.081254,35.386930,239.21,0.00059797
2022,441,20,1963.70,115.080399,35.386539,269.11,0.00059859
2022,441,21,2061.88,115.079560,35.386121,299.01,-0.00008885
2022,441,22,2160.07,115.078734,35.385681,358.81,-0.00076884
2022,441,23,2258.25,115.077851,35.385338,373.76,-0.00076906
2022,441,24,2356.44,115.076941,35.385043,418.61,-0.00034738
2022,441,25,2454.62,115.076016,35.384774,388.71,0.00085791
2022,441,26,2552.81,115.075092,35.384504,299.01,0.00186418
2022,441,27,2650.99,115.074323,35.383965,343.86,0.00183530
2022,442,0,0.00,115.091031,35.400135,657.82,0.00000000
2022,442,1,77.29,115.090492,35.400674,612.97,0.00000000
2022,442,2,154.57,115.089953,35.401213,553.17,0.00000000
2022,443,0,0.00,115.074323,35.383965,1345.55,0.00205185
2022,443,1,79.12,115.074323,35.383252,777.43,0.00211592
2022,443,2,158.25,115.074592,35.382618,239.21,0.00217999
2022,444,0,0.00,115.074323,35.383965,433.57,0.00191021
2022,444,1,96.08,115.073421,35.384235,358.81,0.00182112
2022,444,2,192.17,115.072364,35.384235,299.01,0.00086602
2022,444,3,288.25,115.071306,35.384235,269.11,0.00000000
2022,444,4,384.33,115.070249,35.384235,299.01,0.00000000
2022,444,5,480.41,115.069191,35.384235,299.01,0.00047465
2022,444,6,576.50,115.068134,35.384235,328.91,0.00086602
2022,444,7,672.58,115.067164,35.384083,299.01,-0.00011003
2022,444,8,768.66,115.066174,35.383965,299.01,-0.00086602
2022,444,9,864.74,115.065117,35.383965,239.21,0.00050139
2022,444,10,960.83,115.064060,35.383965,269.11,0.00168081
2022,444,11,1056.91,115.063158,35.383696,239.21,-0.00000000
2022,444,12,1152.99,115.062234,35.383465,224.26,-0.00005121
2022,444,13,1249.07,115.061199,35.383426,239.21,0.00303058
2022,444,14,1345.16,115.060400,35.382979,224.26,0.00243755
2022,444,15,1441.24,115.059730,35.382309,149.51,-0.00040756
2022,444,16,1537.32,115.058961,35.381809,,-0.00115624
2022,45,0,0.00,115.504705,35.688764,299.01,0.00000000
2022,45,1,77.18,115.504167,35.689303,717.63,0.00000000
2022,45,2,154.36,115.503628,35.689842,747.53,0.00000000
2022,46,0,0.00,115.503628,35.689842,657.82,0.00000000
2022,46,1,89.08,115.502643,35.689842,418.61,0.00059516
2022,46,2,178.15,115.501659,35.689842,508.32,0.00213257
2022,46,3,267.23,115.500770,35.689679,478.42,0.00199455
2022,46,4,356.30,115.500005,35.689303,448.52,0.00114868
2022,46,5,445.38,115.499178,35.689033,448.52,0.00177779
2022,46,6,534.46,115.498507,35.688494,448.52,0.00217252
2022,48,0,0.00,115.516294,35.733230,403.66,0.00313490
2022,48,1,64.14,115.516294,35.733808,568.12,0.00322832
2022,48,2,128.29,115.516024,35.734308,642.87,0.00332174
2022,5,0,0.00,115.518989,35.721373,867.13,-0.00000000
2022,5,1,72.43,115.519495,35.721878,822.28,-0.00095379
2022,5,2,144.87,115.520001,35.722384,1016.64,-0.00199785
2022,5,3,217.30,115.520606,35.722720,777.43,-0.00208810
2022,50,0,0.00,115.513329,35.732691,508.32,-0.00000000
2022,50,1,85.01,115.513714,35.733346,448.52,-0.00077642
2022,50,2,170.02,115.514099,35.734000,328.91,-0.00282548
2022,50,3,255.04,115.514703,35.734578,598.02,-0.00348208
2022,50,4,340.05,115.515485,35.734847,837.23,-0.00286605
2022,51,0,0.00,115.513329,35.732691,747.53,0.00444332
2022,51,1,87.34,115.512521,35.732961,657.82,0.00444332
2022,51,2,174.68,115.511712,35.732691,1046.54,0.00444332
2022,52,0,0.00,115.503628,35.687147,463.47,0.00439491
2022,52,1,50.79,115.503174,35.686962,463.47,0.00417984
2022,52,2,101.57,115.502819,35.686608,463.47,0.00396476
2022,53,0,0.00,115.503628,35.687147,388.71,-0.00473062
2022,53,1,92.13,115.503732,35.686443,343.86,-0.00436728
2022,53,2,184.26,115.503089,35.685799,463.47,-0.00400393
2022,54,0,0.00,115.498507,35.688494,1465.15,-0.00096745
2022,54,1,88.96,115.499128,35.687873,1794.06,-0.00289804
2022,54,2,177.92,115.499585,35.687204,971.78,-0.00782135
2022,54,3,266.88,115.499426,35.686448,403.66,-0.00895664
2022,54,4,355.84,115.498507,35.686338,433.57,-0.00709920
2022,55,0,0.00,115.498507,35.688494,418.61,-0.00308807
2022,55,1,76.35,115.497820,35.688225,388.71,0.00035983
2022,55,2,152.70,115.496977,35.688225,388.71,0.00565528
2022,55,3,229.05,115.496621,35.687686,418.61,0.00750283
2022,56,0,0.00,115.516024,35.734308,612.97,-0.00000000
2022,56,1,38.58,115.515755,35.734578,627.92,-0.00000000
2022,56,2,77.16,115.515485,35.734847,1405.35,-0.00000000
2022,57,0,0.00,115.516024,35.734308,478.42,-0.00000000
2022,57,1,62.96,115.516563,35.734578,313.96,-0.00000000
2022,57,2,125.92,115.517102,35.734847,343.86,-0.00000000
2022,58,0,0.00,115.515485,35.734847,313.96,-0.00000000
2022,58,1,99.67,115.515973,35.735604,194.36,-0.00100614
2022,58,2,199.34,115.516460,35.736361,239.21,-0.00203652
2022,58,3,299.00,115.517255,35.736887,179.41,-0.00144833
2022,58,4,398.67,115.518051,35.737413,224.26,-0.00114248
2022,58,5,498.34,115.518920,35.737812,254.16,-0.00087254
2022,58,6,598.01,115.519840,35.738124,284.06,-0.00000000
2022,58,7,697.68,115.520735,35.738480,328.91,0.00014800
2022,58,8,797.34,115.521629,35.738835,313.96,-0.00000000
2022,58,9,897.01,115.522524,35.739191,343.86,-0.00000000
2022,58,10,996.68,115.523419,35.739547,388.71,-0.00007116
2022,58,11,1096.35,115.524313,35.739902,403.66,-0.00126408
2022,58,12,1196.02,115.525220,35.740237,448.52,-0.00220480
2022,58,13,1295.68,115.526322,35.740237,448.52,-0.00101188
2022,58,14,1395.35,115.527424,35.740237,418.61,0.00000000
2022,58,15,1495.02,115.528525,35.740237,328.91,0.00027508
2022,58,16,1594.69,115.529627,35.740237,299.01,0.00080332
2022,58,17,1694.35,115.530673,35.740333,313.96,0.00023062
2022,58,18,1794.02,115.531674,35.740507,328.91,-0.00000000
2022,58,19,1893.69,115.532776,35.740507,358.81,0.00029761
2022,58,20,1993.36,115.533721,35.740776,358.81,-0.00080332
2022,58,21,2093.03,115.534822,35.740776,388.71,-0.00126355
2022,58,22,2192.69,115.535924,35.740776,388.71,-0.00080332
2022,58,23,2292.36,115.536934,35.740618,388.71,0.00014094
2022,58,24,2392.03,115.537971,35.740507,418.61,-0.00000000
2022,58,25,2491.70,115.539073,35.740507,448.52,-0.00136909
2022,58,26,2591.37,115.540017,35.740237,493.37,0.00000000
2022,58,27,2691.03,115.540962,35.739968,478.42,0.00168837
2022,58,28,2790.70,115.542064,35.739968,478.42,0.00080332
2022,58,29,2890.37,115.543166,35.739968,478.42,0.00000000
2022,58,30,2990.04,115.544268,35.739968,508.32,0.00000000
2022,58,31,3089.71,115.545369,35.739968,448.52,-0.00003185
2022,58,32,3189.37,115.546471,35.739968,478.42,-0.00080332
2022,58,33,3289.04,115.547567,35.739956,478.42,-0.00073567
2022,58,34,3388.71,115.548518,35.739698,478.42,-0.00000000
2022,58,35,3488.38,115.549620,35.739698,478.42,-0.00017411
2022,58,36,3588.05,115.550565,35.739429,508.32,0.00000000
2022,58,37,3687.71,115.551641,35.739385,463.47,-0.00060007
2022,58,38,3787.38,115.552611,35.739159,478.42,-0.00075474
2022,58,39,3887.05,115.553556,35.738890,448.52,0.00073838
2022,58,40,3986.72,115.554523,35.738659,463.47,0.00063200
2022,58,41,4086.38,115.555603,35.738620,448.52,-0.00081221
2022,58,42,4186.05,115.556547,35.738351,418.61,0.00012273
2022,58,43,4285.72,115.557505,35.738103,388.71,0.00102729
2022,58,44,4385.39,115.558594,35.738081,358.81,0.00026532
2022,58,45,4485.06,115.559592,35.737902,343.86,-0.00000157
2022,58,46,4584.72,115.560586,35.737906,313.96,-0.00069036
2022,58,47,4684.39,115.561381,35.737730,284.06,-0.00082423
2022,58,48,4784.06,115.562373,35.737542,328.91,-0.00103906
2022,58,49,4883.73,115.563318,35.737273,373.76,-0.00114771
2022,58,50,4983.40,115.564164,35.736833,403.66,0.00113923
2022,58,51,5083.06,115.565059,35.736478,388.71,0.00143354
2022,58,52,5182.73,115.566152,35.736463,418.61,-0.00114776
2022,58,53,5282.40,115.567046,35.736107,448.52,-0.00118039
2022,58,54,5382.07,115.567941,35.735751,433.57,0.00000000
2022,58,55,5481.74,115.568830,35.735386,448.52,0.00062021
2022,58,56,5581.40,115.569730,35.735040,433.57,-0.00000000
2022,58,57,5681.07,115.570720,35.734847,433.57,-0.00114164
2022,58,58,5780.74,115.571520,35.734329,448.52,0.00051784
2022,58,59,5880.41,115.572414,35.733973,433.57,0.00055405
2022,58,60,5980.08,115.573397,35.733769,433.57,-0.00084973
2022,58,61,6079.74,115.574203,35.733262,433.57,0.00048032
2022,58,62,6179.41,115.575130,35.732961,448.52,0.00014552
2022,58,63,6279.08,115.576075,35.732691,418.61,-0.00081221
2022,58,64,6378.75,115.576887,35.732195,448.52,0.00018637
2022,58,65,6478.41,115.577807,35.731883,448.52,0.00000000
2022,58,66,6578.08,115.578677,35.731484,433.57,-0.00000000
2022,58,67,6677.75,115.579540,35.731074,448.52,-0.00006576
2022,58,68,6777.42,115.580466,35.730772,478.42,-0.00057943
2022,58,69,6877.09,115.581261,35.730246,463.47,0.00013166
2022,58,70,6976.75,115.582156,35.729891,463.47,-0.00030350
2022,58,71,7076.42,115.583005,35.729457,478.42,-0.00062199
2022,58,72,7176.09,115.583793,35.728918,478.42,0.00055103
2022,58,73,7275.76,115.584641,35.728483,478.42,0.00030856
2022,58,74,7375.43,115.585526,35.728110,478.42,-0.00018743
2022,58,75,7475.09,115.586331,35.727602,493.37,0.00000000
2022,58,76,7574.76,115.587226,35.727246,478.42,-0.00006010
2022,58,77,7674.43,115.588022,35.726720,493.37,0.00039145
2022,58,78,7774.10,115.588916,35.726365,523.27,0.00000000
2022,58,79,7873.77,115.589779,35.725954,523.27,-0.00014391
2022,58,80,7973.43,115.590606,35.725483,493.37,0.00001702
2022,58,81,8073.10,115.591511,35.725145,478.42,0.00085134
2022,58,82,8172.77,115.592299,35.724606,493.37,0.00169368
2022,58,83,8272.44,115.593389,35.724586,448.52,-0.00078283
2022,58,84,8372.11,115.594284,35.724231,388.71,-0.00018751
2022,58,85,8471.77,115.595134,35.723798,418.61,0.00173604
2022,58,86,8571.44,115.596235,35.723798,328.91,0.00052888
2022,58,87,8671.11,115.597180,35.723528,299.01,0.00160664
2022,58,88,8770.78,115.598282,35.723528,269.11,0.00160664
2022,58,89,8870.44,115.599227,35.723798,179.41,-0.00035183
2022,58,90,8970.11,115.600329,35.723798,179.41,0.00079091
2022,58,91,9069.78,115.601340,35.723953,239.21,0.00182448
2022,58,92,9169.45,115.602235,35.724309,254.16,0.00126117
2022,58,93,9269.12,115.603129,35.724665,313.96,0.00057943
2022,58,94,9368.78,115.603925,35.725191,313.96,0.00050118
2022,58,95,9468.45,115.604819,35.725546,358.81,0.00000000
2022,58,96,9568.12,115.605527,35.726223,343.86,-0.00101530
2022,58,97,9667.79,115.606509,35.726428,373.76,0.00056305
2022,58,98,9767.46,115.607305,35.726954,373.76,0.00053102
2022,58,99,9867.12,115.608100,35.727480,388.71,-0.00050226
2022,58,100,9966.79,115.608992,35.727840,388.71,0.00052992
2022,58,101,10066.46,115.609780,35.728379,418.61,0.00044368
2022,58,102,10166.13,115.610586,35.728887,418.61,0.00001624
2022,58,103,10265.80,115.611381,35.729413,448.52,0.00005859
2022,58,104,10365.46,115.612177,35.729939,418.61,0.00000000
2022,58,105,10465.13,115.612972,35.730465,448.52,0.00030662
2022,58,106,10564.80,115.613767,35.730991,448.52,0.00000000
2022,58,107,10664.47,115.614507,35.731613,418.61,-0.00007076
2022,58,108,10764.14,115.615358,35.732043,418.61,0.00042809
2022,58,109,10863.80,115.616055,35.732739,478.42,-0.00030604
2022,58,110,10963.47,115.616870,35.733230,463.47,-0.00087463
2022,58,111,11063.14,115.617658,35.733769,493.37,0.00013989
2022,58,112,11162.81,115.618540,35.734147,448.52,0.00044654
2022,58,113,11262.47,115.619236,35.734843,478.42,-0.00063276
2022,58,114,11362.14,115.620131,35.735198,478.42,0.00000000
2022,58,115,11461.81,115.620926,35.735724,478.42,0.00056305
2022,58,116,11561.48,115.621722,35.736250,418.61,-0.00000000
2022,58,117,11661.15,115.622517,35.736776,478.42,-0.00056305
2022,58,118,11760.81,115.623313,35.737302,448.52,-0.00001078
2022,58,119,11860.48,115.624207,35.737658,448.52,0.00056305
2022,58,120,11960.15,115.624905,35.738351,418.61,-0.00054105
2022,58,121,12059.82,115.625798,35.738710,403.66,-0.00020674
2022,58,122,12159.49,115.626593,35.739236,433.57,0.00055183
2022,58,123,12259.15,115.627426,35.739698,448.52,0.00040942
2022,58,124,12358.82,115.628184,35.740287,463.47,0.00000000
2022,58,125,12458.49,115.628980,35.740813,478.42,-0.00020269
2022,58,126,12558.16,115.629775,35.741339,478.42,-0.00000000
2022,58,127,12657.83,115.630571,35.741865,478.42,0.00000000
2022,58,128,12757.49,115.631366,35.742391,478.42,-0.00056305
2022,58,129,12857.16,115.632161,35.742917,463.47,-0.00056305
2022,58,130,12956.83,115.633056,35.743273,448.52,0.00056305
2022,58,131,13056.50,115.633852,35.743799,448.52,0.00109714
2022,58,132,13156.17,115.634647,35.744325,433.57,0.00077309
2022,58,133,13255.83,115.635343,35.745021,433.57,-0.00053408
2022,58,134,13355.50,115.636092,35.745627,448.52,-0.00068904
2022,58,135,13455.17,115.636934,35.746073,433.57,-0.00000000
2022,58,136,13554.84,115.637667,35.746705,448.52,0.00012037
2022,58,137,13654.51,115.638525,35.747125,463.47,0.00045866
2022,58,138,13754.17,115.639221,35.747821,448.52,-0.00024226
2022,58,139,13853.84,115.640031,35.748322,478.42,-0.00037900
2022,58,140,13953.51,115.640819,35.748861,448.52,0.00012189
2022,58,141,14053.18,115.641607,35.749399,478.42,-0.00007966
2022,58,142,14152.84,115.642394,35.749939,478.42,-0.00069576
2022,58,143,14252.51,115.643198,35.750450,493.37,-0.00071723
2022,58,144,14352.18,115.644093,35.750806,463.47,0.00004865
2022,58,145,14451.85,115.644915,35.751286,448.52,-0.00026929
2022,58,146,14551.52,115.645783,35.751688,418.61,-0.00057943
2022,58,147,14651.18,115.646678,35.752043,388.71,0.00035092
2022,58,148,14750.85,115.647572,35.752399,403.66,0.00021414
2022,58,149,14850.52,115.648380,35.752903,388.71,-0.00101482
2022,58,150,14950.19,115.649325,35.753173,358.81,0.00011776
2022,58,151,15049.86,115.650256,35.753466,343.86,0.00075977
2022,58,152,15149.52,115.651058,35.753981,313.96,-0.00091948
2022,58,153,15249.19,115.652002,35.754251,299.01,-0.00083942
2022,58,154,15348.86,115.652947,35.754520,269.11,0.00004896
2022,58,155,15448.53,115.653892,35.754790,269.11,0.00091948
2022,58,156,15548.20,115.654828,35.755074,239.21,0.00082129
2022,58,157,15647.86,115.655625,35.755598,239.21,-0.00180454
2022,58,158,15747.53,115.656569,35.755868,239.21,-0.00175531
2022,58,159,15847.20,115.657671,35.755868,239.21,0.00088506
2022,58,160,15946.87,115.658616,35.756137,209.31,0.00000000
2022,58,161,16046.54,115.659561,35.756407,239.21,-0.00129901
2022,58,162,16146.20,115.660663,35.756407,209.31,-0.00000000
2022,58,163,16245.87,115.661686,35.756542,239.21,0.00084875
2022,58,164,16345.54,115.662709,35.756676,269.11,0.00000000
2022,58,165,16445.21,115.663654,35.756946,269.11,-0.00123811
2022,58,166,16544.87,115.664756,35.756946,269.11,-0.00000000
2022,58,167,16644.54,115.665858,35.756946,299.01,0.00080332
2022,58,168,16744.21,115.666803,35.757215,313.96,-0.00080332
2022,58,169,16843.88,115.667904,35.757215,358.81,0.00000000
2022,58,170,16943.55,115.669006,35.757215,358.81,0.00094250
2022,58,171,17043.21,115.669951,35.757485,388.71,-0.00000000
2022,58,172,17142.88,115.671027,35.757529,343.86,-0.00027615
2022,58,173,17242.55,115.671998,35.757754,388.71,-0.00080332
2022,58,174,17342.22,115.673100,35.757754,388.71,-0.00015542
2022,58,175,17441.89,115.674201,35.757754,418.61,0.00080332
2022,58,176,17541.55,115.675201,35.757929,403.66,0.00059503
2022,58,177,17641.22,115.676248,35.758024,448.52,0.00000000
2022,58,178,17740.89,115.677193,35.758293,418.61,-0.00110596
2022,58,179,17840.56,115.678295,35.758293,448.52,-0.00000000
2022,58,180,17940.23,115.679396,35.758293,448.52,0.00124933
2022,58,181,18039.89,115.680341,35.758563,448.52,0.00000000
2022,58,182,18139.56,115.681363,35.758701,478.42,-0.00087013
2022,58,183,18239.23,115.682388,35.758832,478.42,-0.00080332
2022,58,184,18338.90,115.683490,35.758832,448.52,-0.00118252
2022,58,185,18438.57,115.684592,35.758832,478.42,-0.00168837
2022,58,186,18538.23,115.685536,35.758563,523.27,-0.00177011
2022,6,0,0.00,115.518989,35.721373,598.02,-0.00462368
2022,6,1,96.55,115.518215,35.721877,478.42,-0.00387096
2022,6,2,193.09,115.518180,35.722737,493.37,-0.00092973
2022,6,3,289.64,115.517911,35.723528,418.61,0.00125877
2022,60,0,0.00,115.502819,35.686608,463.47,0.00000000
2022,60,1,44.85,115.502819,35.686203,433.57,0.00000000
2022,60,2,89.70,115.502819,35.685799,433.57,0.00000000
2022,61,0,0.00,115.502819,35.686608,403.66,0.00357049
2022,61,1,97.03,115.501747,35.686608,433.57,0.00346533
2022,61,2,194.05,115.500989,35.686069,448.52,0.00097013
2022,61,3,291.08,115.500191,35.685597,358.81,-0.00119514
2022,61,4,388.11,115.499316,35.685260,343.86,-0.00097038
2022,62,0,0.00,115.502819,35.685799,403.66,0.00000000
2022,62,1,12.20,115.502954,35.685799,403.66,0.00000000
2022,62,2,24.39,115.503089,35.685799,403.66,0.00000000
2022,64,0,0.00,115.502819,35.685799,478.42,-0.00063069
2022,64,1,95.14,115.502082,35.685260,433.57,-0.00110348
2022,64,2,190.29,115.501292,35.684811,463.47,-0.00032434
2022,64,3,285.43,115.500429,35.684487,388.71,0.00137705
2022,64,4,380.58,115.499712,35.683913,403.66,0.00063968
2022,64,5,475.72,115.499001,35.683329,433.57,-0.00058891
2022,64,6,570.86,115.498238,35.682835,598.02,-0.00063069
2022,65,0,0.00,115.496621,35.687686,1629.61,0.00000000
2022,65,1,38.59,115.496890,35.687416,1659.51,0.00000000
2022,65,2,77.18,115.497160,35.687147,867.13,0.00000000
2022,66,0,0.00,115.496621,35.687686,269.11,0.00110015
2022,66,1,94.22,115.495963,35.687028,403.66,0.00172525
2022,66,2,188.44,115.495514,35.686309,478.42,0.00177347
2022,66,3,282.65,115.495273,35.685530,687.72,0.00119660
2022,67,0,0.00,115.685536,35.758563,1794.06,0.00000000
2022,67,1,82.63,115.685536,35.757818,1390.40,-0.00093438
2022,67,2,165.26,115.685536,35.757073,1076.44,-0.00192641
2022,67,3,247.89,115.685267,35.756407,747.53,-0.00198405
2022,68,0,0.00,115.685536,35.758563,493.37,-0.00000000
2022,68,1,97.76,115.686460,35.758832,538.22,-0.00000000
2022,68,2,195.52,115.687384,35.759102,538.22,-0.00092175
2022,68,3,293.28,115.688308,35.759371,508.32,-0.00175770
2022,68,4,391.04,115.689389,35.759371,508.32,-0.00083595
2022,68,5,488.80,115.690470,35.759371,448.52,0.00069543
2022,68,6,586.56,115.691551,35.759371,418.61,0.00083595
2022,68,7,684.32,115.692500,35.759598,463.47,0.00028330
2022,68,8,782.08,115.693556,35.759641,508.32,0.00000000
2022,68,9,879.84,115.694480,35.759910,478.42,-0.00097873
2022,68,10,977.60,115.695561,35.759910,508.32,-0.00000000
2022,68,11,1075.35,115.696642,35.759910,478.42,0.00120533
2022,68,12,1173.11,115.697566,35.760180,478.42,0.00092175
2022,68,13,1270.87,115.698582,35.760290,493.37,0.00167235
2022,68,14,1368.63,115.699414,35.760719,493.37,0.00349663
2022,68,15,1466.39,115.700246,35.761145,478.42,0.00488529
2022,68,16,1564.15,115.700359,35.761994,553.17,0.00277965
2022,68,17,1661.91,115.700359,35.762875,254.16,0.00054202
2022,69,0,0.00,115.499316,35.685260,463.47,0.00578671
2022,69,1,75.18,115.498493,35.685246,194.36,0.00575718
2022,69,2,150.36,115.497968,35.684721,448.52,0.00572766
2022,7,0,0.00,115.522762,35.703855,269.11,0.00107579
2022,7,1,95.26,115.522096,35.703190,313.96,0.00168678
2022,7,2,190.51,115.521640,35.702464,299.01,0.00173431
2022,7,3,285.77,115.521392,35.701678,433.57,0.00058543
2022,7,4,381.03,115.521145,35.700891,433.57,-0.00000000
2022,70,0,0.00,115.499316,35.685260,642.87,-0.00445242
2022,70,1,68.49,115.499255,35.684661,493.37,-0.00439445
2022,70,2,136.98,115.498777,35.684182,642.87,-0.00433648
2022,71,0,0.00,115.495273,35.685530,598.02,0.00347741
2022,71,1,53.54,115.494899,35.685156,657.82,0.00358416
2022,71,2,107.08,115.494734,35.684721,717.63,0.00369090
2022,72,0,0.00,115.495273,35.685530,1016.64,0.00164102
2022,72,1,95.51,115.496172,35.685260,956.83,-0.00000000
2022,72,2,191.02,115.497202,35.685218,687.72,-0.00249072
2022,72,3,286.53,115.497968,35.684721,523.27,-0.00334042
2022,73,0,0.00,115.700359,35.762875,852.18,0.00278775
2022,73,1,80.22,115.699629,35.763144,1480.10,0.00265116
2022,73,2,160.43,115.698742,35.763144,538.22,0.00251458
2022,74,0,0.00,115.700359,35.762875,1420.30,0.00000000
2022,74,1,73.11,115.701167,35.762875,1360.50,0.00000000
2022,74,2,146.23,115.701976,35.762875,149.51,0.00000000
2022,75,0,0.00,115.700359,35.762875,254.16,-0.00204304
2022,75,1,79.09,115.700359,35.763588,209.31,-0.00210637
2022,75,2,158.18,115.700628,35.764222,209.31,-0.00216970
2022,77,0,0.00,115.497968,35.684721,598.02,-0.00439483
2022,77,1,50.79,115.498422,35.684537,433.57,-0.00417976
2022,77,2,101.58,115.498777,35.684182,493.37,-0.00396470
2022,78,0,0.00,115.497968,35.684721,418.61,-0.00431805
2022,78,1,90.78,115.497279,35.684182,478.42,-0.00420919
2022,78,2,181.56,115.496276,35.684182,807.33,-0.00205017
2022,78,3,272.34,115.495273,35.684182,777.43,0.00000000
2022,8,0,0.00,115.522762,35.703855,1210.99,0.00391106
2022,8,1,68.07,115.523357,35.703586,1016.64,0.00372173
2022,8,2,136.14,115.524109,35.703586,762.48,0.00353241
2022,80,0,0.00,115.498777,35.684182,642.87,-0.00000000
2022,80,1,57.89,115.498372,35.683778,463.47,-0.00000000
2022,80,2,115.77,115.497968,35.683374,583.07,-0.00000000
2022,81,0,0.00,115.494734,35.684721,687.72,0.00271208
2022,81,1,91.02,115.493801,35.684597,612.97,0.00338118
2022,81,2,182.04,115.493066,35.684131,657.82,0.00202514
2022,81,3,273.06,115.492431,35.683496,657.82,-0.00064628
2022,81,4,364.08,115.491696,35.683031,672.77,-0.00064628
2022,81,5,455.09,115.490961,35.682565,672.77,0.00000000
2022,82,0,0.00,115.494734,35.684721,1599.71,0.00000000
2022,82,1,38.59,115.495004,35.684452,1225.94,0.00000000
2022,82,2,77.18,115.495273,35.684182,1121.29,0.00000000
2022,83,0,0.00,115.700628,35.764222,1539.90,0.00000000
2022,83,1,60.93,115.701302,35.764222,1480.10,0.00000000
2022,83,2,121.85,115.701976,35.764222,299.01,0.00000000
2022,84,0,0.00,115.700628,35.764222,224.26,-0.00377746
2022,84,1,83.43,115.700359,35.764896,179.41,-0.00377746
2022,84,2,166.86,115.700628,35.765570,254.16,-0.00377746
2022,85,0,0.00,115.495273,35.684182,1061.49,0.00073057
2022,85,1,97.12,115.495743,35.683443,1166.14,0.00054416
2022,85,2,194.23,115.496351,35.682745,926.93,-0.00000000
2022,85,3,291.35,115.496890,35.682026,583.07,-0.00035775
2022,87,0,0.00,115.490961,35.682565,807.33,-0.00063893
2022,87,1,90.93,115.490744,35.681809,807.33,-0.00064155
2022,87,2,181.85,115.490422,35.681083,807.33,-0.00064399
2022,87,3,272.78,115.490100,35.680357,777.43,-0.00237021
2022,87,4,363.70,115.489674,35.679661,313.96,-0.00416184
2022,87,5,454.63,115.488862,35.679331,343.86,-0.00377086
2022,87,6,545.55,115.488008,35.679073,388.71,-0.00567575
2022,87,7,636.48,115.487076,35.679175,792.38,-0.00667784
2022,87,8,727.40,115.486649,35.679870,986.73,-0.00531883
2022,88,0,0.00,115.490961,35.682565,1225.94,0.00383085
2022,88,1,93.80,115.490082,35.682835,867.13,0.00369321
2022,88,2,187.59,115.489203,35.682565,672.77,0.00194933
2022,88,3,281.39,115.488302,35.682332,687.72,0.00210175
2022,88,4,375.19,115.487449,35.682017,672.77,0.00391565
2022,88,5,468.99,115.486919,35.681326,343.86,0.00369475
2022,88,6,562.78,115.486557,35.680586,478.42,0.00307005
2022,88,7,656.58,115.486649,35.679870,1210.99,0.00272149
2022,89,0,0.00,115.700628,35.765570,1689.41,0.00000000
2022,89,1,60.93,115.701302,35.765570,1659.51,0.00000000
2022,89,2,121.85,115.701976,35.765570,448.52,0.00000000
2022,9,0,0.00,115.520606,35.722720,508.32,0.00000000
2022,9,1,81.26,115.520606,35.723452,388.71,0.00096709
2022,9,2,162.53,115.520606,35.724185,403.66,0.00302709
2022,9,3,243.79,115.520336,35.724839,403.66,0.00304361
2022,9,4,325.06,115.519797,35.725415,433.57,0.00196722
2022,90,0,0.00,115.700628,35.765570,209.31,-0.00220392
2022,90,1,98.93,115.700146,35.766321,224.26,-0.00230252
2022,90,2,197.87,115.700089,35.767197,269.11,-0.00133275
2022,90,3,296.80,115.700089,35.768088,299.01,-0.00013218
2022,90,4,395.73,115.700089,35.768980,328.91,0.00064742
2022,90,5,494.66,115.700089,35.769872,418.61,0.00133275
2022,90,6,593.60,115.699820,35.770685,418.61,0.00068533
2022,90,7,692.53,115.699550,35.771499,448.52,0.00000000
2022,91,0,0.00,115.486649,35.679870,657.82,-0.00000000
2022,91,1,62.99,115.487188,35.680140,657.82,-0.00000000
2022,91,2,125.97,115.487727,35.680409,299.01,-0.00000000
2022,93,0,0.00,115.486649,35.679870,642.87,0.00000000
2022,93,1,99.91,115.485853,35.679343,627.92,-0.00056046
2022,93,2,199.82,115.485056,35.678816,627.92,0.00000000
2022,93,3,299.73,115.484160,35.678459,598.02,0.00042956
2022,93,4,399.64,115.483462,35.677761,583.07,-0.00065697
2022,93,5,499.55,115.482543,35.677445,568.12,-0.00029446
2022,93,6,599.46,115.481753,35.676906,538.22,0.00019256
2022,93,7,699.37,115.480874,35.676520,538.22,0.00042536
2022,93,8,799.29,115.480077,35.675993,508.32,0.00046441
2022,93,9,899.20,115.479280,35.675466,523.27,0.00053166
2022,93,10,999.11,115.478484,35.674939,523.27,0.00053166
2022,93,11,1099.02,115.477786,35.674241,538.22,-0.00053166
2022,93,12,1198.93,115.476989,35.673714,508.32,-0.00053166
2022,93,13,1298.84,115.476192,35.673186,508.32,0.00024386
2022,93,14,1398.75,115.475396,35.672659,493.37,0.00000000
2022,93,15,1498.66,115.474644,35.672055,508.32,-0.00049363
2022,93,16,1598.57,115.473802,35.671605,493.37,-0.00051730
2022,93,17,1698.48,115.473005,35.671077,523.27,-0.00022836
2022,93,18,1798.39,115.472117,35.670708,538.22,0.00047576
2022,93,19,1898.30,115.471327,35.670169,538.22,-0.00016500
2022,93,20,1998.21,115.470516,35.669666,508.32,-0.00051892
