year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2016,188,1,75.96,115.310948,35.487712,1031.59,0.00577357
2016,188,2,151.92,115.310272,35.487990,418.61,0.00748773
2016,188,3,227.87,115.309591,35.487721,254.16,0.00604112
2016,189,0,0.00,115.311478,35.487182,328.91,-0.00000000
2016,189,1,57.94,115.311074,35.486777,269.11,-0.00000000
2016,189,2,115.88,115.310669,35.486373,239.21,-0.00000000
2016,19,0,0.00,115.355136,35.565335,448.52,0.00000000
2016,19,1,96.53,115.355810,35.566009,418.61,0.00000000
2016,19,2,193.06,115.356483,35.566683,463.47,0.00000000
2016,190,0,0.00,115.408765,35.615192,328.91,-0.00243327
2016,190,1,72.67,115.408765,35.615847,269.11,-0.00121664
2016,190,2,145.34,115.409035,35.616423,299.01,0.00121664
2016,190,3,218.01,115.409035,35.617078,328.91,0.00243327
2016,191,0,0.00,115.408765,35.615192,717.63,0.01068260
2016,191,1,31.51,115.408985,35.614972,508.32,0.01107870
2016,191,2,63.02,115.409304,35.614922,134.55,0.01147480
2016,192,0,0.00,115.406879,35.618695,388.71,-0.00313884
2016,192,1,64.15,115.406879,35.619273,358.81,-0.00323256
2016,192,2,128.31,115.407148,35.619773,343.86,-0.00332628
2016,193,0,0.00,115.406879,35.618695,553.17,0.00153080
2016,193,1,93.48,115.407532,35.618042,672.77,0.00117752
2016,193,2,186.96,115.408316,35.617617,508.32,0.00000000
2016,193,3,280.45,115.409035,35.617078,523.27,-0.00082423
2016,194,0,0.00,115.309591,35.487721,254.16,0.00118137
2016,194,1,98.80,115.308704,35.487373,224.26,0.00221617
2016,194,2,197.60,115.307916,35.486854,254.16,0.00265194
2016,194,3,296.40,115.307435,35.486104,433.57,0.00205292
2016,195,0,0.00,115.309591,35.487721,807.33,0.00121315
2016,195,1,92.20,115.310026,35.487017,627.92,0.00118221
2016,195,2,184.41,115.310669,35.486373,1480.10,0.00115128
2016,197,0,0.00,115.310669,35.486373,239.21,-0.00250890
2016,197,1,81.42,115.310084,35.485834,239.21,-0.00261905
2016,197,2,162.85,115.309343,35.485565,209.31,-0.00271487
2016,197,3,244.27,115.308602,35.485295,358.81,-0.00256895
2016,197,4,325.70,115.307705,35.485295,448.52,-0.00243736
2016,199,0,0.00,115.409035,35.617078,553.17,0.00117235
2016,199,1,91.34,115.409673,35.617716,328.91,0.00247553
2016,199,2,182.68,115.410101,35.618414,388.71,0.00309998
2016,199,3,274.01,115.410113,35.619234,343.86,0.00242124
2016,2,0,0.00,115.338697,35.544584,209.31,0.00387564
2016,2,1,84.81,115.338966,35.545270,209.31,0.00629943
2016,2,2,169.62,115.338667,35.545932,209.31,0.00679406
2016,2,3,254.43,115.337888,35.546201,343.86,0.00486491
2016,20,0,0.00,115.332768,35.541620,358.81,0.00000000
2016,20,1,24.44,115.333037,35.541620,388.71,0.00000000
2016,20,2,48.88,115.333307,35.541620,418.61,0.00000000
2016,200,0,0.00,115.407148,35.619773,986.73,-0.00136340
2016,200,1,88.75,115.407867,35.619324,687.72,-0.00000000
2016,200,2,177.50,115.408487,35.618704,747.53,0.00213441
2016,200,3,266.26,115.409304,35.618426,403.66,0.00290541
2016,201,0,0.00,115.407148,35.619773,328.91,0.00000000
2016,201,1,59.80,115.407148,35.620312,373.76,0.00000000
2016,201,2,119.60,115.407148,35.620851,299.01,0.00000000
2016,202,0,0.00,115.307435,35.486104,687.72,0.00540829
2016,202,1,49.21,115.307435,35.485660,837.23,0.00552058
2016,202,2,98.43,115.307705,35.485295,1016.64,0.00563287
2016,203,0,0.00,115.307435,35.486104,852.18,0.00451826
2016,203,1,86.63,115.306637,35.486373,254.16,0.00451826
2016,203,2,173.25,115.305839,35.486104,194.36,0.00225913
2016,203,3,259.88,115.305040,35.485834,224.26,0.00138702
2016,203,4,346.50,115.304242,35.485565,179.41,0.00208420
2016,203,5,433.13,115.303623,35.484986,164.46,0.00080123
2016,203,6,519.75,115.302919,35.484552,209.31,0.00076625
2016,203,7,606.38,115.302315,35.483948,164.46,0.00132440
2016,204,0,0.00,115.307705,35.485295,343.86,-0.00206699
2016,204,1,96.84,115.307447,35.484498,209.31,-0.00271416
2016,204,2,193.69,115.306881,35.483932,224.26,-0.00116836
2016,204,3,290.53,115.306117,35.483409,179.41,0.00045360
2016,204,4,387.37,115.305639,35.482690,179.41,-0.00049685
2016,204,5,484.22,115.304865,35.482185,179.41,0.00005871
2016,204,6,581.06,115.304202,35.481506,179.41,0.00046387
2016,204,7,677.90,115.303623,35.480944,224.26,-0.00099815
2016,204,8,774.75,115.302947,35.480268,224.26,-0.00143951
2016,204,9,871.59,115.302091,35.479905,209.31,0.00013332
2016,204,10,968.43,115.301336,35.479366,194.36,0.00060766
2016,204,11,1065.28,115.300581,35.478827,209.31,-0.00056654
2016,204,12,1162.12,115.299826,35.478288,224.26,-0.00009375
2016,204,13,1258.96,115.298976,35.477914,224.26,0.00033579
2016,204,14,1355.81,115.298300,35.477238,209.31,-0.00073606
2016,204,15,1452.65,115.297427,35.476904,224.26,-0.00000000
2016,204,16,1549.49,115.296653,35.476399,209.31,0.00081945
2016,204,17,1646.34,115.295878,35.475894,239.21,-0.00059907
2016,204,18,1743.18,115.295141,35.475324,194.36,-0.00190333
2016,204,19,1840.02,115.294230,35.475054,269.11,-0.00216777
2016,206,0,0.00,115.407148,35.620851,672.77,-0.00000000
2016,206,1,57.90,115.406744,35.621255,583.07,-0.00000000
2016,206,2,115.81,115.406340,35.621660,583.07,-0.00000000
2016,207,0,0.00,115.407148,35.620851,328.91,0.00072122
2016,207,1,97.53,115.407621,35.621593,328.91,0.00090380
2016,207,2,195.07,115.407957,35.622374,328.91,0.00142905
2016,207,3,292.60,115.408226,35.623175,373.76,0.00017868
2016,207,4,390.13,115.408226,35.624054,403.66,-0.00070717
2016,207,5,487.67,115.408765,35.624776,388.71,0.00137491
2016,207,6,585.20,115.408765,35.625655,328.91,0.00137491
2016,207,7,682.73,115.408765,35.626534,328.91,-0.00084025
2016,207,8,780.27,115.408765,35.627413,358.81,-0.00209679
2016,207,9,877.80,115.409102,35.628194,373.76,-0.00161715
2016,207,10,975.33,115.409574,35.628936,388.71,-0.00072122
2016,208,0,0.00,115.302315,35.483948,179.41,0.00000000
2016,208,1,50.86,115.301911,35.483678,179.41,0.00000000
2016,208,2,101.71,115.301507,35.483409,179.41,0.00000000
2016,209,0,0.00,115.302315,35.483948,463.47,-0.00387868
2016,209,1,84.83,115.302585,35.483262,299.01,-0.00862487
2016,209,2,169.67,115.302285,35.482600,209.31,-0.01151086
2016,209,3,254.50,115.301507,35.482870,448.52,-0.00965066
2016,21,0,0.00,115.332768,35.541620,104.65,-0.00000000
2016,21,1,82.22,115.332498,35.540957,134.55,0.00195194
2016,21,2,164.44,115.332229,35.540295,,0.00455979
2016,21,3,246.66,115.332498,35.539632,149.51,0.00296444
2016,21,4,328.89,115.332942,35.539020,89.70,0.00006522
2016,21,5,411.11,115.333307,35.538386,149.51,-0.00058273
2016,210,0,0.00,115.294230,35.475054,269.11,-0.00173798
2016,210,1,96.99,115.293554,35.474378,209.31,-0.00230265
2016,210,2,193.99,115.292717,35.473976,209.31,-0.00190805
2016,210,3,290.98,115.291805,35.473707,269.11,-0.00094877
2016,211,0,0.00,115.294230,35.475054,1794.06,0.00000000
2016,211,1,92.21,115.293691,35.475728,792.38,0.00000000
2016,211,2,184.42,115.293152,35.476402,74.75,0.00000000
2016,212,0,0.00,115.409574,35.628936,807.33,-0.00115789
2016,212,1,95.94,115.410343,35.628437,807.33,-0.00057895
2016,212,2,191.88,115.411013,35.627767,807.33,-0.00177661
2016,212,3,287.82,115.411781,35.627267,418.61,-0.00487554
2016,212,4,383.76,115.411730,35.626544,328.91,-0.00301909
2016,212,5,479.70,115.411504,35.625745,328.91,0.00055299
2016,212,6,575.64,115.411460,35.624893,343.86,0.00094630
2016,213,0,0.00,115.409574,35.628936,433.57,-0.00000000
2016,213,1,68.50,115.409843,35.629475,478.42,-0.00000000
2016,213,2,137.00,115.410113,35.630014,508.32,-0.00000000
2016,214,0,0.00,115.301507,35.483409,284.06,0.00000000
2016,214,1,29.90,115.301507,35.483139,299.01,0.00000000
2016,214,2,59.80,115.301507,35.482870,254.16,0.00000000
2016,215,0,0.00,115.301507,35.483409,239.21,0.00112412
2016,215,1,99.27,115.300569,35.483139,224.26,0.00182643
2016,215,2,198.54,115.299726,35.482706,209.31,0.00115377
2016,215,3,297.80,115.299006,35.482061,209.31,-0.00000000
2016,215,4,397.07,115.298143,35.481662,194.36,0.00053957
2016,215,5,496.34,115.297443,35.480983,209.31,0.00047030
2016,215,6,595.61,115.296659,35.480448,239.21,0.00040442
2016,215,7,694.88,115.295967,35.479755,209.31,-0.00004132
2016,215,8,794.15,115.295254,35.479097,239.21,-0.00083340
2016,215,9,893.41,115.294483,35.478541,224.26,-0.00053957
2016,215,10,992.68,115.293691,35.478019,254.16,-0.00022120
2016,217,0,0.00,115.301507,35.482870,179.41,0.00119174
2016,217,1,90.65,115.300874,35.482237,224.26,-0.00066353
2016,217,2,181.30,115.300450,35.481544,209.31,-0.00324392
2016,217,3,271.96,115.299620,35.481253,224.26,-0.00396905
2016,218,0,0.00,115.291805,35.473707,254.16,-0.00195835
2016,218,1,94.63,115.291074,35.473168,239.21,-0.00199808
2016,218,2,189.27,115.290188,35.472899,269.11,-0.00203780
2016,219,0,0.00,115.291805,35.473707,1794.06,-0.00185657
2016,219,1,72.89,115.291296,35.474216,1330.60,-0.00191228
2016,219,2,145.79,115.290996,35.474785,523.27,-0.00196798
2016,22,0,0.00,115.358100,35.568839,598.02,-0.00135570
2016,22,1,87.33,115.358501,35.569509,269.11,-0.00197109
2016,22,2,174.66,115.359111,35.570118,224.26,-0.00200705
2016,22,3,261.99,115.359819,35.570557,224.26,-0.00145330
2016,22,4,349.32,115.360529,35.570995,239.21,-0.00370658
2016,22,5,436.65,115.361336,35.571264,239.21,-0.00518875
2016,22,6,523.98,115.362143,35.570995,373.76,-0.00444334
2016,220,0,0.00,115.293422,35.476671,254.16,-0.00000000
2016,220,1,19.31,115.293287,35.476537,269.11,-0.00000000
2016,220,2,38.63,115.293152,35.476402,373.76,-0.00000000
2016,221,0,0.00,115.293422,35.476671,269.11,0.00163560
2016,221,1,84.12,115.294206,35.476917,224.26,0.00162229
2016,221,2,168.23,115.294892,35.477333,209.31,0.00080449
2016,221,3,252.35,115.295578,35.477749,209.31,0.00000000
2016,222,0,0.00,115.293152,35.476402,448.52,-0.00000000
2016,222,1,63.09,115.292613,35.476132,209.31,-0.00000000
2016,222,2,126.18,115.292074,35.475863,239.21,-0.00000000
2016,223,0,0.00,115.293422,35.476671,194.36,0.00000000
2016,223,1,38.63,115.293152,35.476941,74.75,0.00000000
2016,223,2,77.26,115.292883,35.477210,104.65,0.00000000
2016,224,0,0.00,115.410113,35.630014,493.37,-0.00143789
2016,224,1,94.05,115.410113,35.630862,448.52,-0.00148091
2016,224,2,188.11,115.410382,35.631631,508.32,-0.00152393
2016,225,0,0.00,115.410113,35.630014,732.58,0.00535296
2016,225,1,97.26,115.410873,35.629475,1330.60,0.00644495
2016,225,2,194.53,115.411790,35.629744,897.03,0.00623405
2016,225,3,291.79,115.412546,35.630291,583.07,0.00396534
2016,225,4,389.05,115.412808,35.631092,508.32,0.00299952
2016,226,0,0.00,115.299620,35.481253,239.21,-0.00970907
2016,226,1,78.04,115.299246,35.480714,239.21,-0.00956074
2016,226,2,156.07,115.298542,35.480983,478.42,-0.00941240
2016,227,0,0.00,115.299620,35.481253,104.65,0.00000000
2016,227,1,19.31,115.299485,35.481388,164.46,0.00000000
2016,227,2,38.63,115.299351,35.481522,164.46,0.00000000
2016,228,0,0.00,115.290188,35.472899,254.16,0.00000000
2016,228,1,96.49,115.289437,35.472360,224.26,0.00000000
2016,228,2,192.98,115.288686,35.471821,239.21,-0.00050469
2016,228,3,289.48,115.287935,35.471282,239.21,-0.00063411
2016,228,4,385.97,115.287100,35.470889,254.16,0.00025521
2016,228,5,482.46,115.286328,35.470386,284.06,0.00033605
2016,228,6,578.95,115.285556,35.469884,254.16,-0.00060371
2016,228,7,675.44,115.284776,35.469395,269.11,-0.00064843
2016,228,8,771.94,115.283913,35.469049,254.16,0.00000000
2016,228,9,868.43,115.283118,35.468587,269.11,-0.00000000
2016,228,10,964.92,115.282270,35.468215,269.11,0.00000000
2016,228,11,1061.41,115.281460,35.467778,254.16,-0.00000000
2016,228,12,1157.90,115.280627,35.467381,269.11,-0.00000000
2016,228,13,1254.40,115.279802,35.466970,269.11,0.00042037
2016,228,14,1350.89,115.278985,35.466546,254.16,0.00000000
2016,228,15,1447.38,115.278213,35.466044,269.11,-0.00032706
2016,228,16,1543.87,115.277342,35.465712,194.36,0.00022865
2016,228,17,1640.37,115.276570,35.465209,149.51,-0.00000000
2016,228,18,1736.86,115.275736,35.464814,89.70,0.00073787
2016,228,19,1833.35,115.274927,35.464375,134.55,0.00223265
2016,228,20,1929.84,115.274254,35.463702,179.41,0.00223891
2016,228,21,2026.33,115.273789,35.462968,164.46,0.00150825
2016,228,22,2122.83,115.273479,35.462189,179.41,0.00086795
2016,228,23,2219.32,115.273210,35.461398,239.21,0.00083586
2016,228,24,2315.81,115.273021,35.460583,254.16,0.00041412
2016,228,25,2412.30,115.272940,35.459737,313.96,-0.00000000
2016,228,26,2508.79,115.272718,35.458932,373.76,0.00053867
2016,228,27,2605.29,115.272671,35.458076,343.86,0.00089884
2016,229,0,0.00,115.290188,35.472899,837.23,-0.00000000
2016,229,1,83.48,115.289918,35.473572,807.33,-0.00000000
2016,229,2,166.96,115.289649,35.474246,612.97,-0.00000000
2016,23,0,0.00,115.358100,35.568839,1674.46,-0.00185652
2016,23,1,72.87,115.358609,35.568330,986.73,-0.00191214
2016,23,2,145.74,115.358909,35.567761,1016.64,-0.00196775
2016,230,0,0.00,115.292883,35.477210,254.16,0.00000000
2016,230,1,24.46,115.292613,35.477210,284.06,0.00000000
2016,230,2,48.92,115.292344,35.477210,284.06,0.00000000
2016,231,0,0.00,115.292883,35.477210,179.41,0.00867881
2016,231,1,34.26,115.293122,35.477449,269.11,0.00879569
2016,231,2,68.53,115.293152,35.477749,328.91,0.00891257
2016,232,0,0.00,115.410382,35.631631,732.58,-0.00314321
2016,232,1,79.90,115.409843,35.632053,388.71,-0.00353944
2016,232,2,159.81,115.409574,35.632694,388.71,-0.00247346
2016,232,3,239.71,115.409445,35.633377,373.76,-0.00046227
2016,232,4,319.62,115.409304,35.634056,358.81,0.00008672
2016,233,0,0.00,115.410382,35.631631,1091.39,0.00261590
2016,233,1,82.69,115.411139,35.631361,1121.29,0.00130795
2016,233,2,165.39,115.412052,35.631361,343.86,-0.00130795
2016,233,3,248.08,115.412808,35.631092,1046.54,-0.00261590
2016,234,0,0.00,115.410382,35.631631,657.82,0.00000000
2016,234,1,95.51,115.411049,35.632298,642.87,-0.00054186
2016,234,2,191.02,115.411716,35.632964,463.47,-0.00354133
2016,234,3,286.52,115.412482,35.633461,717.63,-0.00563123
2016,234,4,382.03,115.413347,35.633248,1016.64,-0.00526350
2016,235,0,0.00,115.413077,35.631361,583.07,-0.00000000
2016,235,1,19.30,115.412943,35.631227,583.07,-0.00000000
2016,235,2,38.60,115.412808,35.631092,657.82,-0.00000000
2016,236,0,0.00,115.413077,35.631361,358.81,0.00000000
2016,236,1,24.41,115.413347,35.631361,299.01,0.00000000
2016,236,2,48.82,115.413616,35.631361,254.16,0.00000000
2016,237,0,0.00,115.413077,35.631361,508.32,0.00000000
2016,237,1,72.67,115.413077,35.632016,418.61,-0.00121640
2016,237,2,145.34,115.413077,35.632671,433.57,-0.00250827
2016,237,3,218.01,115.413347,35.633248,403.66,-0.00258374
2016,239,0,0.00,115.272401,35.457807,448.52,-0.00000000
2016,239,1,19.32,115.272536,35.457942,403.66,-0.00000000
2016,239,2,38.63,115.272671,35.458076,388.71,-0.00000000
2016,24,0,0.00,115.356483,35.566683,911.98,0.00605079
2016,24,1,76.24,115.357168,35.566413,313.96,0.00747046
2016,24,2,152.48,115.357845,35.566696,254.16,0.00572783
2016,24,3,228.72,115.358377,35.567228,478.42,0.00128277
2016,24,4,304.97,115.358909,35.567761,508.32,-0.00000000
2016,240,0,0.00,115.272401,35.457807,373.76,0.00000000
2016,240,1,96.60,115.272401,35.456936,328.91,-0.00068258
2016,240,2,193.19,115.272401,35.456066,299.01,-0.00068258
2016,240,3,289.79,115.272132,35.455274,254.16,0.00068258
2016,240,4,386.38,115.272132,35.454403,239.21,0.00041316
2016,240,5,482.98,115.272132,35.453532,239.21,0.00000000
2016,240,6,579.57,115.272029,35.452789,194.36,0.00122422
2016,240,7,676.17,115.272132,35.451949,179.41,0.00068258
2016,240,8,772.77,115.272401,35.451157,134.55,-0.00095479
2016,240,9,869.36,115.272401,35.450286,149.51,-0.00068258
2016,240,10,965.96,115.272401,35.449415,134.55,-0.00068258
2016,240,11,1062.55,115.272401,35.448545,134.55,-0.00140577
2016,240,12,1159.15,115.272132,35.447753,164.46,-0.00082794
2016,240,13,1255.74,115.271862,35.446961,179.41,-0.00064108
2016,240,14,1352.34,115.271554,35.446180,239.21,-0.00039623
2016,240,15,1448.94,115.271089,35.445445,239.21,0.00054434
2016,240,16,1545.53,115.270832,35.444650,239.21,0.00000000
2016,240,17,1642.13,115.270515,35.443872,269.11,-0.00136428
2016,240,18,1738.72,115.270111,35.443119,299.01,-0.00164299
2016,240,19,1835.32,115.269437,35.442446,299.01,-0.00136589
2016,241,0,0.00,115.272671,35.458076,867.13,0.00205918
2016,241,1,92.71,115.273536,35.457807,1360.50,0.00196187
2016,241,2,185.42,115.274557,35.457807,284.06,0.00186457
2016,242,0,0.00,115.272401,35.457807,747.53,-0.00114403
2016,242,1,95.77,115.271535,35.458134,657.82,0.00171432
2016,242,2,191.55,115.270759,35.458615,299.01,0.00689817
2016,242,3,287.32,115.269903,35.458273,433.57,0.00676473
2016,242,4,383.09,115.269437,35.457546,343.86,0.00166272
2016,242,5,478.87,115.269167,35.456761,313.96,-0.00100298
2016,242,6,574.64,115.268524,35.456086,269.11,-0.00016751
2016,242,7,670.42,115.268065,35.455357,239.21,0.00161866
2016,242,8,766.19,115.267550,35.454644,209.31,0.00194111
2016,242,9,861.96,115.267550,35.453781,209.31,-0.00051103
2016,242,10,957.74,115.267281,35.452996,194.36,-0.00222112
2016,242,11,1053.51,115.266852,35.452258,134.55,-0.00061258
2016,242,12,1149.28,115.266203,35.451584,119.60,0.00148516
2016,242,13,1245.06,115.265933,35.450800,134.55,0.00211079
2016,243,0,0.00,115.289649,35.474246,254.16,-0.01066835
2016,243,1,31.54,115.289429,35.474026,239.21,-0.01106241
2016,243,2,63.09,115.289110,35.473976,254.16,-0.01145647
2016,244,0,0.00,115.289649,35.474246,254.16,0.00867889
2016,244,1,34.26,115.289888,35.474485,269.11,0.00879579
2016,244,2,68.53,115.289918,35.474785,373.76,0.00891268
2016,245,0,0.00,115.409304,35.634056,1151.19,-0.00136811
2016,245,1,88.60,115.408587,35.634504,1061.49,-0.00263368
2016,245,2,177.20,115.407968,35.635123,493.37,-0.00536409
2016,245,3,265.81,115.407817,35.635802,284.06,-0.00512811
2016,245,4,354.41,115.408226,35.636482,358.81,-0.00342729
2016,246,0,0.00,115.409304,35.634056,403.66,0.00258365
2016,246,1,72.67,115.409574,35.634633,358.81,0.00250819
2016,246,2,145.34,115.409574,35.635288,358.81,0.00121636
2016,246,3,218.01,115.409574,35.635943,478.42,0.00000000
2016,248,0,0.00,115.413347,35.633248,403.66,0.00092179
2016,248,1,75.98,115.413616,35.633854,299.01,0.00114318
2016,248,2,151.95,115.413781,35.634491,328.91,0.00135621
2016,248,3,227.93,115.413894,35.635143,358.81,0.00123391
2016,248,4,303.90,115.413886,35.635673,553.17,0.00111997
2016,249,0,0.00,115.269437,35.442446,328.91,-0.00541069
2016,249,1,49.22,115.269437,35.442002,209.31,-0.00552308
2016,249,2,98.44,115.269167,35.441637,209.31,-0.00563547
2016,25,0,0.00,115.333307,35.538386,433.57,-0.00444667
2016,25,1,88.72,115.334285,35.538386,119.60,-0.00411331
2016,25,2,177.44,115.334941,35.537830,104.65,-0.00276732
2016,25,3,266.16,115.335659,35.537381,149.51,-0.00283042
2016,25,4,354.89,115.336070,35.536701,209.31,-0.00262698
2016,25,5,443.61,115.336271,35.535960,299.01,-0.00134778
2016,250,0,0.00,115.269437,35.442446,598.02,0.00405291
2016,250,1,95.44,115.268386,35.442446,373.76,0.00451107
2016,250,2,190.88,115.267820,35.441907,224.26,0.00496922
2016,251,0,0.00,115.408226,35.636482,463.47,-0.00578306
2016,251,1,75.21,115.409049,35.636468,1255.84,-0.00575378
2016,251,2,150.43,115.409574,35.635943,1016.64,-0.00572449
2016,252,0,0.00,115.408226,35.636482,777.43,0.00000000
2016,252,1,68.50,115.407957,35.637021,642.87,0.00000000
2016,252,2,137.00,115.407687,35.637560,672.77,0.00000000
2016,253,0,0.00,115.409574,35.635943,373.76,-0.00000000
2016,253,1,82.31,115.410248,35.636347,299.01,-0.00000000
2016,253,2,164.62,115.410921,35.636751,463.47,-0.00000000
2016,255,0,0.00,115.413886,35.635673,1225.94,0.00000000
2016,255,1,81.32,115.412988,35.635673,792.38,-0.00242913
2016,255,2,162.63,115.412090,35.635673,717.63,-0.00520320
2016,255,3,243.95,115.411489,35.636183,612.97,-0.00301972
2016,255,4,325.27,115.410921,35.636751,1031.59,-0.00049130
2016,256,0,0.00,115.413886,35.635673,523.27,0.00178483
2016,256,1,87.08,115.414155,35.636380,433.57,0.00098769
2016,256,2,174.16,115.414155,35.637165,493.37,0.00214995
2016,256,3,261.25,115.414392,35.637862,687.72,0.00533098
2016,256,4,348.33,115.413784,35.638470,1196.04,0.00398565
2016,256,5,435.41,115.413077,35.638907,1435.25,0.00141871
2016,257,0,0.00,115.269167,35.441637,224.26,-0.00378925
2016,257,1,83.49,115.269167,35.440885,224.26,-0.00382055
